,text_surronding
Musso-Guillaume_Central-park_<me-3261>_72935,la réflexion . Rien ne vous oblige pour le moment
Musso-Guillaume_Central-park_<me-3261>_72942,pour le moment à changer votre façon de vivre …
Musso-Guillaume_Central-park_<me-3261>_72948,façon de vivre … – Je ne suis pas malade
Musso-Guillaume_Central-park_<me-3261>_72964,"très difficile à entendre , Alice , reprend Clouseau d'"
Musso-Guillaume_Central-park_<me-3261>_72975,voix très douce . Mais vous êtes jeune et au
Musso-Guillaume_Central-park_<me-3261>_73025,train de changer et … Je ne veux plus l'
Musso-Guillaume_Central-park_<me-3261>_73032,veux plus l' écouter . Je me lève d' un
Musso-Guillaume_Central-park_<me-3261>_73039,lève d' un bond et quitte le bureau sans me
Musso-Guillaume_Central-park_<me-3261>_73043,et quitte le bureau sans me retourner . * Hall
Musso-Guillaume_Central-park_<me-3261>_73070,. Vrombissement du moteur . J' ai baissé toutes les
Musso-Guillaume_Central-park_<me-3261>_73077,baissé toutes les vitres . Je conduis cheveux au vent
Musso-Guillaume_Central-park_<me-3261>_73101,up on the Road . Je me sens bien .
Musso-Guillaume_Central-park_<me-3261>_73108,sens bien . Vivante . Je ne vais pas mourir
Musso-Guillaume_Central-park_<me-3261>_73114,ne vais pas mourir . J' ai la vie devant
Musso-Guillaume_Central-park_<me-3261>_73119,"J' ai la vie devant moi . J' accélère ,"
Musso-Guillaume_Central-park_<me-3261>_73121,"la vie devant moi . J' accélère , je double"
Musso-Guillaume_Central-park_<me-3261>_73124,"moi . J' accélère , je double , je klaxonne"
Musso-Guillaume_Central-park_<me-3261>_73127,"accélère , je double , je klaxonne . Quai de"
Musso-Guillaume_Central-park_<me-3261>_73141,", quai d' Orsay … Je ne suis pas malade"
Musso-Guillaume_Central-park_<me-3261>_73147,ne suis pas malade . J' ai une mémoire solide
Musso-Guillaume_Central-park_<me-3261>_73154,une mémoire solide . On me l' a toujours dit
Musso-Guillaume_Central-park_<me-3261>_73164,"à l' école , pendant mes études , puis lors"
Musso-Guillaume_Central-park_<me-3261>_73170,"études , puis lors de mes enquêtes . Je n'"
Musso-Guillaume_Central-park_<me-3261>_73173,lors de mes enquêtes . Je n' oublie aucun visage
Musso-Guillaume_Central-park_<me-3261>_73179,"n' oublie aucun visage , je remarque tous les détails"
Musso-Guillaume_Central-park_<me-3261>_73185,"remarque tous les détails , je suis capable de réciter"
Musso-Guillaume_Central-park_<me-3261>_73202,rédigées par le procédurier . Je me souviens de tout
Musso-Guillaume_Central-park_<me-3261>_73211,"tout . De tout ! Mon cerveau bouillonne , mouline"
Musso-Guillaume_Central-park_<me-3261>_73227,"Pour m' en convaincre , je me mets à réciter"
Musso-Guillaume_Central-park_<me-3261>_73235,à réciter tout ce qui me passe par la tête
Musso-Guillaume_Central-park_<me-3261>_73241,passe par la tête : Je me souviens de tout
Musso-Guillaume_Central-park_<me-3261>_73247,me souviens de tout . Je me souviens de tout
Musso-Guillaume_Central-park_<me-3261>_73253,me souviens de tout . Je me souviens de tout
Musso-Guillaume_Central-park_<me-3261>_73259,me souviens de tout . Je me souviens de tout
Musso-Guillaume_Central-park_<me-3261>_73265,me souviens de tout . Je me souviens de tout
Musso-Guillaume_Central-park_<me-3261>_73272,souviens de tout . * Je m' engage sur le
Musso-Guillaume_Central-park_<me-3261>_73281,"le pont des Invalides , attrape l' avenue Franklin -"
Musso-Guillaume_Central-park_<me-3261>_73288,avenue Franklin - Roosevelt et prends la rampe qui descend
Musso-Guillaume_Central-park_<me-3261>_73300,"souterrain . À pied , je rejoins les filles jusqu'"
Musso-Guillaume_Central-park_<me-3261>_73336,et grignotent des stuzzichini . Je m' assois avec elles
Musso-Guillaume_Central-park_<me-3261>_73342,m' assois avec elles et commande un spritz au champagne
Musso-Guillaume_Central-park_<me-3261>_73348,un spritz au champagne que j' avale presque d' un
Musso-Guillaume_Central-park_<me-3261>_73413,"Étage , le Londonderry . Je danse , laisse les"
Musso-Guillaume_Central-park_<me-3261>_73416,"Londonderry . Je danse , laisse les hommes m' approcher"
Musso-Guillaume_Central-park_<me-3261>_73419,"danse , laisse les hommes m' approcher , me brancher"
Musso-Guillaume_Central-park_<me-3261>_73422,"les hommes m' approcher , me brancher , me toucher"
Musso-Guillaume_Central-park_<me-3261>_73425,"approcher , me brancher , me toucher . Je ne"
Musso-Guillaume_Central-park_<me-3261>_73428,"brancher , me toucher . Je ne suis pas malade"
Musso-Guillaume_Central-park_<me-3261>_73434,ne suis pas malade . Je suis bandante . Je
Musso-Guillaume_Central-park_<me-3261>_73438,. Je suis bandante . Je ne vais pas mourir
Musso-Guillaume_Central-park_<me-3261>_73444,ne vais pas mourir . Je ne vais pas m'
Musso-Guillaume_Central-park_<me-3261>_73451,vais pas m' étioler . Je ne veux pas être
Musso-Guillaume_Central-park_<me-3261>_73460,être une femme décousue . Je ne vais pas me
Musso-Guillaume_Central-park_<me-3261>_73473,fleur coupée trop tôt . Je bois : Bacardi Mojito
Musso-Guillaume_Central-park_<me-3261>_73485,"violette , Bombay tonic … Je ne vais pas finir"
Musso-Guillaume_Central-park_<me-3261>_73517,. Tout tourne autour de moi . Je suis gentiment
Musso-Guillaume_Central-park_<me-3261>_73519,"tourne autour de moi . Je suis gentiment éméchée ,"
Musso-Guillaume_Central-park_<me-3261>_73540,est plus de minuit . J' embrasse les filles et
Musso-Guillaume_Central-park_<me-3261>_73545,J' embrasse les filles et je repars vers le parking
Musso-Guillaume_Central-park_<me-3261>_73565,. Odeur de pisse . Mes talons claquent sur le
Musso-Guillaume_Central-park_<me-3261>_73576,". Nausée , malaise . Je titube . En quelques"
Musso-Guillaume_Central-park_<me-3261>_73583,". En quelques secondes , mon ébriété s' est teintée"
Musso-Guillaume_Central-park_<me-3261>_73591,"est teintée de tristesse . Je me sens oppressée ,"
Musso-Guillaume_Central-park_<me-3261>_73598,"sens oppressée , vaseuse . J' ai une boule dans"
Musso-Guillaume_Central-park_<me-3261>_73615,surface : l' image de mon cerveau attaqué par les
Musso-Guillaume_Central-park_<me-3261>_73640,grésille comme un grillon . Je sors mon porte -
Musso-Guillaume_Central-park_<me-3261>_73642,"un grillon . Je sors mon porte - clés ,"
Musso-Guillaume_Central-park_<me-3261>_73647,"mon porte - clés , actionne l' ouverture automatique de"
Musso-Guillaume_Central-park_<me-3261>_73652,actionne l' ouverture automatique de ma voiture et m' écroule
Musso-Guillaume_Central-park_<me-3261>_73655,automatique de ma voiture et m' écroule sur le volant
Musso-Guillaume_Central-park_<me-3261>_73656,de ma voiture et m' écroule sur le volant .
Musso-Guillaume_Central-park_<me-3261>_73663,le volant . Les larmes me montent aux yeux .
Musso-Guillaume_Central-park_<me-3261>_73681,sur le siège arrière ! Je me relève brusquement .
Musso-Guillaume_Central-park_<me-3261>_73701,"– Putain , Seymour , tu m' as fait peur"
Musso-Guillaume_Central-park_<me-3261>_73702,"Putain , Seymour , tu m' as fait peur !"
Musso-Guillaume_Central-park_<me-3261>_73718,Qu' est - ce que tu fous là ? –
Musso-Guillaume_Central-park_<me-3261>_73723,tu fous là ? – J' attendais que tu sois
Musso-Guillaume_Central-park_<me-3261>_73726,? – J' attendais que tu sois seule . J'
Musso-Guillaume_Central-park_<me-3261>_73730,que tu sois seule . J' ai reçu un appel
Musso-Guillaume_Central-park_<me-3261>_73738,un appel de Clouseau et je m' inquiétais pour toi
Musso-Guillaume_Central-park_<me-3261>_73742,et je m' inquiétais pour toi . – Et le
Musso-Guillaume_Central-park_<me-3261>_73760,a rien eu besoin de me dire : ça fait
Musso-Guillaume_Central-park_<me-3261>_73768,ça fait trois mois que ton père et moi redoutons
Musso-Guillaume_Central-park_<me-3261>_73771,mois que ton père et moi redoutons cet instant .
Musso-Guillaume_Central-park_<me-3261>_73776,moi redoutons cet instant . J' allume le plafonnier pour
Musso-Guillaume_Central-park_<me-3261>_73811,. – C' est à toi qu' appartient la décision
Musso-Guillaume_Central-park_<me-3261>_73817,"qu' appartient la décision , Alice , mais je pense"
Musso-Guillaume_Central-park_<me-3261>_73820,"décision , Alice , mais je pense qu' il faut"
Musso-Guillaume_Central-park_<me-3261>_73833,. C' est ce que tu m' as appris dans
Musso-Guillaume_Central-park_<me-3261>_73834,C' est ce que tu m' as appris dans le
Musso-Guillaume_Central-park_<me-3261>_73864,C' est pour ça que tu es la meilleure flic
Musso-Guillaume_Central-park_<me-3261>_73866,pour ça que tu es la meilleure flic : parce
Musso-Guillaume_Central-park_<me-3261>_73872,meilleure flic : parce que tu ne t' économises pas
Musso-Guillaume_Central-park_<me-3261>_73880,"économises pas , parce que tu es toujours la première"
Musso-Guillaume_Central-park_<me-3261>_73892,au front et parce que tu as toujours un coup
Musso-Guillaume_Central-park_<me-3261>_73900,un coup d' avance . Je renifle . – Personne
Musso-Guillaume_Central-park_<me-3261>_73920,". Dans le rétroviseur , je le vois ouvrir une"
Musso-Guillaume_Central-park_<me-3261>_73921,"Dans le rétroviseur , je le vois ouvrir une pochette"
Musso-Guillaume_Central-park_<me-3261>_73929,une pochette en carton . Il en sort un billet
Musso-Guillaume_Central-park_<me-3261>_73960,lac . – C' est ma mère qui m' a
Musso-Guillaume_Central-park_<me-3261>_73963,C' est ma mère qui m' a parlé de cet
Musso-Guillaume_Central-park_<me-3261>_73985,Qu' est - ce que ta mère vient faire là
Musso-Guillaume_Central-park_<me-3261>_73995,"- dedans ? – Comme tu le sais , elle"
Musso-Guillaume_Central-park_<me-3261>_74065,comme un pacemaker . – Tu m' as déjà raconté
Musso-Guillaume_Central-park_<me-3261>_74066,un pacemaker . – Tu m' as déjà raconté tout
Musso-Guillaume_Central-park_<me-3261>_74073,"déjà raconté tout ça , Seymour , et tu as"
Musso-Guillaume_Central-park_<me-3261>_74076,"ça , Seymour , et tu as reconnu toi -"
Musso-Guillaume_Central-park_<me-3261>_74079,", et tu as reconnu toi - même que les"
Musso-Guillaume_Central-park_<me-3261>_74129,"voir avec Parkinson . – Je sais , dit -"
Musso-Guillaume_Central-park_<me-3261>_74133,"– Je sais , dit - il en me tendant"
Musso-Guillaume_Central-park_<me-3261>_74175,"pas été facile , mais je t' ai trouvé une"
Musso-Guillaume_Central-park_<me-3261>_74176,"été facile , mais je t' ai trouvé une place"
Musso-Guillaume_Central-park_<me-3261>_74185,"place dans leur programme . J' ai tout payé ,"
Musso-Guillaume_Central-park_<me-3261>_74194,", mais il faut que tu partes demain . Je"
Musso-Guillaume_Central-park_<me-3261>_74198,que tu partes demain . Je t' ai réservé un
Musso-Guillaume_Central-park_<me-3261>_74199,tu partes demain . Je t' ai réservé un billet
Musso-Guillaume_Central-park_<me-3261>_74209,d' avion pour Boston . Je secoue la tête .
Musso-Guillaume_Central-park_<me-3261>_74216,"la tête . – Garde ton argent , Seymour ."
Musso-Guillaume_Central-park_<me-3261>_74219,"– Garde ton argent , Seymour . C' est du"
Musso-Guillaume_Central-park_<me-3261>_74229,"vent , tout ça . Je vais crever , point"
Musso-Guillaume_Central-park_<me-3261>_74237,", point final . – Tu as la nuit pour"
Musso-Guillaume_Central-park_<me-3261>_74247,"réfléchir , insiste - t - il . En attendant"
Musso-Guillaume_Central-park_<me-3261>_74253,"il . En attendant , je vais te ramener à"
Musso-Guillaume_Central-park_<me-3261>_74255,"En attendant , je vais te ramener à la maison"
Musso-Guillaume_Central-park_<me-3261>_74261,ramener à la maison . Tu n' es pas en
Musso-Guillaume_Central-park_<me-3261>_74273,"conduire . Trop épuisée pour le contredire , je me"
Musso-Guillaume_Central-park_<me-3261>_74276,"épuisée pour le contredire , je me glisse sur le"
Musso-Guillaume_Central-park_<me-3261>_74284,sur le siège passager et lui abandonne le volant .
Musso-Guillaume_Central-park_<me-3261>_74373,". – La réception , monsieur Keyne . Je suis"
Musso-Guillaume_Central-park_<me-3261>_74376,"réception , monsieur Keyne . Je suis sincèrement confus de"
Musso-Guillaume_Central-park_<me-3261>_74381,"Je suis sincèrement confus de vous déranger , mais j'"
Musso-Guillaume_Central-park_<me-3261>_74385,"de vous déranger , mais j' ai un appel pour"
Musso-Guillaume_Central-park_<me-3261>_74390,j' ai un appel pour vous : un certain Thomas
Musso-Guillaume_Central-park_<me-3261>_74400,"Krieg , qui demande à vous parler … – En"
Musso-Guillaume_Central-park_<me-3261>_74423,"– Bientôt 5 heures , monsieur . Il m' a"
Musso-Guillaume_Central-park_<me-3261>_74426,"heures , monsieur . Il m' a dit que c'"
Musso-Guillaume_Central-park_<me-3261>_74438,"urgent . – OK , passez - le - moi"
Musso-Guillaume_Central-park_<me-3261>_74441,"OK , passez - le - moi . Gabriel se"
Musso-Guillaume_Central-park_<me-3261>_74506,femme endormie à côté de lui ne s' était pas
Musso-Guillaume_Central-park_<me-3261>_74513,s' était pas réveillée . Il eut besoin de quelques
Musso-Guillaume_Central-park_<me-3261>_74530,"Elena Sabatini , une de ses confrères de Floride ,"
Musso-Guillaume_Central-park_<me-3261>_74536,"confrères de Floride , qu' il avait rencontrée la veille"
Musso-Guillaume_Central-park_<me-3261>_74551,". Après quelques Martini , il l' avait convaincue de"
Musso-Guillaume_Central-park_<me-3261>_74558,avait convaincue de monter dans sa chambre et ils avaient
Musso-Guillaume_Central-park_<me-3261>_74572,en vidant le minibar . Gabriel se frotta les paupières
Musso-Guillaume_Central-park_<me-3261>_74578,se frotta les paupières et soupira . Depuis que son
Musso-Guillaume_Central-park_<me-3261>_74582,et soupira . Depuis que son épouse l' avait quitté
Musso-Guillaume_Central-park_<me-3261>_74584,". Depuis que son épouse l' avait quitté , il"
Musso-Guillaume_Central-park_<me-3261>_74588,"épouse l' avait quitté , il détestait ce qu' il"
Musso-Guillaume_Central-park_<me-3261>_74592,", il détestait ce qu' il était devenu : une"
Musso-Guillaume_Central-park_<me-3261>_74605,un fantôme à la dérive que plus rien ne freinait
Musso-Guillaume_Central-park_<me-3261>_74611,plus rien ne freinait dans sa chute . Rien n'
Musso-Guillaume_Central-park_<me-3261>_74643,phrase de Martin Luther King lui vint immédiatement à l'
Musso-Guillaume_Central-park_<me-3261>_74651,à l' esprit . Elle lui allait comme un gant
Musso-Guillaume_Central-park_<me-3261>_74658,"comme un gant . – Gabriel ? Allô , Gabriel"
Musso-Guillaume_Central-park_<me-3261>_74662,"– Gabriel ? Allô , Gabriel ! criait la voix"
Musso-Guillaume_Central-park_<me-3261>_74681,"collé à l' oreille , Keyne quitta son lit et"
Musso-Guillaume_Central-park_<me-3261>_74683,"l' oreille , Keyne quitta son lit et referma la"
Musso-Guillaume_Central-park_<me-3261>_74686,Keyne quitta son lit et referma la porte coulissante qui
Musso-Guillaume_Central-park_<me-3261>_74709,– J' ai essayé de t' appeler sur ton fixe
Musso-Guillaume_Central-park_<me-3261>_74712,"essayé de t' appeler sur ton fixe à Astoria ,"
Musso-Guillaume_Central-park_<me-3261>_74719,"à Astoria , puis sur ton portable , mais tu"
Musso-Guillaume_Central-park_<me-3261>_74723,"sur ton portable , mais tu ne répondais pas ."
Musso-Guillaume_Central-park_<me-3261>_74737,être à plat . Comment m' as - tu trouvé
Musso-Guillaume_Central-park_<me-3261>_74739,plat . Comment m' as - tu trouvé ? –
Musso-Guillaume_Central-park_<me-3261>_74744,- tu trouvé ? – Je me suis souvenu que
Musso-Guillaume_Central-park_<me-3261>_74763,Association américaine de psychiatrie . J' ai appelé leur secrétariat
Musso-Guillaume_Central-park_<me-3261>_74770,appelé leur secrétariat et ils m' ont dit qu' ils
Musso-Guillaume_Central-park_<me-3261>_74775,m' ont dit qu' ils t' avaient réservé une chambre
Musso-Guillaume_Central-park_<me-3261>_74789,Qu' est - ce que tu veux ? – Il
Musso-Guillaume_Central-park_<me-3261>_74796,? – Il paraît que tu as été très applaudi
Musso-Guillaume_Central-park_<me-3261>_74802,as été très applaudi après ta conférence d' hier sur
Musso-Guillaume_Central-park_<me-3261>_74822,"Laisse tomber les compliments , tu veux bien ? –"
Musso-Guillaume_Central-park_<me-3261>_74827,"tu veux bien ? – Tu as raison , allons"
Musso-Guillaume_Central-park_<me-3261>_74836,allons droit au but : je voudrais ton avis sur
Musso-Guillaume_Central-park_<me-3261>_74838,au but : je voudrais ton avis sur une patiente
Musso-Guillaume_Central-park_<me-3261>_74851,"5 heures du matin ? Thomas , je te rappelle"
Musso-Guillaume_Central-park_<me-3261>_74853,"du matin ? Thomas , je te rappelle qu' on"
Musso-Guillaume_Central-park_<me-3261>_74854,"matin ? Thomas , je te rappelle qu' on n'"
Musso-Guillaume_Central-park_<me-3261>_74898,est fini tout ça : je t' ai revendu mes
Musso-Guillaume_Central-park_<me-3261>_74899,fini tout ça : je t' ai revendu mes parts
Musso-Guillaume_Central-park_<me-3261>_74902,: je t' ai revendu mes parts de la clinique
Musso-Guillaume_Central-park_<me-3261>_74914,La plus grande connerie de ta vie … Gabriel s'
Musso-Guillaume_Central-park_<me-3261>_74917,connerie de ta vie … Gabriel s' énerva . –
Musso-Guillaume_Central-park_<me-3261>_74931,encore avoir cette discussion ! Tu sais très bien quelles
Musso-Guillaume_Central-park_<me-3261>_74937,sais très bien quelles étaient mes raisons ! – Oui
Musso-Guillaume_Central-park_<me-3261>_74952,obtenir la garde partagée de ton fils . Et tu
Musso-Guillaume_Central-park_<me-3261>_74956,de ton fils . Et tu y as gagné quoi
Musso-Guillaume_Central-park_<me-3261>_74968,mesure judiciaire d' éloignement qui t' a forcé à revenir
Musso-Guillaume_Central-park_<me-3261>_74978,aux États - Unis . Gabriel sentit ses yeux s'
Musso-Guillaume_Central-park_<me-3261>_74980,- Unis . Gabriel sentit ses yeux s' embuer .
Musso-Guillaume_Central-park_<me-3261>_74985,ses yeux s' embuer . Il se massa les tempes
Musso-Guillaume_Central-park_<me-3261>_74992,massa les tempes tandis que son ami revenait à la
Musso-Guillaume_Central-park_<me-3261>_75000,à la charge . – Tu veux bien jeter un
Musso-Guillaume_Central-park_<me-3261>_75009,un coup d' œil à mon dossier ? S' il
Musso-Guillaume_Central-park_<me-3261>_75014,mon dossier ? S' il te plaît … Un alzheimer
Musso-Guillaume_Central-park_<me-3261>_75024,précoce . Le cas va te passionner ! Je te
Musso-Guillaume_Central-park_<me-3261>_75027,cas va te passionner ! Je te l' envoie par
Musso-Guillaume_Central-park_<me-3261>_75028,va te passionner ! Je te l' envoie par mail
Musso-Guillaume_Central-park_<me-3261>_75034,l' envoie par mail et je te rappelle dans vingt
Musso-Guillaume_Central-park_<me-3261>_75035,envoie par mail et je te rappelle dans vingt minutes
Musso-Guillaume_Central-park_<me-3261>_75046,– Hors de question . Je vais me recoucher .
Musso-Guillaume_Central-park_<me-3261>_75053,"me recoucher . Et ne m' appelle plus , s'"
Musso-Guillaume_Central-park_<me-3261>_75054,"recoucher . Et ne m' appelle plus , s' il"
Musso-Guillaume_Central-park_<me-3261>_75059,"appelle plus , s' il te plaît , dit -"
Musso-Guillaume_Central-park_<me-3261>_75063,"il te plaît , dit - il fermement avant de"
Musso-Guillaume_Central-park_<me-3261>_75078,", comme un miroir , lui renvoya l' image d'"
Musso-Guillaume_Central-park_<me-3261>_75101,"au pied du canapé , il retrouva son smart -"
Musso-Guillaume_Central-park_<me-3261>_75103,"du canapé , il retrouva son smart - phone –"
Musso-Guillaume_Central-park_<me-3261>_75114,à plat – et le brancha sur le secteur .
Musso-Guillaume_Central-park_<me-3261>_75119,brancha sur le secteur . Il se rendit dans la
Musso-Guillaume_Central-park_<me-3261>_75128,"la salle de bains , passa dix minutes sous la"
Musso-Guillaume_Central-park_<me-3261>_75137,la douche pour sortir de sa léthargie . En peignoir
Musso-Guillaume_Central-park_<me-3261>_75143,"léthargie . En peignoir , il regagna le salon ."
Musso-Guillaume_Central-park_<me-3261>_75159,"posée sur une commode , il se prépara un double"
Musso-Guillaume_Central-park_<me-3261>_75167,"un double expresso , qu' il dégusta en regardant les"
Musso-Guillaume_Central-park_<me-3261>_75187,". Dans la foulée , il se fit un autre"
Musso-Guillaume_Central-park_<me-3261>_75194,fit un autre café et alluma son ordinateur portable .
Musso-Guillaume_Central-park_<me-3261>_75195,un autre café et alluma son ordinateur portable . Comme
Musso-Guillaume_Central-park_<me-3261>_75206,", un mail de Thomas l' attendait dans sa boîte"
Musso-Guillaume_Central-park_<me-3261>_75209,de Thomas l' attendait dans sa boîte de réception .
Musso-Guillaume_Central-park_<me-3261>_75223,têtu ! … Le neurologue lui avait fait parvenir le
Musso-Guillaume_Central-park_<me-3261>_75236,patiente . Krieg savait que Gabriel ne résisterait pas à
Musso-Guillaume_Central-park_<me-3261>_75256,", il avait raison . Gabriel ouvrit le fichier PDF"
Musso-Guillaume_Central-park_<me-3261>_75263,le fichier PDF et en parcourut les premières pages en
Musso-Guillaume_Central-park_<me-3261>_75278,de la patiente retint effectivement son attention : Alice Schäfer
Musso-Guillaume_Central-park_<me-3261>_75311,échappaient d' un chignon . Il s' arrêta quelques secondes
Musso-Guillaume_Central-park_<me-3261>_75344,"air mystérieux , indéchiffrable . Il soupira . Cette saloperie"
Musso-Guillaume_Central-park_<me-3261>_75363,plus en plus jeunes . Gabriel joua sur le pavé
Musso-Guillaume_Central-park_<me-3261>_75415,Évariste Clouseau . Même s' il ne l' avait jamais
Musso-Guillaume_Central-park_<me-3261>_75422,"l' avait jamais rencontré , Gabriel connaissait le neurologue français"
Musso-Guillaume_Central-park_<me-3261>_75465,troubles de la mémoire qu' il avait fondée avec Thomas
Musso-Guillaume_Central-park_<me-3261>_75586,le pacemaker était inutile . Gabriel terminait sa dernière gorgée
Musso-Guillaume_Central-park_<me-3261>_75588,était inutile . Gabriel terminait sa dernière gorgée de café
Musso-Guillaume_Central-park_<me-3261>_75594,dernière gorgée de café lorsque son smartphone vibra sur le
Musso-Guillaume_Central-park_<me-3261>_75602,sur le bureau . – Tu as lu le dossier
Musso-Guillaume_Central-park_<me-3261>_75609,lu le dossier ? demanda Thomas . – Je suis
Musso-Guillaume_Central-park_<me-3261>_75612,? demanda Thomas . – Je suis en train .
Musso-Guillaume_Central-park_<me-3261>_75622,"Qu' est - ce que tu attends de moi ,"
Musso-Guillaume_Central-park_<me-3261>_75625,"ce que tu attends de moi , au juste ?"
Musso-Guillaume_Central-park_<me-3261>_75637,"coup de main , car je suis vraiment dans la"
Musso-Guillaume_Central-park_<Alice-272>_6408,autour du Metropolitan Opera . Alice leva les yeux pour
Musso-Guillaume_Central-park_<Alice-272>_6442,milieu de l' avenue . Elle reconnut l' auditorium de
Musso-Guillaume_Central-park_<Alice-272>_6453,"Juilliard School , devant laquelle elle était déjà passée avec"
Musso-Guillaume_Central-park_<Alice-272>_6496,opéra ! lança - t - elle en désignant une
Musso-Guillaume_Central-park_<Alice-272>_6606,"qui ceinturait l' esplanade , Alice et Gabriel n' en"
Musso-Guillaume_Central-park_<Alice-272>_6640,"téléphone , hoqueta - t - elle . – Mince"
Musso-Guillaume_Central-park_<Alice-272>_6673,"C' est pas vrai , vous … – Je plaisante"
Musso-Guillaume_Central-park_<Alice-272>_6679,"… – Je plaisante , la rassura - t -"
Musso-Guillaume_Central-park_<Alice-272>_6686,- t - il en lui tendant le smart -
Musso-Guillaume_Central-park_<Alice-272>_6693,le smart - phone . Alice lui lança un regard
Musso-Guillaume_Central-park_<Alice-272>_6711,un goût métallique envahit soudain sa bouche . Elle fut
Musso-Guillaume_Central-park_<Alice-272>_6714,envahit soudain sa bouche . Elle fut prise de vertiges
Musso-Guillaume_Central-park_<Alice-272>_6727,- le - cœur souleva son estomac et elle se
Musso-Guillaume_Central-park_<Alice-272>_6730,cœur souleva son estomac et elle se pencha au -
Musso-Guillaume_Central-park_<Alice-272>_6748,de bile . – Il vous faut de l' eau
Musso-Guillaume_Central-park_<Alice-272>_6761,est à manger qu' il me faut . – Je
Musso-Guillaume_Central-park_<Alice-272>_6766,me faut . – Je vous avais bien dit de
Musso-Guillaume_Central-park_<Alice-272>_6851,"plusieurs gorgées d' eau , Alice s' empara du téléphone"
Musso-Guillaume_Central-park_<Alice-272>_6857,"s' empara du téléphone , vérifia qu' il n' était"
Musso-Guillaume_Central-park_<Alice-272>_6868,protégé par un code et composa le numéro de mobile
Musso-Guillaume_Central-park_<Alice-272>_6884,"la conversation s' établisse , elle coinça l' appareil au"
Musso-Guillaume_Central-park_<Alice-272>_6891,l' appareil au creux de son épaule et se massa
Musso-Guillaume_Central-park_<Alice-272>_6894,creux de son épaule et se massa la nuque .
Musso-Guillaume_Central-park_<Alice-272>_6895,de son épaule et se massa la nuque . Son
Musso-Guillaume_Central-park_<Alice-272>_6899,se massa la nuque . Son cœur continuait à tambouriner
Musso-Guillaume_Central-park_<Alice-272>_6905,"cœur continuait à tambouriner dans sa poitrine . Réponds ,"
Musso-Guillaume_Central-park_<Alice-272>_6923,groupe d' enquête que dirigeait Alice . Composé de cinq
Musso-Guillaume_Central-park_<Alice-272>_6951,", quai des Orfèvres . Alice regarda sa montre pour"
Musso-Guillaume_Central-park_<Alice-272>_6953,des Orfèvres . Alice regarda sa montre pour tenir compte
Musso-Guillaume_Central-park_<Alice-272>_7012,. – Seymour ? – Alice ? Mais où es
Musso-Guillaume_Central-park_<Alice-272>_7017,"Alice ? Mais où es - tu , bon sang"
Musso-Guillaume_Central-park_<Alice-272>_7024,", bon sang ? Je t' ai laissé plusieurs messages"
Musso-Guillaume_Central-park_<Alice-272>_7037,suis à Manhattan . – Tu … tu te fous
Musso-Guillaume_Central-park_<Alice-272>_7039,Manhattan . – Tu … tu te fous de moi
Musso-Guillaume_Central-park_<Alice-272>_7043,… tu te fous de moi ? – Il faut
Musso-Guillaume_Central-park_<Alice-272>_7050,"– Il faut que tu m' aides , Seymour ."
Musso-Guillaume_Central-park_<Alice-272>_7056,"aides , Seymour . – Je t' entends très mal"
Musso-Guillaume_Central-park_<Alice-272>_7068,était la même chose pour elle . La réception était
Musso-Guillaume_Central-park_<Alice-272>_7082,La voix de son adjoint lui parvenait de façon distordue
Musso-Guillaume_Central-park_<Alice-272>_7145,Et dépêche - toi . J' ai du boulot pour
Musso-Guillaume_Central-park_<Alice-272>_7154,"pour toi . Frustrée , Alice raccrocha et tendit le"
Musso-Guillaume_Central-park_<Alice-272>_7177,", c' est maintenant . Je vous donne cinq minutes"
Musso-Guillaume_Central-park_<Alice-272>_7188,Grouillez - vous . Gabriel la regarda avec un drôle
Musso-Guillaume_Central-park_<Alice-272>_7218,sur son visage . – Vous parlez toujours aux gens
Musso-Guillaume_Central-park_<Alice-272>_7233,"– Ne commencez pas à m' emmerder , le rabroua"
Musso-Guillaume_Central-park_<Alice-272>_7240,", le rabroua - t - elle . Ce téléphone"
Musso-Guillaume_Central-park_<Alice-272>_7280,– Le saxophoniste ? Vous m' avez dit qu' il
Musso-Guillaume_Central-park_<Alice-272>_7331,en composant le numéro . Alice compta sur ses doigts
Musso-Guillaume_Central-park_<Alice-272>_7334,numéro . Alice compta sur ses doigts . – Je
Musso-Guillaume_Central-park_<Alice-272>_7338,sur ses doigts . – Je dirais 10 heures du
Musso-Guillaume_Central-park_<Alice-272>_7389,Il rendit l' appareil à Alice . Elle regarda sa
Musso-Guillaume_Central-park_<Alice-272>_7391,l' appareil à Alice . Elle regarda sa montre en
Musso-Guillaume_Central-park_<Alice-272>_7393,à Alice . Elle regarda sa montre en soupirant .
Musso-Guillaume_Central-park_<Alice-272>_7407,Seymour ! supplia - t - elle en serrant le
Musso-Guillaume_Central-park_<Alice-272>_7414,en serrant le smartphone entre ses doigts . Elle était
Musso-Guillaume_Central-park_<Alice-272>_7417,smartphone entre ses doigts . Elle était décidée à rappeler
Musso-Guillaume_Central-park_<Alice-272>_7422,Elle était décidée à rappeler son adjoint lorsqu' elle aperçut
Musso-Guillaume_Central-park_<Alice-272>_7425,à rappeler son adjoint lorsqu' elle aperçut la série de
Musso-Guillaume_Central-park_<Alice-272>_7439,- bille au creux de sa main . Avec la
