,text_surronding
Claudel-Philippe_J-abandonne_<m'-104>_4470,"délicatesse . Là encore , je n' ai pas osé"
Claudel-Philippe_J-abandonne_<m'-104>_4478,"pas osé dire non . Je lui ai souri ,"
Claudel-Philippe_J-abandonne_<m'-104>_4485,"ai souri , ou plutôt j' ai souri à ton"
Claudel-Philippe_J-abandonne_<m'-104>_4489,plutôt j' ai souri à ton visage que je tendais
Claudel-Philippe_J-abandonne_<m'-104>_4492,souri à ton visage que je tendais comme un astre
Claudel-Philippe_J-abandonne_<m'-104>_4501,"astre devant tout ce que je voyais , la chambre"
Claudel-Philippe_J-abandonne_<m'-104>_4565,"de tampons hygiéniques , et je me suis dit que"
Claudel-Philippe_J-abandonne_<m'-104>_4580,"pour tout cela , que je n' étais qu' un"
Claudel-Philippe_J-abandonne_<m'-104>_4599,", qu' un jour tu m' en voudrais , quand"
Claudel-Philippe_J-abandonne_<m'-104>_4678,la pire des servitudes . Je suis rentré comme un
Claudel-Philippe_J-abandonne_<m'-104>_4734,n' existait encore vraiment hors ma voix et mon odeur
Claudel-Philippe_J-abandonne_<m'-104>_4737,vraiment hors ma voix et mon odeur . Je me
Claudel-Philippe_J-abandonne_<m'-104>_4740,voix et mon odeur . Je me suis glissé dans
Claudel-Philippe_J-abandonne_<m'-104>_4752,sans faire de bruit . J' ai retrouvé ma solitude
Claudel-Philippe_J-abandonne_<m'-104>_4755,bruit . J' ai retrouvé ma solitude . Mes mains
Claudel-Philippe_J-abandonne_<m'-104>_4758,ai retrouvé ma solitude . Mes mains me brûlaient .
Claudel-Philippe_J-abandonne_<m'-104>_4760,ma solitude . Mes mains me brûlaient . C' était
Claudel-Philippe_J-abandonne_<m'-104>_4769,était la première fois que je touchais le corps d'
Claudel-Philippe_J-abandonne_<m'-104>_4793,"Elle est morte , et moi je suis à peine"
Claudel-Philippe_J-abandonne_<m'-104>_4794,"est morte , et moi je suis à peine vivant"
Claudel-Philippe_J-abandonne_<m'-104>_4801,"à peine vivant , il me semble . Je continue"
Claudel-Philippe_J-abandonne_<m'-104>_4804,", il me semble . Je continue un peu seulement"
Claudel-Philippe_J-abandonne_<m'-104>_4858,d' elle - même . Je les imagine tendus vers
Claudel-Philippe_J-abandonne_<m'-104>_4948,peut - être elle qui m' a tendu un mouchoir
Claudel-Philippe_J-abandonne_<m'-104>_4964,"du métro , tandis que j' étais hagard face à"
Claudel-Philippe_J-abandonne_<m'-104>_4975,"affiche . Pendant longtemps , je n' ai jamais vraiment"
Claudel-Philippe_J-abandonne_<m'-104>_4991,assoient face à nous . Je m' efforçais de ne
Claudel-Philippe_J-abandonne_<m'-104>_5014,douleur . Mais aujourd' hui je regarde et je vois
Claudel-Philippe_J-abandonne_<m'-104>_5017,"aujourd' hui je regarde et je vois cette femme ,"
Claudel-Philippe_J-abandonne_<m'-104>_5046,"jusqu' à sa bouche . J' entends son souffle ,"
Claudel-Philippe_J-abandonne_<m'-104>_5066,et s' abandonne . Quand je suis arrivé dans notre
Claudel-Philippe_J-abandonne_<m'-104>_5078,"matin vers 9 heures , mon collègue était déjà là"
Claudel-Philippe_J-abandonne_<m'-104>_5120,"quelques chaises , alors que mon collègue a décoré notre"
Claudel-Philippe_J-abandonne_<m'-104>_5267,heures 07 . C' est moi qui l' ai appelée
Claudel-Philippe_J-abandonne_<m'-104>_5268,07 . C' est moi qui l' ai appelée .
Claudel-Philippe_J-abandonne_<m'-104>_5280,au sort chaque matin : j' avais perdu . Je
Claudel-Philippe_J-abandonne_<m'-104>_5284,: j' avais perdu . Je lui ai dit ce
Claudel-Philippe_J-abandonne_<m'-104>_5373,ne le disons jamais : mon collègue appelle cela de
Claudel-Philippe_J-abandonne_<m'-104>_5408,"craquer entre ses doigts , j' ai raconté à mon"
Claudel-Philippe_J-abandonne_<m'-104>_5412,", j' ai raconté à mon collègue l' armée des"
Claudel-Philippe_J-abandonne_<m'-104>_5459,"ne tournes pas rond , mon vieux ! Il y"
Claudel-Philippe_J-abandonne_<m'-104>_5472,", il a fallu que j' aille te chercher ,"
Claudel-Philippe_J-abandonne_<m'-104>_5485,"sang , au commissariat pour je ne sais plus quelle"
Claudel-Philippe_J-abandonne_<m'-104>_5503,"on discute football , tu me traites de criminel et"
Claudel-Philippe_J-abandonne_<m'-104>_5521,"clochard , trempé , à me parler de tes femmes"
Claudel-Philippe_J-abandonne_<m'-104>_5534,"Iraniennes , et là tu me dis que tu es"
Claudel-Philippe_J-abandonne_<m'-104>_5595,"? Écoute , va voir mon ostéopathe , il est"
Claudel-Philippe_J-abandonne_<m'-104>_5614,", si tu veux , je te donne l' adresse"
Claudel-Philippe_J-abandonne_<m'-104>_5627,"club où on était avec ma femme , qu' est"
Claudel-Philippe_J-abandonne_<m'-104>_5640,tu en penses ? » Il essayait de me dire
Claudel-Philippe_J-abandonne_<m'-104>_5643,? » Il essayait de me dire cela en souriant
Claudel-Philippe_J-abandonne_<m'-104>_5654,de temps à autre . Il me parlait comme à
Claudel-Philippe_J-abandonne_<m'-104>_5655,temps à autre . Il me parlait comme à un
Claudel-Philippe_J-abandonne_<m'-104>_5688,éloigner . Il a terminé son café et broyé son
Claudel-Philippe_J-abandonne_<m'-104>_5733,"sais , a - t - il continué après un"
Claudel-Philippe_J-abandonne_<m'-104>_5753,me soufflant dans le nez son haleine amère et détestable
Claudel-Philippe_J-abandonne_<m'-104>_5774,"je respire les miasmes de son ventre , moi tu"
Claudel-Philippe_J-abandonne_<je-614>_14721,vilaines choses . Ce matin je t' ai quittée .
Claudel-Philippe_J-abandonne_<je-614>_14726,je t' ai quittée . Je m' en souviens très
Claudel-Philippe_J-abandonne_<je-614>_14733,en souviens très bien car je t' ai quittée en
Claudel-Philippe_J-abandonne_<je-614>_14745,une décision qui rendait à mes yeux ce moment inoubliable
Claudel-Philippe_J-abandonne_<je-614>_14752,ce moment inoubliable . Maintenant je ne sais plus .
Claudel-Philippe_J-abandonne_<je-614>_14769,"rôles , cette femme et moi . Je viens dans"
Claudel-Philippe_J-abandonne_<je-614>_14771,cette femme et moi . Je viens dans sa douleur
Claudel-Philippe_J-abandonne_<je-614>_14778,dans sa douleur . Elle me conduit de nouveau au
Claudel-Philippe_J-abandonne_<je-614>_14790,de toi . Sa douleur me prend par la main
Claudel-Philippe_J-abandonne_<je-614>_14796,prend par la main et me mène à tes rires
Claudel-Philippe_J-abandonne_<je-614>_14829,"de sa fille , en me regardant . Elle n'"
Claudel-Philippe_J-abandonne_<je-614>_14928,"l' instant pas visible , mon collègue adore cette dernière"
Claudel-Philippe_J-abandonne_<je-614>_14998,tout est là ! » m' avait - il dit
Claudel-Philippe_J-abandonne_<je-614>_15008,d' un ton formateur quand je l' avais rejoint dans
Claudel-Philippe_J-abandonne_<je-614>_15027,qu' il avait tenu à me « mettre au parfum
Claudel-Philippe_J-abandonne_<je-614>_15040,"parfum des hyènes . « Tu verras , avait -"
Claudel-Philippe_J-abandonne_<je-614>_15133,"puis à un moment , tu les sens émerger peu"
Claudel-Philippe_J-abandonne_<je-614>_15160,"la nuque , paf , tu fonces ! » Il"
Claudel-Philippe_J-abandonne_<je-614>_15175,d' appels ce matin . J' ai senti que mon
Claudel-Philippe_J-abandonne_<je-614>_15179,. J' ai senti que mon collègue en était contrarié
Claudel-Philippe_J-abandonne_<je-614>_15190,"Il en avait assez que je lui parle , que"
Claudel-Philippe_J-abandonne_<je-614>_15195,"je lui parle , que je lui parle de son"
Claudel-Philippe_J-abandonne_<je-614>_15206,. Il s' énervait après moi . Il tournait en
Claudel-Philippe_J-abandonne_<je-614>_15265,manger le petit pot que j' avais sorti ce matin
Claudel-Philippe_J-abandonne_<je-614>_15278,"- jambon , et que j' avais regardé longuement ,"
Claudel-Philippe_J-abandonne_<je-614>_15305,le dernier petit pot que je te préparais le rendait
Claudel-Philippe_J-abandonne_<je-614>_15362,que nous allions déjeuner . Mon collègue a pris le
Claudel-Philippe_J-abandonne_<je-614>_15480,! » a répondu sèchement mon collègue qui avait pris
Claudel-Philippe_J-abandonne_<je-614>_15492,râpées et qui chaque matin me cite le nom d'
Claudel-Philippe_J-abandonne_<je-614>_15560,trop à l' hôpital . J' ai senti que mon
Claudel-Philippe_J-abandonne_<je-614>_15564,. J' ai senti que mon collègue commençait à trépigner
Claudel-Philippe_J-abandonne_<je-614>_15586,sens de l' image . Je veux parler du corps
Claudel-Philippe_J-abandonne_<je-614>_15672,. « Et on meurt vous savez de quoi à
Claudel-Philippe_J-abandonne_<je-614>_15762,tout le toutim … Et vous savez pourquoi ? Parce
Claudel-Philippe_J-abandonne_<je-614>_15778,"… C' est affligeant , j' ai lu ça dans"
Claudel-Philippe_J-abandonne_<je-614>_15836,", c' était écrit aussi je ne sais plus quand"
Claudel-Philippe_J-abandonne_<je-614>_15881,"leur caldé une semaine , j' te dégoûte ? Mais"
Claudel-Philippe_J-abandonne_<je-614>_15890,Mais c' est la vérité mon gars ! Et dans
Claudel-Philippe_J-abandonne_<je-614>_15964,ailleurs vos macchabées ! » Mon collègue a quitté la
Claudel-Philippe_J-abandonne_<je-614>_15989,"connard ! » , et moi j' ai fini mon"
Claudel-Philippe_J-abandonne_<je-614>_15990,"! » , et moi j' ai fini mon verre"
Claudel-Philippe_J-abandonne_<je-614>_15993,et moi j' ai fini mon verre d' eau en
Claudel-Philippe_J-abandonne_<je-614>_16012,se léchant les lèvres . J' ai regardé ses mains
Claudel-Philippe_J-abandonne_<je-614>_16018,ai regardé ses mains . J' ai songé à celles
Claudel-Philippe_J-abandonne_<je-614>_16024,"ai songé à celles de mon collègue , toujours sèches"
Claudel-Philippe_J-abandonne_<je-614>_16035,il revient des toilettes . Mes yeux ont fini par
Claudel-Philippe_J-abandonne_<je-614>_16133,s' inspectaient l' oreille . J' ai fermé les yeux
Claudel-Philippe_J-abandonne_<je-614>_16139,ai fermé les yeux . Je me suis enfoncé dans
Claudel-Philippe_J-abandonne_<je-614>_16144,Je me suis enfoncé dans mon obscurité . J' ai
Claudel-Philippe_J-abandonne_<je-614>_16147,enfoncé dans mon obscurité . J' ai songé à des
Claudel-Philippe_J-abandonne_<je-614>_16175,posters punaisés au mur . Je ne sais pas s'
Claudel-Philippe_J-abandonne_<je-614>_16208,pour être vraiment réelle . Je me suis dit qu'
Claudel-Philippe_J-abandonne_<je-614>_16215,suis dit qu' il ne me restait plus que cela
Claudel-Philippe_J-abandonne_<je-614>_16229,"nature , à opposer dans mon esprit à toutes les"
Claudel-Philippe_J-abandonne_<je-614>_16239,salissures du monde . « J' peux prendre les tiens
Claudel-Philippe_J-abandonne_<je-614>_16246,prendre les tiens ? » J' ai rouvert les yeux
Claudel-Philippe_J-abandonne_<je-614>_16257,L' électricien montrait du doigt mes œufs mayonnaise que je
Claudel-Philippe_J-abandonne_<je-614>_16261,doigt mes œufs mayonnaise que je n' avais pas touchés
Claudel-Philippe_J-abandonne_<je-614>_16267,n' avais pas touchés . J' ai dit oui mais
Claudel-Philippe_J-abandonne_<je-614>_16272,J' ai dit oui mais je n' ai pas entendu
Claudel-Philippe_J-abandonne_<je-614>_16277,je n' ai pas entendu ma voix . Il a
Claudel-Philippe_J-abandonne_<je-614>_16292,a fait deux bouchées . Il a parlé tout en
Claudel-Philippe_J-abandonne_<je-614>_16300,"tout en mangeant : « J' suis con , j'"
Claudel-Philippe_J-abandonne_<je-614>_16304,"« J' suis con , j' m' énerve , mais"
Claudel-Philippe_J-abandonne_<je-614>_16319,une tapette de chef qui m' a gonflé ce matin
Claudel-Philippe_J-abandonne_<je-614>_16352,"- même ! Bon , j' espère que ton collègue"
Claudel-Philippe_J-abandonne_<je-614>_16357,j' espère que ton collègue m' en voudra pas pour
Claudel-Philippe_J-abandonne_<je-614>_16367,"tout à l' heure , j' aime bien aller aux"
Claudel-Philippe_J-abandonne_<je-614>_16387,a un ce soir … J' sais pas c' qui
Claudel-Philippe_J-abandonne_<je-614>_16392,"J' sais pas c' qui m' a pris , des"
Claudel-Philippe_J-abandonne_<je-614>_16398,"a pris , des fois je pète un plomb ,"
Claudel-Philippe_J-abandonne_<je-614>_16410,! C' est vrai que j' y suis pas allé
Claudel-Philippe_J-abandonne_<je-614>_16417,"suis pas allé mollo , j' ai mis l' paquet"
Claudel-Philippe_J-abandonne_<je-614>_16455,viennent peu à peu vers mon visage . Je baisse
Claudel-Philippe_J-abandonne_<je-614>_16458,peu vers mon visage . Je baisse la tête .
Claudel-Philippe_J-abandonne_<je-614>_16463,Je baisse la tête . Je n' ai pas besoin
Claudel-Philippe_J-abandonne_<je-614>_16480,il est 17 heures . J' ai entendu le claquement
Claudel-Philippe_J-abandonne_<je-614>_16520,faire mal au carrelage . Je ne la connais pas
Claudel-Philippe_J-abandonne_<je-614>_16526,ne la connais pas . Je ne l' ai jamais
Claudel-Philippe_J-abandonne_<je-614>_16534,ai jamais vue . Mais je sais qu' elle passe
Claudel-Philippe_J-abandonne_<je-614>_16571,de garde aujourd' hui . Je lève de nouveau les
Claudel-Philippe_J-abandonne_<je-614>_16595,"heure et demie , et je vois pour la première"
Claudel-Philippe_J-abandonne_<je-614>_16603,la première fois qu' elle me regarde . Elle me
Claudel-Philippe_J-abandonne_<je-614>_16607,"elle me regarde . Elle me regarde vraiment , en"
Claudel-Philippe_J-abandonne_<je-614>_16612,"me regarde vraiment , en me voyant et non pas"
Claudel-Philippe_J-abandonne_<je-614>_16625,présent en passant à travers moi comme si j' étais
Claudel-Philippe_J-abandonne_<je-614>_16628,"à travers moi comme si j' étais une ombre ,"
Claudel-Philippe_J-abandonne_<je-614>_16636,"ombre , ou en accrochant mon regard , mais seulement"
Claudel-Philippe_J-abandonne_<je-614>_16649,"seconde . Elle vient en moi , longuement . Elle"
Claudel-Philippe_J-abandonne_<je-614>_16713,ce visage exact . Elle me regarde en se demandant
Claudel-Philippe_J-abandonne_<je-614>_16721,"se demandant sans doute qui je suis , si j'"
Claudel-Philippe_J-abandonne_<je-614>_16725,"qui je suis , si j' ai des enfants peut"
Claudel-Philippe_J-abandonne_<je-614>_16734,"peut - être , si je suis marié . Je"
Claudel-Philippe_J-abandonne_<je-614>_16738,si je suis marié . Je sens dans ses yeux
Claudel-Philippe_J-abandonne_<je-614>_16746,ses yeux quelque chose que je ne vois plus depuis
Claudel-Philippe_J-abandonne_<je-614>_16761,"autres , quelque chose , je ne sais pas quoi"
Claudel-Philippe_J-abandonne_<je-614>_16771,", mais quelque chose qui me fait mal au ventre"
Claudel-Philippe_J-abandonne_<je-614>_16786,agréable et humaine alors que je suis si dégoûté des
Claudel-Philippe_J-abandonne_<je-614>_16794,"dégoûté des hommes , de moi - même , de"
Claudel-Philippe_J-abandonne_<je-614>_16799,"moi - même , de ma souffrance qui chaque jour"
Claudel-Philippe_J-abandonne_<je-614>_16804,ma souffrance qui chaque jour m' enracine dans la terre
Claudel-Philippe_J-abandonne_<je-614>_16815,une semelle de plomb . Je suis soudain hésitant sous
Claudel-Philippe_J-abandonne_<je-614>_16827,usé et les larmes . Je suis une hyène qui
Claudel-Philippe_J-abandonne_<je-614>_16843,ne doit pas exister . Je redeviens il me semble
Claudel-Philippe_J-abandonne_<je-614>_16846,"exister . Je redeviens il me semble un homme ,"
Claudel-Philippe_J-abandonne_<je-614>_16864,"cette sensation , alors que je ne voulais plus l'"
Claudel-Philippe_J-abandonne_<je-614>_16871,voulais plus l' être . Je viens vers toi .
Claudel-Philippe_J-abandonne_<je-614>_16893,les rues de Paris . J' ai envie de te
Claudel-Philippe_J-abandonne_<je-614>_16900,envie de te prendre dans mes bras sous le regard
Claudel-Philippe_J-abandonne_<je-614>_16913,. Ses yeux à elle me font penser à tes
Claudel-Philippe_J-abandonne_<je-614>_16942,", tu as pleuré . Je suis allé te voir"
Claudel-Philippe_J-abandonne_<je-614>_16959,un peu enrhumée . Tu m' avais entendu et tu
Claudel-Philippe_J-abandonne_<je-614>_16969,as tendu les bras . Je t' ai fait un
Claudel-Philippe_J-abandonne_<je-614>_16987,non ! » et puis j' ai pris ta température
Claudel-Philippe_J-abandonne_<je-614>_16999,"avais 38 , 9° . Je t' ai mis un"
Claudel-Philippe_J-abandonne_<je-614>_17008,"un suppositoire en répétant , je m' en suis rendu"
Claudel-Philippe_J-abandonne_<je-614>_17169,"p' nik » , et je t' ai embrassée longuement"
Claudel-Philippe_J-abandonne_<je-614>_17185,"à ce moment , quand mes lèvres se sont posées"
Claudel-Philippe_J-abandonne_<je-614>_17200,ce repli du cou qui me fait penser à la
Claudel-Philippe_J-abandonne_<je-614>_17214,"un corps perdu , il m' a fallu chasser une"
Claudel-Philippe_J-abandonne_<je-614>_17230,parfum de ta mère . J' ai tant voulu la
Claudel-Philippe_J-abandonne_<je-614>_17237,tant voulu la rejoindre . J' ai inventé un art
Claudel-Philippe_J-abandonne_<je-614>_17246,art de l' oubli à mon seul usage . J'
Claudel-Philippe_J-abandonne_<je-614>_17250,à mon seul usage . J' ai déchiré chaque minute
Claudel-Philippe_J-abandonne_<je-614>_17275,petits papiers inutiles qui encombraient ma mémoire . Sur chacun
Claudel-Philippe_J-abandonne_<je-614>_17285,"de ces petits papiers , j' ai écrit une minute"
Claudel-Philippe_J-abandonne_<je-614>_17321,"caresse , un mot . J' ai écrit tout cela"
Claudel-Philippe_J-abandonne_<je-614>_17330,cela avec une patience qui m' a coûté un effort
Claudel-Philippe_J-abandonne_<je-614>_17338,"un effort infini , et j' ai déchiré en moi"
Claudel-Philippe_J-abandonne_<je-614>_17342,et j' ai déchiré en moi - même ces lambeaux
Claudel-Philippe_J-abandonne_<je-614>_17361,"afin de faire disparaître en moi son visage , comme"
Claudel-Philippe_J-abandonne_<je-614>_17366,"moi son visage , comme j' ai fait disparaître dans"
Claudel-Philippe_J-abandonne_<je-614>_17409,ici qui la rappelle . J' ai cessé de voir
Claudel-Philippe_J-abandonne_<je-614>_17425,et qui la connaissaient . Mon collègue a la bonne
Claudel-Philippe_J-abandonne_<je-614>_17434,bonne grâce de ne jamais m' en parler . Il
Claudel-Philippe_J-abandonne_<je-614>_17450,jamais vue . Sans doute m' en voudras - tu
Claudel-Philippe_J-abandonne_<je-614>_17508,ombre . Dans ta main tu ne feras jamais glisser
Claudel-Philippe_J-abandonne_<je-614>_17521,sa main avait caressé . Je serai à tes yeux
Claudel-Philippe_J-abandonne_<je-614>_17533,être coupable . Mais il m' a semblé que c'
Claudel-Philippe_J-abandonne_<je-614>_17541,que c' était ainsi que je pouvais lui survivre et
Claudel-Philippe_J-abandonne_<je-614>_17552,de continuer pour toi . Je t' ai veillée toute
Claudel-Philippe_J-abandonne_<je-614>_17603,trop petite . Tu ne m' aides pas . Tu
Claudel-Philippe_J-abandonne_<je-614>_17609,aides pas . Tu ne m' aides qu' à regretter
Claudel-Philippe_J-abandonne_<je-614>_17627,le savoir . Tu ne m' aides qu' à trouver
Claudel-Philippe_J-abandonne_<je-614>_17648,"être en vérité , et je m' aveugle sur ces"
Claudel-Philippe_J-abandonne_<je-614>_17668,"te regardant t' éloigner de moi , « papa ,"
Claudel-Philippe_J-abandonne_<je-614>_17673,"moi , « papa , mon papa » , qui"
Claudel-Philippe_J-abandonne_<je-614>_17677,", mon papa » , qui ne suis bon qu'"
Claudel-Philippe_J-abandonne_<je-614>_17702,"passe , qu' une force me fasse rentrer sous terre"
Claudel-Philippe_J-abandonne_<il-241>_5391,stratégie cynique . Tandis qu' il buvait son café dans
Claudel-Philippe_J-abandonne_<il-241>_5393,. Tandis qu' il buvait son café dans un gobelet
Claudel-Philippe_J-abandonne_<il-241>_5401,un gobelet en plastique qu' il faisait craquer entre ses
Claudel-Philippe_J-abandonne_<il-241>_5405,"qu' il faisait craquer entre ses doigts , j' ai"
Claudel-Philippe_J-abandonne_<il-241>_5441,qu' est - ce qui te prend de me sortir
Claudel-Philippe_J-abandonne_<il-241>_5449,"me sortir tout ça , tu mélanges tout ! Tu"
Claudel-Philippe_J-abandonne_<il-241>_5453,", tu mélanges tout ! Tu ne tournes pas rond"
Claudel-Philippe_J-abandonne_<il-241>_5474,"a fallu que j' aille te chercher , la gueule"
Claudel-Philippe_J-abandonne_<il-241>_5502,"jour on discute football , tu me traites de criminel"
Claudel-Philippe_J-abandonne_<il-241>_5512,"et de facho , hier tu viens comme un clochard"
Claudel-Philippe_J-abandonne_<il-241>_5524,", à me parler de tes femmes yougoslaves et des"
Claudel-Philippe_J-abandonne_<il-241>_5533,"des Iraniennes , et là tu me dis que tu"
Claudel-Philippe_J-abandonne_<il-241>_5537,là tu me dis que tu es resté cloué il
Claudel-Philippe_J-abandonne_<il-241>_5559,"va chez un toubib ou prends des vacances , tu"
Claudel-Philippe_J-abandonne_<il-241>_5563,"ou prends des vacances , tu plonges là , tu"
Claudel-Philippe_J-abandonne_<il-241>_5567,", tu plonges là , tu plonges , qu' est"
Claudel-Philippe_J-abandonne_<il-241>_5575,qu' est - ce que tu cherches ? Tu te
Claudel-Philippe_J-abandonne_<il-241>_5578,ce que tu cherches ? Tu te crois malin ?
Claudel-Philippe_J-abandonne_<il-241>_5583,Tu te crois malin ? Tu te crois le seul
Claudel-Philippe_J-abandonne_<il-241>_5611,", ou alors , si tu veux , je te"
Claudel-Philippe_J-abandonne_<il-241>_5615,"si tu veux , je te donne l' adresse du"
Claudel-Philippe_J-abandonne_<il-241>_5635,qu' est - ce que tu en penses ? »
Claudel-Philippe_J-abandonne_<il-241>_5685,"taire , l' éloigner . Il a terminé son café"
Claudel-Philippe_J-abandonne_<il-241>_5692,terminé son café et broyé son gobelet dans sa main
Claudel-Philippe_J-abandonne_<il-241>_5695,et broyé son gobelet dans sa main avant de le
Claudel-Philippe_J-abandonne_<il-241>_5705,lancer dans la poubelle . Il a raté la poubelle
Claudel-Philippe_J-abandonne_<il-241>_5727,"» . « Et puis tu sais , a -"
Claudel-Philippe_J-abandonne_<il-241>_5748,un autre café et en me soufflant dans le nez
Claudel-Philippe_J-abandonne_<il-241>_5764,buveur de café noir qui me fait toujours croire que
Claudel-Philippe_J-abandonne_<il-241>_5769,me fait toujours croire que je respire les miasmes de
Claudel-Philippe_J-abandonne_<il-241>_5777,"miasmes de son ventre , moi tu sais , a"
Claudel-Philippe_J-abandonne_<il-241>_5778,"de son ventre , moi tu sais , a -"
Claudel-Philippe_J-abandonne_<il-241>_5784,"sais , a - t - il dit , l'"
Claudel-Philippe_J-abandonne_<il-241>_5796,"Jean - Marie Bigard , moi aussi je l' ai"
Claudel-Philippe_J-abandonne_<il-241>_5798,"Marie Bigard , moi aussi je l' ai vue ,"
Claudel-Philippe_J-abandonne_<il-241>_5827,"métro , eh bien elle me fait rire cette affiche"
Claudel-Philippe_J-abandonne_<il-241>_5836,"affiche , parce que , toi tu ne l' as"
Claudel-Philippe_J-abandonne_<il-241>_5837,", parce que , toi tu ne l' as peut"
Claudel-Philippe_J-abandonne_<il-241>_5884,plus rire personne ! » Il était content de lui
Claudel-Philippe_J-abandonne_<il-241>_5899,"il essayait de produire sur moi , un peu comme"
Claudel-Philippe_J-abandonne_<il-241>_5904,"moi , un peu comme je l' imagine le toucheur"
Claudel-Philippe_J-abandonne_<il-241>_5936,". Il rote souvent . Toi aussi , mais tu"
Claudel-Philippe_J-abandonne_<il-241>_5940,". Toi aussi , mais tu as vingt et un"
Claudel-Philippe_J-abandonne_<il-241>_5951,", et lorsqu' on a ton âge , ce n'"
Claudel-Philippe_J-abandonne_<il-241>_5988,forme et se nourrit . Il a roté une deuxième
Claudel-Philippe_J-abandonne_<il-241>_5996,une deuxième fois et puis il a repris : «
Claudel-Philippe_J-abandonne_<il-241>_6014,", il est où exactement ton bar avec la serveuse"
Claudel-Philippe_J-abandonne_<il-241>_6030,aime bien Johnny ? » J' ai laissé parler mon
Claudel-Philippe_J-abandonne_<il-241>_6034,"» J' ai laissé parler mon collègue , sans vraiment"
Claudel-Philippe_J-abandonne_<il-241>_6042,sans vraiment entendre ce qu' il me disait . Ses
Claudel-Philippe_J-abandonne_<il-241>_6043,vraiment entendre ce qu' il me disait . Ses lèvres
Claudel-Philippe_J-abandonne_<il-241>_6050,. Ses lèvres bougeaient mais je ne saisissais plus ses
Claudel-Philippe_J-abandonne_<il-241>_6054,mais je ne saisissais plus ses mots . La femme
Claudel-Philippe_J-abandonne_<il-241>_6120,- il au juste ? Tu dois être en ce
Claudel-Philippe_J-abandonne_<il-241>_6127,être en ce moment dans ton lit . C' est
Claudel-Philippe_J-abandonne_<il-241>_6135,C' est la fin de ta sieste . Tu es
Claudel-Philippe_J-abandonne_<il-241>_6138,fin de ta sieste . Tu es réveillée sans doute
Claudel-Philippe_J-abandonne_<il-241>_6144,es réveillée sans doute . Tu dois jouer avec ton
Claudel-Philippe_J-abandonne_<il-241>_6148,". Tu dois jouer avec ton lapin , celui qui"
Claudel-Philippe_J-abandonne_<il-241>_6162,"pendantes , et avec lequel tu dors souvent . Je"
Claudel-Philippe_J-abandonne_<il-241>_6166,lequel tu dors souvent . Je t' ai vue une
Claudel-Philippe_J-abandonne_<il-241>_6167,tu dors souvent . Je t' ai vue une fois
Claudel-Philippe_J-abandonne_<il-241>_6193,très sérieux dans ce que tu lui disais et en
Claudel-Philippe_J-abandonne_<il-241>_6209,"- hier soir , quand je suis rentré , tu"
Claudel-Philippe_J-abandonne_<il-241>_6213,"quand je suis rentré , tu m' as pris par"
Claudel-Philippe_J-abandonne_<il-241>_6214,"je suis rentré , tu m' as pris par le"
Claudel-Philippe_J-abandonne_<il-241>_6221,pris par le cou et tu m' as murmuré «
Claudel-Philippe_J-abandonne_<il-241>_6222,par le cou et tu m' as murmuré « Mon
Claudel-Philippe_J-abandonne_<il-241>_6226,"tu m' as murmuré « Mon papa » , pour"
Claudel-Philippe_J-abandonne_<il-241>_6241,pas « papa » que tu dis depuis si longtemps
Claudel-Philippe_J-abandonne_<il-241>_6249,"si longtemps , mais « mon papa » , et"
Claudel-Philippe_J-abandonne_<il-241>_6255,"papa » , et puis tu es partie dans le"
Claudel-Philippe_J-abandonne_<il-241>_6264,"le couloir en trottinant , tes petites jambes encore maladroites"
Claudel-Philippe_J-abandonne_<il-241>_6286,la couche de travers . J' ai posé mon sac
Claudel-Philippe_J-abandonne_<il-241>_6289,travers . J' ai posé mon sac dans le couloir
Claudel-Philippe_J-abandonne_<il-241>_6295,"sac dans le couloir , ma fatigue et bien d'"
Claudel-Philippe_J-abandonne_<il-241>_6311,- sitter est venue vers moi . La femme en
Claudel-Philippe_J-abandonne_<il-241>_6355,comme dans un murmure . J' ai l' impression qu'
Claudel-Philippe_J-abandonne_<il-241>_6361,"ai l' impression qu' elle lui parle , qu' elle"
Claudel-Philippe_J-abandonne_<il-241>_6368,", qu' elle revient vers elle soudain . Elle a"
Claudel-Philippe_J-abandonne_<il-241>_6388,tombée à ses pieds . Mon collègue paraît s' être
Claudel-Philippe_J-abandonne_<il-241>_6396,s' être enfin calmé . Je me demande à quel
Claudel-Philippe_J-abandonne_<il-241>_6428,« Ma maman » . Je suis sûr que cette
Claudel-Philippe_J-abandonne_<il-241>_6439,s' en souvient . Comme je suis sûr qu' elle
Claudel-Philippe_J-abandonne_<il-241>_6521,pas sa propre voix . J' ai pensé que les
Claudel-Philippe_J-abandonne_<il-241>_6655,tête d' argent . Elle m' a hurlé au visage
Claudel-Philippe_J-abandonne_<il-241>_6661,"a hurlé au visage que tu avais été sage ,"
Claudel-Philippe_J-abandonne_<il-241>_6683,"majeures » , qu' elle t' avait fait manger un"
Claudel-Philippe_J-abandonne_<il-241>_6695,"Pizza Hut , et que tu aimais déjà le Coca"
Claudel-Philippe_J-abandonne_<il-241>_6760,"vociférait , heureuse finalement que tu te fondes déjà dans"
Claudel-Philippe_J-abandonne_<il-241>_6772,"d' uniformité , et que tu boives le lait pétillant"
