,text_surronding
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_5948,"alors … , alors comprenez - vous toutes ces haines"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_5976,et d' indignation . Comprenez - vous ? Il perdait
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_5979,. Comprenez - vous ? Il perdait peu à peu
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_5987,à peu tout empire sur lui - même . Il
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_5991,sur lui - même . Il exécrait cette femme .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_5993,- même . Il exécrait cette femme . Son départ
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_5996,Il exécrait cette femme . Son départ lui semblait de
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_5998,cette femme . Son départ lui semblait de plus en
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6014,conjurer le péril et apaiser son mal à lui .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6017,et apaiser son mal à lui . Et il le
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6020,mal à lui . Et il le lui disait sans
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6022,"lui . Et il le lui disait sans ménagement ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6039,"faut vous en aller , madame . Votre présence auprès"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6041,"en aller , madame . Votre présence auprès de la"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6056,les autres femmes . Allez - vous - en .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6065,". — Non , dit - elle . — Il"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6073,"— Il le faut . Vous partie , elles reprendront"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6100,", non . Ce que vous demandez est impossible ."
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6105,vous demandez est impossible . Je ne vivrais pas loin
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6114,loin de lui . Si je vis encore c' est
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6128,"est là , et que je vais le voir chaque"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6142,"parler , et l' entendre me parler . Ah !"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6147,me parler . Ah ! vous ne savez pas ce
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6153,ne savez pas ce que j' éprouve quand je suis
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6156,ce que j' éprouve quand je suis au milieu de
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6186,joignent . Et c' est mon fils que l' on
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6227,de bonheur et d' orgueil me grandit que j' oublie
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6230,"d' orgueil me grandit que j' oublie sa mort ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6241,", et que c' est mon fils vivant que je"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6245,est mon fils vivant que je vois debout sous la
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6254,la voûte et devant qui mes genoux fléchissent . Et
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6259,mes genoux fléchissent . Et vous me demandez de renoncer
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6260,genoux fléchissent . Et vous me demandez de renoncer à
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6277,"tuer une seconde fois , mon fils bien - aimé"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6320,sur les siens : — J' irai jusqu' au bout
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6326,irai jusqu' au bout de mon devoir … Si vous
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6330,"de mon devoir … Si vous ne partez pas ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6335,"vous ne partez pas , je jure Dieu … je"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6339,", je jure Dieu … je jure Dieu que je"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6343,… je jure Dieu que je vous dénonce … Oui
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6344,"je jure Dieu que je vous dénonce … Oui ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6349,"vous dénonce … Oui , j' irai jusque - là"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6388,"Osez donc me dénoncer , monsieur , et la rendre"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6398,"publique , cette chose qui vous fait trembler ! —"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6407,"— Jusqu' au bout de mon devoir , cria -"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6413,"devoir , cria - t - il . Rien ne"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6418,- il . Rien ne m' arrêtera … Je ne
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6421,Rien ne m' arrêtera … Je ne peux pas vivre
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6432,"une telle idée … Si vous ne partez pas ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6441,", c' est lui , madame , c' est lui"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6454,C' est le cadavre de votre fils … Elle tressaillit
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6457,"cadavre de votre fils … Elle tressaillit , frappée par"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6481,et jeté dans quelque coin lui fut intolérable . Sa
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6485,"coin lui fut intolérable . Sa figure se convulsa ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6491,"figure se convulsa , et elle porta la main à"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6496,elle porta la main à son cœur avec un gémissement
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6504,un gémissement de souffrance . M . de Bois -
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6511,de Bois - Vernay voulut la saisir dans ses bras
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6514,Vernay voulut la saisir dans ses bras . Mais elle
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6518,dans ses bras . Mais elle s' affaissa sur elle
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6522,"Mais elle s' affaissa sur elle - même , tomba"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6526,"sur elle - même , tomba , et s' étendit"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6530,", tomba , et s' étendit tout de son long"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6533,et s' étendit tout de son long . Le duel
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6546,"Atteinte au plus profond de son être , mais victorieuse"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6552,"être , mais victorieuse puisqu' elle n' avait pas cédé"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6558,"n' avait pas cédé , la comtesse fut portée sur"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6566,portée sur un divan par M . de Bois -
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6572,. de Bois - Vernay qu' assistaient Lériot et Hercule
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6579,Lériot et Hercule Petitgris . Elle suffoquait . Ses dents
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6582,Petitgris . Elle suffoquait . Ses dents grinçaient . —
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6589,"grinçaient . — Ah ! monsieur le Ministre , balbutia"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6594,"monsieur le Ministre , balbutia le comte , qu' avez"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6599,"le comte , qu' avez - vous fait ? Rouxval"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6603,avez - vous fait ? Rouxval ne s' excusa point
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6609,"ne s' excusa point . Sa nature , qui le"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6613,". Sa nature , qui le poussait aux décisions extrêmes"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6619,poussait aux décisions extrêmes lorsqu' il l' avait trop longtemps
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6627,"trop longtemps contenue , ne lui permettait plus de patienter"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6646,", on peut dire qu' il voyait rouge . La"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6652,voyait rouge . La situation lui paraissait irrémédiable au point
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6658,paraissait irrémédiable au point qu' il n' eût reculé devant
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6700,"ci se présentant seule à son esprit , il l'"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6703,"seule à son esprit , il l' adopta sur -"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6734,un commencement de revanche . Il décrocha donc le téléphone
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6744,", et , dès qu' il eût obtenu la communication"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6760,"haletante : — Oui , c' est moi , mon"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6762,"— Oui , c' est moi , mon cher Président"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6764,", c' est moi , mon cher Président … J'"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6768,", mon cher Président … J' ai à vous parler"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Rouxval-234>_6796,une demi - heure . J' y serai . Merci
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1631,s' ouvrait de nouveau . Un homme de vingt -
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1643,trente ans s' avança . Il était de condition plus
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1653,"modeste , peu soigné dans sa mise , et sa"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1657,"dans sa mise , et sa physionomie quoique sympathique et"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1675,de fatigue qui déroutaient chez cet être jeune et carré
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1687,". — C' est bien vous , Maxime Lériot ?"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1689,"C' est bien vous , Maxime Lériot ? — C'"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1693,", Maxime Lériot ? — C' est moi , monsieur"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1695,"Lériot ? — C' est moi , monsieur le Ministre"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1702,monsieur le Ministre . — Vous ne connaissez pas monsieur
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1718,"monsieur le Ministre , affirma le nouveau venu en observant"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1831,", il se tourna vers Maxime Lériot et prononça d'"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1849,": — Nous commencerons par vous , monsieur . Vous"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1851,"Nous commencerons par vous , monsieur . Vous êtes né"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1853,"par vous , monsieur . Vous êtes né à Dolincourt"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1878,saigné aux quatre veines pour vous donner une éducation convenable
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1888,. Je dois dire que vous l' en avez amplement
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1895,en avez amplement récompensé par votre travail . Études sérieuses
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1907,"parfaite , attentions délicates pour votre père , en tout"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1912,"votre père , en tout vous vous êtes montré bon"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1919,êtes montré bon fils et irréprochable élève . La mobilisation
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1924,irréprochable élève . La mobilisation vous surprend simple soldat aux
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1938,"Quatre ans plus tard , vous étiez adjudant et croix"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1949,guerre avec cinq citations . Vous contractez un engagement .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1961,"fin de 1920 , on vous trouve à Verdun ."
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1970,. Toujours excellente tenue . Vos notes vous signalent comme
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1972,excellente tenue . Vos notes vous signalent comme capable de
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1983,"un bon officier , et vous songez même à passer"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_1988,"vous songez même à passer votre examen . Or ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2037,"une discussion sans motif , vous dégainez . On vous"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2041,", vous dégainez . On vous arrête . On vous"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2045,On vous arrête . On vous mène au poste .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2051,mène au poste . On vous fouille . Vous étiez
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2054,. On vous fouille . Vous étiez porteur de cent
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2069,banque . D' où teniez - vous cet argent ?
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2074,- vous cet argent ? Vous n' avez jamais pu
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2082,jamais pu l' expliquer . Maxime Lériot protesta : —
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2093,", monsieur le Ministre , j' ai dit que cet"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2099,ai dit que cet argent m' avait été remis en
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2150,"libéré de tout service , vous êtes l' objet d'"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2162,"scandale . Cette fois , votre portefeuille contenait pour quarante"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2188,silence et le mystère . Lériot ne se donna pas
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2198,la peine de répondre . Il semblait considérer ces événements
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2210,"à fait insignifiants , et il ne s' émut pas"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2228,exactement du même genre qu' il avait eus avec la
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2251,est - ce pas ? Vous ne pouvez pas nous
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2258,pouvez pas nous dire comment vous faites face à la
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2267,la vie de débauche que vous menez depuis ce temps
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2288,cependant l' argent coule entre vos doigts comme si la
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2299,"en était inépuisable . — J' ai des amis ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2305,"ai des amis , murmura Maxime Lériot . — Quels"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2314,Quels amis ? On ne vous en connaît pas .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2323,. La bande avec laquelle vous courez les lieux de
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2345,sans aveu qui vivent à vos dépens . Les agents
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2356,qui se sont occupés de vous à cette époque n'
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2366,"ont rien découvert , et vous avez continué à descendre"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2383,", ou une imprudence de votre part , pouvait se"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2390,", pouvait se tourner contre vous . C' est ce"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2432,", venait y prier et lui dit cette phrase :"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2444,attends demain l' envoi de votre mari . Avertissez -
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2490,"une de ces personnes était vous , Maxime Lériot ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2492,"ces personnes était vous , Maxime Lériot , et l'"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2520,"ne point se connaître ? Rouxval , brusquement , leva"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2529,"leva les mains : — Je vous en supplie ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2537,"supplie , monsieur , dit - il au comte qui"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2555,l' évidence . Ce que j' affirme n' est pas
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2581,strict énoncé de faits que j' ai connus ou contrôlés
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2586,j' ai connus ou contrôlés moi - même . Si
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2591,moi - même . Si vous avez perdu votre fils
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2594,. Si vous avez perdu votre fils à la guerre
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2617,"de la dalle sacrée , moi j' ai perdu les"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2618,"la dalle sacrée , moi j' ai perdu les deux"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2633,est pas de semaine où je ne m' arrête également
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2655,scène eut lieu près de moi . C' est moi
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2659,de moi . C' est moi qui entendis la phrase
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2660,moi . C' est moi qui entendis la phrase prononcée
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2670,". Et ce fut pour mon édification personnelle , sans"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2681,"connaître encore des incidents que je viens d' exposer ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2687,"viens d' exposer , que je m' occupai de savoir"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2705,la victime de ce qui me paraissait un chantage .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2710,me paraissait un chantage . Le comte se tut .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2715,Le comte se tut . Sa femme n' avait pas
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2748,". Jean Rouxval , qui l' observait du coin de"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2804,du moment où les circonstances me donnèrent la conduite de
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2826,elle s' était révélée à moi dans un cadre plutôt
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2837,dans un autre . Que je m' en rendisse compte
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2849,", ce souvenir domina toutes mes pensées et gouverna l'"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2856,"et gouverna l' enquête que je fis presque involontairement ,"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2870,d' une intuition à laquelle je ne pus résister .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2892,"homme d' aujourd' hui , je vis le soldat d'"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2901,d' autrefois . Son passé m' intéressa plus que son
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_2924,"le dossier , deux choses me frappèrent , un nom"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_3001,"Arc de triomphe , si j' y vais avec tant"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_3076,", en novembre 1920 ? J' allai me renseigner sur"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_3098,"chef de bataillon , que j' interrogeai , me montra"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_3101,", que j' interrogeai , me montra aussitôt le texte"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<Un homme de vingt - cinq à trente ans-56>_3122,dont la lecture fut pour moi un trait de lumière
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_672,À quatre pas se dressait un individu d' assez piètre
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_687,"appelle un pauvre diable , lequel pauvre diable tenait son"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_691,", lequel pauvre diable tenait son chapeau à la main"
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_714,sou . — Que faites - vous là ? Comment
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_720,vous là ? Comment êtes - vous entré ? —
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_747,droite et à gauche . J' ai filé droit .
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_752,J' ai filé droit . L' individu baissa la tête
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_760,la tête respectueusement et se présenta : — Hercule Petitgris
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_763,et se présenta : — Hercule Petitgris … « l'
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_767,— Hercule Petitgris … « l' espécialiste » que M
Leblanc-Maurice_La-dent-d-Hercule-Petitgris_<un individu d' assez piètre mine-26>_770,… « l' espécialiste » que M . le Président
