,text_surronding
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_63905,"testament , mon épitaphe , mon apothéose . Le courage"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_63933,de provoquer la mort . J' ai ouvert la fenêtre
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_63967,. . . Paris qui me conseille de rester Parisien
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_63975,"rester Parisien , d' accommoder ma conscience avec les hontes"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_63988,et de dormir pour rêver! Je suis revenu à ma
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_63992,"rêver! Je suis revenu à ma table , j' écris"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_63995,"revenu à ma table , j' écris , je veux"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_63998,"table , j' écris , je veux écrire . Quand"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64003,"je veux écrire . Quand j' aurai tout épuisé ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64037,bu toute l' encre et m' aura laissé en présence
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64043,aura laissé en présence de ma douleur et de ma
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64047,"de ma douleur et de ma colère , il faudra"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64059,le lâche qui est en moi cède la place au
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64068,au cœur vaillant et que j' en finisse! . .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64074,en finisse! . . . Je suis descendu pour remettre
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64088,lettre écrite à Soupplet . Je tenais à ce qu'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64103,"par le premier courrier . Ma commission donnée , je"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64107,". Ma commission donnée , je passais devant le cabinet"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64113,passais devant le cabinet de mon père pour remonter dans
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64118,"mon père pour remonter dans ma chambre , quand j'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64122,"dans ma chambre , quand j' entendis parler à haute"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64129,parler à haute voix et mon nom mêlé à ce
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64136,mêlé à ce dialogue . Mon père et ma mère
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64139,dialogue . Mon père et ma mère s' occupaient de
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64144,ma mère s' occupaient de moi . Que pouvaient -
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64152,pouvaient - ils dire? Ai - je commis une mauvaise
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64159,commis une mauvaise action en m' approchait pour écouter? La
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64199,- on se douter que j' étais là? Ne croyait
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64208,croyait - on pas que je dormais depuis longtemps ou
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64214,dormais depuis longtemps ou que je pleurais dans ma chambre?
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64217,ou que je pleurais dans ma chambre? M . de
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64235,impérieuse avait un accent que je n' avais jamais entendu
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64316,il . — Ce matin vous m' avez remerciée quand
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64317,. — Ce matin vous m' avez remerciée quand je
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64321,vous m' avez remerciée quand je vous ai rapporté ma
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64322,m' avez remerciée quand je vous ai rapporté ma conversation
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64325,"quand je vous ai rapporté ma conversation avec Philippe ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64331,"conversation avec Philippe , répondait ma mère , et vous"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64335,"répondait ma mère , et vous m' avez trouvée si"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64336,"ma mère , et vous m' avez trouvée si peu"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64343,trouvée si peu maladroite que votre premier mouvement a été
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64350,"mouvement a été d' adopter mon système , de flatter"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64376,". — Ce matin , je ne savais pas que"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64381,je ne savais pas que vous lui aviez conseillé d'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64402,"amener enfin l' explosion dont je suis , averti par"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64420,et de qui donc? De moi? Elle devrait me rendre
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64423,donc? De moi? Elle devrait me rendre plus de justice
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64445,blesser deux enfants innocents que je me vengerai . —
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64450,je me vengerai . — Vous n' en auriez pas
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64462,", d' ailleurs ! — Je n' en aurais pas"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64473,", droit ! s' écria ma mère dont l' indignation"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64475,! s' écria ma mère dont l' indignation faisait vibrer
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64484,"vibrer la voix . Ah! monsieur , personne ne nous"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64499,"orgueil , cette revanche de votre vanité est inutile: à"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64506,est inutile: à quoi bon m' injurier? — Vous ai
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64509,quoi bon m' injurier? — Vous ai - je jamais
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64511,m' injurier? — Vous ai - je jamais reproché la
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64526,M . Richemond? Me suis - je jamais montré jaloux?
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64532,je jamais montré jaloux? continua mon père avec emportement .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64541,". — Prenez garde , monsieur , vous commettez une"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64543,"Prenez garde , monsieur , vous commettez une lâcheté! dit"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64548,vous commettez une lâcheté! dit ma mère avec une énergie
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64554,mère avec une énergie qui me troubla et qui faillit
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64559,me troubla et qui faillit me faire sortir de ma
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64563,faillit me faire sortir de ma cachette . — Oh
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64572,Oh ! les grands mots! je les connais . —
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64577,je les connais . — Vous les connaissez mieux que
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64588,grands sentiments ! — Si j' ai eu la patience
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64598,"de souffrir ici , à ma table , à mon"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64602,"à ma table , à mon foyer , ce Sigisbé"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64608,"foyer , ce Sigisbé , votre amant . . ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64614,amant . . . — Mon amant! repartit ma mère
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64617,. — Mon amant! repartit ma mère avec un rire
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64629,fond duquel tremblaient des larmes; vous savez bien qu' il
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64663,"— Parce que quelque chose me défendait contre lui ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64674,", au besoin , contre moi - même , —"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64679,"moi - même , — Vos devoirs , sans doute?"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64690,Peut - être . Mais j' aurai plus de franchise
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64698,"de franchise . Non , je n' ai failli qu'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64705,ai failli qu' une fois; je ne me suis abaissée
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64721,"vanité , par ambition , je suis devenue votre femme"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64728,"devenue votre femme , où j' ai cru que la"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64749,"Ce jour - là , j' ai été coupable; mais"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64762,le remords de cette trahison m' a fermé le cœur
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64775,souvenir de l' homme que je vous ai sacrifié m'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64779,que je vous ai sacrifié m' a mieux gardée que
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64795,C' est pour lui que j' ai respecté le veuvage
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64801,ai respecté le veuvage de mon âme; et si je
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64805,de mon âme; et si je me suis donné un
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64822,"comme vous l' appelez , j' ai gardé le droit"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64831,"droit de vous dire que moi , du moins ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64836,"moi , du moins , je n' ai jamais installé"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64848,"dans la maison et que je puis , quand je"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64852,"que je puis , quand je le voudrai , chasser"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64892,! et quelle ignominie! Vous me saviez calomniée; vous tolériez
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64923,arrivé une seule fois de m' avertir ! J' ai
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64926,fois de m' avertir ! J' ai dédaigné l' opinion
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64954,"que ce pauvre Richemond était mon amant , mais on"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64959,"mon amant , mais on me savait trahie et on"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64968,"on admettait cette compensation . Moi , j' acceptais cette"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64970,"cette compensation . Moi , j' acceptais cette indulgence mêlée"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64977,cette indulgence mêlée de pitié; je trouvais cela plus commode
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_64984,cela plus commode que de me faire admirer . Vous
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65006,savez - vous ? — Je sais que vous n'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65014,vous n' avez jamais osé me regarder en face ;
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65035,", et que , si j' avais été coupable ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65046,"auriez trop de joie à m' accabler , à m'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65050,"à m' accabler , à m' humiliera à m' avilir"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65053,", à m' humiliera à m' avilir . — Ah!"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65114,"- là , certes , vous l' avez commis ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65144,ce n' est pas à vous que Richemond a fait
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65186,que M . Richemond est votre amant ! — Non
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65202,l' âme plus haute et me jugera mieux . Par
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65213,étrange miracle cet enfant de vous a - t -
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65229,' autre? — Avouez que vous avez en tout cas
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65238,cas une singulière vertu! reprit M . de Lartil en
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65250,un rire qui sifflait . Vous prétendez m' être restée
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65252,qui sifflait . Vous prétendez m' être restée fidèle pour
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65283,"s' il revient , car votre fils vous l' amènera"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65285,"revient , car votre fils vous l' amènera . ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65293,. . . — Comme vous auriez peur de le
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65321,ce n' est pas pour moi que je parle; je
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65323,est pas pour moi que je parle; je ne cours
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65325,pour moi que je parle; je ne cours aucun péril
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65335,. Mais cette conscience qui vous ferait voir enfin la
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65342,voir enfin la vôtre ne vous épouvanterait - elle pas
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65349,"- elle pas ? — Madame , vous m' insultez!"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65351,"pas ? — Madame , vous m' insultez! — Que"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65352,"? — Madame , vous m' insultez! — Que faites"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65357,m' insultez! — Que faites - vous donc vous -
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65360,Que faites - vous donc vous - même? . .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65367,même? . . . Si vous tenez au respect de
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65372,"vous tenez au respect de votre fils , à son"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65379,", à son obéissance , je vous engage à ne"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65380,"à son obéissance , je vous engage à ne pas"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65398,évoquer imprudemment une victime qui vous dépasse . — Je
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65402,qui vous dépasse . — Je n' ai point fait
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65409,ai point fait de victimes; j' ai abandonné des sots
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65415,ai abandonné des sots qui me compromettaient . — Oui
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65421,"compromettaient . — Oui , vous êtes un homme d'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65423,"— Oui , vous êtes un homme d' esprit; les"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65440,génie pratique qui a séduit madame Fortin ne m' a
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65443,a séduit madame Fortin ne m' a pas fait illusion
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65453,longtemps . Prenez garde qu' il ne semble médiocre à
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65458,il ne semble médiocre à votre fils . Si l'
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65470,un jour devant Philippe que votre ambition sans principes vous
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65474,que votre ambition sans principes vous a fait le renégat
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65503,"pauvre enfant les gens que vous avez livrés , les"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65510,"livrés , les gens que vous avez servis , croyez"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65515,"vous avez servis , croyez - vous qu' il n'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65535,"l' on insultait sa mère? Moi , du moins ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65540,"Moi , du moins , je pourrais l' embrasser avant"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65553,duel : osez dire que vous iriez l' encourager et
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65562,"et le remercier ! — Madame , vous abusez étrangement"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65564,"remercier ! — Madame , vous abusez étrangement du respect"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65570,abusez étrangement du respect que j' ai de moi -
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65573,respect que j' ai de moi - même . —
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65578,moi - même . — J' abuse de votre peur
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65581,. — J' abuse de votre peur tout au plus
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65589,au plus . . . Vous n' oseriez pas être
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65598,"être plus brutal . Frappez - moi donc , monsieur"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65602,"Frappez - moi donc , monsieur le diplomate ! Et"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65607,monsieur le diplomate ! Et j' entendis qu' un petit
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65624,"provocation . — Voyons , madame , finissons - en;"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65639,cet échange de récriminations que je vous ai demandé cet
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65640,échange de récriminations que je vous ai demandé cet entretien
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65671,". . — Ajoutez , monsieur , dit ma mère"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65674,"Ajoutez , monsieur , dit ma mère avez un accent"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65681,avez un accent ému qui me fit trembler des pieds
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65699,agit de la vie de votre fils . — Philippe
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65733,"enfin , est - ce ma faute si l' innocente"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65750,"l' amour? — C' est votre faute , au moins"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65764,"ne peut être béni par moi , sa mère ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65769,"moi , sa mère . Mon père ne répondit rien"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65777,répondit rien . . . il fit quelques pas dans
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65785,pas dans le cabinet; puis je l' entendis qui soupirait
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65786,dans le cabinet; puis je l' entendis qui soupirait :
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65788,cabinet; puis je l' entendis qui soupirait : — Oh!
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65815,"est - ce pas , monsieur? Eh bien! Philippe va"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65825,nous punir . . . moi de ne l' avoir
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65835,"point aimé assez tôt , moi de l' avoir conçu"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65855,le vôtre dans le cœur; vous d' avoir permis que
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65864,que madame Fortin prît ici ma place . — Cette
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65871,". — Cette place , vous pouviez la disputer ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65887,être : mais que gagnerais - je aujourd' hui à
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65894,"aujourd' hui à avoir chassé votre maî - tresse ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65900,"maî - tresse , si mon enfant aime sa fille?"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65912,faire? que faire? s' écria M . de Lartil .
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65921,". Trêve de reproches , madame; donnez - moi un"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65922,"Trêve de reproches , madame; donnez - moi un conseil"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65923,"de reproches , madame; donnez - moi un conseil ."
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65940,y a des gens qui vous diraient : « Mariez
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65963,le monde . . . Moi je vous dis :
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65964,monde . . . Moi je vous dis : «
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_65965,. . . Moi je vous dis : « Séparez
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66018,"abominable sacrilège . » Savez - vous , monsieur ,"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66021,"» Savez - vous , monsieur , que cette situation"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66030,situation est horrible et que j' en viens à regretter
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66036,"en viens à regretter , moi , four sauver mon"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66040,", moi , four sauver mon enfant et votre honneur"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66043,"four sauver mon enfant et votre honneur , que Philippe"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66049,"honneur , que Philippe soit votre fils . Puisque j'"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66053,soit votre fils . Puisque j' avais l' âme adultère
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66060,"l' âme adultère , comme vous le prétendez , pourquoi"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66066,"le prétendez , pourquoi ne vous ai - je pas"
Ulbach-Louis_Parents-coupables-memoires-d-un-lyceen_<M . Fortin-1960>_66068,", pourquoi ne vous ai - je pas trahi tout"
