,text_surronding
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1308,"rideau , et déjà , il écartait l' étoffe quand"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1357,l' assassin hurla - t - il . Et précipitamment
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1363,"il . Et précipitamment , il rentra dans la pièce"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1407,"Vaucheray , hein ? ordonna Lupin , qui s' élançait"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1409,"hein ? ordonna Lupin , qui s' élançait à la"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1418,la poursuite du domestique . Il traversa d' abord une
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1445,"et une bouteille , et il retrouva Léonard au fond"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1480,Ah ! la brute ! Il s' était abattu à
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1498,Léonard lever le bras vers lui . Trois détonations furent
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1520,", saisi aux jambes par Lupin qui lui arracha son"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1521,saisi aux jambes par Lupin qui lui arracha son arme
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1524,par Lupin qui lui arracha son arme et l' étreignit
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1528,arracha son arme et l' étreignit à la gorge .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1542,va ! grogna - t - il … Un peu
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1550,"Un peu plus , il me démolissait … Vaucheray ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1553,", il me démolissait … Vaucheray , ligote - moi"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1555,"me démolissait … Vaucheray , ligote - moi ce gentilhomme"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1556,"démolissait … Vaucheray , ligote - moi ce gentilhomme ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1562,"moi ce gentilhomme . Avec sa lanterne de poche ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1567,"sa lanterne de poche , il éclaira le visage du"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1574,le visage du domestique et ricana : — Pas joli
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1606,"larbin du député Daubrecq … Tu as fini , Vaucheray"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1610,"… Tu as fini , Vaucheray ? Je voudrais bien"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1612,"as fini , Vaucheray ? Je voudrais bien ne pas"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1624,"! — Aucun danger , patron , dit Gilbert ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1627,"danger , patron , dit Gilbert . — Ah !"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1640,"le coup de feu , tu crois que ça ne"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1665,"agit de faire vite . Vaucheray , prends la lampe"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1667,"faire vite . Vaucheray , prends la lampe et montons"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1673,la lampe et montons . Il empoigna le bras de
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1678,"Il empoigna le bras de Gilbert , et l' entraînant"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1681,"bras de Gilbert , et l' entraînant vers le premier"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1689,le premier étage : — Imbécile ! c' est comme
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1696,c' est comme ça que tu t' informes ? Avais
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1701,tu t' informes ? Avais - je raison de me
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1711,"méfier ? — Voyons , patron , je ne pouvais"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1713,"— Voyons , patron , je ne pouvais pas savoir"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1719,ne pouvais pas savoir qu' il changerait d' avis et
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1724,il changerait d' avis et reviendrait dîner . — On
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1745,"les gens . Mazette , je vous retiens , Vaucheray"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1749,", je vous retiens , Vaucheray et toi … Vous"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1751,"vous retiens , Vaucheray et toi … Vous avez le"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1801,", mais du nanan . Ce représentant du peuple ne"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1820,"… un secrétaire signé , je gage , Percier -"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1876,! qu' ils fassent comme moi ! Qu' ils cherchent
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1882,"! Qu' ils cherchent ! Gilbert et Vaucheray , sur"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1884,"ils cherchent ! Gilbert et Vaucheray , sur l' ordre"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1890,", sur l' ordre de Lupin , et d' après"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1895,"Lupin , et d' après ses indications , procédèrent aussitôt"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1942,chargement de l' auto . Lupin surveilla leur départ .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1954,"à la maison , il lui sembla , comme il"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1958,"il lui sembla , comme il passait dans le vestibule"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_1976,côté de l' office . Il s���y rendit . Léonard
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2057,"Au moment de remonter , il entendit de nouveau le"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2073,"ayant prêté l' oreille , il perçut ces mots prononcés"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2131,le bonhomme ! … murmura Lupin . Sapristi … déranger
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2148,", quelle indiscrétion ! … Il se remit à l'"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2160,"Cela dura plus longtemps qu' il ne le pensait ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2199,leurs investigations une minutie qui le déconcertait . À la
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2206,". À la fin , il s' impatienta . —"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2216,Assez ! ordonna - t - il . Pour les
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2240,l' auto en station . J' embarque . Ils se
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2254,"de l' eau , et Lupin descendait l' escalier ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2260,descendait l' escalier . Gilbert le retint . — Écoutez
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2266,"retint . — Écoutez , patron , il nous faut"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2319,la main dessus . Et je pense à l' office
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2335,placard à grosse serrure … vous comprenez bien que nous
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2344,nous ne pouvons pas … Il retournait déjà vers le
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2351,déjà vers le perron . Vaucheray s' élança également .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2367,"de plus , leur cria Lupin . Dans dix minutes"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2373,". Dans dix minutes , moi , je me défile"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2375,"dix minutes , moi , je me défile . Mais"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2387,"minutes s' écoulèrent , et il attendait encore . Il"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2391,et il attendait encore . Il consulta sa montre .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2393,attendait encore . Il consulta sa montre . « Neuf
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2411,"folie » , se dit - il . En outre"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2417,"il . En outre , il songeait que , durant"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2428,"ce déménagement , Gilbert et Vaucheray s' étaient conduits de"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2459,"il donc ? Insensiblement , Lupin retournait à la maison"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2470,poussé par une inquiétude qu' il ne s' expliquait pas
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2482,", en même temps , il écoutait une rumeur sourde"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2510,promeneurs sans doute … Vivement il donna un coup de
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2518,"coup de sifflet , puis il se dirigea vers la"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2542,". Mais soudain , comme il tirait le battant ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2558,"un hurlement de douleur . Il revint en courant ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2563,"Il revint en courant , fit le tour de la"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2570,"tour de la maison , escalada le perron et se"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2575,escalada le perron et se rua vers la salle à
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2599,", tous les deux ? Gilbert et Vaucheray , mêlés"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2627,habits dégouttaient de sang . Lupin bondit . Mais déjà
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2632,Lupin bondit . Mais déjà Gilbert avait terrassé son adversaire
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2635,Mais déjà Gilbert avait terrassé son adversaire et lui arrachait
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2639,terrassé son adversaire et lui arrachait de la main un
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2646,la main un objet que Lupin n' eut pas le
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2680,"Qui l' a blessé ? Toi , Gilbert ? demanda"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2682,"a blessé ? Toi , Gilbert ? demanda Lupin exaspéré"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2685,"Toi , Gilbert ? demanda Lupin exaspéré . — Non"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2720,où est - il ? Lupin saisit la lampe et
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2725,Lupin saisit la lampe et passa dans l' office .
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2765,". — Ah ! balbutia Lupin , après l' avoir"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2777,il est mort ! — Vous croyez … Vous croyez
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2780,! — Vous croyez … Vous croyez … fit Gilbert
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2784,"… Vous croyez … fit Gilbert , d' une voix"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2794,"tremblante . — Mort , je te dis . Gilbert"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2795,". — Mort , je te dis . Gilbert bredouilla"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2798,", je te dis . Gilbert bredouilla : — C'"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2815,"… Pâle de colère , Lupin l' empoigna . —"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2816,"Pâle de colère , Lupin l' empoigna . — C'"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2825,"C' est Vaucheray … et toi aussi , gredin puisque"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2828,"… et toi aussi , gredin puisque tu étais là"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2830,"toi aussi , gredin puisque tu étais là , et"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2836,"étais là , et que tu as laissé faire …"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2847,sang ! du sang ! vous savez bien que je
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2851,! vous savez bien que je n' en veux pas
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2897,"! La vue du cadavre le bouleversait et , secouant"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_2903,"bouleversait et , secouant brutalement Gilbert : — Pourquoi ?"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3026,"— Oui . — Et toi , tu as voulu"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3028,". — Et toi , tu as voulu lui arracher"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3062,"à l' expression résolue de Gilbert , il comprit qu'"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3064,"expression résolue de Gilbert , il comprit qu' il n'"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3067,"Gilbert , il comprit qu' il n' obtiendrait pas de"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3080,"un geste de menace , il articula : — Tu"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3084,", il articula : — Tu causeras , mon bonhomme"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3087,": — Tu causeras , mon bonhomme . Foi de"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3094,". Foi de Lupin , je te ferai cracher ta"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3095,"Foi de Lupin , je te ferai cracher ta confession"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3098,", je te ferai cracher ta confession . Mais ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3116,"déguerpir . Tiens , aide - moi … nous allons"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3132,"vers la salle , et Gilbert se penchait au -"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3142,"dessus du blessé , quand Lupin l' arrêta : —"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3143,"du blessé , quand Lupin l' arrêta : — Écoute"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3233,", des syllabes interrompues . Lupin sentit que son crâne"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3236,interrompues . Lupin sentit que son crâne se couvrait de
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3261,d' outre - tombe ? Il s' était baissé sur
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3284,"- nous mieux , dit - il à Gilbert ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3287,", dit - il à Gilbert . Il tremblait un"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3289,"- il à Gilbert . Il tremblait un peu ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3300,"par une peur nerveuse qu' il ne pouvait dominer ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3312,doute n' était possible : Gilbert ayant enlevé l' abat
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3320,"l' abat - jour , il constata que la voix"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3350,"eût un frémissement . — Patron , j' ai la"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3352,"frémissement . — Patron , j' ai la frousse ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3358,"ai la frousse , bégaya Gilbert . Le même bruit"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3370,"le même chuchotement nasillard . Lupin éclata de rire ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3378,"rire , et rapidement , il saisit le cadavre et"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3384,saisit le cadavre et le déplaça . — Parfait !
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3390,. — Parfait ! dit - il en apercevant un
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3411,"Eh bien , vrai , j' y ai mis le"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3426,"à la place même qu' il avait découverte , le"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3454,à la hauteur habituelle . Lupin appliqua ce récepteur contre
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3459,Lupin appliqua ce récepteur contre son oreille . Presque aussitôt
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3570,". — Crédieu ! fit Lupin , qui lâcha le"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3572,"Crédieu ! fit Lupin , qui lâcha le récepteur ."
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3584,"vision effrayante , la vérité lui apparaissait . Tout au"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3647,était là les paroles que Lupin avait surprises une fois
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3672,l' assassin ! On va me tuer … » Et
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3692,La police accourait . Et Lupin se rappelait les rumeurs
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3698,se rappelait les rumeurs qu' il avait perçues du jardin
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3724,"peut , proféra - t - il en se ruant"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3774,"me lâcher comme ça ! Lupin s' arrêta , malgré"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3790,"l' assistance de Gilbert , il soulevait le blessé ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3807,— Trop tard ! dit - il . À ce
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3828,sur la façade postérieure . Il courut à la porte
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3851,. Peut - être aurait - il réussi à prendre
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3884,feu de l' ennemi ? Il ferma et mit le
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3887,ennemi ? Il ferma et mit le verrou . —
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3903,"bredouilla Gilbert . — Tais - toi , dit Lupin"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3907,"Tais - toi , dit Lupin . — Mais ils"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3916,"ils nous ont vus , patron . Tenez , les"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3927,"qui frappent . — Tais - toi , répéta Lupin"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3931,"Tais - toi , répéta Lupin … Pas un mot"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3941,… Pas un geste . Lui - même demeurait impassible
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3974,sous toutes ses faces . Il se trouvait à l'
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_3984,un de ces instants qu' il appelait les minutes supérieures
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4019,"la menace du danger , il commençait toujours par compter"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4025,commençait toujours par compter en lui - même et lentement
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4052,ce que le battement de son cœur redevînt normal et
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4062,"régulier . Alors seulement , il réfléchissait , mais avec"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4091,du problème se présentaient à son esprit . Il prévoyait
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4094,"présentaient à son esprit . Il prévoyait tout , il"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4098,". Il prévoyait tout , il admettait tout . Et"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4103,il admettait tout . Et il prenait sa résolution en
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4105,tout . Et il prenait sa résolution en toute logique
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4136,"on crochetait les serrures , il dit à son compagnon"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4139,"serrures , il dit à son compagnon : — Suis"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4144,son compagnon : — Suis - moi . Il rentra
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4147,— Suis - moi . Il rentra dans le salon
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4153,rentra dans le salon et poussa doucement la croisée et
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4182,la fuite impraticable . Alors il se mit à crier
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4189,mit à crier de toutes ses forces et d' une
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4207,À l' aide ! … Je les tiens … Par
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4214,tiens … Par ici ! Il braqua son revolver et
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4216,Par ici ! Il braqua son revolver et tira deux
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4219,Il braqua son revolver et tira deux coups dans les
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4229,"branches des arbres . Puis il revint à Vaucheray ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4235,"revint à Vaucheray , se pencha sur lui et se"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4239,se pencha sur lui et se barbouilla les mains et
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4240,pencha sur lui et se barbouilla les mains et le
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4260,"retournant contre Gilbert brutalement , il le saisit aux épaules"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4267,saisit aux épaules et le renversa . — Qu' est
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4275,"Qu' est - ce que vous voulez , patron ?"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4278,"ce que vous voulez , patron ? En voilà une"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4287,"une idée ! — Laisse - toi faire , scanda"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4298,"d' un ton impérieux , je réponds de tout …"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4303,je réponds de tout … je réponds de vous deux
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4310,de vous deux … Laisse - toi faire … Je
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4314,Laisse - toi faire … Je vous sortirai de prison
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4328,"cela , il faut que je sois libre . On"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4353,"ici , cria - t - il … je les"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4356,- t - il … je les tiens ! à
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4382,- tu quelque chose à me dire ? … une
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4409,"le plan de Lupin . Vaucheray , plus perspicace ,"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4415,", plus perspicace , et qui d' ailleurs à cause"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4421,d' ailleurs à cause de sa blessure avait abandonné tout
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4430,"tout espoir de fuite , Vaucheray ricana : — Laisse"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4439,"Laisse - toi faire , idiot … Pourvu que le"
Leblanc-Maurice_Le-Bouchon-de-cristal_<Lupin-24>_4477,après l' avoir repris à Vaucheray . À son tour
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_50995,"piliers , avec la vision du captif enchaîné sur un"
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51044,on s' était servi pour l' attacher à son lit
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51047,servi pour l' attacher à son lit et pour attacher
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51069,des lanières de cuir entouraient ses chevilles et ses poignets
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51072,"cuir entouraient ses chevilles et ses poignets , et un"
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51084,faisait que le moindre de ses gestes mettait en mouvement
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51102,lampe posée sur un escabeau l' éclairait en plein visage
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51111,"visage . Debout près de lui , le marquis d'"
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51179,"flambeaux , afin que je le voie mieux . Et"
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51197,"qu' il eut bien contemplé Daubrecq , il se pencha"
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51203,", il se pencha et lui dit presque doucement :"
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51243,sacrées minutes de joie . Tu m' as fait tant
Leblanc-Maurice_Le-Bouchon-de-cristal_<du captif-2098>_51251,"fait tant de mal , Daubrecq ! Ce que j'"
