,text_surronding
San-Antonio_San-Antonio-polka_<la première personne-403>_10884,". - Mais toi , espèce de lavedu , tu"
San-Antonio_San-Antonio-polka_<la première personne-403>_10888,", espèce de lavedu , tu l' as quittée ,"
San-Antonio_San-Antonio-polka_<la première personne-403>_10893,"tu l' as quittée , ta poche , pour dormir"
San-Antonio_San-Antonio-polka_<la première personne-403>_10906,"- D' accord , mais mes fringues étaient à côté"
San-Antonio_San-Antonio-polka_<la première personne-403>_10912,fringues étaient à côté de mon lit . Et elles
San-Antonio_San-Antonio-polka_<la première personne-403>_10924,"ont pas bougé , Lydia vous le dira . -"
San-Antonio_San-Antonio-polka_<la première personne-403>_10934,"D' accord , Lydia va me le dire ! Où"
San-Antonio_San-Antonio-polka_<la première personne-403>_10960,Où ça ? - Dans ta chambre . - Pour
San-Antonio_San-Antonio-polka_<la première personne-403>_10969,"Pour quoi faire ? - Tu le verras , mais"
San-Antonio_San-Antonio-polka_<la première personne-403>_10978,mais si c' est pour ta vertu que t' as
San-Antonio_San-Antonio-polka_<la première personne-403>_10981,"est pour ta vertu que t' as des inquiétudes ,"
San-Antonio_San-Antonio-polka_<la première personne-403>_10987,"as des inquiétudes , ne te court - circuite pas"
San-Antonio_San-Antonio-polka_<la première personne-403>_10998,"bulbe , le jour où je virerai ma cuti je"
San-Antonio_San-Antonio-polka_<la première personne-403>_11000,le jour où je virerai ma cuti je choisirai des
San-Antonio_San-Antonio-polka_<la première personne-403>_11002,où je virerai ma cuti je choisirai des partenaires plus
San-Antonio_San-Antonio-polka_<la première personne-403>_11009,des partenaires plus sexy que toi ! Nous montons chez
San-Antonio_San-Antonio-polka_<la première personne-403>_11017,"montons chez lui . Vous me connaissez , mes amis"
San-Antonio_San-Antonio-polka_<la première personne-403>_11020,". Vous me connaissez , mes amis , et vous"
San-Antonio_San-Antonio-polka_<la première personne-403>_11034,"fillette au cœur tendre et moi , il y a"
San-Antonio_San-Antonio-polka_<la première personne-403>_11058,"fer barbelé , mais franchement je commence à prendre des"
San-Antonio_San-Antonio-polka_<la première personne-403>_11080,plus assez grande pour que je puisse planquer mon humiliation
San-Antonio_San-Antonio-polka_<la première personne-403>_11083,pour que je puisse planquer mon humiliation ! Nous pénétrons
San-Antonio_San-Antonio-polka_<la première personne-403>_11106,", bien en évidence , j' aperçois une enveloppe portant"
San-Antonio_San-Antonio-polka_<la première personne-403>_11123,de Riri Belloise . » Je décachette et je lis
San-Antonio_San-Antonio-polka_<la première personne-403>_11126,. » Je décachette et je lis cette simple phrase
San-Antonio_San-Antonio-polka_<la première personne-403>_11132,"lis cette simple phrase « Tu as bonne mine ,"
San-Antonio_San-Antonio-polka_<la première personne-403>_11137,"Tu as bonne mine , tueur de flic ! »"
San-Antonio_San-Antonio-polka_<la première personne-403>_11167,ont pas été dupes de ma ruse et qu' ils
San-Antonio_San-Antonio-polka_<la première personne-403>_11192,". - Tiens , dis - je , lis ,"
San-Antonio_San-Antonio-polka_<la première personne-403>_11237,que ces gens - là m' envoient dans l' espace
San-Antonio_San-Antonio-polka_<la première personne-403>_11251,"a pas loin - Dis - moi , Riri ,"
San-Antonio_San-Antonio-polka_<la première personne-403>_11277,"Mais non , voyons ! Je le cramponne par les"
San-Antonio_San-Antonio-polka_<la première personne-403>_11287,"endosses , le forçant à me regarder . - Tu"
San-Antonio_San-Antonio-polka_<la première personne-403>_11334,"est encore le moment de me berlurer , Riri ?"
San-Antonio_San-Antonio-polka_<la première personne-403>_11361,"Mais elle est régulière , vous savez ! - Régulière"
San-Antonio_San-Antonio-polka_<la première personne-403>_11375,"un zèbre . Félicie , ma brave femme de mère"
San-Antonio_San-Antonio-polka_<la première personne-403>_11381,"brave femme de mère , m' a toujours dit que"
San-Antonio_San-Antonio-polka_<la première personne-403>_11408,"était la femme . - Vous faites erreur , m'"
San-Antonio_San-Antonio-polka_<la première personne-403>_11412,"- Vous faites erreur , m' sieur le commissaire !"
San-Antonio_San-Antonio-polka_<la première personne-403>_11418,"sieur le commissaire ! - J' adore ça , Boy"
San-Antonio_San-Antonio-polka_<la première personne-403>_11425,"ça , Boy . Si j' étais riche je ne"
San-Antonio_San-Antonio-polka_<la première personne-403>_11428,. Si j' étais riche je ne ferais que ça
San-Antonio_San-Antonio-polka_<la première personne-403>_11438,". Seulement , voilà : mes moyens ne me le"
San-Antonio_San-Antonio-polka_<la première personne-403>_11441,voilà : mes moyens ne me le permettent pas .
San-Antonio_San-Antonio-polka_<la première personne-403>_11446,me le permettent pas . Je le planque pour aller
San-Antonio_San-Antonio-polka_<la première personne-403>_11454,pour aller rejoindre Lormont dans ma chambre . Le moment
San-Antonio_San-Antonio-polka_<la première personne-403>_11467,subir les premiers sarcasmes ! Ma piaule est aussi vide
San-Antonio_San-Antonio-polka_<la première personne-403>_11477,que celle de Riri . Je me dis que l'
San-Antonio_San-Antonio-polka_<la première personne-403>_11491,être allé aux toilettes et je décide de patienter un
San-Antonio_San-Antonio-polka_<la première personne-403>_11498,de patienter un moment lorsque je fais une double constatation
San-Antonio_San-Antonio-polka_<la première personne-403>_11504,fais une double constatation : mon couvre - lit a
San-Antonio_San-Antonio-polka_<la première personne-403>_11519,les cordes à rideaux de ma fenêtre . Qu' en
San-Antonio_San-Antonio-polka_<la première personne-403>_11593,A . d' ailleurs ! J' ai dans ma petite
San-Antonio_San-Antonio-polka_<la première personne-403>_11596,ailleurs ! J' ai dans ma petite tronche une minuscule
San-Antonio_San-Antonio-polka_<la première personne-403>_11626,"d' elle , et de moi for the same occasion"
San-Antonio_San-Antonio-polka_<la première personne-403>_11641,cri dans le landerneau ! Je descends l' escalier aussi
San-Antonio_San-Antonio-polka_<la première personne-403>_11654,pentes de la Loze et j' interviewe miss « on
San-Antonio_San-Antonio-polka_<la première personne-403>_11710,"tête de linotte . - Vous plaisantez , monsieur San"
San-Antonio_San-Antonio-polka_<la première personne-403>_11804,! j' écoute » et je vais m' éloigner de
San-Antonio_San-Antonio-polka_<la première personne-403>_11834,"- water s' approche de moi . - Moi ,"
San-Antonio_San-Antonio-polka_<la première personne-403>_11865,un accent italien . - Vous avez vu quoi ?
San-Antonio_San-Antonio-polka_<la première personne-403>_11929,- Et après ? - Je les ai vus qui
San-Antonio_San-Antonio-polka_<la première personne-403>_11956,? - Vingt minutes . Je suis en train de
San-Antonio_San-Antonio-polka_<la première personne-403>_11962,"suis en train de jouer ma carrière , les mecs"
San-Antonio_San-Antonio-polka_<la première personne-403>_11973,Et qui plus est : ma réputation . Si je
San-Antonio_San-Antonio-polka_<la première personne-403>_11977,: ma réputation . Si je n' écrase pas ce
San-Antonio_San-Antonio-polka_<la première personne-403>_12006,la danse de SaintGuy . Je cours troquer mes lattes
San-Antonio_San-Antonio-polka_<la première personne-403>_12009,SaintGuy . Je cours troquer mes lattes de skieur contre
San-Antonio_San-Antonio-polka_<la première personne-403>_12039,qu' on fait ? bredouille Belloise . Ce pluriel me
San-Antonio_San-Antonio-polka_<la première personne-403>_12043,bredouille Belloise . Ce pluriel me force à examiner son
San-Antonio_San-Antonio-polka_<la première personne-403>_12047,pluriel me force à examiner son cas . J' hésite
San-Antonio_San-Antonio-polka_<la première personne-403>_12050,à examiner son cas . J' hésite une paire de
San-Antonio_San-Antonio-polka_<la première personne-403>_12057,une paire de secondes et je le biche par le
San-Antonio_San-Antonio-polka_<la première personne-403>_12058,paire de secondes et je le biche par le collet
San-Antonio_San-Antonio-polka_<la première personne-403>_12065,"par le collet . - Toi , tu vas rester"
San-Antonio_San-Antonio-polka_<la première personne-403>_12067,"collet . - Toi , tu vas rester ici ,"
San-Antonio_San-Antonio-polka_<la première personne-403>_12072,"tu vas rester ici , crème de nouille ! Si"
San-Antonio_San-Antonio-polka_<la première personne-403>_12077,crème de nouille ! Si tu essaies de mettre les
San-Antonio_San-Antonio-polka_<la première personne-403>_12086,"les adjas , ce qui t' arrivera par la suite"
San-Antonio_San-Antonio-polka_<la première personne-403>_12100,"journaux . Si par hasard ta souris rappliquait , motus"
San-Antonio_San-Antonio-polka_<la première personne-403>_12106,"souris rappliquait , motus ! Tu lui dis que tu"
San-Antonio_San-Antonio-polka_<la première personne-403>_12107,"rappliquait , motus ! Tu lui dis que tu as"
San-Antonio_San-Antonio-polka_<la première personne-403>_12110,! Tu lui dis que tu as fait ton turbin
San-Antonio_San-Antonio-polka_<la première personne-403>_12113,dis que tu as fait ton turbin et que je
San-Antonio_San-Antonio-polka_<la première personne-403>_12117,fait ton turbin et que je te couvre . N'
San-Antonio_San-Antonio-polka_<la première personne-403>_12118,ton turbin et que je te couvre . N' essaie
San-Antonio_San-Antonio-polka_<la première personne-403>_12125,". N' essaie pas de la cuisiner , surtout ,"
San-Antonio_San-Antonio-polka_<la première personne-403>_12135,"compris ? - Compris , m' sieur le commissaire ."
San-Antonio_San-Antonio-polka_<la première personne-403>_12141,sieur le commissaire . - J' ai pas de conseil
San-Antonio_San-Antonio-polka_<la première personne-403>_12147,"ai pas de conseil à te donner , mais moi"
San-Antonio_San-Antonio-polka_<la première personne-403>_12151,"à te donner , mais moi , à ta place"
San-Antonio_San-Antonio-polka_<la première personne-403>_12154,", mais moi , à ta place , je m'"
San-Antonio_San-Antonio-polka_<la première personne-403>_12157,", à ta place , je m' achèterais les œuvres"
San-Antonio_San-Antonio-polka_<la première personne-403>_12166,œuvres complètes de Simenon et je m' enfermerais à double
San-Antonio_San-Antonio-polka_<la première personne-403>_12173,enfermerais à double tour dans ma piaule . Tu risques
San-Antonio_San-Antonio-polka_<la première personne-403>_12176,tour dans ma piaule . Tu risques de graves ennuis
San-Antonio_San-Antonio-polka_<la première personne-403>_12190,". Là - dessus , je file avec le larbin"
San-Antonio_San-Antonio-polka_<la première personne-403>_12199,larbin aux jambes arquées désenneiger ma charrette . Je me
San-Antonio_San-Antonio-polka_<la première personne-403>_12202,arquées désenneiger ma charrette . Je me catapulte sur la
San-Antonio_San-Antonio-polka_<la première personne-403>_12209,catapulte sur la standardiste et je lui saisis le combiné
San-Antonio_San-Antonio-polka_<la première personne-403>_12227,"Moutiers , vite ! glapis - je à la dame"
San-Antonio_San-Antonio-polka_<la première personne-403>_12238,pet et thé . Ici le commissaire San - Antonio
San-Antonio_San-Antonio-polka_<la première personne-403>_12248,des Services spéciaux ! lancé - je . Établissez immédiatement
San-Antonio_San-Antonio-polka_<la première personne-403>_12285,fourgonnette . A l' intérieur vous trouverez un type ficelé
San-Antonio_San-Antonio-polka_<la première personne-403>_12302,Faudrait voir à ne pas vous fout' de nous !
San-Antonio_San-Antonio-polka_<la première personne-403>_12308,fout' de nous ! rouspète le gendarme . - Faites
San-Antonio_San-Antonio-polka_<la première personne-403>_12315,". - Faites ce que je vous dis , nom"
San-Antonio_San-Antonio-polka_<la première personne-403>_12316,"- Faites ce que je vous dis , nom de"
San-Antonio_San-Antonio-polka_<la première personne-403>_12339,"Bleu » à Courchevel , vous verrez qu' il ne"
San-Antonio_San-Antonio-polka_<la première personne-403>_12385,de Lydia . . . Je mets la main sur
San-Antonio_San-Antonio-polka_<la première personne-403>_12393,main sur l' écouteur et je lance à Belloise -
San-Antonio_San-Antonio-polka_<la première personne-403>_12427,ça urge ! D' ailleurs je vais vous rejoindre !
San-Antonio_San-Antonio-polka_<la première personne-403>_12432,je vais vous rejoindre ! Je rends le combiné à
San-Antonio_San-Antonio-polka_<la première personne-403>_12456,t - elle . Mais je n' ai pas le
San-Antonio_San-Antonio-polka_<la première personne-403>_12467,de lui répondre . *** Je suis stoppé à Salins
San-Antonio_San-Antonio-polka_<la première personne-403>_12478,le barrage de police que j' ai provoqué . Je
San-Antonio_San-Antonio-polka_<la première personne-403>_12482,que j' ai provoqué . Je me fais reconnaître de
San-Antonio_San-Antonio-polka_<la première personne-403>_12490,reconnaître de ces messieurs et je leur demande s' ils
San-Antonio_San-Antonio-polka_<la première personne-403>_12499,ils ont des nouvelles de ma Citroën . Ils répondent
San-Antonio_San-Antonio-polka_<la première personne-403>_12556,"mochard , hein , . mes amis ? Le petit"
San-Antonio_San-Antonio-polka_<la première personne-403>_12592,radiateur de chauffage central . Je regarde d' un œil
San-Antonio_San-Antonio-polka_<la première personne-403>_12607,"montagnes qui se dresse devant moi , barrière inexpugnable !"
San-Antonio_San-Antonio-polka_<la première personne-403>_12649,"encore En tout cas , je ne vais pas me"
San-Antonio_San-Antonio-polka_<la première personne-403>_12672,et trois mouvements de cerveau ma décision est prise .
San-Antonio_San-Antonio-polka_<la première personne-403>_12687,tournure trop grave pour que je continue d' assumer l'
San-Antonio_San-Antonio-polka_<la première personne-403>_12696,l' enquête au gré de ma fantaisie . Faut que
San-Antonio_San-Antonio-polka_<la première personne-403>_12701,ma fantaisie . Faut que j' en réfère en haut
San-Antonio_San-Antonio-polka_<la première personne-403>_12708,réfère en haut lieu ! J' aimerais mieux me rendre
San-Antonio_San-Antonio-polka_<la première personne-403>_12719,"lieux d' aisance , croyez - moi . Je suis"
San-Antonio_San-Antonio-polka_<la première personne-403>_12722,", croyez - moi . Je suis dans une situation"
San-Antonio_San-Antonio-polka_<la première personne-403>_12745,l' échelle des valeurs . Je donne l' ordre aux
San-Antonio_San-Antonio-polka_<la première personne-403>_12780,Lormont . Ensuite de quoi je prends la route de
San-Antonio_San-Antonio-polka_<la première personne-403>_12796,"également celle de Paris . Je vous prie , non"
San-Antonio_San-Antonio-polka_<la première personne-403>_12807,"d' agréer l' expression de mes sentiments particuliers , mais"
San-Antonio_San-Antonio-polka_<la première personne-403>_12815,", mais de croire que je dépoussière le cadran de"
San-Antonio_San-Antonio-polka_<la première personne-403>_12820,je dépoussière le cadran de mon compteur sur toute sa
San-Antonio_San-Antonio-polka_<la première personne-403>_12830,"surface ! Le verglas , je m' en tamponne les"
San-Antonio_San-Antonio-polka_<la première personne-403>_12870,plaisir ! Les ceuss qui me voient débouler se demandent
San-Antonio_San-Antonio-polka_<la première personne-403>_12876,voient débouler se demandent si je suis un Martien en
San-Antonio_San-Antonio-polka_<la première personne-403>_12893,"En pas une plombe , je déboule dans la banlieue"
San-Antonio_San-Antonio-polka_<la première personne-403>_12910,que la malchance continue de m' accabler . Comme je
San-Antonio_San-Antonio-polka_<la première personne-403>_12914,de m' accabler . Comme je dépasse le panneau m'
San-Antonio_San-Antonio-polka_<la première personne-403>_12918,Comme je dépasse le panneau m' annonçant que je me
San-Antonio_San-Antonio-polka_<la première personne-403>_12921,le panneau m' annonçant que je me trouve dans la
San-Antonio_San-Antonio-polka_<la première personne-403>_12943,idiot sous le capot de ma guinde et celle -
San-Antonio_San-Antonio-polka_<la première personne-403>_12964,"un congrès de charretiers , je vais regarder . Pas"
San-Antonio_San-Antonio-polka_<la première personne-403>_12972,". Pas d' histoire , mes lapins : j' ai"
San-Antonio_San-Antonio-polka_<la première personne-403>_12975,"histoire , mes lapins : j' ai bel et bien"
San-Antonio_San-Antonio-polka_<la première personne-403>_12984,bien coulé une bielle ! Me voilà beau ! Comme
San-Antonio_San-Antonio-polka_<la première personne-403>_13034,"cinq centimètres de là , j' y laisse ma brouette"
San-Antonio_San-Antonio-polka_<la première personne-403>_13037,"là , j' y laisse ma brouette en recommandant au"
San-Antonio_San-Antonio-polka_<la première personne-403>_13049,faire le nécessaire . Puis je m' offre un taxi
San-Antonio_San-Antonio-polka_<la première personne-403>_13062,pousse l' amabilité jusqu' à me conduire à la gare
San-Antonio_San-Antonio-polka_<la première personne-403>_13070,la gare . Un employé m' annonce que le train
San-Antonio_San-Antonio-polka_<la première personne-403>_13102,s' annonce en ferraillant . Je me vote un compartiment
San-Antonio_San-Antonio-polka_<la première personne-403>_13116,vue sur la mer et je m' abats sur une
San-Antonio_San-Antonio-polka_<la première personne-403>_13141,ne sommes que deux dans mon compartiment : un vieux
San-Antonio_San-Antonio-polka_<la première personne-403>_13151,"curé habillé en ecclésiastique et moi , fringué en skieur"
San-Antonio_San-Antonio-polka_<la première personne-403>_13157,", fringué en skieur ! M' est avis que je"
San-Antonio_San-Antonio-polka_<la première personne-403>_13161,! M' est avis que je vais avoir bonne mine
San-Antonio_San-Antonio-polka_<la première personne-403>_13173,à Pantruche . Tant que je me cantonnerai aux abords
San-Antonio_San-Antonio-polka_<la première personne-403>_13194,c' est after ! Avec mes bottes et mon anorak
San-Antonio_San-Antonio-polka_<la première personne-403>_13197,"! Avec mes bottes et mon anorak , je vais"
San-Antonio_San-Antonio-polka_<la première personne-403>_13200,"bottes et mon anorak , je vais solliciter l' attention"
San-Antonio_San-Antonio-polka_<la première personne-403>_13218,curé ligote son bréviaire et je me mets à roupiller
San-Antonio_San-Antonio-polka_<la première personne-403>_13236,valable en l' occurrence . Je rêve illico que je
San-Antonio_San-Antonio-polka_<la première personne-403>_13240,. Je rêve illico que je suis sur mes skis
San-Antonio_San-Antonio-polka_<la première personne-403>_13243,illico que je suis sur mes skis . Je dévale
San-Antonio_San-Antonio-polka_<la première personne-403>_13246,suis sur mes skis . Je dévale à toute pompe
San-Antonio_San-Antonio-polka_<la première personne-403>_13261,paroi d' une pissotière et je vais franchir une voie
San-Antonio_San-Antonio-polka_<la première personne-403>_13282,moyen d' éviter ça . Je tente désespérément de m'
San-Antonio_San-Antonio-polka_<la première personne-403>_13294,mais à la suite de je ne sais quel sortilège
San-Antonio_San-Antonio-polka_<la première personne-403>_13300,"ne sais quel sortilège , je ne sais plus faire"
San-Antonio_San-Antonio-polka_<la première personne-403>_13306,ne sais plus faire . Je pousse un cri .
San-Antonio_San-Antonio-polka_<la première personne-403>_13322,"en refermant son livre . Je le regarde , effaré"
San-Antonio_San-Antonio-polka_<la première personne-403>_13359,est un réflexe conditionné : il s' est cru à
San-Antonio_San-Antonio-polka_<la première personne-403>_13412,le wagon - restau . Me voilà qui remonte le
San-Antonio_San-Antonio-polka_<la première personne-403>_13414,- restau . Me voilà qui remonte le couloir en
San-Antonio_San-Antonio-polka_<la première personne-403>_13421,le couloir en brimbalant . Je suis meurtri au plus
San-Antonio_San-Antonio-polka_<la première personne-403>_13428,"meurtri au plus profond de mon être , pas par"
San-Antonio_San-Antonio-polka_<la première personne-403>_13438,les coups de hanche que je donne aux parois du
San-Antonio_San-Antonio-polka_<la première personne-403>_13458,"! Il était bath , mon plan d' action !"
San-Antonio_San-Antonio-polka_<la première personne-403>_13466,"action ! A cause de moi , un jeune gars"
San-Antonio_San-Antonio-polka_<la première personne-403>_13487,raide sur une civière . J' en chialerais . .
San-Antonio_San-Antonio-polka_<la première personne-403>_13493,en chialerais . . . Je continue de remonter le
San-Antonio_San-Antonio-polka_<la première personne-403>_13500,de remonter le train de mon allure de somnambule lorsqu'
San-Antonio_San-Antonio-polka_<la première personne-403>_13511,"passant devant un compartiment , j' ai le fouinoussard à"
San-Antonio_San-Antonio-polka_<la première personne-403>_13522,"virulentes courbes qui saute dans mon éprouvette perfide , mes"
San-Antonio_San-Antonio-polka_<la première personne-403>_13526,"dans mon éprouvette perfide , mes amis . Figurez -"
San-Antonio_San-Antonio-polka_<la première personne-403>_13539,"ne vous figurez pas , j' en ai rigoureusement rien"
San-Antonio_San-Antonio-polka_<la première personne-403>_13588,. Elle lit Elle . Je n' en crois pas
San-Antonio_San-Antonio-polka_<la première personne-403>_13593,Je n' en crois pas ma rétine . Je tire
San-Antonio_San-Antonio-polka_<la première personne-403>_13596,crois pas ma rétine . Je tire la porte à
San-Antonio_San-Antonio-polka_<la première personne-403>_13603,la porte à glissière et j' entre . Elle lève
San-Antonio_San-Antonio-polka_<la première personne-403>_13620,en un instant . - Je ne vous dérange pas
San-Antonio_San-Antonio-polka_<la première personne-403>_13627,vous dérange pas ? susurré - je de ma voix
San-Antonio_San-Antonio-polka_<la première personne-403>_13630,? susurré - je de ma voix de velours côteleuse
San-Antonio_San-Antonio-polka_<la première personne-403>_13637,de velours côteleuse dont il me reste encore un coupon
San-Antonio_San-Antonio-polka_<la première personne-403>_13692,"petit comité , elle , moi et Elle . -"
San-Antonio_San-Antonio-polka_<la première personne-403>_13699,"Elle . - Alors , ma choute , je dis"
San-Antonio_San-Antonio-polka_<la première personne-403>_13702,"Alors , ma choute , je dis en m' asseyant"
San-Antonio_San-Antonio-polka_<la première personne-403>_13705,"choute , je dis en m' asseyant en face d'"
San-Antonio_San-Antonio-polka_<la première personne-403>_13754,"mais de Riri Belloise , me déclare - t -"
San-Antonio_San-Antonio-polka_<la première personne-403>_13857,"- Parlez clairement , je vous prie ! Ma parole"
San-Antonio_San-Antonio-polka_<la première personne-403>_13882,pied de nez! - Ignoreriez - vous la raison de
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45783,ces paroles . J' ai une jeune fille à ma
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45807,", mon chou , ça vous plaît , les voyages"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45827,- Terriblement . - Êtes - vous contre les échanges
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45840,"Comment ça ? - Si vous étiez pour , je"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45845,"vous étiez pour , je vous échangerais votre prénom contre"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45847,"pour , je vous échangerais votre prénom contre le mien"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45854,contre le mien . - Je m' appelle Huguette .
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45863,. - Ravissant . Ça me fait penser à Muguet
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45869,fait penser à Muguet . Vous savez que vous ressemblez
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45872,Muguet . Vous savez que vous ressemblez à un brin
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45882,de muguet ? - Et toi tu ressembles à une
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45883,muguet ? - Et toi tu ressembles à une botte
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45896,"ricane Pinaud . - Et vous , fait - elle"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45899,"- Et vous , fait - elle , votre prénom?"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45902,", fait - elle , votre prénom? - Antoine ."
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45907,votre prénom? - Antoine . Elle se marre . -
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45912,Elle se marre . - Je l' aurais parié .
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45918,l' aurais parié . Quand j' étais petite j' avais
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45921,. Quand j' étais petite j' avais une tirelire qui
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45931,représentait un cochon et on l' appelait Antoine . Charmant
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45969,comme douze tartes entamées . Moi qui redoutais qu' il
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45970,douze tartes entamées . Moi qui redoutais qu' il ne
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45978,il ne s' endorme ! Je le souhaiterais presque maintenant
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45988,"! - Quel âge avez - vous , joli petit"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_45991,"âge avez - vous , joli petit cœur - Dix"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46004,. - Et que faites - vous dans la vie
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46022,? - Rien ! - Mon rêve ! assuré -
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46026,- Mon rêve ! assuré - je . A l'
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46033,". A l' école , mes profs affirmaient que j'"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46037,", mes profs affirmaient que j' aurais des aptitudes pour"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46056,autrement . - Que faites - vous comme travail ?
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46071,qu' est - ce que vous représentez ? - Le
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46080,"Le Français - type , ma jolie . Elle rigole"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46083,"type , ma jolie . Elle rigole et demande :"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46086,jolie . Elle rigole et demande : - Offrez -
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46090,et demande : - Offrez - moi une cigarette !
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46097,une cigarette ! - A votre âge ! sermonné -
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46101,A votre âge ! sermonné - je . Vous allez
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46104,! sermonné - je . Vous allez avoir des poumons
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46116,tender d' une locomotive ! Je vous parie des bretelles
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46117,d' une locomotive ! Je vous parie des bretelles à
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46132,un ticket de métro qu' elle se prend pour Elisabeth
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46148,est la première fois qu' elle voyage seule et qu'
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46158,un adulte beau comme Apollon la baratine . Ça lui
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46162,"Apollon la baratine . Ça lui grimpe au cigare ,"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46169,"au cigare , fatalement . Je lui joue la scène"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46170,"cigare , fatalement . Je lui joue la scène des"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46181,à la Cary Grant . J' en allume deux et
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46186,J' en allume deux et je lui en tends une
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46187,en allume deux et je lui en tends une .
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46193,en tends une . - Vous allez connaître mes pensées
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46196,". - Vous allez connaître mes pensées , dis -"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46200,"connaître mes pensées , dis - je . Et elle"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46204,"dis - je . Et elle , du tac au"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46216,de répondre : - Rassurez - vous; je ne vous
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46218,: - Rassurez - vous; je ne vous giflerai pas
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46220,Rassurez - vous; je ne vous giflerai pas ! Comment
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46227,"pas ! Comment qu' on les fait , les pucelles"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46239,année ! - Qu' allez - vous imaginer ! m'
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46245,vous imaginer ! m' indigné - je . J' ai
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46248,m' indigné - je . J' ai des pensées tellement
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46276,"à dater un peu ! Elle rit puis , brusquement"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46279,"peu ! Elle rit puis , brusquement , me demande"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46282,"rit puis , brusquement , me demande : - Pourquoi"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46283,"puis , brusquement , me demande : - Pourquoi portez"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46288,demande : - Pourquoi portez - vous des lunettes de
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46298,"soleil en plein hiver , vous souffrez des yeux ?"
San-Antonio_San-Antonio-polka_<une jeune fille-1813>_46306,"yeux ? - Non , mon chou , mais ça"
