,text_surronding
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45391,"Professor » von Becker , sa mère et sa sœur"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45394,"Becker , sa mère et sa sœur devaient être de"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45461,avait passé complètement inaperçue . Charlotte écoutait avidement tout ce
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45478,les œuvres de Wagner ; elle en parlait avec sœur
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45485,parlait avec sœur Joséfa et elle eût bien voulu aller
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45492,"bien voulu aller entendre , elle aussi , cette musique"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45512,n' était jamais question d' elle dans tous ces beaux
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45522,"projets ; sans doute on la laisserait à Regelberg ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45591,l' armoire à linge . La cousine laissait presque toujours
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45609,par négligence que parce qu' elle n' avait pas de
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45664,"promenade à la campagne , Charlotte , restée seule à"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45680,au fond du jardin et lisait un livre que lui
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45684,et lisait un livre que lui avait prêté sœur Joséfa
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45692,"sœur Joséfa , quand à son grand déplaisir , elle"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45696,"à son grand déplaisir , elle vit approcher Friederich qu'"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45701,elle vit approcher Friederich qu' elle croyait sorti avec le
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45714,"famille . « Que lisez - vous donc , Charlotte"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45718,"lisez - vous donc , Charlotte ? lui dit -"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45720,"vous donc , Charlotte ? lui dit - il en"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45725,"lui dit - il en l' abordant tout tranquillement ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45752,"peu , Friederich , répondit Charlotte doucement , mais fermement"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45761,"fermement . D' ailleurs , je vous prie de ne"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45771,pas vous asseoir près de moi et de ne pas
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45776,moi et de ne pas me parler . FRIEDERICH .
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45794,à coup . ( Singeant Charlotte . ) « Ne
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45799,"Charlotte . ) « Ne me parlez pas , «"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45812,"pas . . . » Vous êtes malade , ma"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45821,ma pauvre demoiselle . » Charlotte ferme son livre et
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45823,demoiselle . » Charlotte ferme son livre et se lève
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45826,Charlotte ferme son livre et se lève . FRIEDERICH .
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45827,ferme son livre et se lève . FRIEDERICH . Où
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45833,. FRIEDERICH . Où allez - vous ? Vous partez
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45839,"vous ? Vous partez ? CHARLOTTE . Certainement , je"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45843,"? CHARLOTTE . Certainement , je pars . J' ai"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45846,"Certainement , je pars . J' ai reconnu que je"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45853,"reconnu que je ne pouvais vous faire aucun bien ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45859,"faire aucun bien , et vous , chaque fois que"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45864,"vous , chaque fois que vous en trouvez l' occasion"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45870,"en trouvez l' occasion , vous me faites du mal"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45871,"trouvez l' occasion , vous me faites du mal ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45876,me faites du mal . J' aime mieux vous éviter
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45879,mal . J' aime mieux vous éviter . Pourquoi n'
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45885,éviter . Pourquoi n' êtes - vous pas allé avec
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45890,- vous pas allé avec vos sœurs et vos frères
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45893,allé avec vos sœurs et vos frères ? Cela eût
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_45933,"Wilhelmine , toujours flanquée de son oison de M ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46002,rester à la maison . CHARLOTTE . Vous êtes bien
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46075,loin ! . . . CHARLOTTE . Eh bien !
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46104,"ni maussade ni ennuyé , je vous le garantis ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46184,Je partirais le matin et vous ne me reverriez plus
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46198,bonsoir la compagnie ! » Charlotte aurait pu répondre que
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46210,regretterait cette absence ; mais elle se contenta de dire
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46227,"vous acheter un bateau , vous savez bien qu' elle"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46233,savez bien qu' elle ne vous refuse jamais rien .
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46252,. Ah ! ouiche ! elle dit que c' est
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46271,moyen pour le moment . CHARLOTTE . Alors n' y
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46279,"n' y pensez plus , vous avez tant d' autres"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46311,"sera pas si difficile ! CHARLOTTE , qui n' a"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46313,"si difficile ! CHARLOTTE , qui n' a pas bien"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46351,dis rien du tout . Vous avez la berlue .
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46362,"puis d' abord , puisque vous ne voulez pas de"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46371,"de ma société , je vous quitte , je rentre"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46400,sais vraiment pas pourquoi je vous ai raconté tout cela
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46411,Je voulais seulement savoir où vous étiez . . .
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46429,"un air dégagé , et la petite fille reprit sa"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46433,et la petite fille reprit sa lecture ; mais le
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46444,était presque achevé . Quand Charlotte eut tourné la dernière
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46451,"tourné la dernière page , elle se leva et se"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46455,", elle se leva et se dirigea vers la maison"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46470,ouvrage à l' aiguille qu' elle destinait à sœur Joséfa
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46477,à sœur Joséfa et qu' elle se proposait de terminer
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46506,", au premier étage , elle se heurta contre Friederich"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46558,et son regard parut à Charlotte plus étrange et plus
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46584,? dit - il à Charlotte . Pourquoi restez -
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46591,Pourquoi restez - vous devant moi comme si j' étais
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46594,vous devant moi comme si j' étais une bête curieuse
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46605,Qu' est - ce que vous faites dans le corridor
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46611,"faites dans le corridor ? CHARLOTTE , étonnée . Ce"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46617,", étonnée . Ce que je fais ? mais je"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46621,que je fais ? mais je rentre dans ma chambre
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46624,? mais je rentre dans ma chambre . C' est
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46723,à quatre les escaliers . Charlotte haussa les épaules :
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46742,"fou , » se dit - elle ; et elle"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46746,dit - elle ; et elle entra dans sa chambre
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46749,; et elle entra dans sa chambre sans plus y
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46891,"Il n' y a que vous , Charlotte , qui"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46893,"y a que vous , Charlotte , qui soyez restée"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46895,"que vous , Charlotte , qui soyez restée ici cette"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46910,"est inexplicable , épouvantable . Je suis sûre que jamais"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46925,est passé dans Regelberg . Charlotte ouvrait la bouche pour
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46952,chez des amis ainsi que vous le croyez . »
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46962,"Un sentiment instinctif , qu' elle n' eût pu définir"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46972,", arrêta les paroles sur ses lèvres . En même"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46978,lèvres . En même temps elle chercha des yeux son
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46982,temps elle chercha des yeux son cousin : le jeune
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_46990,le jeune garçon fixait sur elle un regard à la
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47019,terrible étreignit le cœur de la petite fille . Elle
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47023,de la petite fille . Elle se rappela la rencontre
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47047,et la conversation qu' il lui avait tenue au jardin
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47133,"HILDA , s' adressant à Charlotte . Quelqu' un est"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47160,précisément à me parler ? Vous n' avez vu personne
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47166,n' avez vu personne ? Charlotte ne répondit pas .
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47176,"COUSINE HILDA . M' entendez - vous , Charlotte ?"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47179,"M' entendez - vous , Charlotte ? Avez - vous"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47182,"vous , Charlotte ? Avez - vous vu quelqu' un"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47189,vu quelqu' un entrer dans ma chambre pendant mon absence
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47192,entrer dans ma chambre pendant mon absence sous un prétexte
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47202,quelconque ? Même silence de Charlotte . LA COUSINE HILDA
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47210,"COUSINE HILDA , hors d' elle . Mais enfin c'"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47219,c' est trop fort ! vous étiez seule à la
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47232,est naturel que l' on vous interroge . Répondez :
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47244,"non CHARLOTTE , balbutiant . Ma cousine , je ne"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47247,"balbutiant . Ma cousine , je ne puis rien vous"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47251,", je ne puis rien vous dire ; je ne"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47254,"puis rien vous dire ; je ne sais rien ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47259,"je ne sais rien , je vous assure que je"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47263,", je vous assure que je ne dois et ne"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47268,je ne dois et ne puis rien dire . LA
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47278,"COUSINE HILDA . Comment , vous ne devez rien me"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47290,"que signifie ce langage ? Votre altitude est étrange ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47295,"Votre altitude est étrange , mademoiselle . Vos réticences et"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47297,"est étrange , mademoiselle . Vos réticences et votre silence"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47300,mademoiselle . Vos réticences et votre silence embarrassé ont lieu
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47315,". Prenez garde , si vous persistez à vous taire"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47328,en droit de supposer que vous avez de bonnes raisons
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47336,"bonnes raisons pour cela . CHARLOTTE , d' une voix"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47345,"voix étranglée . Que voulez - vous dire , ma"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47349,"voulez - vous dire , ma cousine ? Je ne"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47352,"dire , ma cousine ? Je ne vous comprends pas"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47354,ma cousine ? Je ne vous comprends pas . LA
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47358,ne vous comprends pas . LA COUSINE HILDA . Je
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47362,. LA COUSINE HILDA . Je vois à votre trouble
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47365,HILDA . Je vois à votre trouble que vous me
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47368,vois à votre trouble que vous me comprenez fort bien
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47369,"à votre trouble que vous me comprenez fort bien ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47377,"bien , au contraire . Vous êtes restée seule à"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47399,. Des personnes moins bienveillantes vous accuseraient peut - être
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47407,"- être d' en être l' auteur . CHARLOTTE ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47410,"en être l' auteur . CHARLOTTE , les mains jointes"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47418,"mains jointes . Oh ! ma cousine , c' est"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47425,", c' est impossible , vous ne pensez pas ce"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47431,"ne pensez pas ce que vous dites ? Moi ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47434,"ce que vous dites ? Moi , une voleuse ?"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47436,"vous dites ? Moi , une voleuse ? et pour"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47444,et pour quelle raison aurais - je pris cet argent
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47455,Oh ! mon Dieu ! mon pauvre bon - papa
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47461,"pauvre bon - papa ! LA COUSINE HILDA , sèchement"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47467,"COUSINE HILDA , sèchement . Votre action serait en effet"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47482,nous ne pouvons soupçonner que vous ; je le répète
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47484,"pouvons soupçonner que vous ; je le répète , vous"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47488,"; je le répète , vous êtes restée seule à"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47502,", avant de sortir , j' ai eu ce portefeuille"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47511,"portefeuille entre les mains . CHARLOTTE , pouvant à peine"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47518,pouvant à peine parler . Je n' étais pas seule
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47527,"seule à la maison , ma cousine , il y"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47541,. . . . . LA COUSINE HILDA . Et
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47549,". Et qui donc , je vous prie ? CHARLOTTE"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47550,"Et qui donc , je vous prie ? CHARLOTTE ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47553,", je vous prie ? CHARLOTTE , d' une voix"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47564,peine distincte . Friederich . LA COUSINE HILDA . C'
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47574,"est abominable , ce que vous faites là ! Accuser"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47590,"la maison où l' on vous héberge , et devant"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47600,sa propre mère encore ! je n' ai jamais rien
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47610,"vu d' aussi affreux . CHARLOTTE , de même ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47615,"CHARLOTTE , de même . Je n' accuse pas Friederich"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47621,n' accuse pas Friederich ; je dis seulement qu' il
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47631,"était à la maison comme moi , et que vous"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47635,"comme moi , et que vous pouvez aussi bien l'"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47642,aussi bien l' interroger que moi . Pendant cette scène
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47674,sans faire de bruit . LA COUSINE HILDA . Cela
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47681,"HILDA . Cela suffit , mademoiselle ; puisque vous osez"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47684,"suffit , mademoiselle ; puisque vous osez faire naître un"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47691,"faire naître un soupçon contre mon fils , mon Friederich"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47694,"soupçon contre mon fils , mon Friederich chéri , nous"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47702,", nous allons monter avec vous dans votre chambre ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47704,"allons monter avec vous dans votre chambre , et en"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47714,fouiller les moindres recoins . Vous ne méritez pas que
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47721,méritez pas que l' on vous traite autrement . CHARLOTTE
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47725,"on vous traite autrement . CHARLOTTE , tristement . Comme"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47730,"CHARLOTTE , tristement . Comme vous voudrez , ma cousine"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47733,". Comme vous voudrez , ma cousine . Je suis"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47736,"voudrez , ma cousine . Je suis bien tranquille ,"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47741,"Je suis bien tranquille , je sais que vous ne"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47744,"tranquille , je sais que vous ne trouverez rien ."
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47750,ne trouverez rien . Mais vous vous repentirez d' avoir
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47760,fait tant de peine à une petite fille sans défense
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47766,petite fille sans défense . La cousine Hilda sortit de
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47776,"la pièce , suivie de Charlotte et du cousin Gaspard"
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47805,osant prendre la défense de Charlotte . Wilhemine et Marguerite
Chabrier-Rieder-Charlotte_Les-epreuves-de-Charlotte_<la cousine Hilda-1457>_47828,"haut de l' escalier , Mme de Silbermann rencontra Friederich"
