,text_surronding
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120539,faim et suppliant Sévéraguette de lui permettre d' aller se
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120548,"se coucher . « Va te coucher , va ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120561,"bien . — Bonsoir , Félicien , dit la mère"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120568,dit la mère du Sanglier au Cassarottou qui ouvrait la
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120570,mère du Sanglier au Cassarottou qui ouvrait la porte .
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120583,"Pancole , bonsoir , répondit - il se retournant étonné"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120596,"vois bien que je ne t' ai point mangé ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120621,! il fallait bien que tu te montrasses un peu
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120634,monde de la commune dans tes beaux habits neufs .
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120657,", nigaudinos ! je ne te tiens point rancune Ah"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120665,rancune Ah çà ! sais - tu bien que tout
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120672,bien que tout de même tu as tout à fait
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120683,air d' un monsieur avec ta veste de drap ?
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120691,"drap ? — Ah ! Pancole , notre maîtresse est"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120703,"! . . . — Je le sais bien ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120717,"qu' elle est bonne , ma Sévéraguette . Aussi ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120725,"Aussi , va , malgré ma langue qui va souvent"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120736,"ça tout de travers , je me jetterais au feu"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120749,"» En parlant ainsi , la Pancole avait des larmes"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120761,"voix . « Comment , vous m' aimez , ma"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120762,". « Comment , vous m' aimez , ma tante"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120765,", vous m' aimez , ma tante ? dit Cécile"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120769,", ma tante ? dit Cécile émue par le ton"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120777,le ton de sincérité de la vieille . — Si
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120782,"la vieille . — Si je t' aime , ma"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120783,"vieille . — Si je t' aime , ma fille"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120786,"Si je t' aime , ma fille ! . ."
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120796,". Tiens , vois si je t' aime ! »"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120797,"Tiens , vois si je t' aime ! » Et"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120811,précipita dans les bras de l' orpheline . « Mon
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120819,"« Mon Dieu ! balbutia celle - ci , serait"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120828,serait - il vrai que ma mère n' est pas
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120838,morte tout entière ! — Ma pauvre Marianne ! murmura
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120843,Ma pauvre Marianne ! murmura la Pancole avec un soupir
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120850,"avec un soupir hypocrite , ma pauvre Marianne ! Je"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120854,", ma pauvre Marianne ! Je veux tout à fait"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120865,"remplacer auprès de toi , ma Cécilette . » Félicien"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120885,"garçonnet , attends , dit la vieille . Tu vas"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120913,de la cloche ? » Elle grimpa sur une chaise
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120919,"grimpa sur une chaise et atteignit une bouteille étiquetée ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120929,blanche de poussière . « Elle est du bon coin
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120935,"est du bon coin , celle - là , j'"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120939,", celle - là , j' en réponds . »"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120944,j' en réponds . » Elle lava trois verres et
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120949,Elle lava trois verres et versa le vin cuit .
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120968,"contenance garder en face de la Pancole transformée , méconnaissable"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120983,"et s' esquiva . « Ma tante , dit Cécile"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120987,"« Ma tante , dit Cécile , dont le cœur"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120989,"tante , dit Cécile , dont le cœur débordait d'"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120998,"d' intime joie , que je vous aime ainsi !"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_120999,"intime joie , que je vous aime ainsi ! —"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121006,ainsi ! — Hélas ! je ne le mérite guère
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121012,"ne le mérite guère , j' ai tant de torts"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121018,ai tant de torts envers toi ! — Oublions le
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121030,"— Non , non , je n' oublierai jamais le"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121037,"oublierai jamais le mal que je t' ai fait ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121038,"jamais le mal que je t' ai fait , ma"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121042,"je t' ai fait , ma poulotte . Et ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121055,"heure encore , n' ai - je pas commis un"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121072,"main , ajouta - t - elle allongeant son bras"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121075,- t - elle allongeant son bras décharné sur la
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121091,". . . Tiens , je suis une malheureuse !"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121113,", M . Courbezon ne me pardonnera jamais . —"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121121,. — Lui ! il vous a pardonné depuis longtemps
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121154,quel saint homme ! fit - elle en joignant les
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121177,"pierre n' a fait que lui effleurer la tête ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121191,"est déchirée . — Vois - tu , quand je"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121195,"Vois - tu , quand je t' ai entendue promettre"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121196,"- tu , quand je t' ai entendue promettre à"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121220,"francs pour son école , je n' ai pu me"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121235,Ciel du bon Dieu ! je vous aurais tués tous
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121249,là . . . . Tu ne sais donc point
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121255,"ne sais donc point , petite , que le champ"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121280,"l' aile du poulet ? Cécile , sois de bon"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121290,"compte , à quoi penses - tu ? On s'"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121324,Oh ! quelle idée baroque t' a poussé dans la
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121331,poussé dans la cervelle ! Tu as déjà tant donné
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121343,église ! . . . Tu veux donc que tout
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121360,"ailleurs , d' où tireras - tu les cinq mille"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121371,? — Oh ! ne vous inquiétez pas de cela
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121377,"inquiétez pas de cela , ma tante , je les"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121380,"cela , ma tante , je les trouverai . —"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121387,"trouverai . — Pardi , je le sais bien ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121400,coin de terre ! — Je ne vendrai pas un
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121407,"vendrai pas un pouce de ma propriété , soyez tranquille"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121428,"seuls comme la manne , tes cinq mille francs ."
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121438,— Est - ce que je n' ai pas mon
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121442,que je n' ai pas mon magot ? — Ah
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121458,"grenouille de Marianne ! — Matante , il me reste"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121461,"! — Matante , il me reste encore douze mille"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121481,! s' écria - t - elle ouvrant - des
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121490,des yeux démesurés . — J' ai compté mon argent
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121493,. — J' ai compté mon argent l' autre jour
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121504,"Félicien . — Ah ! Sévéraguette , dit la Boussagole"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121521,"pétillant de convoitise , ne te dépouille pas ainsi ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121540,"ma pauvre Cécile , quand tu te seras comme ça"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121553,"chemise pour les autres , toi qui n' as jamais"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121554,"pour les autres , toi qui n' as jamais travaillé"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121573,"au temps jadis , je te dirais : dépense tesécus"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121582,"tesécus , m' es bras t' en ramasseront d' autres"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121590,"d' autres ! Mais , tu le vois , je"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121594,", tu le vois , je suis vieille , la"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121601,"vieille , la moindre peine m' écrase maintenant , et"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121607,"écrase maintenant , et bientôt mes pauvres os , qui"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121631,. . . Encore si tu avais épousé mon garçon
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121634,"Encore si tu avais épousé mon garçon , il a"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121648,"bras , lui ! — Ma tante , je ne"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121651,"! — Ma tante , je ne me marierai jamais"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121658,"me marierai jamais . — Tu fais bien , si"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121667,"si ce n' est pas ton goût , Cécilette ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121670,"est pas ton goût , Cécilette , et j' ai"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121678,j' ai eu tort de te tourmenter pour ton mariage
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121681,tort de te tourmenter pour ton mariage . Ma foi
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121717,"l' esprit , c' est ton sort à venir ."
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121742,"triste ! . . . Je lésais , moi ."
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121745,". . Je lésais , moi . . . ."
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121751,. . . . Souviens - toi du proverbe :
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121774,entre nous ; ne pourrais - tu pas contenter M
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121806,"est la dernière dépense que vous me voyez faire ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121807,"la dernière dépense que vous me voyez faire , je"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121811,"vous me voyez faire , je , vous le promets"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121813,"voyez faire , je , vous le promets . —"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121828,"elle en vaut la peine ta dépense , fillette ."
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121831,"la peine ta dépense , fillette . Réfléchis un peu"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121837,. Réfléchis un peu à ton avenir donc . —
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121842,ton avenir donc . — Mon avenir est ailleurs qu'
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121849,"est ailleurs qu' ici , ma tante , dit Sévéraguette"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121853,", ma tante , dit Sévéraguette avec un enthousiasme religieux"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121865,orgueil . — Que veux - tu dire ? —
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121870,"- tu dire ? — Tenez , ma tante Pancole"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121872,"dire ? — Tenez , ma tante Pancole , puisqu"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121882,"enfin vous êtes bonne envers moi , je vais tout"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121884,"êtes bonne envers moi , je vais tout vous avouer"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121887,"moi , je vais tout vous avouer . — Parle"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121895,"— Parle , parle , ma Cécile , je t'"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121898,"parle , ma Cécile , je t' écoute . —"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121899,", ma Cécile , je t' écoute . — Ma"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121903,"je t' écoute . — Ma tante , au mois"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121911,"au mois de septembre , je quitterai Saint - Xist"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121918,Saint - Xist . — Tu quitteras Saint - Xist
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121927,"Xist ! et où iras - tu , ma fille"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121930,"où iras - tu , ma fille ? — A"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121946,"loin , Jésus - Seigneur mon Dieu ? — Prendre"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121970,"dans les hôpitaux . — Tu veux être sœur ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121975,"Tu veux être sœur , toi ! . . ."
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121986,est donc pour cela que tu as refusé mon Pancolou
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121989,cela que tu as refusé mon Pancolou ? — Je
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121993,refusé mon Pancolou ? — Je ne pouvais me marier
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_121999,"ne pouvais me marier , vous le comprenez . —"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122004,vous le comprenez . — Tu es une sainte ;
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122006,comprenez . — Tu es une sainte ; je le
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122009,"Tu es une sainte ; je le savais bien ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122014,"je le savais bien , moi ! s' écria la"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122018,", moi ! s' écria la vieille pressant Cécile sur"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122021,s' écria la vieille pressant Cécile sur son cœur avec
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122023,la vieille pressant Cécile sur son cœur avec des transports
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122029,cœur avec des transports que la jeune fille naïve prit
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122043,"tendresse . — Ah ! ma tante , ma bonne"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122046,"Ah ! ma tante , ma bonne tante , vous"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122050,", ma bonne tante , vous me comblez de joie"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122051,"ma bonne tante , vous me comblez de joie !"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122058,"de joie ! — Et toi , de tristesse ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122063,"toi , de tristesse , ma fille . . ."
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122076,nous séparer ! Que deviendrai - je maintenant ? —
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122081,- je maintenant ? — Elle pleura . — Enfin
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122087,"pleura . — Enfin , je le vois , il"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122096,il va falloir comme ça m' en retourner à Boussagues
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122106,". — Au contraire , vous resterez ici comme par"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122117,passé . — Quoi ! tu me laisserais ton bien
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122118,. — Quoi ! tu me laisserais ton bien ?
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122120,Quoi ! tu me laisserais ton bien ? fit la
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122124,laisserais ton bien ? fit la vieille dressant l' oreille
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122133,"oreille . — Oui , ma tante . . ."
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122140,. . . . Aurez - vous peur maintenant de
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122150,"manquer de pain ? — Cécile , ma Cécilette ,"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122152,"pain ? — Cécile , ma Cécilette , je ne"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122155,"Cécile , ma Cécilette , je ne suis pas digne"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122165,de tels bienfaits ! soupira la Pancole tombant aux genoux
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122171,Pancole tombant aux genoux de sa nièce tout abasourdie .
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122177,nièce tout abasourdie . — Vous me permettez maintenant de
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122178,tout abasourdie . — Vous me permettez maintenant de disposer
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122195,et du magot ? dit Sévéraguette avec un adorable sourire
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122208,- ce que tout ne t' appartient pas ici ?
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122213,"t' appartient pas ici ? Donne , casse , brise"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122223,", pille , n' es - tu pas la maîtresse"
Fabre-Ferdinand_Les-Courbezon-scenes-de-la-vie-clericale_<Le Cassarottou-5961>_122226,n' es - tu pas la maîtresse ? — Connaissant
