,text_surronding
A.D.G._La-marche-truque_<Daniel-1553>_31977,entre vous ? — Si tu espères me foutre en
A.D.G._La-marche-truque_<Daniel-1553>_31979,? — Si tu espères me foutre en colère en
A.D.G._La-marche-truque_<Daniel-1553>_31988,en sous - entendant que moi aussi je tricote dans
A.D.G._La-marche-truque_<Daniel-1553>_31990,- entendant que moi aussi je tricote dans la jaquette
A.D.G._La-marche-truque_<Daniel-1553>_31996,"tricote dans la jaquette , tu te goures , grand"
A.D.G._La-marche-truque_<Daniel-1553>_32000,", tu te goures , grand - père . Je"
A.D.G._La-marche-truque_<Daniel-1553>_32004,", grand - père . Je sais ce que je"
A.D.G._La-marche-truque_<Daniel-1553>_32008,". Je sais ce que je sais , je suis"
A.D.G._La-marche-truque_<Daniel-1553>_32011,"ce que je sais , je suis bien certain que"
A.D.G._La-marche-truque_<Daniel-1553>_32016,je suis bien certain que tu es assez fumelard pour
A.D.G._La-marche-truque_<Daniel-1553>_32023,"assez fumelard pour dénoncer toute ta famille , alors …"
A.D.G._La-marche-truque_<Daniel-1553>_32028,"ta famille , alors … Il eut un grand geste"
A.D.G._La-marche-truque_<Daniel-1553>_32036,grand geste pour signifier que Maître Bernard était capable d'
A.D.G._La-marche-truque_<Daniel-1553>_32055,", Auschwitz et Treblinka . Gros - Poussin sentit que"
A.D.G._La-marche-truque_<Daniel-1553>_32066,ne collait pas et que son éloquence était en défaut
A.D.G._La-marche-truque_<Daniel-1553>_32074,"en défaut , comme s' il eût essayé d' attendrir"
A.D.G._La-marche-truque_<Daniel-1553>_32085,mur de béton armé . Il luttait pour taire le
A.D.G._La-marche-truque_<Daniel-1553>_32096,"de Janine , devinant qu' il signerait sa mort immédiatement"
A.D.G._La-marche-truque_<Daniel-1553>_32112,"occasion . En effet , Daniel en déduirait qu' il"
A.D.G._La-marche-truque_<Daniel-1553>_32116,", Daniel en déduirait qu' il connaissait leur cachette et"
A.D.G._La-marche-truque_<Daniel-1553>_32122,connaissait leur cachette et ne ferait plus de quartier .
A.D.G._La-marche-truque_<Daniel-1553>_32127,ferait plus de quartier . Daniel était un peu dérouté
A.D.G._La-marche-truque_<Daniel-1553>_32133,était un peu dérouté . Il venait là tranquillement pour
A.D.G._La-marche-truque_<Daniel-1553>_32151,spectacle grotesque du caninisme de Maître Bernard l' avait désarçonné
A.D.G._La-marche-truque_<Daniel-1553>_32153,du caninisme de Maître Bernard l' avait désarçonné . On
A.D.G._La-marche-truque_<Daniel-1553>_32191,ressort de la fourrière ! Il considéra les deux vieilles
A.D.G._La-marche-truque_<Daniel-1553>_32205,"Sentant le vent tourner , l' avocat se fit encore"
A.D.G._La-marche-truque_<Daniel-1553>_32224,couler de grosses larmes sur sa joue blême . Il
A.D.G._La-marche-truque_<Daniel-1553>_32228,sur sa joue blême . Il eut envie de se
A.D.G._La-marche-truque_<Daniel-1553>_32239,à genoux aux pieds de Daniel mais eut peur que
A.D.G._La-marche-truque_<Daniel-1553>_32241,aux pieds de Daniel mais eut peur que son geste
A.D.G._La-marche-truque_<Daniel-1553>_32244,Daniel mais eut peur que son geste fût mal interprété
A.D.G._La-marche-truque_<Daniel-1553>_32253,"interprété . Décidément non , Daniel ne tirerait pas ."
A.D.G._La-marche-truque_<Daniel-1553>_32265,"gonfle en slip , ça lui aurait fait l' impression"
A.D.G._La-marche-truque_<Daniel-1553>_32276,croquer des escargots crus . Il recula et lança avant
A.D.G._La-marche-truque_<Daniel-1553>_32279,crus . Il recula et lança avant de sortir :
A.D.G._La-marche-truque_<Daniel-1553>_32290,"De toute façon , si j' ai des ennuis ,"
A.D.G._La-marche-truque_<Daniel-1553>_32295,"j' ai des ennuis , je saurai à qui je"
A.D.G._La-marche-truque_<Daniel-1553>_32299,", je saurai à qui je les dois . Et"
A.D.G._La-marche-truque_<Daniel-1553>_32314,", on rira bien … Il dévala l' escalier ,"
A.D.G._La-marche-truque_<Daniel-1553>_32319,"Il dévala l' escalier , fit un pas dans la"
A.D.G._La-marche-truque_<Daniel-1553>_32328,"la salle de séjour , se prit les pieds dans"
A.D.G._La-marche-truque_<Daniel-1553>_32336,pieds dans le tapis et s' étala par terre .
A.D.G._La-marche-truque_<Daniel-1553>_32341,s' étala par terre . Il se releva rapidement en
A.D.G._La-marche-truque_<Daniel-1553>_32354,"considérant les marches , derrière lui , il marmonna :"
A.D.G._La-marche-truque_<Daniel-1553>_32356,"marches , derrière lui , il marmonna : — C'"
A.D.G._La-marche-truque_<Daniel-1553>_32391,rafraîchissait l' atmosphère et quand il chassa Roscoff qui s'
A.D.G._La-marche-truque_<Daniel-1553>_32403,"la place du conducteur , il sentit une allégresse irraisonnée"
A.D.G._La-marche-truque_<Daniel-1553>_32408,il sentit une allégresse irraisonnée lui parcourir l' échine :
A.D.G._La-marche-truque_<Daniel-1553>_32413,lui parcourir l' échine : il était somme toute content
A.D.G._La-marche-truque_<Daniel-1553>_32434,"aurait rien arrangé , et il se demandait comment Thierry"
A.D.G._La-marche-truque_<Daniel-1553>_32480,ils seraient en Savoie . Il se surprit à siffloter
A.D.G._La-marche-truque_<Daniel-1553>_32486,se surprit à siffloter tant il était comme délivré .
A.D.G._La-marche-truque_<Daniel-1553>_32498,"mouvement d' imprudence qui ne lui était pas habituel ,"
A.D.G._La-marche-truque_<Daniel-1553>_32503,"lui était pas habituel , il s' arrêta sur le"
A.D.G._La-marche-truque_<Daniel-1553>_32512,le Front de Mer et s' assit à la terrasse
A.D.G._La-marche-truque_<Daniel-1553>_32567,"et d' une rue , Daniel se demandait bien pourquoi"
A.D.G._La-marche-truque_<Daniel-1553>_32573,"se demandait bien pourquoi . Il s' attarda , but"
A.D.G._La-marche-truque_<Daniel-1553>_32577,". Il s' attarda , but trois Ricard icebergés puis"
A.D.G._La-marche-truque_<Daniel-1553>_32583,"trois Ricard icebergés puis , repartit vers la villa ,"
A.D.G._La-marche-truque_<Un type-459>_9407,"calebasse . Ça vient . Un type entre , pas"
A.D.G._La-marche-truque_<Un type-459>_9438,"de - Proust » . Il marche vers , moi"
A.D.G._La-marche-truque_<Un type-459>_9451,"un peu chaloupé , me toise comme si j' étais"
A.D.G._La-marche-truque_<Un type-459>_9459,j' étais un étron et finit par s' asseoir sur
A.D.G._La-marche-truque_<Un type-459>_9476,à - vis . — Je n' irai pas par
A.D.G._La-marche-truque_<Un type-459>_9484,"pas par quatre chemins , mon cher , vous vous"
A.D.G._La-marche-truque_<Un type-459>_9505,plus qu' une solution : me dire où est Daniel
A.D.G._La-marche-truque_<Un type-459>_9561,faites pas l' imbécile . J' ai quelque chose à
A.D.G._La-marche-truque_<Un type-459>_9602,"êtes pas de taille , mon vieux . Songez aux"
A.D.G._La-marche-truque_<Un type-459>_9642,"après . — Oui , je fais ? Expliquez -"
A.D.G._La-marche-truque_<Un type-459>_9646,", je fais ? Expliquez - moi le coup ,"
A.D.G._La-marche-truque_<Un type-459>_9653,"le coup , ça peut me servir si je me"
A.D.G._La-marche-truque_<Un type-459>_9656,ça peut me servir si je me reconvertis dans les
A.D.G._La-marche-truque_<Un type-459>_9704,", c' est joli , je conviens … — Vous"
A.D.G._La-marche-truque_<Un type-459>_9708,", je conviens … — Vous voyez … Alors ,"
A.D.G._La-marche-truque_<Un type-459>_9714,"voyez … Alors , livrez - moi la Gamberge ("
A.D.G._La-marche-truque_<Un type-459>_9731,infiniment de répugnance ) et je vous relâche dans la
A.D.G._La-marche-truque_<Un type-459>_9748,"êtes un garçon intelligent , je sais par la radio"
A.D.G._La-marche-truque_<Un type-459>_9774,"de cause à effet , je le coupe … —"
A.D.G._La-marche-truque_<Un type-459>_9775,"cause à effet , je le coupe … — Alors"
A.D.G._La-marche-truque_<Un type-459>_9793,"- il sans paraître remarquer mon interruption , oubliez tout"
A.D.G._La-marche-truque_<Un type-459>_9811,nous pourrons nous occuper de votre avenir … — En
A.D.G._La-marche-truque_<Un type-459>_9820,"En collaboration avec Roblot , je présume . Ça a"
A.D.G._La-marche-truque_<Un type-459>_9845,l' adresse des balestes qui m' empoignent par les épaules
A.D.G._La-marche-truque_<Un type-459>_9852,par les épaules et veulent me faire lever . Seulement
A.D.G._La-marche-truque_<Un type-459>_9858,"faire lever . Seulement , moi , je suis bien"
A.D.G._La-marche-truque_<Un type-459>_9860,". Seulement , moi , je suis bien ici et"
A.D.G._La-marche-truque_<Un type-459>_9865,je suis bien ici et je me cramponne à la
A.D.G._La-marche-truque_<Un type-459>_9876,comme un prince charmant . Je me doute qu' on
A.D.G._La-marche-truque_<Un type-459>_9891,dans ce gentil cadre et j' ai bien raison en
A.D.G._La-marche-truque_<Un type-459>_9924,"n' en pas douter , me réexpédier dans les limbes"
A.D.G._La-marche-truque_<Un type-459>_9930,réexpédier dans les limbes . J' aime pas . Je
A.D.G._La-marche-truque_<Un type-459>_9934,. J' aime pas . Je détourne la tête et
A.D.G._La-marche-truque_<Un type-459>_9953,de son petit copain qui me tenait toujours l' épaule
A.D.G._La-marche-truque_<Un type-459>_9962,"épaule . Ça jure . Je me lève , brandis"
A.D.G._La-marche-truque_<Un type-459>_9966,". Je me lève , brandis le fragile siège ,"
A.D.G._La-marche-truque_<Un type-459>_9972,"le fragile siège , l' envoie en plein dans les"
A.D.G._La-marche-truque_<Un type-459>_9984,"pardon , esthètes ) , pars en courant vers la"
A.D.G._La-marche-truque_<Un type-459>_10007,"au clair de lustre , j' envoie la purée vers"
A.D.G._La-marche-truque_<Un type-459>_10046,trou de la serrure et je te lui assaisonne la
A.D.G._La-marche-truque_<Un type-459>_10059,maître coup de pontet . Me voilà sur le gravier
A.D.G._La-marche-truque_<Un type-459>_10077,"là - haut , pour me rattraper . Seulement ,"
A.D.G._La-marche-truque_<Un type-459>_10106,bien du mal à expliquer mes coups de feu .
A.D.G._La-marche-truque_<Un type-459>_10120,pas ouverte mais ça ne m' arrête pas : j'
A.D.G._La-marche-truque_<Un type-459>_10124,ne m' arrête pas : j' ai trop peur de
A.D.G._La-marche-truque_<Un type-459>_10137,coups sur la tête . Je l' escalade sous le
A.D.G._La-marche-truque_<Un type-459>_10178,poursuit son chemin tandis que je saute sur le trottoir
A.D.G._La-marche-truque_<Un type-459>_10189,laissant une bonne partie de ma veste de toile accrochée
A.D.G._La-marche-truque_<Un type-459>_10198,accrochée à une pique . Je débouche tout haletant sur
A.D.G._La-marche-truque_<Un type-459>_10215,"une station de taxis , grimpe sur le siège du"
A.D.G._La-marche-truque_<Un type-459>_10232,", fait le loche , vous allez tacher mes coussins"
A.D.G._La-marche-truque_<Un type-459>_10241,"coussins … — Roule , grand - père , cinq"
A.D.G._La-marche-truque_<Un type-459>_10249,", cinq mille balles pour vos bonnes œuvres si vous"
A.D.G._La-marche-truque_<Un type-459>_10253,pour vos bonnes œuvres si vous êtes rendu en moins
A.D.G._La-marche-truque_<Un type-459>_10266,"rue du Bac … — Mes bonnes œuvres , c'"
A.D.G._La-marche-truque_<Un type-459>_10270,"— Mes bonnes œuvres , c' est moi , il"
A.D.G._La-marche-truque_<Un type-459>_10272,"bonnes œuvres , c' est moi , il dit en"
A.D.G._La-marche-truque_<Un type-459>_10274,", c' est moi , il dit en bougonnant et"
A.D.G._La-marche-truque_<Un type-459>_10287,"— C' est ce que j' avais cru comprendre ,"
A.D.G._La-marche-truque_<Un type-459>_10292,"j' avais cru comprendre , je confirme en essayant d'"
A.D.G._La-marche-truque_<Un type-459>_10298,confirme en essayant d' arranger mes cheveux pour cacher ma
A.D.G._La-marche-truque_<Un type-459>_10302,arranger mes cheveux pour cacher ma plaie . — C'
A.D.G._La-marche-truque_<Un type-459>_10310,"— C' est curieux , il poursuit , mais j'"
A.D.G._La-marche-truque_<Un type-459>_10314,", il poursuit , mais j' ai l' impression de"
A.D.G._La-marche-truque_<Un type-459>_10319,j' ai l' impression de vous avoir vu quelque part
A.D.G._La-marche-truque_<Un type-459>_10328,"part … — Forcément , je dis , je suis"
A.D.G._La-marche-truque_<Un type-459>_10331,"Forcément , je dis , je suis dans le cinéma"
A.D.G._La-marche-truque_<Un type-459>_10337,suis dans le cinéma . C' est moi Jean Mineur
A.D.G._La-marche-truque_<Un type-459>_10339,"le cinéma . C' est moi Jean Mineur , d'"
A.D.G._La-marche-truque_<Un type-459>_10340,"cinéma . C' est moi Jean Mineur , d' ailleurs"
A.D.G._La-marche-truque_<Un type-459>_10348,"d' ailleurs , regardez , je viens d' essuyer un"
A.D.G._La-marche-truque_<Un type-459>_10360,"grisou . — Ouais , il fait , dubitatif ,"
A.D.G._La-marche-truque_<Un type-459>_10367,", dubitatif , en orientant son rétro pour mieux me"
A.D.G._La-marche-truque_<Un type-459>_10371,"orientant son rétro pour mieux me scruter , m' avez"
A.D.G._La-marche-truque_<Un type-459>_10374,"pour mieux me scruter , m' avez plutôt l' air"
A.D.G._La-marche-truque_<Un type-459>_10389,avoir raté une marche . Votre bourgeoise va pas être
A.D.G._La-marche-truque_<Un type-459>_10396,va pas être contente de vous voir rentrer dans cet
A.D.G._La-marche-truque_<Un type-459>_10404,dans cet état … — C' est pas une bourgeoise
A.D.G._La-marche-truque_<Un type-459>_10410,"est pas une bourgeoise , c' est un bourgeois ,"
A.D.G._La-marche-truque_<Un type-459>_10415,"c' est un bourgeois , je dis distraitement en pensant"
A.D.G._La-marche-truque_<Un type-459>_10436,"conclut le loche en enfouillant mes cinq lacsés , cette"
A.D.G._La-marche-truque_<Un type-459>_10442,"cinq lacsés , cette génération m' aura beaucoup déçu ."
A.D.G._La-marche-truque_<Un type-459>_10447,m' aura beaucoup déçu . Je rerentre au Bar -
A.D.G._La-marche-truque_<Un type-459>_10454,au Bar - Bac pour me refaire une beauté .
A.D.G._La-marche-truque_<Un type-459>_10464,Pas question de décambuler dans ma rue où rôde toujours
A.D.G._La-marche-truque_<Un type-459>_10513,neuf heures et quart quand je débouche au coin de
A.D.G._La-marche-truque_<Un type-459>_10578,"C' est pour moi , tu peux ouvrir … —"
A.D.G._La-marche-truque_<Un type-459>_10586,… — Seul ? interrogea Daniel qui se méfiait .
A.D.G._La-marche-truque_<Un type-459>_10587,— Seul ? interrogea Daniel qui se méfiait . —
A.D.G._La-marche-truque_<Un type-459>_10604,qu' est - ce que tu crois ? Que j'
A.D.G._La-marche-truque_<Un type-459>_10617,petite famille pour qu' elle te lance des cacahuètes ?
A.D.G._La-marche-truque_<Un type-459>_10622,te lance des cacahuètes ? Daniel sentit que quelque chose
A.D.G._La-marche-truque_<Un type-459>_10637,"presque méchant de Thierry . Il manœuvra le verrou ,"
A.D.G._La-marche-truque_<Un type-459>_10646,", crispé , et tout son corps se détendit en"
A.D.G._La-marche-truque_<Un type-459>_10653,se détendit en voyant que son camarade était bien seul
A.D.G._La-marche-truque_<Un type-459>_10664,"le palier . — Excuse - moi , dit -"
A.D.G._La-marche-truque_<Un type-459>_10668,"Excuse - moi , dit - il en souriant ,"
A.D.G._La-marche-truque_<Un type-459>_10674,"il en souriant , mais j' ai eu de mauvaises"
A.D.G._La-marche-truque_<Un type-459>_10682,de mauvaises pensées . Puis il remarqua les cheveux collés
A.D.G._La-marche-truque_<Un type-459>_10701,air hagard de Thierry . Il connaissait bien ce genre
A.D.G._La-marche-truque_<Un type-459>_10716,"de certains braquages difficiles , il s' était vu ces"
A.D.G._La-marche-truque_<Un type-459>_10741,"appréhension trop longtemps contenue . Il s' effaça , sentant"
A.D.G._La-marche-truque_<Un type-459>_10808,la salle de bains . Daniel l' entendit vomir longuement
A.D.G._La-marche-truque_<Un type-459>_10814,l' entendit vomir longuement et il versa un ouisquie bien
A.D.G._La-marche-truque_<Un type-459>_10821,un ouisquie bien tassé . Il se sentait moche et
A.D.G._La-marche-truque_<Un type-459>_10838,Celui - ci revint et Daniel demanda s' il voulait
A.D.G._La-marche-truque_<Un type-459>_10841,revint et Daniel demanda s' il voulait qu' il le
A.D.G._La-marche-truque_<Un type-459>_10844,demanda s' il voulait qu' il le soigne . Le
A.D.G._La-marche-truque_<Un type-459>_10848,qu' il le soigne . Le fils Bernard refusa d'
A.D.G._La-marche-truque_<Un type-459>_10869,le faire souffrir . — J' ai vu des copains
A.D.G._La-marche-truque_<Un type-459>_10878,"copains à toi , dit - il . Une espèce"
A.D.G._La-marche-truque_<Un type-459>_10901,"est le Marquis , murmura Daniel en passant le verre"
A.D.G._La-marche-truque_<Un type-459>_10909,le verre d' alcool à son copain . Une vraie
A.D.G._La-marche-truque_<Un type-459>_10917,Une vraie vache . Thierry lui raconta la scène et
A.D.G._La-marche-truque_<Un type-459>_10922,lui raconta la scène et Daniel s' inquiéta : —
A.D.G._La-marche-truque_<Un type-459>_10927,Daniel s' inquiéta : — T' es sûr que quand
A.D.G._La-marche-truque_<Un type-459>_10978,"fait arrêter en bas , tu penses bien … —"
A.D.G._La-marche-truque_<Un type-459>_10989,"faut partir maintenant , insista Daniel , on n' est"
A.D.G._La-marche-truque_<Un type-459>_11011,"location , ils vont avoir ton adresse . Ils ont"
A.D.G._La-marche-truque_<Un type-459>_11050,". Dis donc , fit - il après un silence"
A.D.G._La-marche-truque_<Un type-459>_11063,où trouver des armes ? Daniel laissa filtrer un éclair
A.D.G._La-marche-truque_<Un type-459>_11070,"filtrer un éclair joyeux entre ses paupières . Allons ,"
A.D.G._La-marche-truque_<Un type-459>_11075,"ses paupières . Allons , le petit était de bonne"
A.D.G._La-marche-truque_<Un type-459>_11088,"Près de Poitiers , où je t' ai dit ,"
A.D.G._La-marche-truque_<Un type-459>_11089,"de Poitiers , où je t' ai dit , il"
A.D.G._La-marche-truque_<Un type-459>_11107,"puis , il y a mon chien , c' est"
A.D.G._La-marche-truque_<Un type-459>_11129,a jamais fait mieux . Thierry sourit et dit que
A.D.G._La-marche-truque_<Un type-459>_11132,mieux . Thierry sourit et dit que les zèbres l'
A.D.G._La-marche-truque_<Un type-459>_11136,et dit que les zèbres l' avaient forcé à lâcher
A.D.G._La-marche-truque_<Un type-459>_11151,"Heureusement , les fringues pour son pote , il les"
A.D.G._La-marche-truque_<Un type-459>_11154,"fringues pour son pote , il les avait laissées dans"
A.D.G._La-marche-truque_<Un type-459>_11169,"briffera en route , fit Daniel qui se crampait de"
A.D.G._La-marche-truque_<Un type-459>_11170,"en route , fit Daniel qui se crampait de l'"
A.D.G._La-marche-truque_<Daniel-2318>_46401,"eu un accident , dit Daniel , et pas de"
A.D.G._La-marche-truque_<Daniel-2318>_46458,chansons gaies . — Regardez - moi cette grande folle
A.D.G._La-marche-truque_<Daniel-2318>_46465,"cette grande folle , fait le fantaisiste qui picore à"
A.D.G._La-marche-truque_<Daniel-2318>_46467,"folle , fait le fantaisiste qui picore à toutes les"
A.D.G._La-marche-truque_<Daniel-2318>_46482,"étaient pavées de nœuds , il se traînerait sur le"
A.D.G._La-marche-truque_<Daniel-2318>_46492,cul toute la journée … Il juge qu' il a
A.D.G._La-marche-truque_<Daniel-2318>_46495,journée … Il juge qu' il a assez fantaisisté quand
A.D.G._La-marche-truque_<Daniel-2318>_46500,"il a assez fantaisisté quand il découvre , derrière le"
A.D.G._La-marche-truque_<Daniel-2318>_46555,"table d' un ami . Daniel sourit , très à"
A.D.G._La-marche-truque_<Daniel-2318>_46616,"que m' en a faite Daniel , je devine Michelon"
A.D.G._La-marche-truque_<Daniel-2318>_46640,que je vois . — Vous permettez ? que demande
A.D.G._La-marche-truque_<Daniel-2318>_46648,"que demande le Marquis à Daniel . — Faites ,"
A.D.G._La-marche-truque_<Daniel-2318>_46653,"Daniel . — Faites , Monsieur , dit Daniel avec"
A.D.G._La-marche-truque_<Daniel-2318>_46656,"Faites , Monsieur , dit Daniel avec une exquise urbanité"
A.D.G._La-marche-truque_<Daniel-2318>_46665,"urbanité . Vaguement méfiant , Clicheton se lève et prétexte"
A.D.G._La-marche-truque_<Daniel-2318>_46669,", Clicheton se lève et prétexte les cafés à faire"
A.D.G._La-marche-truque_<Daniel-2318>_46720,". — J' aimerais , Monsieur , dit le Marquis"
A.D.G._La-marche-truque_<Daniel-2318>_46760,"— D' autant , répond Daniel avec gentillesse , que"
A.D.G._La-marche-truque_<Daniel-2318>_46773,repose sur un malentendu . J' ai toujours pensé que
A.D.G._La-marche-truque_<Daniel-2318>_46781,pensé que vous aviez voulu me tuer et c' est
A.D.G._La-marche-truque_<Daniel-2318>_46789,c' est pour cela que je me suis mis sous
A.D.G._La-marche-truque_<Daniel-2318>_46811,souligne ironiquement Michelon . Souvenez - vous bien de votre
A.D.G._La-marche-truque_<Daniel-2318>_46815,Souvenez - vous bien de votre évasion . Daniel leur
A.D.G._La-marche-truque_<Daniel-2318>_46818,bien de votre évasion . Daniel leur raconte alors les
A.D.G._La-marche-truque_<Daniel-2318>_46857,quelque sorte volés . — Je crains … fait Daniel
A.D.G._La-marche-truque_<Daniel-2318>_46861,"— Je crains … fait Daniel . — Oui ,"
A.D.G._La-marche-truque_<Daniel-2318>_46875,"un ton badin , comme vous devez craindre de ne"
A.D.G._La-marche-truque_<Daniel-2318>_46901,"— En effet , lance Daniel plus sèchement . Et"
A.D.G._La-marche-truque_<Daniel-2318>_46913,pas de cette gosse que votre … chauffeur était également
A.D.G._La-marche-truque_<Daniel-2318>_46952,"Nous sommes prêts , je vous le dis tout net"
A.D.G._La-marche-truque_<Daniel-2318>_46968,le chantage extrêmement déplacé auquel vous vous êtes livré à
A.D.G._La-marche-truque_<Daniel-2318>_46980,… documents qui seraient en votre possession . Et même
A.D.G._La-marche-truque_<Daniel-2318>_47000,"et d' autre , à vous verser une grosse somme"
A.D.G._La-marche-truque_<Daniel-2318>_47008,grosse somme d' argent . Vous fixerez le montant vous
A.D.G._La-marche-truque_<Daniel-2318>_47012,". Vous fixerez le montant vous - même , vous"
A.D.G._La-marche-truque_<Daniel-2318>_47016,"montant vous - même , vous voyez que nous ne"
A.D.G._La-marche-truque_<Daniel-2318>_47041,"de ces nouvelles révélations , vous pourriez être très vite"
A.D.G._La-marche-truque_<Daniel-2318>_47055,", nous y veillerions . Vous avez des preuves ,"
A.D.G._La-marche-truque_<Daniel-2318>_47090,". — Oui , dit Daniel amèrement , on efface"
A.D.G._La-marche-truque_<Daniel-2318>_47109,", pour un peu , vous me promettiez d' être"
A.D.G._La-marche-truque_<Daniel-2318>_47110,"pour un peu , vous me promettiez d' être très"
A.D.G._La-marche-truque_<Daniel-2318>_47124,beaucoup d' enfants . — Votre réponse ? Ça se
A.D.G._La-marche-truque_<Daniel-2318>_47133,se gâtait un peu . Je vis Clicheton derrière son
A.D.G._La-marche-truque_<Daniel-2318>_47166,"Le Marquis était impassible , Michelon rigolait comme un bon"
A.D.G._La-marche-truque_<Daniel-2318>_47187,"caramels à un . — Ma réponse , je ne"
A.D.G._La-marche-truque_<Daniel-2318>_47190,". — Ma réponse , je ne peux pas vous"
A.D.G._La-marche-truque_<Daniel-2318>_47194,", je ne peux pas vous la donner de suite"
A.D.G._La-marche-truque_<Daniel-2318>_47201,"donner de suite , dit Daniel . Il faut que"
A.D.G._La-marche-truque_<Daniel-2318>_47206,Daniel . Il faut que j' en parle à mon
A.D.G._La-marche-truque_<Daniel-2318>_47210,que j' en parle à mon ami . Il me
A.D.G._La-marche-truque_<Daniel-2318>_47213,parle à mon ami . Il me désigna . Jusqu'
A.D.G._La-marche-truque_<Daniel-2318>_47214,à mon ami . Il me désigna . Jusqu' à
A.D.G._La-marche-truque_<Daniel-2318>_47230,"avaient pas fait attention à moi , j' étais le"
A.D.G._La-marche-truque_<Daniel-2318>_47232,"fait attention à moi , j' étais le pâle comparse"
A.D.G._La-marche-truque_<Daniel-2318>_47234,"à moi , j' étais le pâle comparse , le"
A.D.G._La-marche-truque_<Daniel-2318>_47283,concéda le Marquis . — Vous m' en avez déjà
A.D.G._La-marche-truque_<Daniel-2318>_47284,le Marquis . — Vous m' en avez déjà touché
A.D.G._La-marche-truque_<Daniel-2318>_47298,"beau castel , Monsieur , je dis en ricanant ."
A.D.G._La-marche-truque_<Daniel-2318>_47306,"ricanant . — Vous aurez ma réponse demain soir ,"
A.D.G._La-marche-truque_<Daniel-2318>_47312,"réponse demain soir , assura Daniel . Laissez - moi"
A.D.G._La-marche-truque_<Daniel-2318>_47315,", assura Daniel . Laissez - moi un numéro où"
A.D.G._La-marche-truque_<Daniel-2318>_47320,- moi un numéro où je puisse vous contacter pour
A.D.G._La-marche-truque_<Daniel-2318>_47322,un numéro où je puisse vous contacter pour fixer un
A.D.G._La-marche-truque_<Daniel-2318>_47331,un rendez - vous . Les deux coyotes se levèrent
A.D.G._La-marche-truque_<Daniel-2318>_47339,"se levèrent , suivis de leur baleste qui avait l'"
A.D.G._La-marche-truque_<Daniel-2318>_47374,"je ne doute pas de votre décision , dit le"
A.D.G._La-marche-truque_<Daniel-2318>_47381,", dit le Marquis . Moi non plus , je"
A.D.G._La-marche-truque_<Daniel-2318>_47385,". Moi non plus , je doutais pas , l'"
A.D.G._La-marche-truque_<Daniel-2318>_47401,dans un autre sens . Daniel se mit à rire
A.D.G._La-marche-truque_<Daniel-2318>_47422,"ira ? il demanda , le bon zèbre . Je"
A.D.G._La-marche-truque_<Daniel-2318>_47426,", le bon zèbre . Je me disais que ça"
A.D.G._La-marche-truque_<Daniel-2318>_47440,"Ça va aller , répondit Daniel en s' esclaffant de"
A.D.G._La-marche-truque_<Daniel-2318>_47492,bien la première fois que je le voyais rigoler de
A.D.G._La-marche-truque_<Daniel-2318>_47493,la première fois que je le voyais rigoler de si
A.D.G._La-marche-truque_<Daniel-2318>_47502,si bon cœur . — T' as hérité ? je
A.D.G._La-marche-truque_<Daniel-2318>_47506,— T' as hérité ? je m' enquiers . —
A.D.G._La-marche-truque_<Daniel-2318>_47513,"enquiers . — Non , il dit en se calmant"
A.D.G._La-marche-truque_<Daniel-2318>_47520,"en se calmant , mais tu vas voir comme on"
A.D.G._La-marche-truque_<Daniel-2318>_47601,"est pas tout ça , j' avertis , on n'"
A.D.G._La-marche-truque_<Daniel-2318>_47623,"partie - noyade , dit Daniel , ça fait justement"
A.D.G._La-marche-truque_<Daniel-2318>_47628,"Daniel , ça fait justement mon plan en plein ."
A.D.G._La-marche-truque_<Daniel-2318>_47635,"en plein . Bon , moi , ça me plaisait"
A.D.G._La-marche-truque_<Daniel-2318>_47638,"Bon , moi , ça me plaisait plutôt ; le"
A.D.G._La-marche-truque_<Daniel-2318>_47675,"can - catch , ça me disait trop rien ,"
A.D.G._La-marche-truque_<Daniel-2318>_47686,"autant que question émotions , je trouvais qu' on avait"
A.D.G._La-marche-truque_<Daniel-2318>_47810,"chaux . Au réveil , Daniel est agréablement surpris de"
A.D.G._La-marche-truque_<Daniel-2318>_47829,"œil à peine ouvert , il se marre au souvenir"
A.D.G._La-marche-truque_<Daniel-2318>_47837,au souvenir de ce qu' il projette . Une journée
A.D.G._La-marche-truque_<Daniel-2318>_47868,est extraordinaire en ville . Il pense à sa plage
A.D.G._La-marche-truque_<Daniel-2318>_47871,ville . Il pense à sa plage avec une marche
A.D.G._La-marche-truque_<Daniel-2318>_47894,"ou grève . Décidément , il se l' est coincée"
A.D.G._La-marche-truque_<Daniel-2318>_47906,la joie de vivre . Il se permet de tapoter
A.D.G._La-marche-truque_<Daniel-2318>_47945,qu' on l' agresse . Daniel se contente de rire
A.D.G._La-marche-truque_<Daniel-2318>_47952,contente de rire encore et va boire un grand bol
A.D.G._La-marche-truque_<Daniel-2318>_47969,"le pâté de tête . Il se renseigne , auprès"
A.D.G._La-marche-truque_<Daniel-2318>_47996,". Sans hésiter , Roro lui indique le Sanitas ,"
A.D.G._La-marche-truque_<Daniel-2318>_48061,le bout du ballast . Daniel prend un taxi .
A.D.G._La-marche-truque_<Daniel-2318>_48134,taxe les détours impromptus . Daniel pense qu' on ne
