,text_surronding
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42161,esplanade sous les arbres où il arrête la voiture est
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42185,J' ai toujours pensé qu' il transporte la came sur
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42190,il transporte la came sur lui ou dans sa voiture
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42193,"came sur lui ou dans sa voiture , je ne"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42203,me suis pas trompée : il porte des bottes et
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42208,il porte des bottes et retire de l' une d'
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42225,"hasch , un shilom . Il procède religieusement aux préparatifs"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42257,identifie aussitôt la voiture . Bertrand s' inquiète . Tendu
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42263,"s' inquiète . Tendu , il remballe fébrilement ses billes"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42266,"Tendu , il remballe fébrilement ses billes , regarde autour"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42269,"remballe fébrilement ses billes , regarde autour de lui ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42272,"billes , regarde autour de lui , prêt à bondir"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42278,", prêt à bondir dans sa voiture . Je lui"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42282,dans sa voiture . Je lui dis pour l' apaiser
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42285,". Je lui dis pour l' apaiser que , en"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42294,"en cas d' alerte , il n' a qu' à"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42309,"qui bordent le Rhône , il se calme et ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42319,"un moment après , se détend pour de bon :"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42390,"pas beaucoup . J' observe Bertrand . Rassuré , il"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42394,"observe Bertrand . Rassuré , il m' explique en rigolant"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42426,". Un moment après , il tire comme un fou"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42432,tire comme un fou sur son shilom . J' ai
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42445,"sur mes migraines , mais il prétend que je n'"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42465,ces maux de tête . Il insiste pour que j'
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42515,"perdre les pédales , de lui avouer ma profession ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42539,"tour sur le shilom , il me montre la bonne"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42581,le moins c' est que lui paraît complètement envapé .
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42586,"lui paraît complètement envapé . Son regard devient flou ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42591,"Son regard devient flou , il ne parle plus ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42618,", je me demande comment il va pouvoir conduire ."
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42663,falloir expliquer au patron que Bertrand m' a fait fumer
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42671,"fait fumer , que demain il va vouloir me faire"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42688,"me quittant ce soir , il m' a fait clairement"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42695,a fait clairement comprendre qu' il est grand temps que
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42719,", jusqu' à ce qu' il entre en possession de"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42724,il entre en possession de sa livraison . J' ai
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42730,"livraison . J' ai identifié ses clients , mes collègues"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42748,". Le moment venu , il n' y aura plus"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42772,"dans le circuit afin de le tenir à distance ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42787,devient dangereuse tout en ravivant son intérêt . J' arrive
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42813,Sud est une bénédiction . Il n' est pas ravi
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42825,contrarié non plus . Je lui dis qu' elle est
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42841,"le courant passe , et il pose sur elle ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42880,"j' ai bien fait de le faire lanterner , ce"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42884,"de le faire lanterner , ce garçon est un papillon"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42890,"garçon est un papillon , il consomme les filles comme"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42899,comme des Kleenex . Que son intérêt se reporte sur
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42931,pressée d' en finir . Bertrand déploie tous ses charmes
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42934,"finir . Bertrand déploie tous ses charmes et évoque ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42937,"déploie tous ses charmes et évoque , avec une sorte"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42959,"lendemain , à quatre . Il amènera un copain et"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42970,entrevois dès lors une facette du personnage que je n'
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42981,pas encore perçue : comme il ne précise pas comment
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_42995,", j' en conclus qu' il n' a pas d'"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43047,la forme et pour mieux le ferrer . La bonne
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43077,"par prendre des habitudes , Bertrand fait un crochet par"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43120,"passent des ombres furtives , il arrête la 2 CV"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43130,devant un bar dans lequel il pénètre . Un Arabe
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43182,"nom du bar . Quand Bertrand revient , il est"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43185,". Quand Bertrand revient , il est tout excité :"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43194,": – Demain soir , je te dis pas le"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43220,pose quelques innocentes questions auxquelles il répond sans réserve .
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43311,", Michelle et moi rejoignons Bertrand et son copain Pierre"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43313,"et moi rejoignons Bertrand et son copain Pierre , un"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43368,"des jeunes chevelus , et Bertrand prend les commandes ."
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43373,Bertrand prend les commandes . Il note sur un petit
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43394,"acheteurs , les quantités , annonce les prix . C'"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43412,"seul coup , je comprends sa tactique . Quand il"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43416,"comprends sa tactique . Quand il reçoit une livraison ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43432,vingt - quatre heures . Il ne garde avec lui
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43436,. Il ne garde avec lui que ce qu' il
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43449,les imprévoyants et pour assurer sa propre consommation . Plusieurs
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43481,"Michelle retournent au Beaujolais , Bertrand et moi , place"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43497,"d' un immeuble délabré , Bertrand récupère un paquet en"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43535,"de la 2 CV , Bertrand extirpe une caisse à"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43543,caisse à outils dans laquelle il planque la moitié de
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43556,"le reste est réparti dans ses poches , dans ses"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43560,"dans ses poches , dans ses bottes . Il m'"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43563,", dans ses bottes . Il m' en confie même"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43575,". Je proteste , mais il me jure que c'"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43655,nous levons le camp . Bertrand se frotte les mains
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43661,"se frotte les mains , ses yeux brillent et je"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43671,ne sais pas ce qui le réjouit le plus :
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43680,: les deux heures qu' il vient de passer ou
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43690,la perspective de celles qui l' attendent à Villeurbanne .
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43798,fixer et s' adresse à Bertrand : – Il faut
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43805,– Il faut que je te parle . – Fous
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43815,- moi la paix ! Tu vois bien que je
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43819,! Tu vois bien que je suis occupé . Elle
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43827,". Elle s' approche de lui , elle est sale"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43834,"elle est sale , elle l' implore de ne pas"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43854,est à la rue . Il ricane : – Rentre
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43860,"ricane : – Rentre chez toi , va te laver"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43870,", tu pues . – Bertrand , tu peux pas"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43872,"pues . – Bertrand , tu peux pas rester avec"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43881,"avec ces deux pétasses . Je suis sans voix ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43894,"reconnu la fille , elle lui tourne le dos brusquement"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43905,il est trop tard . Je me dis que tout
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43931,dessus justement ce soir . J' imagine les collègues qui
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43947,"ombre , indécis , et je pourrais presque les entendre"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43957,retenir leur souffle . Mais Bertrand ne l' écoute pas
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43963,"ne l' écoute pas , il la repousse brutalement ."
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43968,il la repousse brutalement . Il a eu une histoire
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43976,"une histoire avec elle , je l' apprendrai dans la"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_43983,apprendrai dans la voiture . Il la démolit en quelques
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44004,", pleure à moitié . Je comprends ce qu' elle"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44009,"Je comprends ce qu' elle lui dit , que nous"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44019,"sommes des flics , qu' il est un vrai con"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44026,"un vrai con , et je me dis qu' elle"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44034,qu' elle a raison . J' ai l' estomac au
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44047,". Le beaujolais remonte , je vais vomir . Très"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44054,"vomir . Très attentionné , Bertrand se préoccupe de ma"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44058,", Bertrand se préoccupe de ma santé et , du"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44066,", du coup , ne prête pas attention aux propos"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44072,pas attention aux propos de son ex . Michelle s'
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44114,près . Dans la voiture je respire . Cette fois
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44130,"la fatigue des semaines écoulées me tombe dessus , je"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44134,"écoulées me tombe dessus , je me sens mal ."
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44149,", à cet instant , je m' enfuirais , honteuse"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44157,", honteuse et triste . Bertrand , malgré l' incident"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44167,", ou à cause de lui – il a entendu"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44169,à cause de lui – il a entendu une partie
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44187,"propos des flics , mais il a compris qu' elle"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44192,il a compris qu' elle le menaçait de le balancer
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44195,"qu' elle le menaçait de le balancer ! – ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44200,"le balancer ! – , reste extrêmement vigilant , les"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44208,", les yeux braqués sur ses arrières . La Citroën"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44228,par une fille elle ne l' intéresse pas plus que
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44254,Par précaution et parce qu' il a encore un bon
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44268,"la caisse à outils , Bertrand rentre sa voiture dans"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44270,"à outils , Bertrand rentre sa voiture dans la cour"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44301,"mettre à l' aise . Bertrand enlève ses bottes ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44303,"l' aise . Bertrand enlève ses bottes , sort quelques"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44306,"Bertrand enlève ses bottes , sort quelques paquets de hasch"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44317,"d' aluminium . Captivé par ses préparatifs , il ne"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44320,"Captivé par ses préparatifs , il ne voit pas le"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44404,". À l' ardeur qu' il y met , je"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44410,"y met , je soupçonne son auteur d' en avoir"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44444,cavaler dans la tête de Bertrand . Il se refait
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44446,la tête de Bertrand . Il se refait le film
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44459,". À ce stade , il ne comprend pas encore"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44480,"l' hôtel de police , il retrouve , effondré ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44485,"il retrouve , effondré , ses clients de la soirée"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44491,"clients de la soirée , ses copains aussi avec lesquels"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44496,ses copains aussi avec lesquels il a consommé de la
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44511,"ont précédé , ceux auxquels il vend régulièrement depuis plusieurs"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44524,", le grossiste marocain qui le fournit est là aussi"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44549,"yeux sombres . Je regarde Bertrand , il est livide"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44551,". Je regarde Bertrand , il est livide , ses"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44555,", il est livide , ses pupilles agrandies de stupeur"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44575,"Je ne peux répondre à sa question muette , je"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44645,mais il a compté sans Bertrand qui veut savoir ce
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44646,il a compté sans Bertrand qui veut savoir ce que
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44666,me suis ainsi volatilisée . Il commence à comprendre et
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44672,commence à comprendre et me cite dans toutes ses dépositions
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44675,et me cite dans toutes ses dépositions . À la
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44736,"une fois en prison , Bertrand , tenaillé au cours"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44742,", tenaillé au cours de sa garde à vue par"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44761,par les bons soins de son avocat qui a accès
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44769,a accès au dossier . Il tentera de plaider la
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44870,"avec ou sans moi . Bertrand est sévèrement condamné ,"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44975,judiciaire . Quand je revois Bertrand pour la première fois
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_44997,baskets . Je tente de lui expliquer ce qui s'
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_45027,. J' obtiens néanmoins de lui qu' il ne refuse
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_45029,obtiens néanmoins de lui qu' il ne refuse pas le
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_45069,"trop dure à avaler , il est inquiet , chaque"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_45088,"pour aller aux toilettes , il est prêt à bondir"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_45096,à bondir dehors . Je le sens très mal .
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_45114,"expérience , je crois qu' il ne peut pas accepter"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_45133,à ce moment - là il a déjà recommencé son
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_45137,là il a déjà recommencé son petit trafic . J'
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<un jeune trafiquant de drogue-2456>_45148,aurai confirmation plus tard quand il se fera de nouveau
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77380,est dans la nature . Je suis inquiète . Nous
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77407,avons acheté un chien . Je me dis souvent que
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77416,"que c' est idiot , je suis plutôt optimiste de"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77425,"de nature et confiante dans ma bonne étoile , mais"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77443,"cavale qui plus est , me dérange . Pourtant le"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77463,"un havre de paix , j' oublie presque James ."
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77479,"que c' est possible , je viens déjeuner à la"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77488,"la villa , seule . Mon mari travaille , mon"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77492,". Mon mari travaille , mon fils est en vacances"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77498,"fils est en vacances , ma fille chez sa nounou"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77510,va avoir un an . Je m' installe sur la
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77535,"Un matin , alors que je viens à peine d'"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77542,à peine d' entrer dans mon bureau à l' aéroport
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77552,", le chef de quart m' apporte une nouvelle terrible"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77713,pas les gilets … Et informez - moi ! J'
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77714,les gilets … Et informez - moi ! J' ai
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77717,Et informez - moi ! J' ai répondu machinalement .
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77722,J' ai répondu machinalement . J' ai une sensation bizarre
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77736,". Le chef de quart me connaît bien , nous"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77769,celle de James . Il me secoue : – Ah
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77776,: – Ah non ! vous n' allez pas vous
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77786,mettre ça en tête ! Vous le voyez partout ou
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77799,"Au contraire , m' obstiné - je , je trouve"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77802,"m' obstiné - je , je trouve que ça lui"
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77817,a jamais tué personne . Je passe la matinée scotchée
Thiery-Danielle_La-petite-fille-de-Marie-Gare_<Je-4418>_77957,"ce jour - là , je ne vais pas déjeuner"
