,text_surronding
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108663,"Le recommencement . Revenir sur ses pas , repartir ."
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108682,Océan . Le visage que j' avais avant . .
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108697,"vivre là - bas , Cohn . Oublier tout ."
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108708,"C' est inoubliable , dit Cohn . – Je pourrais"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108711,", dit Cohn . – Je pourrais même avoir mon"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108715,"– Je pourrais même avoir mon enfant , là -"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108723,"là - bas , dit Meeva . Ce serait merveilleux"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108736,premier jour . . . Cohn s' affola . A
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108745,"A présent , avec tous ses mensonges , il redoutait"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108748,"avec tous ses mensonges , il redoutait le pire ."
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108760,qui il est ? – Je te l' ai déjà
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108761,il est ? – Je te l' ai déjà dit
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108767,l' ai déjà dit . Je ne sais pas .
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108773,ne sais pas . – Tu es sûre qu' il
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108782,il n' est pas de moi ? Sûre ? Il
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108804,était bon père . – Je ne sais vraiment pas
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108821,ces tanés . . . Tu n' as pas à
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108829,pas à t' inquiéter . Cohn sentit un vague espoir
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108854,"un de formidable , dit Meeva . Quelqu' un de"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108864,"bon , de différent . Je serai une bonne mère"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108870,"serai une bonne mère , tu verras . Ils étaient"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108877,. Ils étaient arrivés . Cohn sauta dans l' eau
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108883,sauta dans l' eau et poussa la pirogue . Il
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108887,et poussa la pirogue . Il se sentait étrangement ému
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108893,se sentait étrangement ému et il avait des larmes dans
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108912,qui n' était pas de sa chair et de son
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108916,de sa chair et de son sang permettait tous les
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108931,"à combien d' ici , ton île ? – Trois"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108964,"mis les pieds , sauf moi , quand j' étais"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108967,", sauf moi , quand j' étais encore une enfant"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108978,"avec le vieux Ouana , tu sais , le vieux"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_108996,". . . Depuis , je ne fais que rêver"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_109002,ne fais que rêver de mon île . . .
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_109007,mon île . . . Tu ne peux pas t'
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_109032,"plus l' imaginer . Mais moi , je ne l'"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_109034,"imaginer . Mais moi , je ne l' ai jamais"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_109045,". On peut essayer , Cohn . On peut essayer"
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_109052,On peut essayer . – Tu as une carte ?
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_109067,sur la carte . Mais je sais comment y aller
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_109073,sais comment y aller . Tu veux bien ? Cohn
Gary-Romain_La-Tete-coupable_<Le physicien français Marc Mathieu-5380>_109077,. Tu veux bien ? Cohn amarra la pirogue .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96272,. » Callum fit entrer Cohn dans le salon et
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96329,déjeuner et commençait à voir Cohn même lorsque celui -
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96332,à voir Cohn même lorsque celui - ci n' était
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96439,des accusations de racisme . Cohn était gris de peur
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96445,était gris de peur et ses dents claquaient . Callum
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96476,paraissez remué . – On m' a encore tiré dessus
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96531,nerveuse . – Quoi ? Cohn haussa les épaules .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96546,"coua , grommela - t - il . Ce malheureux"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96562,"voilà quoi . Bon , j' admets qu' il n'"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96598,de sa peinture . Mais je n' y suis pour
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96605,"y suis pour rien , moi . Déjà , en"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96616,", il a essayé de me couper la gorge avec"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96633,"folie , et maintenant il me tire dessus . Callum"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96637,il me tire dessus . Callum avait tous ses sphincters
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96640,dessus . Callum avait tous ses sphincters noués par la
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96648,"par la rage , et il dut déglutir trois fois"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96666,"est pas la peine de vous fatiguer , gardez ça"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96672,"fatiguer , gardez ça pour vos touristes du Disneyworld ."
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96677,vos touristes du Disneyworld . Cohn gardait la tête baissée
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96683,gardait la tête baissée . Il éprouvait un besoin irrésistible
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96703,"vérité . – Bill , j' ai tous les gouvernements"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96720,le moment des aveux . Callum se taisait . Il
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96724,. Callum se taisait . Il n' osait pas bouger
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96748,toile d' araignée . – Donnez - moi à boire
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96749,d' araignée . – Donnez - moi à boire .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96754,- moi à boire . Callum se leva et servit
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96758,. Callum se leva et servit à Cohn un triple
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96760,"se leva et servit à Cohn un triple whisky ,"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96766,"un triple whisky , sans le regarder , en proie"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96777,un trac presque superstitieux . Il crevait de curiosité .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96782,Il crevait de curiosité . Cohn vida le verre et
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96787,Cohn vida le verre et attendit un moment . Callum
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96791,et attendit un moment . Callum alla crouler sur le
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96798,crouler sur le sofa et ferma les yeux . Ce
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96802,et ferma les yeux . Ce salaud allait lui donner
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96805,yeux . Ce salaud allait lui donner un infarctus .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96811,"donner un infarctus . – Bill , je suis un"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96813,"infarctus . – Bill , je suis un savant ."
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96822,. – Ah ? – J' ai fait une maudite
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96829,fait une maudite invention . Cohn prit la bouteille et
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96834,Cohn prit la bouteille et but ce qui restait .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96839,but ce qui restait . Il jouissait . Il se
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96842,restait . Il jouissait . Il se sentait revenu dans
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96847,Il se sentait revenu dans son élément . – J'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96851,dans son élément . – J' ai mis au point
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96888,celle de la lumière . Callum ferma les yeux complètement
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96909,Une arme de guerre ? Cohn se vexa . –
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96919,"Ah non , pour qui me prenez - vous ?"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96921,", pour qui me prenez - vous ? – Je"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96925,prenez - vous ? – Je vous demande pardon .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96926,- vous ? – Je vous demande pardon . –
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96943,. Ce qui fait que j' ai toutes les grandes
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96974,tous une peur bleue . J' ai vraiment réussi à
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96981,vraiment réussi à faire contre moi l' unanimité du monde
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96993,– Est - ce que vous allez m' expliquer en
Gary-Romain_La-Tete-coupable_<Cohn-5038>_96995,- ce que vous allez m' expliquer en quoi elle
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97002,"en quoi elle consiste , votre putain d' invention ?"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97062,"tout la condition humaine , Bill , dit Cohn en"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97065,"humaine , Bill , dit Cohn en baissant la voix"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97107,de l' ordre cherchent à me bousiller avant que la
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97116,"la chose soit connue . Bill , j' ai mis"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97118,"soit connue . Bill , j' ai mis au point"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97165,"retour au paradis terrestre , Bill , et imaginez Mao"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97176,- toung . . . Callum bondit hors du sofa
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97184,du sofa en hurlant et se mit à danser au
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97219,larmes de rage glissant de ses yeux fermés . C'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97228,C' était très beau . Cohn contemplait son œuvre avec
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97230,très beau . Cohn contemplait son œuvre avec une vive
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97240,satisfaction . Faire danser ainsi un tas de graisse pareil
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97266,"qu' il y a , mon vieux ? demanda -"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97272,vieux ? demanda - t - il innocemment . –
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97277,- il innocemment . – Foutez - moi le camp
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97278,il innocemment . – Foutez - moi le camp d'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97285,"le camp d' ici , espèce d' abominable maquereau ,"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97291,"d' abominable maquereau , hurla Callum . Allez , oust"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97301,", dehors ! DEHORS , je vous dis ! Cohn"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97302,"dehors ! DEHORS , je vous dis ! Cohn avait"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97305,", je vous dis ! Cohn avait le sentiment tragique"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97321,"– Il ne faut pas m' en vouloir , Bill"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97325,"pas m' en vouloir , Bill . J' ai toujours"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97327,"en vouloir , Bill . J' ai toujours voulu être"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97341,humanité . – DEHORS ! Callum désignait la porte du
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97354,geste de mélodrame classique et Cohn se sentit soudain une
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97379,bébé dans ses bras . Il soupira . – Bon
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97398,plus rigoler . . . Bill Callum aspira l' air
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97406,l' air profondément et l' expira dans un flot d'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97426,tangible toute la grandeur de son génie littéraire . –
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97433,littéraire . – Salut . Cohn s' assura que la
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97443,"bouteille était bien vide et se retira , la tête"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97450,", la tête haute . Il savait à présent que"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97455,Il savait à présent que Bill Callum etait une barbouze
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97462,etait une barbouze . On l' entourait vraiment de tous
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97470,de tous les soins . Il se dirigea vers «
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97488,le seul lieu terrestre où il se sentait chez lui
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97492,où il se sentait chez lui . XXXIX La bonne
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97499,XXXIX La bonne nouvelle . Il marcha un bon moment
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97535,"mains dans les poches , il sifflotait doucement . Son"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97539,", il sifflotait doucement . Son imagination créatrice continuait à"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97544,Son imagination créatrice continuait à le travailler . Il était
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97547,continuait à le travailler . Il était très fier de
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97552,Il était très fier de son œuvre . L' âme
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97591,"C' était beau , mais Cohn n' était pas encore"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97598,était pas encore content . Il se devait de faire
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97635,une force pratiquement illimitée . Il sifflotait dans la nuit
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97677,donné qu' aux maîtres . Il prit sous sa chemise
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97680,maîtres . Il prit sous sa chemise le cigare qu'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97685,sa chemise le cigare qu' il avait fauché à Callum
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97692,fauché à Callum et l' alluma . Dans l' obscurité
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97712,"un tireur caché , mais il avait déjà eu affaire"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97729,Américains et aux Français et il allait sans doute avoir
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97739,quelques moments de répit . Cohn arriva au faré dans
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97802,marines des coraux dénudés . Cohn poussa la porte .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97832,"Oh , pardon , dit Cohn . Meeva demeura tranquillement"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97848,"air heureux et paisible , Cohn vit qu' il n'"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97851,"paisible , Cohn vit qu' il n' était pas arrivé"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97860,arrivé trop tôt et qu' il n' avait rien interrompu
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97867,avait rien interrompu . Elle lui sourit et s' étira
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97873,sourit et s' étira . Il grommela quelque chose et
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97879,grommela quelque chose et s' approcha du lavabo . Son
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97883,s' approcha du lavabo . Son rasoir était encore humide
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97896,savon et de poils . Cohn fut outré . –
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97908,"Dieu , hurla - t - il , je n'"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97911,"- t - il , je n' admets pas qu'"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97920,qu' on se serve de mon rasoir . Qu' est
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97941,absolument dégoûtant . Dès que j' ai le dos tourné
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97950,"tourné . . . – Cohn , il faut toujours"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97956,", il faut toujours que tu fasses des histoires ."
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97987,bonjour ni rien ? – Il est timide . –
Gary-Romain_La-Tete-coupable_<Cohn-5038>_97998,", timide , regarde , il s' est même servi"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98004,s' est même servi de ma brosse à dents .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98022,– Il fallait bien . Il ne savait tout de
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98033,pas en venant ici qu' il allait avoir besoin d'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98060,"– Est - ce que je sais , moi ?"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98063,"ce que je sais , moi ? Je viens de"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98065,"je sais , moi ? Je viens de le rencontrer"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98068,moi ? Je viens de le rencontrer . – Ah
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98084,chose à manger ? – Je t' avais bien préparé
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98085,à manger ? – Je t' avais bien préparé à
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98093,"préparé à dîner , mais il a tout bouffé ."
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98098,il a tout bouffé . Cohn s' approcha du lit
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98107,"lit . – Écoute , toi , je ne vais"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98109,"– Écoute , toi , je ne vais pas te"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98113,", je ne vais pas te donner des leçons de"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98159,occuper de son popaa . J' ai de la peine
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98166,"de la peine . – Cohn , écoute ? ."
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98204,de s' entendre dire qu' elle ne sait pas s'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98211,sait pas s' occuper de son popaa . – Je
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98215,de son popaa . – Je croyais que tu allais
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98218,". – Je croyais que tu allais dîner dehors ,"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98226,"dehors , et puis , tu sais bien , quand"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98238,l' amour . . . Cohn se radoucit . C'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98256,partout à la fois . C' était une vraie Tahitienne
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98258,"la fois . C' était une vraie Tahitienne , Meeva"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98262,"était une vraie Tahitienne , Meeva . Elle savait ce"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98264,"vraie Tahitienne , Meeva . Elle savait ce qui était"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98283,Ça passe avant tout . Il s' assit sur le
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98290,assit sur le lit et lui caressa la joue .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98291,sur le lit et lui caressa la joue . –
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98302,", ne chiale pas . Tu es une bonne petite"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98304,chiale pas . Tu es une bonne petite . Elle
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98308,es une bonne petite . Elle l' entoura de ses
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98309,une bonne petite . Elle l' entoura de ses bras
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98312,". Elle l' entoura de ses bras , se serra"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98315,"entoura de ses bras , se serra contre lui ."
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98316,"de ses bras , se serra contre lui . –"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98318,"bras , se serra contre lui . – On est"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98326,"On est heureux ensemble , Cohn , n' est -"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98334,est - ce pas ? Il fit « oui »
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98346,"tête , gravement . – Tu m' aimeras toujours ,"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98347,", gravement . – Tu m' aimeras toujours , Cohn"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98351,"Tu m' aimeras toujours , Cohn ? – Oui ."
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98356,Cohn ? – Oui . Il se fâcha encore un
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98368,– Mais il faut que tu comprennes que la brosse
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98384,c' est sacré . – Je t' en achèterai demain
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98385,est sacré . – Je t' en achèterai demain une
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98396,", chez le Chinois . Il posa doucement la tête"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98402,posa doucement la tête sur sa poitrine . – C'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98456,à pas le faire . Cohn fut impressionné . C'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98538,"flèche . Meeva caressait doucement ses cheveux , le serrait"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98541,"caressait doucement ses cheveux , le serrait dans ses bras"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98551,", comme toujours lorsqu' elle le sentait inquiet . Elle"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98562,"comprenait pas l' inquiétude . Cohn non plus , d'"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98584,dans l' inquiétude . – Cohn . Il se tourna
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98586,inquiétude . – Cohn . Il se tourna vers elle
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98592,"se tourna vers elle , serra sa main dans la"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98600,dans la sienne . – Je suis là . Il
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98604,– Je suis là . Il voulut ajouter : «
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98609,Il voulut ajouter : « Je serai toujours là »
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98616,"toujours là » , mais il ne pouvait pas l'"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98625,"l' emmener en France avec lui . Une vahiné ,"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98645,"couleurs , ça disparaît . Il la regardait , couchée"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98667,". Elle hésita , et Cohn se demandait quelles étaient"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98704,"des âges mythologiques . – Cohn , gratte - moi"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98707,". – Cohn , gratte - moi le dos ,"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98733,à bout de ressources . Il se mit à gratter
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98745,ronronnait . – Ce que tu fais bien ça .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98760,! C' est bon ! Cohn régnait en maître .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98765,Cohn régnait en maître . Il avait toujours su qu'
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98770,Il avait toujours su qu' il était un amant formidable
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98772,toujours su qu' il était un amant formidable . Il
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98776,était un amant formidable . Il pouvait gratter un dos
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98788,"heures sans faiblir . – Cohn , Flora , la"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98798,"cuisinière du Gouverneur , elle me dit qu' on ne"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98806,"on ne parle que de toi , chez eux ."
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98814,eux . Il paraît que t' es quelqu' un de
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98825,. Je veux pas que tu t' en ailles .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98831,t' en ailles . Si t' es quelqu' un de
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98833,"ailles . Si t' es quelqu' un de bien ,"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98838,"quelqu' un de bien , tu vas sûrement me plaquer"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98857,gosse ensemble . . . Cohn se figea . –
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98872,? Depuis quand ? – Je vais avoir un gosse
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98880,un gosse . – De moi ? – Je sais
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98883,– De moi ? – Je sais pas s' il
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98890,"pas s' il est de toi , mais je veux"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98893,"est de toi , mais je veux bien que tu"
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98897,mais je veux bien que tu sois le père .
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98905,père . Tout ce que j' ai est à toi
Gary-Romain_La-Tete-coupable_<Cohn-5038>_98909,"que j' ai est à toi , Cohn . Il"
