,text_surronding
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61808,"ce monsieur Matout . Il m' a remué , il"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61813,"m' a remué , il m' a forcé à réfléchir"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61819,"a forcé à réfléchir sur moi; et je crois ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61821,"à réfléchir sur moi; et je crois , ma parole"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61824,"moi; et je crois , ma parole , qu' il"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61829,"ma parole , qu' il m' a donné une attaque"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61840,"orgueil . Tel que vous me voyez , je me"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61843,"que vous me voyez , je me sens tout bouillant"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61852,bouillant de discours ; si je ne me retenais pas
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61858,"ne me retenais pas , je causerais jusqu' à Dieu"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61880,", ce monsieur , ça me paraît clair comme le"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61888,"comme le jour , ça me donne envie de répondre"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61908,"yeux ! » Oui , je devine ce que vous"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61919,"dire : « Si ça vous paraît tellement clair ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61940,qu' il rend claires à vous - même des idées
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61947,même des idées vagues que vous portiez sans les connaître
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61986,"claires dont vous parlez , je les oublie du moment"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_61998,sont claires . Ce que je voudrais qu' on m'
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62002,"que je voudrais qu' on m' explique , c' est"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62016,tout ce qu' on ne m' expliquera pas . »
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62022,"expliquera pas . » Et je me dis , et"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62033,"de l' orgueil : « Tu n' expliques rien ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62038,"Tu n' expliques rien , toi , Najard , tu"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62040,"expliques rien , toi , Najard , tu ne sais"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62042,", toi , Najard , tu ne sais rien ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62048,"ne sais rien , mais tu fais mieux . Il"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62056,. Il y a en toi quelque chose . .
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62073,". . une force qui te pousse , un coup"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62081,"un coup de soleil qui t' éclaire , moins que"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62092,", une manière qu' ont tes jambes de marcher au"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62114,une habitude qu' à gagnée ton dos de se plier
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62126,"moment , une obéissance de tes bras , de tes"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62130,"de tes bras , de tes doigts , selon la"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62148,et les poissons . » J' ai roulé ma bosse
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62151,". » J' ai roulé ma bosse , vous savez;"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62154,"ai roulé ma bosse , vous savez; j' ai beau"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62156,"ma bosse , vous savez; j' ai beau payer patente"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62167,"un citoyen en boutique , je n' en suis pas"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62173,"n' en suis pas moins un nomade , un baladin"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62180,", un baladin . Alors j' en ai vu ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62196,dans ces pays ! Et je les ai regardés vivre
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62212,eau . . . Et j' en ai pris !
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62221,! Maintenant le sourire de Najard est devenu un large
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62231,"rire , presque enfantin par sa franchise , et matois"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62250,": – Assez , dit - il . Je n'"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62253,", dit - il . Je n' aurais pas fini"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62268,". S' il fallait que j' écrive mes histoires ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62270,"il fallait que j' écrive mes histoires , un livre"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62326,"livres et les paroles . Je vais pêcher , je"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62330,". Je vais pêcher , je me jette là -"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62350,"pas , vous autres ! Je suis un gars qui"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62361,tout seul . Mais Bailleul l' a suivi quand même
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62391,est tu à côté de Najard . Et il l'
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62395,de Najard . Et il l' a regardé pêcher .
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62449,"flot jusqu' au fond . Najard , sur son épaule"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62452,"fond . Najard , sur son épaule , portait deux"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62497,se balançait au rythme de sa marche . Sa boîte
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62500,"rythme de sa marche . Sa boîte à pêche ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62512,", pesait sans battre contre sa hanche . Il continuait"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62515,battre contre sa hanche . Il continuait de scruter la
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62542,"imperceptible courait le long de son échine , fugace comme"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62555,"brise sur les rouches . Il s' arrêtait , dévalait"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62559,". Il s' arrêtait , dévalait le talus , furtif"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62573,"l' herbe . Maintenant , Najard pêchait . Il avait"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62576,"Maintenant , Najard pêchait . Il avait tout résolu à"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62586,"la fois : quels poissons il allait attaquer , avec"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62615,"lagune un peu louche , il avait vu rôder des"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62626,de grands chevesnes . Alors il ajustait les deux corps
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62635,"corps du bambou blanc , montait une ligne avec un"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62648,"plume , sans plombée , raflait une sauterelle à la"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62659,d' une graminée et l' accrochait à l' hameçon .
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62666,l' hameçon . En quittant sa roulotte il n' emportait
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62668,. En quittant sa roulotte il n' emportait jamais d'
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62679,". Quel appât , s' il ne savait encore ce"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62685,ne savait encore ce qu' il allait décider tout à
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62696,"heure , quand une fois il aurait , des oreilles"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62719,qui quêtent à la surface il avait toutes les sauterelles
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62737,sur le sable du fond il avait les grillons des
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62746,"des chaumes . Au printemps il cueillait , sur les"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62774,"le feuillage des saules . Il connaissait aussi , à"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62856,"Dans les eaux vives , Najard promène une chatouille blanchâtre"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62953,"l' hameçon . L' hiver Najard trouvera bien , dans"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62958,"Najard trouvera bien , dans sa musette , une couenne"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62971,"un croûton de gruyère qu' il pétrira , mouillé ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62985,"un quignon de pain . Il a marché longtemps ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_62997,"des chevesnes , allumé dans ses mains de fraîches lueurs"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63054,"les reflets du couchant . Najard a regardé courir ,"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63083,En un clin d' œil il démontait le bambou blanc
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63089,"démontait le bambou blanc , attachait à la pointe du"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63103,"pour le fretin , l' amorçait d' une mouche aussitôt"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63152,disparaissait dans la paume de Najard . C' était l'
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63219,ensemble sous la souveraineté de Najard : chaque boucle gardait
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63279,animée par la main de Najard . Il la douait
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63281,la main de Najard . Il la douait de la
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63288,"douait de la vie qu' il souhaitait , haussant par"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63339,de gueule du brochet . Najard soutenait la bête piquée
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63346,"la bête piquée , l' amenait irrésistiblement . C' était"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63393,"débordait les deux mains de Najard , qui plongeait de"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63395,"deux mains de Najard , qui plongeait de toute sa"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63399,", qui plongeait de toute sa longueur dans la boîte"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63408,boîte de châtaignier . Et l' homme continuait de pêcher
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63414,"homme continuait de pêcher , déployait librement son adresse et"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63416,"de pêcher , déployait librement son adresse et ses ruses"
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63419,déployait librement son adresse et ses ruses au fil d'
Genevoix-Maurice_La-boite-a-peche_<le grand Najard-2000>_63440,"les mouches vers les doigts du pêcheur , où l'"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35211,tortillée dans le vent . Bailleul tire furieusement et furieusement
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35243,", par le ventre , il accroche une ablette ."
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35248,il accroche une ablette . Il la regarde dans ses
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35252,". Il la regarde dans ses mains , rancuneux et"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35261,et mal assouvi . Il lui faut se contraindre pour
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35276,"ne pas en taillader , bourreau , la chair délicate"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35288,". De pitié jaune , il sourit sur lui -"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35291,"jaune , il sourit sur lui - même : «"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35297,"- même : « Ça t' amuse , la pêche"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35306,"pêche à la mouche ?» Il se houspille , raidi"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35313,"houspille , raidi , et se tient tête : «"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35321,": « Oui , ça m' amuse ! Oui ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35327,"amuse ! Oui , ça m' amuse ! Misère de"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35332,"m' amuse ! Misère de moi , je n' en"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35334,"! Misère de moi , je n' en veux pas"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35374,une touche blanche Tandis qu' il lève le fil interminable
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35384,", un coup de vent le rejette en arrière ."
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35405,"bras frénétique : un choc l' arrête , rapide et"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35441,dans un fouillis broussailleux . Il ne la cherchera même
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35452,", dégoûté d' elle . Il en choisit une autre"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35464,"boîte de cuivre , la monte , brillante et neuve"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35492,"plonge à la coulée , elle aussi s' accroche au"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35539,"celui de cette mouche ! Il pique partout , s'"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35544,"Il pique partout , s' enfonce et tient . C'"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35546,"partout , s' enfonce et tient . C' est résistant"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35570,", tenaces , inarrachables . Bailleul , les mains ballantes"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35587,vers la mouche accrochée . Il longe la ligne échouée
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35601,", échelle de pompier , trébuche à travers les broussailles"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35623,"entrelacent si serré qu' elles le soulèvent , le portent"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35626,"qu' elles le soulèvent , le portent comme un toit"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35642,"ce toit s' effondre , l' engloutisse à hauteur de"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35661,". Essoufflé , ligoté , il ne bouge plus ."
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35670,". A deux mètres devant ses yeux , il regarde"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35673,"mètres devant ses yeux , il regarde la mouche inaccessible"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35681,"mouche inaccessible . Allons , Bailleul , un peu de"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35688,"un peu de courage ! Il soubresaute , l' épaule"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35696,"l' épaule de guingois , dégage un bras de naufragé"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35702,"un bras de naufragé . Sa main saigne , éraflée"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35710,", éraflée d' écorchures . Il les étanche d' une"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35721,"douce , apaisante , et recommence à s' agiter ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35746,. Han! Han! La sueur lui coule dans la bouche
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35755,"bouche , et sale sur sa langue la fade saveur"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35782,", les serrent indissolublement . Bailleul ne voit plus rien"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35794,"yeux brouillés de sueur . Il est là , pantelant"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35812,soleil . Des flammes verticales lui tombent sur le crâne
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35818,tombent sur le crâne . Il a perdu son chapeau
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35821,crâne . Il a perdu son chapeau de toile .
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35829,"toile . Une fournaise intérieure lui bat les tempes ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35834,"lui bat les tempes , l' éblouit par - dedans"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35853,de nom de Dieu ! Il rentre brusquement le cou
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35863,"dans les épaules , et fonce . Il arrache ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35865,"épaules , et fonce . Il arrache , il disloque"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35868,"fonce . Il arrache , il disloque , il lacère"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35871,"arrache , il disloque , il lacère . Il se"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35874,"disloque , il lacère . Il se hisse farouchement ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35879,"Il se hisse farouchement , tire sur le bas de"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35894,", d' une main cueille son chapeau , de l'"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35901,", de l' autre protège son visage . En avant!"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35913,"que tout cède , qu' il écrase , qu' il"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35917,"qu' il écrase , qu' il pulvérise! Il pèse ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35919,"écrase , qu' il pulvérise! Il pèse , suspendu ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35930,"l' entrelacs des ronces , plonge , émerge , se"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35932,"des ronces , plonge , émerge , se rue de"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35935,"plonge , émerge , se rue de nouveau . Il"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35939,"se rue de nouveau . Il entend , dans son"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35943,". Il entend , dans son dos , éclater ses"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35947,"dans son dos , éclater ses bretelles , vers ses"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35951,"éclater ses bretelles , vers ses jambes invisibles craquer les"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35958,invisibles craquer les agrafes de ses guêtres . Il fonce
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35961,"agrafes de ses guêtres . Il fonce toujours , brute"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35977,. Parfois un souffle lent lui coule sur le visage
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_35985,"le visage , suspend sur son chapeau de toile une"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36001,", pour une seconde , il se sent magnifié; il"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36005,", il se sent magnifié; il porte le fardeau d'"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36014,d' une héroïque malédiction : il est Sisyphe remontant son
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36062,"un quart d' heure ! Il tombe , il roule"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36065,"heure ! Il tombe , il roule , il déboule"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36068,"tombe , il roule , il déboule , crevant l'"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36087,". Les bras pliés sur son visage , les genoux"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36096,"genoux remontés au menton , il n' a plus de"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36101,il n' a plus de sa chute qu' une conscience
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36116,"astre qui gravite . Et il s' éveille , les"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36131,"des guirlandes feuillues suspendues à son cou , une fleur"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36141,de liseron rose plaquée sur sa joue flamboyante . Il
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36145,sur sa joue flamboyante . Il a perdu ses guêtres
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36148,flamboyante . Il a perdu ses guêtres . Il est
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36151,a perdu ses guêtres . Il est un enfant épuisé
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36153,ses guêtres . Il est un enfant épuisé dont le
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36156,Il est un enfant épuisé dont le cœur bat la
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36163,"cœur bat la chamade , dont les yeux s' emplissent"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36186,"qu' un titan légendaire , il est un homme sur"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36191,"il est un homme sur ses jambes , debout sur"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36196,"ses jambes , debout sur sa colère et son obstination"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36199,debout sur sa colère et son obstination comme Bailly sur
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36236,"de rage . » Et il remonte sa ligne ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36238,". » Et il remonte sa ligne , et la"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36256,n' a changé autour de lui . Ce sont toujours
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36279,"les mêmes herbes dures . Il lutte seul désormais ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36286,"seul désormais , trahi par sa gaule et sa mouche"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36289,trahi par sa gaule et sa mouche . Ses engins
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36292,gaule et sa mouche . Ses engins ne sont plus
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36323,". Et voici donc , Bailleul , comment ça va"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36331,ça va finir : « Tu rages toujours ? -
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36336,Tu rages toujours ? - Je rage . - Bien
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36347,» D' un bras rageur tu soulèves ta mouche .
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36349,un bras rageur tu soulèves ta mouche . Le vent
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36358,"vent tranquille l' entraîne derrière toi , jusqu' à cette"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36394,juste à cet instant que ta canne fouette en avant
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36400,"canne fouette en avant . Ton bras est fou ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36414,"bien qu' à sa force ta gaule fouette raide ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36452,", presque rien : et ta gaule a cassé comme"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36460,cassé comme verre . Alors tu dis : « Voilà
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36467,: « Voilà . » Tu le dis avec une
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36475,"avec une grande douceur , tu le dis presque froidement"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36496,"d' os , a piqué ta colère au ventre ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36563,"toute la chair décrispée , tu murmures sans tristesse ,"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36575,même douceur illimitée : « J' ai cassé ma canne
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36578,: « J' ai cassé ma canne à mouche .
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36583,ma canne à mouche . J' ai bien cassé ma
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36587,. J' ai bien cassé ma canne à mouche .
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36600,", c' est tout : je l' ai cassée ."
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36630,"en sais rien , puisque tu ne le sais toi"
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36634,puisque tu ne le sais toi - même . Si
Genevoix-Maurice_La-boite-a-peche_<Bailleul-999>_36778,dans sa fuite et qui la bloquent dans les anneaux
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5442,"» Il arrivait pourtant qu' un chevesne flâneur , sorti"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5466,"quand l' appât tombait , il s' élançait vers lui"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5478,"parmi les ablettes fines , haussait son nez massif ,"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5479,"les ablettes fines , haussait son nez massif , happait"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5483,"haussait son nez massif , happait la mouche et l'"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5488,happait la mouche et l' entraînait . Alors quel désarroi
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5541,lèvres . Mais quelquefois aussi il piquait en pleine chair
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5548,"en pleine chair , et le chevesne se ruait à"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5560,", tendait la ligne , ployait le scion , et"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5565,"ployait le scion , et se sauvait encore , tirant"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5599,"flottant à vide . Alors il réparait sa ligne ,"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5601,"vide . Alors il réparait sa ligne , les doigts"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5610,doigts tremblant si fort qu' il ne pouvait tourner l'
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5625,"l' hameçon , qu' il lui fallait s' arrêter un"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5632,"s' arrêter un moment . Son cœur , contre ses"
Genevoix-Maurice_La-boite-a-peche_<un chevesne-172>_5636,". Son cœur , contre ses côtes , appuyait des"
