,text_surronding
Desprez-Ernest_Un-enfant_<Le maire-1171>_27874,". . . monsieur , je suis folle! — Innocente!"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27881,folle! — Innocente! innocente! répéta le jardinier en la regardant
Desprez-Ernest_Un-enfant_<Le maire-1171>_27884,innocente! répéta le jardinier en la regardant avec douleur .
Desprez-Ernest_Un-enfant_<Le maire-1171>_27892,"douleur . —Mais , demanda le maire , ce mouchoir"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27903,qu' on a trouvé sur elle? . . . —Rendez
Desprez-Ernest_Un-enfant_<Le maire-1171>_27908,"elle? . . . —Rendez - le moi , il"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27915,"moi , il est à ma fille! s' écria Louise"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27919,"à ma fille! s' écria Louise , oubliant que ce"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27926,oubliant que ce mot pouvait la trahir une seconde fois
Desprez-Ernest_Un-enfant_<Le maire-1171>_27937,"Puis , se reprenant: —Excusez - moi , monsieur ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27940,"reprenant: —Excusez - moi , monsieur , je n' ai"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27942,"- moi , monsieur , je n' ai pas de"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27949,"ai pas de fille , je n' ai jamais connu"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27963,il n' a pas dû m' épouser . . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_27971,. . . C' est ma pauvre tête qui est
Desprez-Ernest_Un-enfant_<Le maire-1171>_27986,"est - ce pas , Célestin , que je suis"
Desprez-Ernest_Un-enfant_<Le maire-1171>_27989,"pas , Célestin , que je suis folle? C' est"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28003,. . . Comment voulez - vous que je ne
Desprez-Ernest_Un-enfant_<Le maire-1171>_28006,Comment voulez - vous que je ne sois pas folle
Desprez-Ernest_Un-enfant_<Le maire-1171>_28013,"sois pas folle , puisque j' ai perdu mon enfant?"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28016,", puisque j' ai perdu mon enfant? Mais toute disculpation"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28025,disculpation nouvelle devenait inutile . M . le maire partageait
Desprez-Ernest_Un-enfant_<Le maire-1171>_28034,partageait déjà l' opinion de Célestin en ce qui touchait
Desprez-Ernest_Un-enfant_<Le maire-1171>_28043,"touchait la folie apparente de Louise , et l' honnête"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28055,"complétement dissipé les doutes de l' officier municipal , quant"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28063,", quant au vol . Cette innocente , lui avait"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28066,"vol . Cette innocente , lui avait - il dit"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28072,"avait - il dit , a pris ce chiffon parce"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28085,"à notre Julie , qu' elle aime beaucoup; mais elle"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28089,qu' elle aime beaucoup; mais elle le lui aurait rendu
Desprez-Ernest_Un-enfant_<Le maire-1171>_28101,", depuis plusieurs mois qu' elle habite le château ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28106,"elle habite le château , elle n' a rien volé:"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28123,a pas de jour où elle n' apporte de petits
Desprez-Ernest_Un-enfant_<Le maire-1171>_28140,", encore un coup , vous voyez bien que c'"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28144,", vous voyez bien que c' est une innocente ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_28146,voyez bien que c' est une innocente . Réclamée par
Desprez-Ernest_Un-enfant_<Le maire-1171>_28151,une innocente . Réclamée par Célestin et disculpée par sa
Desprez-Ernest_Un-enfant_<Le maire-1171>_28155,"par Célestin et disculpée par sa prétendue démence , Louise"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28159,"par sa prétendue démence , Louise fut mise à l'"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28178,"qui était fort avancée , Louise voulut partir tout de"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28188,suite pour le château . Célestin s' y opposa: sa
Desprez-Ernest_Un-enfant_<Le maire-1171>_28192,. Célestin s' y opposa: sa carriole avait versé une
Desprez-Ernest_Un-enfant_<Le maire-1171>_28208,"ailleurs , le cheval , lui et l' innocente avaient"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28226,"chez M . le maire lui - même , qui"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28264,"le long du chemin , Célestin rencontra des campagnards endimanchés"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28293,ou hameau . Soit qu' il fût connu de plusieurs
Desprez-Ernest_Un-enfant_<Le maire-1171>_28308,soit que l' hospitalité flamande lui commandât de faire monter
Desprez-Ernest_Un-enfant_<Le maire-1171>_28314,commandât de faire monter dans sa carriole les piétons qui
Desprez-Ernest_Un-enfant_<Le maire-1171>_28319,sa carriole les piétons qui le saluaient humblement d' en
Desprez-Ernest_Un-enfant_<Le maire-1171>_28326,"humblement d' en bas , il ne fit pas même"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28337,"quart de lieue seul avec Louise . Au reste ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28346,", quelque envie qu' eût Louise d' être débarrassée de"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28360,"voyage , sur quoi pouvait - elle encore questionner Célestin?"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28364,pouvait - elle encore questionner Célestin? ne lui avait -
Desprez-Ernest_Un-enfant_<Le maire-1171>_28366,elle encore questionner Célestin? ne lui avait - il pas
Desprez-Ernest_Un-enfant_<Le maire-1171>_28368,questionner Célestin? ne lui avait - il pas dit deux
Desprez-Ernest_Un-enfant_<Le maire-1171>_28378,"et trois fois déjà: Pendant votre absence , il n'"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28407,peine que celle de ne vous pas voir . Eh
Desprez-Ernest_Un-enfant_<Le maire-1171>_28416,"Eh bien! c' est à ma fille , pensa Louise"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28420,"à ma fille , pensa Louise que je demanderai ce"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28422,"fille , pensa Louise que je demanderai ce qu' elle"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28426,"que je demanderai ce qu' elle a fait , si"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28431,"elle a fait , si elle a été inquiète de"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28436,"elle a été inquiète de moi , si elle m'"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28439,"inquiète de moi , si elle m' a pleurée ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28440,"de moi , si elle m' a pleurée , si"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28445,"m' a pleurée , si elle était malheureuse loin de"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28450,elle était malheureuse loin de sa mère! Dix heures sonnaient
Desprez-Ernest_Un-enfant_<Le maire-1171>_28473,"premières effusions , après que Louise eut jeté de longs"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28482,"longs baisers tout autour d' elle , à Léocadie ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28488,", à Léocadie , à Célestin , aux deux vieillards"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28495,"aux deux vieillards , à sa fille , à sa"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28499,"à sa fille , à sa fille surtout , qu'"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28504,"sa fille surtout , qu' elle étouffait de caresses ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28518,à table le retour de l' innocente . Mais l'
Desprez-Ernest_Un-enfant_<Le maire-1171>_28526,"Mais l' impatiente mère , qui était dévorée du désir"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28535,"désir d' être seule avec son enfant , supplia ses"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28539,"avec son enfant , supplia ses hôtes de lui abandonner"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28542,", supplia ses hôtes de lui abandonner Julie pendant quelques"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28544,ses hôtes de lui abandonner Julie pendant quelques minutes .
Desprez-Ernest_Un-enfant_<Le maire-1171>_28555,"y consentirent tous , même Julie , heureuse qu' elle"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28559,"même Julie , heureuse qu' elle était de retrouver sa"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28563,qu' elle était de retrouver sa bonne Louise . Le
Desprez-Ernest_Un-enfant_<Le maire-1171>_28620,"était plus facile encore . Louise , sans autre but"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28632,fouiller dans le cœur de sa fille et d' y
Desprez-Ernest_Un-enfant_<Le maire-1171>_28645,"il contient d' amour pour elle , Louise a pris"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28647,"d' amour pour elle , Louise a pris Julie sur"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28650,"elle , Louise a pris Julie sur ses genoux ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28652,"Louise a pris Julie sur ses genoux , et ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28662,à cette même place où elle lui parla de sa
Desprez-Ernest_Un-enfant_<Le maire-1171>_28663,cette même place où elle lui parla de sa mère
Desprez-Ernest_Un-enfant_<Le maire-1171>_28666,"où elle lui parla de sa mère , quatre jours"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28673,", quatre jours auparavant , elle épie sur les traits"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28679,épie sur les traits de l' enfant la tendresse plus
Desprez-Ernest_Un-enfant_<Le maire-1171>_28701,"funeste en toute chose , elle le craint du moins"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28723,pas reculé l' instant où elle espérait de s' enfuir
Desprez-Ernest_Un-enfant_<Le maire-1171>_28729,espérait de s' enfuir avec sa fille? Bientôt il lui
Desprez-Ernest_Un-enfant_<Le maire-1171>_28733,avec sa fille? Bientôt il lui faudra songer à quitter
Desprez-Ernest_Un-enfant_<Le maire-1171>_28747,voilà quatre grands jours qu' elle n' a pu ajouter
Desprez-Ernest_Un-enfant_<Le maire-1171>_28757,la plus faible somme à son petit trésor . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_28779,"moins riche d' aumônes , elle se retrouvait encore appauvrie"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28788,appauvrie de l' amour de son enfant! Elle fixe ses
Desprez-Ernest_Un-enfant_<Le maire-1171>_28790,l' amour de son enfant! Elle fixe ses yeux humides
Desprez-Ernest_Un-enfant_<Le maire-1171>_28792,de son enfant! Elle fixe ses yeux humides sur les
Desprez-Ernest_Un-enfant_<Le maire-1171>_28800,"sur les yeux rians de Julie: —Chère petite , tu"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28804,"de Julie: —Chère petite , tu m' aimes donc! lui"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28805,"Julie: —Chère petite , tu m' aimes donc! lui dit"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28808,", tu m' aimes donc! lui dit - elle ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28810,"m' aimes donc! lui dit - elle , tu es"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28813,"lui dit - elle , tu es contente de me"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28817,", tu es contente de me revoir . . ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_28822,me revoir . . . tu as pensé à moi
Desprez-Ernest_Un-enfant_<Le maire-1171>_28826,. tu as pensé à moi souvent? —Tous les jours
Desprez-Ernest_Un-enfant_<Le maire-1171>_28832,"souvent? —Tous les jours , ma bonne Louise , je"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28836,", ma bonne Louise , je m' ennuyais beaucoup ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_28843,ennuyais beaucoup . —Qu' as - tu fait tout ce
Desprez-Ernest_Un-enfant_<Le maire-1171>_28852,ce temps - là? —Rien; je te dis que je
Desprez-Ernest_Un-enfant_<Le maire-1171>_28853,temps - là? —Rien; je te dis que je m'
Desprez-Ernest_Un-enfant_<Le maire-1171>_28856,—Rien; je te dis que je m' ennuyais . —As
Desprez-Ernest_Un-enfant_<Le maire-1171>_28861,je m' ennuyais . —As - tu prié Dieu pour
Desprez-Ernest_Un-enfant_<Le maire-1171>_28866,"- tu prié Dieu pour moi? —Oui , ma bonne"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28869,"Dieu pour moi? —Oui , ma bonne Louise . —Et"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28888,dernier modèle d' écriture que tu m' as donné; je
Desprez-Ernest_Un-enfant_<Le maire-1171>_28889,modèle d' écriture que tu m' as donné; je disais:
Desprez-Ernest_Un-enfant_<Le maire-1171>_28892,que tu m' as donné; je disais: C' est ma
Desprez-Ernest_Un-enfant_<Le maire-1171>_28896,donné; je disais: C' est ma bonne Louise qui m'
Desprez-Ernest_Un-enfant_<Le maire-1171>_28900,est ma bonne Louise qui m' a appris à écrire
Desprez-Ernest_Un-enfant_<Le maire-1171>_28907,"appris à écrire , et je pleurais en pensant que"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28912,je pleurais en pensant que tu étais perdue . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_28921,". . —Tu pleurais , pauvre enfant? —Oui; comme je"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28925,", pauvre enfant? —Oui; comme je ne savais pas où"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28930,"je ne savais pas où tu étais allée , ni"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28936,"étais allée , ni quand tu reviendrais , j' ai"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28939,"ni quand tu reviendrais , j' ai écrit à mon"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28943,", j' ai écrit à mon papa Gustave pour qu'"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28949,papa Gustave pour qu' il te . . . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_28954,te . . . . Louise fit un mouvement si
Desprez-Ernest_Un-enfant_<Le maire-1171>_28961,un mouvement si brusque qu' elle faillit laisser tomber sa
Desprez-Ernest_Un-enfant_<Le maire-1171>_28965,"qu' elle faillit laisser tomber sa fille , qui ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28968,"laisser tomber sa fille , qui , tout émue de"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28977,"de la secousse , regarda l' innocente avec une sorte"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28985,"une sorte de crainte . Louise se leva , la"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28992,"leva , la terreur sur son visage: —Tu as écrit"
Desprez-Ernest_Un-enfant_<Le maire-1171>_28998,visage: —Tu as écrit à ton père? —Mais oui .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29006,"oui . . . répondit Julie , tremblante de l'"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29013,tremblante de l' agitation où elle la voyait; je lui
Desprez-Ernest_Un-enfant_<Le maire-1171>_29014,de l' agitation où elle la voyait; je lui ai
Desprez-Ernest_Un-enfant_<Le maire-1171>_29016,agitation où elle la voyait; je lui ai écrit pour
Desprez-Ernest_Un-enfant_<Le maire-1171>_29027,dire . . . —Que j' étais au château? .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29038,". —Au contraire , que tu n' y étais plus"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29048,", et que s' il te rencontrait à Paris ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29055,à Paris . . . Louise ne la laissa pas
Desprez-Ernest_Un-enfant_<Le maire-1171>_29057,. . . Louise ne la laissa pas achever; elle
Desprez-Ernest_Un-enfant_<Le maire-1171>_29061,ne la laissa pas achever; elle était hors d' elle
Desprez-Ernest_Un-enfant_<Le maire-1171>_29065,achever; elle était hors d' elle . —Et tu m'
Desprez-Ernest_Un-enfant_<Le maire-1171>_29068,"hors d' elle . —Et tu m' as nommée ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29069,"d' elle . —Et tu m' as nommée , malheureuse"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29073,"tu m' as nommée , malheureuse enfant? —Mais , oui"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29079,"enfant? —Mais , oui , je t' ai nommée ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29080,"—Mais , oui , je t' ai nommée . ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29086,ai nommée . . . ma bonne Louise . —Y
Desprez-Ernest_Un-enfant_<Le maire-1171>_29129,"être . . . Oh! ma fille , ma fille"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29132,". Oh! ma fille , ma fille , c' est"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29137,"ma fille , c' est toi qui m' as perdue!"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29139,", c' est toi qui m' as perdue! . ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29147,. . . On va t' arracher de mes bras
Desprez-Ernest_Un-enfant_<Le maire-1171>_29150,"On va t' arracher de mes bras , chère enfant"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29153,"arracher de mes bras , chère enfant . . ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29160,. . . . . Mon Dieu! mon Dieu! .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29167,"mon Dieu! . . . Julie , à qui les"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29169,". . . Julie , à qui les gestes et"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29177,"gestes et les cris de l' innocente faisaient peur ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29186,", voulut s' éloigner; mais Louise , l' attirant avec"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29188,"s' éloigner; mais Louise , l' attirant avec force vers"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29193,"l' attirant avec force vers elle , se baissa ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29198,"elle , se baissa , prit la tête de son"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29202,", prit la tête de son enfant dans ses mains"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29205,"tête de son enfant dans ses mains , et approchant"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29210,"ses mains , et approchant sa figure de la figure"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29216,"figure de la figure de sa fille , qu' elle"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29219,"figure de sa fille , qu' elle baignait de larmes:"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29220,"de sa fille , qu' elle baignait de larmes: —Regarde"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29225,"elle baignait de larmes: —Regarde - moi , Julie ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29228,"larmes: —Regarde - moi , Julie , regarde - moi"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29231,"moi , Julie , regarde - moi . Sais -"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29235,regarde - moi . Sais - tu qui je suis?
Desprez-Ernest_Un-enfant_<Le maire-1171>_29238,. Sais - tu qui je suis? Julie hésitait à
Desprez-Ernest_Un-enfant_<Le maire-1171>_29240,- tu qui je suis? Julie hésitait à répondre .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29249,". —Ma fille , dis - moi qui je suis!"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29252,", dis - moi qui je suis! —Tu es ma"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29256,qui je suis! —Tu es ma bonne Louise . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29265,". . . , répondit l' enfant , qui se"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29268,", répondit l' enfant , qui se contenait pour ne"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29277,"ne pas crier , car elle appréhendait que ses cris"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29280,", car elle appréhendait que ses cris n' irritassent encore"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29288,irritassent encore la folie de la pauvresse . —Je suis
Desprez-Ernest_Un-enfant_<Le maire-1171>_29293,la pauvresse . —Je suis ta mère! ta mère! .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29295,. —Je suis ta mère! ta mère! . . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29305,. . . s' écria Louise en couvrant sa fille
Desprez-Ernest_Un-enfant_<Le maire-1171>_29308,s' écria Louise en couvrant sa fille de baisers et
Desprez-Ernest_Un-enfant_<Le maire-1171>_29316,baisers et de pleurs . Tu es à moi! à
Desprez-Ernest_Un-enfant_<Le maire-1171>_29319,"pleurs . Tu es à moi! à moi seule ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29321,"Tu es à moi! à moi seule , entends -"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29325,"à moi seule , entends - tu? Ton père t'"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29327,"seule , entends - tu? Ton père t' a volée"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29329,entends - tu? Ton père t' a volée à mon
Desprez-Ernest_Un-enfant_<Le maire-1171>_29333,père t' a volée à mon amour . Tu m'
Desprez-Ernest_Un-enfant_<Le maire-1171>_29336,volée à mon amour . Tu m' appartiens; je t'
Desprez-Ernest_Un-enfant_<Le maire-1171>_29337,à mon amour . Tu m' appartiens; je t' ai
Desprez-Ernest_Un-enfant_<Le maire-1171>_29339,amour . Tu m' appartiens; je t' ai achetée par
Desprez-Ernest_Un-enfant_<Le maire-1171>_29340,. Tu m' appartiens; je t' ai achetée par six
Desprez-Ernest_Un-enfant_<Le maire-1171>_29355,quatre mois de mendicité . J' ai été ta servante
Desprez-Ernest_Un-enfant_<Le maire-1171>_29358,"mendicité . J' ai été ta servante , j' ai"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29361,"ai été ta servante , j' ai tendu la main"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29367,ai tendu la main pour te nourrir . . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29372,te nourrir . . . j' ai dit que j'
Desprez-Ernest_Un-enfant_<Le maire-1171>_29376,. j' ai dit que j' étais folle . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29382,étais folle . . . Ton père m' a fait
Desprez-Ernest_Un-enfant_<Le maire-1171>_29384,. . . Ton père m' a fait passer pour
Desprez-Ernest_Un-enfant_<Le maire-1171>_29395,. . . . On m' a dit aussi que
Desprez-Ernest_Un-enfant_<Le maire-1171>_29400,"m' a dit aussi que tu étais morte , toi"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29404,"que tu étais morte , toi , ma fille ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29406,"étais morte , toi , ma fille . . ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29414,". . . Mortes , chère enfant , mortes toutes"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29423,toutes deux pour nous arracher l' une à l' autre
Desprez-Ernest_Un-enfant_<Le maire-1171>_29434,". . . Mais maintenant je te tiens , personne"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29435,". . Mais maintenant je te tiens , personne ne"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29441,"tiens , personne ne pourra t' enlever à moi; tu"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29444,ne pourra t' enlever à moi; tu es ma fille
Desprez-Ernest_Un-enfant_<Le maire-1171>_29445,"pourra t' enlever à moi; tu es ma fille ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29447,"enlever à moi; tu es ma fille , mon enfant"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29450,"tu es ma fille , mon enfant , tout ce"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29456,"enfant , tout ce que j' aime au monde ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29463,"au monde . . . Julie , mais , ne"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29468,"Julie , mais , ne me fuis pas , je"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29472,"ne me fuis pas , je suis ta mère! ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29474,"fuis pas , je suis ta mère! . . ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29479,ta mère! . . . L' enfant était parvenue à
Desprez-Ernest_Un-enfant_<Le maire-1171>_29489,"s' échapper des bras de Louise , et elle remontait"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29492,"bras de Louise , et elle remontait le jardin en"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29502,pleurant et en courant . Louise s' élança après elle
Desprez-Ernest_Un-enfant_<Le maire-1171>_29506,. Louise s' élança après elle . Dans ce moment
Desprez-Ernest_Un-enfant_<Le maire-1171>_29607,. Mais comment se porte ma fille? —Très - bien
Desprez-Ernest_Un-enfant_<Le maire-1171>_29623,"toujours gaie , contente . Elle sera bien heureuse de"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29632,de vous voir! —Où est - elle? —Dans le jardin
Desprez-Ernest_Un-enfant_<Le maire-1171>_29640,"le jardin , je vais l' appeler; à propos ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29672,ma fille . . . Elle est seule dans le
Desprez-Ernest_Un-enfant_<Le maire-1171>_29688,"monsieur , je crois qu' elle est avec l' innocente"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29691,crois qu' elle est avec l' innocente . . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29734,"amour à sa fille , qu' elle essaie de calmer"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29750,par ses baisers . Mais l' enfant détourne la tête
Desprez-Ernest_Un-enfant_<Le maire-1171>_29760,avec inquiétude . . . Julie vient de reconnaître son
Desprez-Ernest_Un-enfant_<Le maire-1171>_29764,. Julie vient de reconnaître son père . Elle tend
Desprez-Ernest_Un-enfant_<Le maire-1171>_29767,de reconnaître son père . Elle tend les bras de
Desprez-Ernest_Un-enfant_<Le maire-1171>_29775,bras de ce côté et elle appelle . Louise jette
Desprez-Ernest_Un-enfant_<Le maire-1171>_29825,"- corps , sa fille qui appelle au secours ."
Desprez-Ernest_Un-enfant_<Le maire-1171>_29832,"au secours . —Papa , l' innocente , la folle!"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29835,"—Papa , l' innocente , la folle! —Ah! c' est"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29853,"à nous , il va te reprendre , mon enfant"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29882,"une issue . . . Julie continue de crier ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29889,"de crier , d' appeler son père à son aide"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29896,"à son aide . —Tais - toi , Julie ,"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29899,". —Tais - toi , Julie , ne pleure pas"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29922,. . . Je suis ta mère . . .
Desprez-Ernest_Un-enfant_<Le maire-1171>_29929,. . . . . ta mère!!! Mais l' enfant
Desprez-Ernest_Un-enfant_<Le maire-1171>_29932,". . ta mère!!! Mais l' enfant , dans son"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29936,"Mais l' enfant , dans son effroi , opposait une"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29968,"d' efforts contre sa fille qui se débat , qui"
Desprez-Ernest_Un-enfant_<Le maire-1171>_29972,"fille qui se débat , qui la frappe au visage"
