,text_surronding
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15765,charmes pour ma torture et mes remords ? Une esclave
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15771,remords ? Une esclave ! J' aime une esclave !
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15784,"n' est pas vrai , je la hais , je"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15788,", je la hais , je la méprise ; elle"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15798,"n' est point digne de mon amour , ni même"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15804,"amour , ni même de mes caresses ; ce n'"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15821,est qu' une chose dont je puis disposer à mon
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15825,"dont je puis disposer à mon gré , un frêle"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15837,"doit plier au vent de mes moindres caprices , un"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15854,et que d' un signe je puis briser . Elle
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15878,"et si ses lèvres effleuraient mon front , je sens"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15881,"lèvres effleuraient mon front , je sens que peut -"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15887,sens que peut - être j' en deviendrais fou de
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15899,. . Oh ! elle m' aimera ! . .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15909,. il faut qu' elle m' aime ! oh !
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15940,"- il , rougis de ton erreur , cache -"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15969,cette impardonnable faiblesse ! Es - tu donc si bas
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15977,"si bas descendu , que tu veuilles implorer l' amour"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_15992,". . . N���importe , je n' y puis résister"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16001,résister ; il faut que je dise que je l'
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16004,"faut que je dise que je l' aime , mais"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16017,", car peut - être m' aime - t -"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16031,ose - t - elle me le dire de peur
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16037,le dire de peur de m' irriter . Peut -
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16051,"elle qu' un mot de ma voix , un signe"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16057,"voix , un signe de ma main , pour se"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16064,", pour se jeter dans mes bras et m' ouvrir"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16067,jeter dans mes bras et m' ouvrir son cœur .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16080,", il faut parler ! Il courait alors à la"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16093,"; mais , dès qu' il en franchissait le seuil"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16099,"en franchissait le seuil , ses lèvres si désireuses de"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16106,"si désireuses de laisser échapper son secret , étaient subitement"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16137,le temps de lever sur lui son beau et éloquent
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16179,"— Ah ! c' est vous , maître , fit"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16181,"! c' est vous , maître , fit Lakhmi ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16192,"par la brusque arrivée de Sanchez . — Oui ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16197,"Sanchez . — Oui , c' est moi , répondit"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16199,"— Oui , c' est moi , répondit - il"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16202,"c' est moi , répondit - il d' une voix"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16213,. Est - ce que je te fais peur ?
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16221,"peur ? — Non , maître . — Maître !"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16224,"Non , maître . — Maître ! répéta le marquis"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16231,"répéta le marquis , toujours maître ! Ne me donne"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16234,", toujours maître ! Ne me donne pas ce nom"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16246,Mais . . . — Je le veux . Et
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16260,"contraste , l' accent dont il prononça cet ordre ne"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16286,Lakhmi baissa la tête . Sanchez prit un siège et
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16291,Sanchez prit un siège et s' assit . — Viens
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16300,"Viens là , près de moi , fit - il"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16303,"près de moi , fit - il après un silence"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16323,jonc qui se trouvait à ses pieds . L' esclave
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16326,trouvait à ses pieds . L' esclave obéit en silence
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16334,"en silence . — Regarde - moi maintenant , ajouta"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16339,"- moi maintenant , ajouta Sanchez . Toute surprise par"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16348,par le ton affectueux dont le jeune marquis avait prononcé
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16357,"prononcé ces dernières paroles , l' esclave leva les yeux"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16363,esclave leva les yeux sur lui autant par curiosité que
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16373,par obéissance . — Regarde - moi longtemps ainsi .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16380,longtemps ainsi . Que vois - tu dans mes yeux
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16383,Que vois - tu dans mes yeux ? Et il
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16387,dans mes yeux ? Et il dévorait la jeune fille
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16389,yeux ? Et il dévorait la jeune fille du regard
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16396,fille du regard . — Je vois que vous êtes
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16399,. — Je vois que vous êtes bon . —
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16412,tout ? — Oui . Sanchez se mordit les lèvres
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16418,se mordit les lèvres . Ses yeux lancèrent des éclairs
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16426,des éclairs . — Et mes regards ne te font
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16429,— Et mes regards ne te font - il rien
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16437,il rien éprouver ? reprit - il au bout d'
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16462,. — C' est que je n' ose . —
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16469,"ose . — Parle , te dis - je ."
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16471,"— Parle , te dis - je . . ."
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16476,- je . . . je t' en conjure .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16477,je . . . je t' en conjure . —
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16489,bien . . . ils me font un peu .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16503,— Peur ! s' écria Sanchez en laissant retomber la
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16510,laissant retomber la main de Lakhmi qu' il pétrissait depuis
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16511,retomber la main de Lakhmi qu' il pétrissait depuis quelques
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16512,la main de Lakhmi qu' il pétrissait depuis quelques instants
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16521,instants dans les siennes . Tu as peur de moi
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16525,. Tu as peur de moi ? — Un peu
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16531,"? — Un peu , je l' avoue . —"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16541,Folle ! Mais qu' ai - je jamais fait pour
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16546,- je jamais fait pour t' inspirer de l' effroi
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16555,"effroi ? — Rien , maître , c' est vrai"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16563,est vrai ; mais on m' a appris à vous
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16567,on m' a appris à vous craindre . — Qui
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16578,? — Ceux qui comme moi vous appartiennent . —
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16579,— Ceux qui comme moi vous appartiennent . — Suis
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16584,"vous appartiennent . — Suis - je donc méchant ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16600,"! non pas , mais vous êtes le maître ."
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16602,"pas , mais vous êtes le maître . — Et"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16625,"les lâches ! Gomez et mon père ont raison ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16647,", ni cœur , comme toi , comme vous tous"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16658,". . Mais , réponds - moi donc ? fit"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16663,- moi donc ? fit Sanchez en se promenant avec
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16674,de long en large . Lakhmi était terrifiée par cette
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16682,"par cette colère , dont elle no soupçonnait point la"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16690,point la véritable cause . Elle fit un effort et
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16695,Elle fit un effort et parvint à murmurer sans trop
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16703,sans trop savoir ce qu' elle disait : — Le
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16707,qu' elle disait : — Le maître a raison :
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16712,Le maître a raison : je ne suis qu' une
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16716,": je ne suis qu' une pauvre esclave , je"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16720,"qu' une pauvre esclave , je n' ai point le"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16734,cœur . Ces paroles jetèrent le jeune marquis dans un
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16748,. — Et si on te donnait ce droit !
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16757,"! s' écria - t - il . Voyons ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16767,"sois franche , si demain tu étais libre ? ."
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16786,quoi bon ? — A te prouver que je ne
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16789,— A te prouver que je ne veux en rien
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16795,ne veux en rien contraindre tes sentiments . . .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16802,. . . Qui aimerais - tu ? Lakhmi hésita
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16805,Qui aimerais - tu ? Lakhmi hésita . — Serait
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16812,. — Serait - ce moi ? L' esclave prit
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16814,Serait - ce moi ? L' esclave prit cette question
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16830,! s' écria - t - elle avec un accent
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16850,; — Misérable ! fit Sanchez en levant sa cravache
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16853,! fit Sanchez en levant sa cravache . Lakhmi se
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16856,en levant sa cravache . Lakhmi se courba pour recevoir
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16867,"coup , l' aspect de ses belles épaules retint Sanchez"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16871,"de ses belles épaules retint Sanchez , qui , honteux"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16873,"belles épaules retint Sanchez , qui , honteux de sa"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16877,", qui , honteux de sa brutalité , sortit précipitamment"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16910,Gomez en tua un et Sanchez en tua deux .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16923,En répondant : Jamais ! au marquis lorsqu' il lui
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16926,Jamais ! au marquis lorsqu' il lui avait demandé si
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16927,"! au marquis lorsqu' il lui avait demandé si ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16934,"demandé si , libre , elle l' aimerait , Lakhmi"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16935,"si , libre , elle l' aimerait , Lakhmi n'"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16938,", elle l' aimerait , Lakhmi n' avait point menti"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16948,", car depuis longtemps déjà son cœur ne lui appartenait"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16951,longtemps déjà son cœur ne lui appartenait plus . C'
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16955,ne lui appartenait plus . C' était une âme tendre
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16986,"et sans coquetterie , ignorant sa beauté et l' irrésistible"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16993,"et l' irrésistible pouvoir de ses charmes , elle considérait"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_16996,"pouvoir de ses charmes , elle considérait les singulières façons"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17004,singulières façons d' agir de Sanchez comme de capricieuses subjections
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17010,comme de capricieuses subjections que sa condition d' esclave lui
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17014,que sa condition d' esclave lui faisait un devoir de
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17028,"persuadée de l' infériorité de sa race , ses préjugés"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17031,"infériorité de sa race , ses préjugés et son innocence"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17034,"race , ses préjugés et son innocence l' empêchèrent de"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17036,ses préjugés et son innocence l' empêchèrent de deviner ce
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17047,se passait dans l' âme du jeune homme . Les
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17055,. Les brutales boutades de ce dernier attristaient Lakhmi sans
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17058,"boutades de ce dernier attristaient Lakhmi sans l' émouvoir ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17060,"ce dernier attristaient Lakhmi sans l' émouvoir , et tout"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17068,et tout dans la conduite du marquis lui semblait puéril
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17070,dans la conduite du marquis lui semblait puéril et inexplicable
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17079,"inexplicable . Moins chaste , elle eût compris qu' il"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17083,", elle eût compris qu' il disposât d' elle à"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17086,"compris qu' il disposât d' elle à son gré ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17088,"il disposât d' elle à son gré , comme d'"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17096,comme d' une chose qui lui appartenait tout entière ;
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17102,appartenait tout entière ; mais son âme pure ne pouvait
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17110,ne pouvait se douter qu' elle eût inspiré une passion
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17120,"sérieuse , et l' eût elle fait , par impossible"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17137,oser partager cette passion ne lui serait venue à l'
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17144,venue à l' esprit . Elle en aimait un autre
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17160,"un amour aussi pur que son âme , aussi virginal"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17166,"âme , aussi virginal que sa beauté . Celui qui"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17185,"jeune mulâtre , beau comme Lakhmi et esclave du marquis"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17188,beau comme Lakhmi et esclave du marquis comme elle .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17191,et esclave du marquis comme elle . Il se nommait
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17205,"deux à l' habitation , Lakhmi et Dominique y avaient"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17250,"leur cœur , ils ressentaient l' un pour l' autre"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17337,mutuel amour qu' ils avaient l' un pour l' autre
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17375,"lorsqu' il était près d' elle , son cœur battait"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17397,"; pourquoi , lors qu' elle n' était plus là"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17403,"n' était plus là , son souvenir l' occupait seul"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17415,"pourquoi , enfin , lorsqu' elle était partie , il"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17427,"volupté à la place qu' elle venait de quitter ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17447,passé par les lèvres de la jeune fille avant que
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17484,innocence du mulâtre et de son amie les excluaient tous
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17500,"pour épargner une larme à Lakhmi , et celle -"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17503,"larme à Lakhmi , et celle - ci eût fait"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17513,de même pour éviter à son ami le moindre chagrin
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17618,"l' esclave se succédèrent . Lakhmi , toujours ignorante de"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17636,"chercher vainement la cause de sa conduite , et conserva"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17640,"de sa conduite , et conserva vis - à -"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17653,homme toute la froideur de sa respectueuse soumission . La
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17667,marquis dans la case de Lakhmi ne tarda pas à
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17679,par Dominique . Il questionna la jeune fille . Lakhmi
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17683,questionna la jeune fille . Lakhmi ne savait point mentir
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17695,", du reste , pourquoi l' eût - elle fait"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17697,"reste , pourquoi l' eût - elle fait ? Son"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17701,eût - elle fait ? Son récit fut une révélation
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17710,"révélation véritable pour celui qui l' écoutait , une secrète"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17716,"écoutait , une secrète intuition lui fit deviner ce qui"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17840,"certain de ses sentiments pour Lakhmi . Ces sentiments ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17860,pas avoir d' amitié pour une pauvre esclave . L'
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17881,qui pouvaient le rapprocher d' elle . En poursuivant cette
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17910,se montrant pas indifférent pour Lakhmi et n' ayant point
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17920,"de sujet de haine contre elle , devait donc en"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17924,"contre elle , devait donc en être amoureux . Or"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_17952,ce qu' il ressentait pour Lakhmi n' était point seulement
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18005,"de tout cela ? fit Lakhmi , lorsqu' elle eût"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18008,"? fit Lakhmi , lorsqu' elle eût terminé sa confidence"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18011,", lorsqu' elle eût terminé sa confidence . Dominique sembla"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18061,", Dominique , pendant que la jeune fille parlait ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18113,"Il devint morne , et Lakhmi épuisa vainement ses plus"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18116,", et Lakhmi épuisa vainement ses plus irrésistibles regards sans"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18144,"Lassée de stériles efforts , elle se disposait à le"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18182,"! s' écria - t - elle , tu pleures"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18190,"tu pleures , Dominique , mon frère ! et pourquoi"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18201,"de grâce , parle , je t' en conjure ,"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18212,- moi ce qui cause ta douleur . — Non
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18225,est rien . . . je ne pleure pas .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18243,vouloir me tromper ! Ne te dirais - je pas
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18267,"moment de réflexion , je te promets de tout t'"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18271,je te promets de tout t' apprendre ce soir .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18281,— Vrai ? — Je te le jure . Voici
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18301,nous ; ce soir je t' ouvrirai mon cœur .
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18306,t' ouvrirai mon cœur . Lakhmi n' osa point insister
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18312,n' osa point insister . Elle s' éloigna tristement en
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18371,"avant de rien révéler à Lakhmi , être assuré de"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18385,trompé sur les sentiments de Sanchez ainsi que sur les
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18396,", et pouvoir donner à la jeune fille les moyens"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18418,"trembler . En entrant dans sa case , Lakhmi y"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18421,"entrant dans sa case , Lakhmi y trouva Sanchez ."
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18424,"case , Lakhmi y trouva Sanchez . — D' où"
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18430,. — D' où viens - tu ? lui dit
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18433,où viens - tu ? lui dit - il avec
Stapleaux-Leopold_Le-Chateau-de-la-rage._<Sanchez-579>_18451,par l' attente . — J' étais là - bas
