,text_surronding
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_10860,"le ruisseau . Ah ! ma tante , quel délicieux"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_10873,joie de sentir plier sur mon bras la jeune souplesse
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_10899,"glissé son bras autour de mon cou , et par"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_10917,demi enfoui son visage sous mon manteau . Elle était
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_10924,. Elle était blottie dans mes bras comme un oiseau
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_10933,oiseau dans son nid . Je ne voyais d' elle
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_10958,"aux jeunes rondeurs . Comme je l' admirais , si"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_10997,"D' un mouvement irréfléchi , je m' inclinai et bus"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11001,", je m' inclinai et bus la perle tremblante au"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11011,bout du lobe rosé que j' effleurai à peine de
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11016,j' effleurai à peine de mes lèvres . Une flamme
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11070,elle avait passé autour de mon cou . — Veuillez
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11083,"terre à l' instant , Monsieur , dit - elle"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11105,"trop adorable . Comme bien vous pensez , je n'"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11108,"Comme bien vous pensez , je n' en fis rien"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11115,"en fis rien , et me contentai de resserrer mon"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11119,et me contentai de resserrer mon étreinte . Mais tout
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11178,évanouir d' horreur quand elle me vit apparaître tenant la
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11186,tenant la jeune fille entre mes bras . — C'
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11235,. . . — Pardonnez - moi de vous avoir
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11244,"avoir déplu , m' empressai - je de dire ."
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11260,être voudrez - vous bien m' accorder que le comte
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11285,"service à Mademoiselle . Et je m' éloignai , non"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11295,"sans que la jeune fille m' eût adressé , avant"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11313,triste et fâché : de mon audace ? des reproches
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11324,sa tante ? Le saurai - je jamais ? N'
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11337,"pas la puérile innocence de ma confession , ma tante"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11340,"innocence de ma confession , ma tante ? Vous le"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11376,mauvais sujet de neveu ! Je n' attachai pas tout
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11392,cette rencontre : mais quand je revis la quelconque Corisandre
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11398,revis la quelconque Corisandre qui m' honorait alors de ses
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11405,"alors de ses faveurs , je lui cherchai une querelle"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11415,stupide . A la réflexion je ne pus trouver d'
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11449,au lieu d' avoir comme ma mystérieuse pensionnaire des cheveux
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11471,"fût avisée de ressembler à mon inconnue , il me"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11475,"à mon inconnue , il me semble que je l'"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11478,", il me semble que je l' eusse querellée bien"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11507,les Corisandres de la terre me laissent dans la plus
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11531,Elle ! Et dire que je ne sais rien d'
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11548,"Comment la retrouver ? Vainement j' ai cherché , je"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11552,"Vainement j' ai cherché , je me suis informée ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11561,", nul n' a pu me renseigner . En désespoir"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11569,"En désespoir de cause , j' ai fait l' emplette"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11584,suis rendu au Carmel . Je demande la sœur tourière
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11599,"jour , à telle heure j' avais trouvé ce missel"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11651,comme lointaine la bonne sœur me répondit : — Je
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11662,sais pas : comment puis - je savoir le nom
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11703,"maintenant , qui sait si je la reverrai jamais !"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11710,"reverrai jamais ! Ah ! ma tante , si vous"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11717,", si vous la découvriez ma belle inconnue et me"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11721,découvriez ma belle inconnue et me demandiez de l' épouser
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11729,"l' épouser , quelle joie j' aurais à vous obéir"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11738,"obéir ! Sans mentir , je serais le plus heureux"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11787,"arrive une chose affreuse , ma bien bonne . Tu"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11793,"bien bonne . Tu sais le cher et , jusqu'"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11810,"depuis quelques mois , enchantait ma vie . Tu n'"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11835,en quel état de trouble je te suis revenue après
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11845,le voyage à Versailles que je fis avec ma tante
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11848,Versailles que je fis avec ma tante . A t'
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11856,"A t' en croire , j' étais transfigurée , avec"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11894,moins de peine à obtenir mes confidences que je brûlais
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11897,à obtenir mes confidences que je brûlais du désir de
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11906,de te les faire . Je te contai donc comment
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11916,un inconnu de fière tournure me prit dans ses bras
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11928,"un terrible orage , pour me transporter à la chapelle"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_11952,"à apaiser le courroux de ma tante , épouse Françoise"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12009,"de son fiancé . Quand j' entendis ce nom ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12014,"j' entendis ce nom , je ne sais ce qui"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12022,ce qui se passa en moi : un voile s'
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12029,"un voile s' étendit sur mes yeux , je sentis"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12032,"étendit sur mes yeux , je sentis au cœur une"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12040,"cœur une violente douleur , mes genoux fléchirent , il"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12045,"mes genoux fléchirent , il me sembla que je roulais"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12048,", il me sembla que je roulais au fond d'"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12066,"l' infirmerie où l' on m' avait transportée , je"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12070,"on m' avait transportée , je rencontrai le regard anxieux"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12081,madame Sainte Gertrude fixait sur mon visage . En un
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12092,éclair le souvenir rentra en moi . Je me mis
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12094,souvenir rentra en moi . Je me mis à éclater
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12121,et les paroles affectueuses que me prodigua madame Sainte Gertrude
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12127,prodigua madame Sainte Gertrude . Je ne comprenais rien à
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12139,venait de se passer en moi . Pendant des mois
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12144,moi . Pendant des mois ma brève et singulière rencontre
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12152,singulière rencontre avec le Comte m' avait été une source
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12164,douce et mystérieuse ; mais je n' avais jamais lié
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12188,"avenir s' était effacée de mon esprit , je ne"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12191,"effacée de mon esprit , je ne vivais plus d'"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12205,de ce seul souvenir . Je m' abandonnais sans inquiétude
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12238,douleur si cruelle venait de m' éclairer . J' ouvris
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12241,venait de m' éclairer . J' ouvris mon cœur à
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12243,m' éclairer . J' ouvris mon cœur à madame Sainte
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12251,"madame Sainte Gertrude . Elle me plaignit , et me"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12255,"Elle me plaignit , et me dit les choses les"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12267,et les plus fortes pour me donner du courage .
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12273,donner du courage . Elle me représenta ensuite qu' il
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12292,jeune fille . Comme elle me disait qu' une inclination
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12307,"ne pouvait avoir jeté en moi de profondes racines ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12312,"moi de profondes racines , mes pleurs redoublèrent et elle"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12322,sentit toute l' étendue de mon malheur . Elle me
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12326,de mon malheur . Elle me baisa au front et
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12343,"— Ma pauvre enfant , me dit - elle ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12352,", je prierai Dieu de vous consoler . Heureux les"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12384,ces coeurs sont rares ! Je crois qu' elle a
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12450,". Sur ses conseils , je n' ai pas voulu"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12464,"soupçonner la cause véritable de mon évanouissement , j' ai"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12467,"véritable de mon évanouissement , j' ai donc pris sur"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12472,j' ai donc pris sur moi et suis retournée à
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12474,donc pris sur moi et suis retournée à l' obédience
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12483,obédience le plus tôt que je l' ai pu .
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12489,l' ai pu . Montmorin m' a exposé hypocritement ses
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12502,été la cause involontaire de mon accident . Il fallait
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12512,entendre de quel air elle me disait : — Je
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12517,"me disait : — Je vous assure , mademoiselle ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12520,"— Je vous assure , mademoiselle , je suis au"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12529,au désespoir ! mais pouvais - je supposer que la
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12539,seule annonce de mon mariage vous causerait une aussi vive
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12548,vive émotion ? Inutile de te dire que j' ai
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12551,Inutile de te dire que j' ai répondu comme il
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12563,ses impertinentes insinuations . Mais je n' en souffre pas
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12571,souffre pas moins pour cacher ma souffrance . Aime -
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12574,"pour cacher ma souffrance . Aime - moi bien ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12583,", ma reine ; jamais ta Simonne n' eut plus"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12591,eut plus grand besoin de ta tendre affection . XIX
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12633,Gardes françaises riraient bien de votre si nouvelle attitude d'
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12644,"transi ! Au reste , votre aventure est charmante ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12667,plus blanche berquinade . Mais vous ne savez pas dégager
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12675,pas dégager la morale de votre histoire . Plus d'
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12686,"pour les Corisandres ? Quand vous étiez petit , pour"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12699,"trop mangé de confitures , vous prîtes les confitures en"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12714,"pareil , mon neveu . Vous êtes rassasié des Corisandres"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12736,Cela prouve tout simplement que vous êtes à point pour
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12756,pas particulièrement une pensionnaire que vous aimez : c' est
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12777,de son charme mystérieux que vous êtes épris . Vous
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12783,êtes épris . Vous donner votre inconnue ? Mais je
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12809,je cours la demander pour vous à sa grognon de
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12817,grognon de tante . Mais vous ne savez pas même
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12827,son nom ! où voulez - vous que je la
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12835,"je la prenne ? Et vous - même , malgré"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12840,"vous - même , malgré votre désir de la découvrir"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12846,"désir de la découvrir , vous ne pouvez sérieusement l'"
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12853,pouvez sérieusement l' espérer ? Vous ne pouvez pourtant pas
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12885,Je suis si persuadée que vous sentirez la justesse de
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_12905,Abbesse pour la prier de vous ménager une entrevue avec
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_13010,Paris pour la circonstance . Vous verrez que votre charmante
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_13013,circonstance . Vous verrez que votre charmante inconnue n' est
Dhanys-Marcel_Le-voeu-de-Phanette_<vos-339>_13036,"aux yeux des mauvais sujets vos frères , par les"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38742,", ce 18 juin . Je n' ai pu encore"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38767,croient toutes que le Comte m' adore . Les détromper
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38773,"adore . Les détromper cela m' humilierait trop , je"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38777,"cela m' humilierait trop , je ne puis m' y"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38784,puis m' y décider . Ma situation à l' Abbaye
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38792,l' Abbaye serait intolérable si mon mariage ne se faisait
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38816,". . Tiens , cela me rend folle , je"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38820,"cela me rend folle , je ne veux pas y"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38836,ce mariage se fasse ; je ne veux pas croire
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38849,"se fera pas . Rassure - moi , grande mie"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38852,". Rassure - moi , grande mie : n' est"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38865,", il est impossible que mon mariage soit rompu ?"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38870,mon mariage soit rompu ? J' étais bien décidée à
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38882,"Comte sans le connaître , moi ! Par suite de"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38887,moi ! Par suite de je ne sais quelle fâcheuse
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38899,il a pris Tourzel pour moi . Il est détrompé
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38915,"ce n' est pas envers elle , mais bien envers"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38920,"elle , mais bien envers moi qu' il est engagé"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38947,"modestie à part , en m' épousant , au lieu"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38956,"lieu d' épouser Tourzel , je ne vois pas qu'"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38974,"en attendant la lettre de mon oncle , je ne"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38977,"lettre de mon oncle , je ne dirai rien aux"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_38992,c' est qu' elles ne me laissent pas un instant
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39000,"un instant en repos , je leur avais promis mes"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39004,", je leur avais promis mes confidences , elles me"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39008,"promis mes confidences , elles me pressent de les leur"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39015,de les leur faire . J' essaie de m' en
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39046,"elles deviennent trop pressantes , je me retranche derrière la"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39062,"bien épris , ou bien je feins des scrupules :"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39087,elles sont furieusement fâchées contre moi et me traitent de
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39089,furieusement fâchées contre moi et me traitent de sotte mystérieuse
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39108,c' est cette Merveille qui me vaut tout cela !
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39115,tout cela ! Quelle revanche j' aurai à prendre d'
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39122,à prendre d' elle après mon mariage ! et aussi
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39132,"du Comte , car il me semble qu' il n'"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39151,"ainsi sa déception , et je lui dirai bien son"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39161,"fait sur ce point , je ne me laisserai fléchir"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39190,", car , avant , je ne vais pas être"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39201,sotte pour le rebuter par mes froideurs . Il me
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39205,"par mes froideurs . Il me semble , à tout"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39213,"à tout instant , que je vais être appelée au"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39239,", par son empressement à me revoir , la déplorable"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39251,il doit bien supposer que j' ai gardée de notre
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39259,"de notre première entrevue ? Je t' embrasse , mon"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39260,"notre première entrevue ? Je t' embrasse , mon cœur"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39263,"? Je t' embrasse , mon cœur . Et cette"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39270,. Et cette lettre de mon oncle qui n' arrive
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39279,arrive pas ! Ah ! je suis furieusement tourmentée .
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39290,Le Comte de Cahuzac à la Marquise douairière de Listenois
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39308,", ce 20 juin . Madame et respectable amie ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39317,", Eh ! que pourriez - vous faire puisque le"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39335,"s' est toujours mêlé de mes affaires , me tirant"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39344,tirant à hue ! quand je voulais aller à dia
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39350,voulais aller à dia ! j' entends me faisant aux
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39386,ait son âme ! ) vous épousait . Bien avant
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39391,"vous épousait . Bien avant votre lettre , l' éloquent"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39421,n' était assurément pas avec mon oie grasse de nièce
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39467,"le rôle de Ninette que votre neveu est épris ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39477,"rien à faire , voyez - vous . Ah !"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39492,friand morceau ! et comme je comprends que l' on
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39510,"beauté . D' honneur , marquise , après le vôtre"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39528,plaisant à regarder . Que votre coquin de neveu l'
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39546,", tout aussi vrai qu' il est , pardieu !"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39561,"monde . Certes , il m' en coûte , à"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39566,"m' en coûte , à moi aussi , 4e renoncer"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39605,est pas la faute de votre neveu . Il acceptait
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39608,"faute de votre neveu . Il acceptait le mariage ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39627,c' était l' affaire de ma péronnelle de nièce de
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39663,"- t - il , je vous le demande !"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39664,"t - il , je vous le demande ! se"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39680,sa chambre encore ! Et moi qui ai escaladé toutes
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39681,chambre encore ! Et moi qui ai escaladé toutes les
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39694,", est - ce que je me suis foulé le"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39701,"suis foulé le pied , moi ! Pure malice du"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39708,"Pure malice du diable , vous dis - je ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39710,"du diable , vous dis - je , ce qui"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39718,ce qui nous arrive . Je suis d' une colère
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39725,"d' une colère , quand j' y pense ! ."
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39733,! . . . Aussi j' écris à ma nièce
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39736,. Aussi j' écris à ma nièce pour lui dire
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39739,écris à ma nièce pour lui dire son fait ;
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39741,ma nièce pour lui dire son fait ; peste soit
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39757,elle aille au diable ; je veux dire au couvent
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39789,le revoilà plus que jamais mon héritier . Je vous
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39792,que jamais mon héritier . Je vous baise les mains
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39793,"jamais mon héritier . Je vous baise les mains ,"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39798,"vous baise les mains , marquise , et mets à"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39801,"mains , marquise , et mets à vos pieds l'"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39803,"marquise , et mets à vos pieds l' expression de"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39808,vos pieds l' expression de mon tendre respect . XLIX
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39834,"20 juin . Eh ! ma nièce , je vous"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39837,"Eh ! ma nièce , je vous l' avais bien"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39882,- il de vous ; je vous avais préparé un
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39945,"votre vieil oncle ( quand je dis imiter , j'"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39949,"quand je dis imiter , j' entends seulement au point"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39965,", pour le reste , je n' ai pas la"
Dhanys-Marcel_Le-voeu-de-Phanette_<Je-1541>_39987,Abbaye de Panthémont ) . Je ne me suis pas
