,text_surronding
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20409,"Mec , et par suroît tu les aurais utilisées ,"
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20420,t' avec des béquilles que tu serais été te coucher
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20458,"pothéose . Huit greluses qui t' entreprennent , ça énerve"
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20467,"énerve ! Cette précision , maâme la dusèche ! Chacune"
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20468,"! Cette précision , maâme la dusèche ! Chacune à"
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20506,) . Jamais de toute ma vie essensuelle j' ai
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20509,de toute ma vie essensuelle j' ai déniché des gonzesses
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20521,". A devenir dingue , mec ! A devenir dingue"
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20541,qu' est - ce que je fais - je ?
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20543,- ce que je fais - je ? s' égosille
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20548,- je ? s' égosille le tonitruant . Ces nières
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20559,"c' est des exclaves , San - A . Des"
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20585,"rien , au retour , j' ai conversationné avec l'"
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20592,conversationné avec l' English et j' y ai estirpé les
San-Antonio_L-archipel-des-malotrus_<sir Dezange-686>_20603,du naze . Paraît que ma pseudo - souveraine organise
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_364,- A . FIRST CHAPITRE Une infirmière pénètre dans la
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_371,pénètre dans la chambre . Elle a tout ce qu'
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_451,", nous avons précisément surnommé cette délicieuse personne Attila ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_489,qui ne saurait arriver à l' infirmière que je vous
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_491,"saurait arriver à l' infirmière que je vous cause ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_502,"que , du haut de son extrait de naissance ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_513,d' un demi - siècle la contemple . Elle s'
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_516,- siècle la contemple . Elle s' approche du lit
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_525,lit où somnole Bérurier et file une claque fracassante sur
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_574,"noire . — Dites , poupée , il lui grommelle"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_577,"Dites , poupée , il lui grommelle , vous avez"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_580,", il lui grommelle , vous avez appris votre job"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_583,"grommelle , vous avez appris votre job avec les lavandières"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_606,un plateau un thermomètre qu' elle tend au Gravos .
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_621,bon t' est - ce me déranger le fignedé puisque
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_626,me déranger le fignedé puisque j' ai plus de fièvre
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_667,", façon mégot . Mais l' infirmière ne l' entend"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_675,l' entend pas ainsi . Elle arrache le drap de
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_687,"un geste impitoyable , dévoilant le dargeot le plus énorme"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_731,cet hôpital . — Prenez votre température comme on doit
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_740,"doit la prendre , sinon je vous place moi -"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_741,"la prendre , sinon je vous place moi - même"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_743,", sinon je vous place moi - même le thermomètre"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_750,"même le thermomètre , menace dame Terreur . — Très"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_757,". — Très peu pour moi , une fois m'"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_761,"pour moi , une fois m' a suffi , abdique"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_766,"m' a suffi , abdique le Dodu eu extrayant le"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_785,"introduire dans un autre . Il ajoute , la voix"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_794,voix vinaigreuse : — Quand vous prenez la température d'
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_805,"malade , on dirait que vous voudriez planter des banderilles"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_811,voudriez planter des banderilles ! Attila émet un long rire
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_827,"d' un cimetière , et passe vers le lit numéro"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_858,"point , le client . Je voudrais pas qu' il"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_863,"Je voudrais pas qu' il m' entende , mais tout"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_882,"de la maison Borniol , je mettrais plus volontiers cent"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_965,"- même le thermomètre , Attila s' en charge ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_976,"dans les cas désespérés , elle abandonne le style Cordobés"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_988,de gestes plus charitables . J' occupe le troisième plumard
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_997,"plumard de la pièce et suis , en l' occurrence"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1007,", le dernier servi . J' ai droit à un"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1016,un sourire relativement cordial d' Attila . — Vous paraissez
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1019,cordial d' Attila . — Vous paraissez en pleine forme
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1025,paraissez en pleine forme ? me gazouille - t -
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1029,? me gazouille - t - elle . — En
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1036,". — En effet , ma sœur , je me"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1039,"effet , ma sœur , je me sens beaucoup mieux"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1046,"sens beaucoup mieux , admets - je . Je pose"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1049,", admets - je . Je pose le thermomètre sur"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1054,Je pose le thermomètre sur sa rampe de lancement et
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1059,sa rampe de lancement et laisse s' écouler soixante secondes
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1131,en suivant la ronde de son aiguille sur le chrono
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1141,"pendu à la chaîne de son crucifix portatif , elle"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1145,"de son crucifix portatif , elle sifflote sous sa moustache"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1148,"portatif , elle sifflote sous sa moustache «OJésus , doux"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1164,un vieux tube catholique qu' Attila rafraîchit en le syncopant
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1175,"peu . — Dites , poupée , hèle l' Horrible"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1178,"Dites , poupée , hèle l' Horrible qui s' impatiente"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1180,"poupée , hèle l' Horrible qui s' impatiente , si"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1191,un an et un jour vous êtes pas venue récupérer
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1196,"vous êtes pas venue récupérer votre matériel , je vous"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1199,"venue récupérer votre matériel , je vous préviens , il"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1200,"récupérer votre matériel , je vous préviens , il est"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1206,"préviens , il est à moi , hein ? Attila"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1210,"à moi , hein ? Attila déteste les plaisanteries du"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1214,? Attila déteste les plaisanteries du Gros ainsi que sa
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1218,plaisanteries du Gros ainsi que sa familiarité déplacée . —
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1224,familiarité déplacée . — Ça vous écorcherait la gueule de
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1229,vous écorcherait la gueule de m' appeler sœur Marie des
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1244,monde ? apostrophe - t - elle . Le Magistral
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1247,- t - elle . Le Magistral éclate de rire
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1274,- d' aile quand ils vous entendent rouscailler de la
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1281,rouscailler de la sorte ! J' en vois passer des
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1288,vois passer des escadrilles depuis mon pageot ! — Espèce
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1292,depuis mon pageot ! — Espèce de parpaillot ! lance
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1297,Espèce de parpaillot ! lance Attila en stoppant son chrono
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1300,! lance Attila en stoppant son chrono . L' invective
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1306,chrono . L' invective blesse le Gros . — Dites
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1313,". — Dites donc , Marie de mes deux anges"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1315,"Dites donc , Marie de mes deux anges , faudrait"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1323,", faudrait voir à mesurer vos paroles . Confondez pas"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1332,pas humour et religion . Je suis catholique de père
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1340,de père en fils dans ma famille . On est
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1398,C' est pas parce que je néglige mes Pâques et
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1400,pas parce que je néglige mes Pâques et qu' il
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1404,néglige mes Pâques et qu' il m' arrive de tortorer
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1405,mes Pâques et qu' il m' arrive de tortorer une
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1416,Bercy le vendredi saint que je suis tricard à l'
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1423,"tricard à l' église . Le Bon Dieu , si"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1428,"Le Bon Dieu , si vous voudriez tout savoir ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1433,"vous voudriez tout savoir , il m' a plutôt à"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1434,"voudriez tout savoir , il m' a plutôt à la"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1442,"à la chouette ; dans mon métier , du reste"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1452,", faut être bien dans ses papiers au barbu ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1454,"être bien dans ses papiers au barbu , autrement sinon"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1466,rapidement . — Quel est votre métier ? coupe Attila
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1470,"est votre métier ? coupe Attila , vaguement amusée par"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1478,amusée par la diatribe . Je me paie une sérieuse
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1492,histoire de rafraîchir la mémoire du Fougueux . Le danger
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1498,"Fougueux . Le danger avec Béru , c' est qu'"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1503,"Béru , c' est qu' il est tout de suite"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1518,rien ne cache plus difficilement son jeu qu' une casserole
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1530,bouillante . La violence de ma toux et ma violence
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1533,violence de ma toux et ma violence de matou ont
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1539,violence de matou ont ramené le Gros aux réalités de
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1548,de l' heure . — Je suis dans les transports
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1555,"dans les transports routiniers , ma frangine , répond -"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1559,", ma frangine , répond - il . Je vous"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1562,", répond - il . Je vous passe les hévéas"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1575,dont justement à propos desquels je me trouve entre vos
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1597,et les déchargements . Si je vous disais qu' un
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1605,qu' un jour un copain m' a fait une blague
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1647,", convient Attila , exemple vous , vous n' êtes"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1649,"Attila , exemple vous , vous n' êtes pas fragile"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1659,". — Exaquete , fait le Dodu - content ."
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1667,"content . Donc , pour vous en revenir à c'"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1681,", sauf votre respect , je la soulève de confiance"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1687,la soulève de confiance et me voilà parti . Mais
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1703,l' étiquette du temps que je la coltinais ; pour
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1714,"coup , deux cents kilos me croulent sur les endosses"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1720,"croulent sur les endosses , my sister , vous jugez"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1759,jaunes et murmure : — Vous feriez mieux de retirer
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1764,Vous feriez mieux de retirer votre thermomètre avant que le
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1822,. — Minute ! bougonne le Gros . C' est
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1827,"le Gros . C' est ma fièvre , non ?"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1832,"ma fièvre , non ? Il efface la sombre buée"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1842,"nappant la tige graduée et annonce . — 36 ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1849,"— 36 , 8 , je fais un chouïa de"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1856,"un chouïa de faiblesse , sœur Mésange ! Faudrait commencer"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1862,"Mésange ! Faudrait commencer de m' alimentationner sérieusement et ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1871,", en tout cas , m' amener du rouge si"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1876,m' amener du rouge si vous voudriez que mon raisin
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1879,rouge si vous voudriez que mon raisin gardasse sa teneur
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1888,teneur normale … Pendant que l' infirmière note sa température
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1891,Pendant que l' infirmière note sa température sur la feuille
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1901,"quadrillée accrochée au pied de sa couche , le cher"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1904,"pied de sa couche , le cher Béru déclare :"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1910,cher Béru déclare : — Vous avez insisté pour que
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1915,Vous avez insisté pour que je me cloque votre cocotte
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1918,pour que je me cloque votre cocotte - minute dans
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1927,"dans la nusse , mais je vais vous démontrer que"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1929,"nusse , mais je vais vous démontrer que si je"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1933,vais vous démontrer que si je me la serais laissée
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1951,"kif ! Ayant dit , il enfourne le thermomètre ."
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1969,"sacerdoce dans la bassine , Attila en reste comme deux"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1980,de frites . — Mais c' est un pur dégueulasse
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1982,". — Mais c' est un pur dégueulasse , ce"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1986,"est un pur dégueulasse , ce type - là !"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_1993,- là ! me prend - elle à témoin .
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2014,"porc sous - fiévreux , la digne femme s' occupe"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2030,Je ne sais pas combien il annonce sur son thermomètre
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2033,"pas combien il annonce sur son thermomètre , le pauvre"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2036,"annonce sur son thermomètre , le pauvre diable , mais"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2041,"le pauvre diable , mais elle fait une drôle de"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2048,"une drôle de bouille , la sœur , quand elle"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2052,", la sœur , quand elle lit les résultats ."
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2057,elle lit les résultats . Elle pose sa main sur
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2059,les résultats . Elle pose sa main sur le front
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2065,main sur le front moite du type . — Ça
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2072,". — Ça boume , mon petit gars ? elle"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2076,", mon petit gars ? elle lui demande gentiment ."
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2077,mon petit gars ? elle lui demande gentiment . Le
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2081,elle lui demande gentiment . Le colored - man a
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2099,". — Pas trop , madame , répond - il"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2102,"trop , madame , répond - il dans un français"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2112,qui serait sûrement zézayant si sa réponse comportait des syllabes
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2124,"— Le docteur va passer vous voir , promet la"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2128,"passer vous voir , promet la rude femme . Elle"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2132,promet la rude femme . Elle se tourne vers moi
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2141,"moi . — Quant à vous , passez votre robe"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2144,"Quant à vous , passez votre robe de chambre et"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2153,"et allez au pansement , vous pouvez marcher , oui"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2161,", oui , ou désirez - vous le chariot ?"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2167,"vous le chariot ? — Je peux marcher , ma"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2171,"— Je peux marcher , ma sœur , je peux"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2174,"marcher , ma sœur , je peux marcher … Je"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2178,", je peux marcher … Je me lève en bâillant"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2184,me lève en bâillant . Je deviens un vrai boa
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2198,Deux jours de repos forcé m' ont rendu tout vasouillard
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2208,". Un bon conseil , mes amis : quand ça"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2257,"mauvais . La preuve , moi qui vous cause ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2258,". La preuve , moi qui vous cause , je"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2262,"moi qui vous cause , je ne souffre d' aucun"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2279,"que vous connaîtrez postérieurement , je fais comme si ."
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2286,comme si . Résultat ? je me sens déjà délabré
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2295,"délabré , les mecs . Je me caramélise , me"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2299,". Je me caramélise , me caoutchoute , me chouchoute"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2302,"caramélise , me caoutchoute , me chouchoute , me délabre"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2305,"caoutchoute , me chouchoute , me délabre , me disjoins"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2308,"chouchoute , me délabre , me disjoins . Je tangue"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2311,"délabre , me disjoins . Je tangue en marchant ."
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2319,marchant . Ça vertige . J' ai la ligne de
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2328,de flottaison indécise . — Vous savez où est la
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2337,la salle de pansements ? me demande Attila en arrachant
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2359,"gauche ! — Merci , ma sœur . Tandis que"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2364,ma sœur . Tandis que je noue la ceinture de
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2369,"je noue la ceinture de ma robe de chambre ,"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2374,"ma robe de chambre , j' entends Béru implorer :"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2399,"la vie , ça incommoderait votre voisin ! — Je"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2425,"— A qui le dites - vous , soupire Attila"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2464,les bajoues du Gros . Je toque et j' entre
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2467,Gros . Je toque et j' entre avant qu' on
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2472,j' entre avant qu' on m' en ait prié .
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2565,Les deux hommes sourient en m' apercevant . — Voilà
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2570,"m' apercevant . — Voilà votre complice , cher ami"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2692,t - il durement . Je frotte mes joues râpeuses
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2694,il durement . Je frotte mes joues râpeuses et me
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2698,frotte mes joues râpeuses et me juche sur la table
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2717,"vous voulez mon avis , monsieur le directeur , c'"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2766,prophétise le Dr Badouin ! J' ai une courbette satisfaite
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2772,ai une courbette satisfaite . Je suis heureux de constater
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2778,suis heureux de constater que mon diagnostic s' aligne sur
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2842,le plus minuscule flacon que j' aie jamais vu .
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2888,y trouve . Puis il me le tend . —
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2906,- t - il . J' ai déjà pigé .
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2915,. Un léger frémissement parcourt ma dextre lorsque je m'
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2918,frémissement parcourt ma dextre lorsque je m' empare du menu
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2935,"prescrite , docteur ? demande - je d' une voix"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2966,lèvres minces . — Vous me faites faire de drôles
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2976,"de choses , ne puis - je m' empêcher de"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_2988,"— Ce n' est pas moi , ce sont les"
San-Antonio_L-archipel-des-malotrus_<Une infirmière-28>_3005,"calmer votre conscience , laissez - moi vous faire remarquer"
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22471,tout de même ! fulmine le Déboisé . Je commençais
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22483,demander … Vous auriez pu m' appeler plus tôt !
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22498,"est pas l' heure , patron , objecté - je"
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22506,"- je , si je vous avais téléphoné hier ,"
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22512,"avais téléphoné hier , je vous aurais induit en erreur"
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22528,"est passé . Et je lui raconte tout , mais"
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22535,"tout , mais je ne vous le retransmets pas ici"
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22542,retransmets pas ici vu que vous savez déjà où j'
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22551,j' en suis . Je lui raconte le coup de
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22580,magnéto bien placé et je lui passe l' enregistrement .
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22585,lui passe l' enregistrement . Il ricane : — Nous
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22629,pieds . Un temps . Le Vieux phosphore et je
San-Antonio_L-archipel-des-malotrus_<le Déboisé-947>_22634,Le Vieux phosphore et je le laisse gamberger à sa
