,text_surronding
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_26993,"projeté , ma femme et moi d' aller ce soir"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27013,du film . Qu' ai - je donc dit de
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27022,de drôle ? — Que vous avez pour principe de
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27036,femmes aux affaires . — Je ne suis pas le
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27043,suis pas le seul dans mon cas . — Nous
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27066,", en tout cas , je suis volontiers disposé à"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27071,je suis volontiers disposé à vous croire . Il y
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27074,disposé à vous croire . Il y a longtemps que
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27079,Il y a longtemps que vous êtes marié ? —
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27088,— Huit ans . — Vous faisiez déjà le même
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27108,— La différence ? — Je m' occupais de la
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27126,sous - Bois . — Vous habitiez cet immeuble ?
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27132,"habitiez cet immeuble ? — J' habitais un pavillon ,"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27161,"de la porte , et Barillard la hissa à contrecœur"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27227,— Combien de bijouteries avez - vous visitées aujourd' hui
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27234,visitées aujourd' hui ? — Je ne sais pas .
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27257,de notre clientèle . — Vous prenez note des maisons
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27265,des maisons de commerce où vous passez ? Pour la
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27273,"Pour la seconde fois , Fernand Barillard tiqua . —"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27278,Fernand Barillard tiqua . — Je n' ai pas une
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27290,comptable ni de statisticien . Je me contente d' enregistrer
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27307,", ces commandes passées à votre maison , vous en"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27310,"passées à votre maison , vous en gardez un double"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27328,"que d' autres agiraient . Moi , je fais confiance"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27330,"autres agiraient . Moi , je fais confiance à mes"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27334,", je fais confiance à mes patrons et je m'"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27337,confiance à mes patrons et je m' encombre d' aussi
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27353,— De sorte qu' il vous est impossible de me
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27362,me fournir une liste de vos clients ? — Impossible
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27375,— Pour quelle maison travaillez - vous ? — Gélot
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27396,être mieux tenue que la vôtre et je leur rendrai
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27398,tenue que la vôtre et je leur rendrai visite demain
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27407,demain matin . — Voulez - vous me dire enfin
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27414,me dire enfin à quoi vous voulez en venir ?
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27425,Une question d' abord . Vous maintenez que vous ne
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27428,abord . Vous maintenez que vous ne mêlez jamais les
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27435,"mêlez jamais les femmes à vos affaires , n' est"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27446,"ce pas ? Barillard , qui allumait une cigarette ,"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27466,appelle Aline et habite à votre porte ? — J'
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27470,à votre porte ? — J' ignorais qu' elle s'
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27479,s' appelle Aline . — Vous avez pourtant su tout
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27488,tout de suite de qui je parlais . — Il
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27515,"une seule femme , à ma connaissance , dans cet"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27524,"cet appartement . » Il m' est arrivé , de"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27536,"dans l' escalier , de me trouver dans l' ascenseur"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27554,"coup de chapeau , mais je ne me souviens pas"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27592,"» — Passez , je vous en prie … —"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27597,vous en prie … — Votre femme est au courant
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27612,— De tout . De votre commerce . De vos
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27616,De votre commerce . De vos activités diverses . De
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27621,vos activités diverses . De vos relations avec M .
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27629,M . Louis . — Je vous ai dit que
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27634,Je vous ai dit que je ne connais pas de
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27657,a averti par téléphone que j' enquêtais rue Fontaine et
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27663,enquêtais rue Fontaine et il vous a rapporté en partie
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27668,vous a rapporté en partie ma conversation avec le patron
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27686,Que voulez - vous que je vous dise ? —
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27698,"Comme vous le voyez , c' est moi qui parle"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27700,"le voyez , c' est moi qui parle . Il"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27701,"voyez , c' est moi qui parle . Il y"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27726,devant l' adversaire . » J' aurais pu attendre d'
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27770,savez fort bien ce que je vais découvrir . —
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27815,"— Et alors ? — Figurez - vous , monsieur"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27823,", monsieur Barillard , que je possède de mon côté"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27826,", que je possède de mon côté une liste des"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27889,Vous commencez à comprendre ? J' ai la quasi -
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27905,"de vos clients , que me fournira la maison Gélot"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27913,"maison Gélot et fils , je retrouverai à peu près"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27922,près tous les noms de ma propre liste . —
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27935,était ? Étant donné que je visite la plupart des
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27963,il est normal … — Je ne pense pas que
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_27985,Palmari . — Parce que mon voisin de palier s'
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28022,C' est pour cela que vous m' avez demandé tout
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28038,"Parfaitement . Maintenant , je vous demande si vous êtes"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28041,", je vous demande si vous êtes l' amant d'"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28058,. Ce fut instinctif . L' homme jeta malgré lui
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28062,. L' homme jeta malgré lui un coup d' œil
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28076,", à pas feutrés , alla l' entrouvrir pour s'"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28083,entrouvrir pour s' assurer que sa femme n' écoutait pas
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28091,écoutait pas . — Si vous m' aviez parlé ainsi
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28106,", je crois que je vous aurais cassé la figure"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28112,aurais cassé la figure . Vous n' avez pas plus
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28132,dans un ménage . — Vous ne m' avez pas
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28146,est non . — Et vous ne connaissez toujours pas
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28158,. Louis ? — Et je ne connais pas de
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28171,. — Vous permettez ? Maigret tendait la main vers
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28180,"vers l' appareil téléphonique , formait le numéro de l'"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28190,"appartement d' en face , reconnaissait la voix de Lucas"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28199,Lucas . — Que fait ta cliente ? — Elle
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28203,fait ta cliente ? — Elle a dormi un certain
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28211,"un certain temps , puis elle s' est décidée à"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28225,"jambon et un œuf . Elle devient nerveuse , arpente"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28229,". Elle devient nerveuse , arpente les pièces en me"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28233,", arpente les pièces en me regardant d' un œil"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28242,œil assassin chaque fois qu' elle passe devant moi .
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28245,fois qu' elle passe devant moi . — Elle n'
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28248,passe devant moi . — Elle n' a pas essayer
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28259,téléphoner ? — Non . Je veille au grain .
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28274,? — Personne . — Je te remercie . Je
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28275,— Personne . — Je te remercie . Je serai
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28278,— Je te remercie . Je serai chez elle dans
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28281,remercie . Je serai chez elle dans quelques minutes .
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28287,"dans quelques minutes . Veux - tu , d' ici"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28309,"? Ici , oui . Je sais que Bonfils est"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28318,est en bas . » J' en voudrais un second
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28325,voudrais un second à qui tu donneras la consigne suivante
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28403,en face de celui où tu te trouves . »
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28408,"tu te trouves . » J' y suis , oui"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28488,", plutôt dodue . » Je reste ici le temps"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28505,"À tout de suite , vieux . Pendant qu' il"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28509,", vieux . Pendant qu' il parlait , le voyageur"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28516,", le voyageur de commerce le regardait haineusement . —"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28524,". — Je suppose , lui demanda Maigret avec presque"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28534,"de la suavité , que vous n' avez toujours rien"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28548,— Absolument rien . — Mon inspecteur va mettre une
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28560,minutes pour arriver ici . J' ai l' intention de
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28577,Comme il vous plaira . Barillard s' assit dans un
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28586,"un fauteuil de cuir , saisit un magazine sur un"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28593,"magazine sur un guéridon , fit mine de se plonger"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28602,"plonger dans sa lecture . Maigret , lui , se"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28604,"sa lecture . Maigret , lui , se leva et"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28609,"lui , se leva et se mit à examiner la"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28645,furent de longues minutes pour le représentant . Par -
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28651,"représentant . Par - dessus son magazine , il lançait"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28654,"- dessus son magazine , il lançait parfois un coup"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28677,"bureau de sa masse , l' écraser de son poids"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28700,"De temps en temps , le commissaire tirait sa montre"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28703,"temps , le commissaire tirait sa montre de sa poche"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28706,"commissaire tirait sa montre de sa poche , car il"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28710,"de sa poche , car il ne s' était jamais"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28721,aux montres - bracelets et il gardait précieusement le chronomètre
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28735,"double boîtier , hérité de son père . — Encore"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28743,"— Encore quatre minutes , monsieur Barillard . Celui -"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28746,"minutes , monsieur Barillard . Celui - ci s' efforçait"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28757,"ne pas broncher , mais ses mains commençaient à trahir"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28762,ses mains commençaient à trahir son impatience . — Trois
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28769,. — Trois minutes . Il se contenait avec de
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28784,. — Et voilà ! Je vous souhaite une bonne
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28785,— Et voilà ! Je vous souhaite une bonne nuit
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28798,"prochaine entrevue qui sera , j' espère , aussi cordiale"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28808,que celle - ci . Maigret sortait du bureau et
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28813,"Maigret sortait du bureau et trouvait la jeune femme ,"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28844,"est - ce pas , Monsieur le Commissaire ? —"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28859,"il faut le demander , petite madame . Je le"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28862,"demander , petite madame . Je le souhaite , pour"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28867,"Je le souhaite , pour vous . — Malgré ses"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28911,". — Bonne nuit , madame . Elle le reconduisit"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28913,"Bonne nuit , madame . Elle le reconduisit , les"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28914,"nuit , madame . Elle le reconduisit , les yeux"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28922,"les yeux inquiets , et le vit se diriger ,"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28923,"yeux inquiets , et le vit se diriger , non"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28944,. CHAPITRE 5 Ce fut une Aline aux nerfs tendus
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28965,"qui ouvrit la porte à Maigret , plus placide que"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28979,"de traverser le palier , il s' était donné l'"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_28987,donné l' air bonhomme que ses inspecteurs connaissaient bien et
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29000,étaient pas dupes . — Je n' ai pas voulu
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29079,"jusqu' au matin . — Vous ne croyez pas ,"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29084,"Vous ne croyez pas , Aline , que vous feriez"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29087,"pas , Aline , que vous feriez mieux de vous"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29097,coucher ? Les émotions ne vous ont pas manqué aujourd'
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29104,pas manqué aujourd' hui . Je crains que la journée
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29121,sinon plus . N' avez - vous pas dans votre
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29125,avez - vous pas dans votre pharmacie un somnifère ou
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29134,"ou un calmant quelconque ? Elle l' observait durement ,"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29135,"un calmant quelconque ? Elle l' observait durement , cherchant"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29143,", cherchant le fond de sa pensée , rageant de"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29150,", rageant de voir que le commissaire ne donnait aucune"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29159,"aucune prise . — Pour ma part , j' ai"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29162,"— Pour ma part , j' ai beaucoup appris depuis"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29170,appris depuis ce matin mais je dois procéder à un
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29181,nombre de vérifications avant de vous parler de mes découvertes
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29184,avant de vous parler de mes découvertes . Au fait
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29194,", ce soir même , j' ai fait la connaissance"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29206,homme assez curieux qui est votre voisin de palier .
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29212,voisin de palier . » Je me suis d' abord
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29274,"— Avec tout cela , je n' ai pas encore"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29281,ai pas encore dîné . J' espère que M .
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29292,aura eu la patience de m' attendre au Clou Doré
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29336,enfin une allumette cependant qu' Aline suivait ses mouvements trop
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29356,", ce Fernand Barillard . Je serais surpris qu' il"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29372,", surtout que la sienne me paraît bien pâle pour"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29388,"que vous en pensez , vous ? — Je ne"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29391,"pensez , vous ? — Je ne le connais pas"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29426,maison est la seule que vous possédiez . » Je
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29456,"affaire est si compliquée , Aline , que par moments"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29513,d' écoute . . » Vous voyez que je vous
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29517,» Vous voyez que je vous avertis gentiment . Sans
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29525,. Sans doute n' avez - vous rien à me
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29536,"? Les lèvres serrées , elle se dirigea à pas"
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29551,la chambre à coucher dont elle claqua la porte derrière
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29556,elle claqua la porte derrière elle . — C' est
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29589,pas t' endormir . Prépare - toi autant de café
Simenon-Georges_La-patience-de-Maigret_<lui-1490>_29597,"de café fort qu' il t' en faudra et ,"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42058,"de s' attendrir , emmena Barillard dans le bureau et"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42108,trônait dans le fauteuil tournant du représentant et celui -
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42111,fauteuil tournant du représentant et celui - ci qui se
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42114,représentant et celui - ci qui se tenait en face
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42120,"se tenait en face de lui , moins mordant que"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42137,C' est lâche ! grommela - t - il .
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42139,lâche ! grommela - t - il . — Qu'
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42151,"ce qui est lâche , Barillard ? — De vous"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42162,prendre aux femmes . Si vous aviez des questions à
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42169,"des questions à poser , vous ne pouviez pas me"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42173,", vous ne pouviez pas me les poser à moi"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42177,"pas me les poser à moi , non ? —"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42183,", non ? — À vous , je n' ai"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42185,"? — À vous , je n' ai aucune question"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42194,"question à poser , car je connais d' ores et"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42203,et déjà les réponses . Vous vous en doutiez depuis
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42214,"entretien d' hier , puisque vous avez jugé indispensable de"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42229,constituait le point faible de votre organisation . » Après
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42240,", Victor Krulak , dit Jef Claes . Un pauvre"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42281,"main dans la sienne . Vous êtes une crapule ,"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42283,"la sienne . Vous êtes une crapule , Barillard ."
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42286,"Vous êtes une crapule , Barillard . — Je vous"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42289,"crapule , Barillard . — Je vous remercie . —"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42290,", Barillard . — Je vous remercie . — Voyez"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42295,"vous remercie . — Voyez - vous , il y"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42308,"crapules . À certaines , je peux serrer la main"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42319,"comme par exemple Palmari . Vous êtes , vous ,"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42322,"Palmari . Vous êtes , vous , de la pire"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42347,ou de cracher . Et le commissaire se contenait réellement
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42358,— Allez - y ! Je suis sûr que mon
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42362,! Je suis sûr que mon avocat en sera enchanté
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42374,"Dans quelques minutes , on vous conduira au Dépôt et"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42395,"prochaine , ou demain , nous reprendrons cette conversation ."
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42404,. — En présence de mon avocat . — Pour
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42419,a une personne à qui je dois une visite qui
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42429,s' annonce assez longue . Vous devinez de qui je
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42433,. Vous devinez de qui je parle . C' est
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42450,que dépendra en grande partie votre sort . » Car
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42459,"Car , Palmari liquidé , vous ne restez que deux"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42472,la pyramide : Aline et vous . » Je sais
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42475,Aline et vous . » Je sais à présent que
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42480,Je sais à présent que vous deviez partir ensemble à
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42510,Aline … Fernand … Lorsque je vous aurai de nouveau
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42511,… Fernand … Lorsque je vous aurai de nouveau en
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42518,"de nouveau en face de moi , je saurai qui"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42520,"en face de moi , je saurai qui des deux"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42527,"qui des deux est , je ne dis pas le"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42535,"pas le coupable , car vous l' êtes l' un"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42538,", car vous l' êtes l' un comme l' autre"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42545,"comme l' autre , mais le véritable instigateur du double"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42554,double drame . Compris ? Maigret appela : — Janvier
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42558,? Maigret appela : — Janvier ! Veux - tu
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42561,: — Janvier ! Veux - tu conduire monsieur au
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42568,conduire monsieur au Dépôt ? Il a le droit de
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42588,yeux un seul instant . Tu es armé ? —
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42595,"armé ? — Oui , patron . — Tu trouveras"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42598,"Oui , patron . — Tu trouveras un homme en"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42613,"grouiller de policiers , pour t' accompagner . À tout"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42625,"heure . Au passage , il s' arrêta devant Mme"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42634,"Mme Barillard . — Ne m' en veuillez pas ,"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42735,"quelques instants plus tard , il pénétrait dans les caves"
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42793,parvint pas à se rapprocher du commissaire . Le petit
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42807,se trouva tout près de Maigret qui l' entraîna à
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42808,trouva tout près de Maigret qui l' entraîna à l'
Simenon-Georges_La-patience-de-Maigret_<Barillard-2293>_42835,"pas de refus , si je parvenais à passer ."
