,text_surronding
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43425,"ce qu' il ressentit . M . Valnet , qui"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43429,". M . Valnet , qui ne perdait pas un"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43437,"pas un des mouvements de son malade , versa lentement"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43440,"mouvements de son malade , versa lentement dans l' assiette"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43470,"habitude , monsieur , fit le docteur en souriant ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43496,"pressez pas tant , croyez - moi ; nous avons"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43530,comme une jeune fille . Le docteur lui versa ce
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43542,dans la soupière et lui mesura un doigt de vin
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43555,"Doucement , doucement , disait - il . Roger s'"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43563,"Roger s' efforçait de suivre ses conseils , mais malgré"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43607,"pas fait peur . – Je crois , dit M"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43611,"– Je crois , dit M . Valnet , que"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43639,vous plaira du jeûne que je vous impose . Roger
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43667,facultés . – Quel est ce docteur ? se demandait
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43676,demandait - il . Croit - il réellement à un
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43685,"un simple accident ? Sait - il , oui ou"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43720,"temps , il examinait attentivement le docteur , à la"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43751,"agrandis , se fixèrent sur le médecin avec une véritable"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43759,une véritable stupeur . – Le docteur Valnet ! s'
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43774,". – Ah ! vous me reconnaissez , enfin !"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43780,"reconnaissez , enfin ! dit le docteur . – Vous"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43789,Vous savez donc aussi qui je suis ? – Je
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43822,"avez pas à rougir devant moi , fit le médecin"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43825,"rougir devant moi , fit le médecin , qui changea"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43828,", fit le médecin , qui changea brusquement de ton"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43834,changea brusquement de ton . Je suis l' ami de
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43836,"de ton . Je suis l' ami de Dalbrègue ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43854,"titre , continua - t - il sévèrement , il"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43859,"- il sévèrement , il m' est permis , M"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43876,comment il se fait que je vous retrouve mourant de
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43908,trois ans ? Que dois - je croire ? Avez
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43951,"exige . – Hélas ! monsieur , vous avez raison"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_43953,"– Hélas ! monsieur , vous avez raison , fit"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44018,- il passé ? demanda M . Valnet avec vivacité
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44031,"! dit brusquement Roger . Vous serez mon juge ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44036,"Vous serez mon juge , monsieur . Je vais tout"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44041,monsieur . Je vais tout vous dire . Au même
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44093,ouvert la porte et faisait au docteur des gestes mystérieux
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44142,"pouvait pas le voir . Le docteur se leva ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44147,"Le docteur se leva , prit la monnaie et la"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44152,prit la monnaie et la déposa doucement sur le marbre
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44167,"C' est bien , dit - il , afin de"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44178,"le change à Roger , vous desservirez cette table quand"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44183,vous desservirez cette table quand je serai parti . Jusque
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44206,". A ces mots , il revint prendre place auprès"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44216,"de Roger . – Je vous écoute , lui dit"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44219,"– Je vous écoute , lui dit - il ."
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44226,- il . Surtout ne me cachez rien . Montmaury
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44230,ne me cachez rien . Montmaury lui raconta alors à
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44231,me cachez rien . Montmaury lui raconta alors à la
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44240,la suite de quelles circonstances il avait quitté la fabrique
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44258,", pour se venger de ses dédains , avait adressé"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44301,"tout propos malveillant , dit - il en terminant ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44310,", que M . Dalbrègue m' a envoyé à Paris"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44320,". – Bien , fit le docteur , mais cela"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44326,"docteur , mais cela ne m' explique pas encore l'"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44336,inconcevable tentative de suicide que vous avez accomplie . –
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44341,"vous avez accomplie . – M' y voici , monsieur"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44345,"– M' y voici , monsieur . En arrivant à"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44352,"En arrivant à Paris , je croyais trouver facilement un"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44359,trouver facilement un emploi . Je ne pouvais pas me
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44374,"capitale de l' industrie , un homme robuste et courageux"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44404,si les modiques ressources dont il dispose venaient à lui
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44408,dont il dispose venaient à lui manquer . – C'
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44420,", en effet , dit M . Valnet , mais"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44439,"cela se voit encore , monsieur . J' en suis"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44441,"voit encore , monsieur . J' en suis un douloureux"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44459,"des plus infatigables démarches , j' erre à l' aventure"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44481,"depuis quinze jours surtout , j' ai économisé les derniers"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44488,économisé les derniers francs qui me restaient ! – Je
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44492,qui me restaient ! – Je ne m' en suis
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44501,"suis que trop aperçu , mon ami . Vous avez"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44504,"aperçu , mon ami . Vous avez l' estomac dans"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44516,"déplorable . Fort heureusement pour vous , vous êtes jeune"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44518,"Fort heureusement pour vous , vous êtes jeune et vous"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44522,", vous êtes jeune et vous vous remettrez promptement de"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44537,c' est la faim qui vous a conduit au suicide
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44549,"Pas tout à fait , monsieur , c' est plutôt"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44561,. – Comment ? – Je ne saurais trop vous
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44565,"– Je ne saurais trop vous l' expliquer , car"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44570,"vous l' expliquer , car j' étais dans un état"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44579,état de faiblesse tel que je n' avais plus conscience
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44587,plus conscience de ce que je faisais . Et vous
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44591,que je faisais . Et vous me croirez sans peine
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44592,"je faisais . Et vous me croirez sans peine ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44597,"me croirez sans peine , docteur , quand je vous"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44600,"peine , docteur , quand je vous avouerai que j'"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44601,", docteur , quand je vous avouerai que j' ai"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44604,quand je vous avouerai que j' ai tendu la main
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44612,"la main ! Oui , moi , qui mourais de"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44614,"! Oui , moi , qui mourais de faim par"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44621,"de faim par fierté , j' ai imploré la pitié"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44631,des passants ! Et savez - vous à qui je
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44635,savez - vous à qui je me suis adressé ?
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44649,Antoinette ! Oh ! quand je les ai entendus prononcer
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44654,"je les ai entendus prononcer mon nom , quand je"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44658,"prononcer mon nom , quand je me suis vu repoussé"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44668,"par eux avec mépris , j' ai perdu la tête"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44674,"ai perdu la tête . Je me suis enfui ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44695,"du fleuve qui mugissait à mes pieds , et je"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44699,"à mes pieds , et je me suis élancé ."
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44711,est - il passé ? Je l' ignore . Quand
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44716,Je l' ignore . Quand j' ai ouvert les yeux
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44722,"ai ouvert les yeux , vous étiez auprès de moi"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44726,", vous étiez auprès de moi . Je me souviens"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44728,étiez auprès de moi . Je me souviens vaguement qu'
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44736,vaguement qu' une foule avide m' entourait et me dévorait
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44739,foule avide m' entourait et me dévorait du regard .
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44751,"était au - dessus de mes forces , j' ai"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44754,"dessus de mes forces , j' ai fermé les yeux"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44770,"cette chambre , grâce à vos soins éclairés , que"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44775,"vos soins éclairés , que j' ai réellement repris connaissance"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44784,"connaissance . Un instant , j' ai cru que vous"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44788,", j' ai cru que vous ne soupçonniez pas un"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44797,"un suicide , et que vous ignoriez la cause immédiate"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44803,ignoriez la cause immédiate de mon extrême abattement . Je
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44807,"de mon extrême abattement . Je vois , hélas !"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44813,"vois , hélas ! que vous avez tout deviné et"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44819,avez tout deviné et que vous avez agi envers moi
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44823,"que vous avez agi envers moi , moins comme médecin"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44827,"envers moi , moins comme médecin que comme ami ."
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44830,moins comme médecin que comme ami . Je vous en
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44832,médecin que comme ami . Je vous en remercie du
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44833,que comme ami . Je vous en remercie du fond
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44841,"du fond du cœur , monsieur , et je protesterais"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44844,"cœur , monsieur , et je protesterais plus vivement de"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44849,"je protesterais plus vivement de ma reconnaissance , si je"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44853,"de ma reconnaissance , si je ne savais combien sont"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44880,"d' humanité , corrigea modestement le docteur , et permettez"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44885,"le docteur , et permettez - moi maintenant de vous"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44889,permettez - moi maintenant de vous dire franchement ce que
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44894,vous dire franchement ce que je pense . Si nous
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44901,. Si nous étions étrangers l' un à l' autre
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44904,"étions étrangers l' un à l' autre , je me"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44907,"un à l' autre , je me serais retiré depuis"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44916,"depuis une heure , sans vous avoir demandé la moindre"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44924,la moindre explication ; mais vous êtes l' ami de
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44926,"explication ; mais vous êtes l' ami de Dalbrègue ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44935,", presque son fils , ma sollicitude ne doit pas"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44950,"une charité insignifiante , que j' exercerais envers le premier"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44962,"Et d' abord , si vous ne vouliez pas vous"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44975,", pourquoi ne vous êtes - vous pas présenté chez"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44980,- vous pas présenté chez moi ? – Mais j'
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44984,chez moi ? – Mais j' avais à peine l'
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44991,"à peine l' honneur de vous connaître , monsieur ."
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_44994,"honneur de vous connaître , monsieur . – N' importe"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45000,. – N' importe ! vous saviez que j' étais
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45003,importe ! vous saviez que j' étais un des plus
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45005,vous saviez que j' étais un des plus intimes amis
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45011,des plus intimes amis de votre père adoptif . –
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45016,votre père adoptif . – J' ignorais où vous demeuriez
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45019,". – J' ignorais où vous demeuriez , docteur ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45022,"ignorais où vous demeuriez , docteur , balbutia Roger confus"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45025,"demeuriez , docteur , balbutia Roger confus . – Encore"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45034,"Encore une mauvaise raison , mon ami . Vous n'"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45037,"raison , mon ami . Vous n' aviez qu' à"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45050,"des Adresses pour apprendre que j' habite quai Voltaire ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45072,Pères . – Quoi ! j' étais si près de
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45077,j' étais si près de vous . – Oui .
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45089,même en sortant de chez moi qu' ayant aperçu un
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45096,"ayant aperçu un rassemblement , je me suis approché ."
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45106,"On demandait un médecin , je me suis présenté et"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45111,je me suis présenté et je vous ai reconnu .
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45112,me suis présenté et je vous ai reconnu . Cependant
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45118,"ai reconnu . Cependant , je ne pouvais pas en"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45124,ne pouvais pas en croire mes yeux . Je m'
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45127,en croire mes yeux . Je m' imaginais être dupe
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45137,"d' une ressemblance , tant je trouvais absurde de supposer"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45147,qu' un homme tel que vous eût tenté de se
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45158,! C' est pour éclaircir mes toutes que je vous
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45161,pour éclaircir mes toutes que je vous ai accompagné jusqu'
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45162,éclaircir mes toutes que je vous ai accompagné jusqu' ici
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45170,"jusqu' ici . Et , je ne vous le cache"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45172,". Et , je ne vous le cache pas ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45180,"pas , à présent que j' ai découvert l' horrible"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45187,"découvert l' horrible vérité , je me demande encore comment"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45192,je me demande encore comment vous avez pu commettre cet
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45203,de désespoir . . . Roger ouvrit la bouche pour
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45208,Roger ouvrit la bouche pour lui répondre . M .
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45211,bouche pour lui répondre . M . Valnet l' arrêta
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45214,répondre . M . Valnet l' arrêta d' un geste
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45226,"Oui , continua - t - il , je sais"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45229,"- t - il , je sais mieux que vous"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45233,", je sais mieux que vous que la saim donne"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45243,des hallucinations étranges et que vous avez agi inconsciemment ;
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45249,avez agi inconsciemment ; mais je ne trouve aucune excuse
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45255,ne trouve aucune excuse à votre conduite . Tout en
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45260,votre conduite . Tout en me rendant parfaitement compte flu
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45268,"compte flu mouvement irréfléchi auquel vous avez cédé , je"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45272,"auquel vous avez cédé , je ne comprends pas que"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45277,je ne comprends pas que vous vous soyez laissé tomber
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45295,de Dalbrègue . Qu' avez - vous à lui reprocher
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45308,trop sa fille ? De vous avoir momentanément éloigné pour
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45333,comme lui ? En quoi votre fierté a - t
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45344,"elle été atteinte ? – Vous avez raison , docteur"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45348,"– Vous avez raison , docteur , et pourtant il"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45353,"docteur , et pourtant il me semble que , si"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45363,"c' était à recommencer , je préférerais tout à l'"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45371,à l' humiliation d' avouer mon impuissance . – Pourquoi
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45378,. – Pourquoi ? Avez - vous à rougir devant
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45387,devant lui d' avouer que vous n' avez pas encore
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45397,trouvé d' emploi ? Ne vous estime - t -
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45409,assez pour être certain que vous n' avez gaspillé ni
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45414,vous n' avez gaspillé ni votre temps ni votre argent
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45417,gaspillé ni votre temps ni votre argent ? – Oh
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45425,"– Oh ! lui , je suis bien sûr ."
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45447,est donc devant Laurence que vous craignez de rougir ?
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45461,choses l' une : ou vous aimez Laurence ou vous
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45465,ou vous aimez Laurence ou vous ne l' aimez pas
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45472,l' aimez pas . Si vous ne l' aimez pas
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45479,"l' aimez pas , que vous importe ? Croyez -"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45483,que vous importe ? Croyez - vous qu' elle vous
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45487,"Croyez - vous qu' elle vous retirera son amitié ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45494,"son amitié , parce que vous têtes malheureux ? Au"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45506,elle sera la première à vous venir en aide !
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45512,"venir en aide ! Si vous l' aimez , c'"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45523,différent . . . – Docteur ! docteur ! interrompit
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45525,". . – Docteur ! docteur ! interrompit Roger ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45528,"Docteur ! docteur ! interrompit Roger , effrayé des conséquences"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45542,"– Eh ! c' est votre faute , mon cher"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45545,"c' est votre faute , mon cher , si j'"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45549,", mon cher , si j' en arrive là !"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45556,arrive là ! s' écria le docteur . Je suis
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45559,s' écria le docteur . Je suis en présence d'
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45574,", il faut bien que j' en recherche les causes"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45582,les causes . Et savez - vous où me conduit
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45585,"Et savez - vous où me conduit , non pas"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45590,"me conduit , non pas mon simple raisonnement , mais"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45595,"mon simple raisonnement , mais votre manière d' agir ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45600,"votre manière d' agir , votre silence , votre embarras"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45603,"agir , votre silence , votre embarras , votre interruption"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45606,"silence , votre embarras , votre interruption même ? –"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45615,– A quoi ? demanda Roger . – A croire
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45626,Antoinette avait raison et que vous aimez Laurence . –
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45631,"vous aimez Laurence . – Je vous en conjure ,"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45632,"aimez Laurence . – Je vous en conjure , monsieur"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45636,"Je vous en conjure , monsieur ! fit Roger qui"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45639,"conjure , monsieur ! fit Roger qui se redressa subitement"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45640,", monsieur ! fit Roger qui se redressa subitement et"
Sauniere-Paul_Le-Legs-du-pendu_<le logeur-1333>_45645,qui se redressa subitement et promena autour de lui un
