,text_surronding
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3688,"zun mélancolique . — Mélancolique mon cul , réplique Charles"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3692,"Mélancolique mon cul , réplique Charles . — Eh bien"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3706,"Mado Ptits - pieds , vous êtes pas poli aujourd'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3715,"aujourd' hui . — Ça me fait marer , dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3720,"me fait marer , dit Charles d' un air sinistre"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3731,"C' est comme ça qu' elle cause , la mouflette"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3734,"ça qu' elle cause , la mouflette . — Je"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3738,", la mouflette . — Je comprends pas , dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3743,"Je comprends pas , dit Turandot pas à l' aise"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3758,"est bien simple , dit Charles . Elle peut pas"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3760,"simple , dit Charles . Elle peut pas dire un"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3767,"pas dire un mot , cette gosse , sans ajouter"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3772,"cette gosse , sans ajouter mon cul après . —"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3778,cul après . — Et elle joint le geste à
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3787,à la parole ? demanda Turandot . — Pas encore
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3795,"Pas encore , répondit gravement Charles , mais ça viendra"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3806,"— Ah non , gémit Turandot , ah ça non"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3812,", ah ça non . Il se prit la tête"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3821,tête à deux mains et fit le futile simulacre de
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3832,la vouloir arracher . Puis il continua son discours en
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3834,arracher . Puis il continua son discours en ces termes
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3845,"— Merde de merde , je veux pas dans ma"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3849,", je veux pas dans ma maison d' une petite"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3852,pas dans ma maison d' une petite salope qui dise
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3862,des cochoncetés comme ça . Je vois ça d' ici
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3868,"vois ça d' ici , elle va pervertir tout le"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3881,ici huit jours … — Elle reste que deux trois
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3889,"deux trois jours , dit Charles . — C' est"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3898,est de trop ! cria Turandot . En deux trois
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3905,"En deux trois jours , elle aura eu le temps"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3923,tous les vieux gâteux qui m' honorent de leur clientèle
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3929,honorent de leur clientèle . Je veux pas d' histoire
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3935,"veux pas d' histoire , tu entends , je veux"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3938,"histoire , tu entends , je veux pas d' histoire"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3968,"dans la conversation . — Tu causes , dit Laverdure"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3972,"— Tu causes , dit Laverdure , tu causes ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3974,"causes , dit Laverdure , tu causes , c' est"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3982,c' est tout ce que tu sais faire . —
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3987,"tu sais faire . — Il a bien raison ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_3993,"a bien raison , dit Charles . Après tout ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4002,", c' est pas à moi qu' il faut raconter"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4007,moi qu' il faut raconter tes histoires . — Je
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4011,"raconter tes histoires . — Je l' emmerde , dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4012,"tes histoires . — Je l' emmerde , dit Gabriel"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4016,"Je l' emmerde , dit Gabriel affectueusement , mais je"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4020,"dit Gabriel affectueusement , mais je me demande pourquoi tu"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4024,mais je me demande pourquoi tu as été lui répéter
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4027,demande pourquoi tu as été lui répéter les gros mots
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4033,répéter les gros mots de la ptite . — Moi
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4037,"de la ptite . — Moi je suis franc ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4038,"la ptite . — Moi je suis franc , dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4043,"je suis franc , dit Charles . Et puis ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4048,"Charles . Et puis , tu pourras pas cacher que"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4053,tu pourras pas cacher que ta nièce elle est drôlement
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4055,pas cacher que ta nièce elle est drôlement mal élevée
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4062,"drôlement mal élevée . Réponds - moi , est -"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4069,", est - ce que tu parlais comme ça quand"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4074,tu parlais comme ça quand t' étais gosse ? —
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4082,"? — Non , répond Gabriel , mais j' étais"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4085,", répond Gabriel , mais j' étais pas une petite"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4104,"en apportant la soupière . Zazie , crie - t"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4116,"doucement , à table . Elle se met à verser"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4135,"— Ah ah , dit Gabriel avec satisfaction , du"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4151,", dit doucement Marceline . Zazie vient enfin les rejoindre"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4157,vient enfin les rejoindre . Elle s' assied l' œil
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4168,", constatant avec dépit qu' elle a faim . Après"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4195,"du foie gras ( que Gabriel ramenait du cabaret ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4200,"Gabriel ramenait du cabaret , il pouvait pas s' en"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4207,"pas s' en empêcher , il avait le foie gras"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4241,", café bicose Charles et Gabriel tous deux bossaient de"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4265,"une grenadine au kirsch , Gabriel lui son boulot commençait"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4266,"grenadine au kirsch , Gabriel lui son boulot commençait pas"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4267,"au kirsch , Gabriel lui son boulot commençait pas avant"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4276,avant les onze heures . Il allongea les jambes sous
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4289,même au - delà et sourit à Zazie raide sur
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4291,- delà et sourit à Zazie raide sur sa chaise
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4294,sourit à Zazie raide sur sa chaise . — Alors
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4300,"chaise . — Alors , petite , qu' il dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4303,"Alors , petite , qu' il dit comme ça ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4325,» ? demanda - t - elle . — Eh
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4332,". — Eh bien , toi bien sûr , répondit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4337,"toi bien sûr , répondit Gabriel tombant dans le piège"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4346,piège . À quelle heure tu te couchais là -
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4363,"bas ça fait deux , j' espère . — Oui"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4370,". — Oui , dit Gabriel compréhensif . — C'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4379,"C' est pourquoi qu' on me laisse ici , c'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4401,? — Oui . — Tu dis oui comme ça
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4408,oui comme ça ou bien tu le penses vraiment ?
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4413,tu le penses vraiment ? Gabriel se tourna vers Marceline
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4417,? Gabriel se tourna vers Marceline qui souriait : —
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4418,Gabriel se tourna vers Marceline qui souriait : — Tu
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4422,Marceline qui souriait : — Tu vois comment ça raisonne
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4451,"à l' école . — Moi , déclara Zazie ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4454,". — Moi , déclara Zazie , je veux aller"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4456,"Moi , déclara Zazie , je veux aller à l'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4478,- cinq ans ? répéta Gabriel un chouïa surpris .
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4487,". — Oui , dit Zazie , je veux être"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4489,"Oui , dit Zazie , je veux être institutrice ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4505,"mauvais métier , dit doucement Marceline . Y a la"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4512,Y a la retraite . Elle ajouta ça automatiquement parce
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4518,ajouta ça automatiquement parce qu' elle connaissait bien la langue
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4527,"langue française . — Retraite mon cul , dit Zazie"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4531,"Retraite mon cul , dit Zazie . Moi c' est"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4533,"cul , dit Zazie . Moi c' est pas pour"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4541,pas pour la retraite que je veux être institutrice .
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4552,"Non bien sûr , dit Gabriel , on s' en"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4566,c' est pourquoi ? demanda Zazie . — Tu vas
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4569,? demanda Zazie . — Tu vas nous espliquer ça
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4576,nous espliquer ça . — Tu trouverais pas tout seul
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4597,"d' aujourd' hui , dit Gabriel à Marceline . Et"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4599,"hui , dit Gabriel à Marceline . Et à Zazie"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4603,à Marceline . Et à Zazie : — Alors ?
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4610,"— Alors ? pourquoi que tu veux l' être ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4625,"chier les mômes , répondit Zazie . Ceux qu' auront"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4630,Zazie . Ceux qu' auront mon âge dans dix ans
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4663,"— Eh bien , dit Gabriel . — Je serai"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4666,", dit Gabriel . — Je serai vache comme tout"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4674,comme tout avec elles . Je leur ferai lécher le
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4681,ferai lécher le parquet . Je leur ferai manger l'
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4691,éponge du tableau noir . Je leur enfoncerai des compas
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4700,compas dans le derrière . Je leur botterai les fesses
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4708,les fesses . Parce que je porterai des bottes .
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4736,"chair du derche . — Tu sais , dit Gabriel"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4740,"— Tu sais , dit Gabriel avec calme , d'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4794,"est - ce pas , Marceline , qu' on dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4809,"— Oui , répondit doucement Marceline . Mais toi ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4812,"répondit doucement Marceline . Mais toi , Zazie , est"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4814,"Marceline . Mais toi , Zazie , est - ce"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4821,est - ce qu' on t' a brutalisée à l'
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4840,"— D' ailleurs , dit Gabriel , dans vingt ans"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4887,"est - ce pas , Marceline ? — Oui ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4896,", répondit doucement Marceline . Zazie envisagea cet avenir un"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4909,"Alors , déclara - t - elle , je serai"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4912,"- t - elle , je serai astronaute . —"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4920,". — Voilà , dit Gabriel approbativement . Voilà ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4928,"Voilà , faut être de son temps . — Oui"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4935,". — Oui , continua Zazie , je serai astronaute"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4937,"Oui , continua Zazie , je serai astronaute pour aller"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4947,faire chier les Martiens . Gabriel enthousiasmé se tapa sur
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4956,sur les cuisses : — Elle en a de l'
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4963,"a de l' idée , cette petite . Il était"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4966,"idée , cette petite . Il était ravi . —"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4971,Il était ravi . — Elle devrait tout de même
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4982,"se coucher , dit doucement Marceline . Tu n' es"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4984,", dit doucement Marceline . Tu n' es pas fatiguée"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4994,"? — Non , répondit Zazie en bâillant . —"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_4999,Zazie en bâillant . — Elle est fatiguée cette petite
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5002,". — Elle est fatiguée cette petite , reprit doucement"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5007,"cette petite , reprit doucement Marceline s' adressant à Gabriel"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5011,"doucement Marceline s' adressant à Gabriel , elle devrait aller"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5013,"s' adressant à Gabriel , elle devrait aller se coucher"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5020,"aller se coucher . — Tu as raison , dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5025,"Tu as raison , dit Gabriel qui se mit à"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5026,"as raison , dit Gabriel qui se mit à concocter"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5044,sans réplique . Avant qu' il eût eu le temps
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5053,"temps de la formuler , Zazie lui demandait s' ils"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5054,"de la formuler , Zazie lui demandait s' ils avaient"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5066,". — Non , dit Gabriel . J' aime mieux"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5068,"Non , dit Gabriel . J' aime mieux le cinémascope"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5077,"cinémascope , ajouta - t - il avec mauvaise foi"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5086,"foi . — Alors , tu pourrais m' offrir le"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5088,"— Alors , tu pourrais m' offrir le cinémascope ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5100,"est trop tard , dit Gabriel . Et puis moi"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5104,"dit Gabriel . Et puis moi , j' ai pas"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5106,". Et puis moi , j' ai pas le temps"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5112,"ai pas le temps , je prends mon boulot à"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5114,"le temps , je prends mon boulot à onze heures"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5126,"On peut se passer de toi , dit Zazie ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5129,"passer de toi , dit Zazie . Ma tante et"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5131,"toi , dit Zazie . Ma tante et moi ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5134,"Zazie . Ma tante et moi , on ira toutes"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5145,"deux seules . — Ça me plairait pas , dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5150,"me plairait pas , dit Gabriel lentement d' un air"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5157,d' un air féroce . Il fixa Zazie droit dans
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5159,air féroce . Il fixa Zazie droit dans les yeux
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5165,droit dans les yeux et ajouta méchamment : — Marceline
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5169,"et ajouta méchamment : — Marceline , elle sort jamais"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5171,"méchamment : — Marceline , elle sort jamais sans moi"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5175,", elle sort jamais sans moi . Il poursuivit :"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5177,sort jamais sans moi . Il poursuivit : — Ça
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5183,"poursuivit : — Ça , je vais pas te l'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5186,"Ça , je vais pas te l' espliquer , petite"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5190,"pas te l' espliquer , petite , ce serait trop"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5197,ce serait trop long . Zazie détourna son regard et
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5199,trop long . Zazie détourna son regard et bâilla .
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5202,Zazie détourna son regard et bâilla . — Je suis
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5205,"regard et bâilla . — Je suis fatiguée , dit"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5210,"Je suis fatiguée , dit - elle , je vais"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5213,", dit - elle , je vais aller me coucher"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5219,vais aller me coucher . Elle se leva . Gabriel
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5223,. Elle se leva . Gabriel lui tendit la joue
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5224,Elle se leva . Gabriel lui tendit la joue .
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5229,lui tendit la joue . Elle l' embrassa . —
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5230,tendit la joue . Elle l' embrassa . — Tu
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5234,Elle l' embrassa . — Tu as la peau douce
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5243,"douce , remarqua - t - elle . Marceline l'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5246,- t - elle . Marceline l' accompagne dans sa
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5247,t - elle . Marceline l' accompagne dans sa chambre
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5250,. Marceline l' accompagne dans sa chambre et Gabriel va
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5253,accompagne dans sa chambre et Gabriel va chercher une jolie
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5265,peau de porc marquée de ses initiales . Il s'
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5268,"marquée de ses initiales . Il s' installe , se"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5272,". Il s' installe , se verse un grand verre"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5280,grand verre de grenadine qu' il tempère d' un peu
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5288,un peu d' eau et commence à se faire les
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5295,"se faire les mains ; il adorait ça , il"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5299,"; il adorait ça , il s' y prenait très"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5306,y prenait très bien et se préférait à toute manucure
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5312,préférait à toute manucure . Il se mit à chantonner
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5330,"des trois orfèvres achevées , il sifflota , pas trop"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5340,"fort pour ne pas réveiller la petite , quelques sonneries"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5366,"caporal conconcon , etc . Marceline revient . — Elle"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5370,. Marceline revient . — Elle a pas été longue
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5380,"à s' endormir , dit - elle doucement . Elle"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5384,dit - elle doucement . Elle s' assoit et se
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5388,. Elle s' assoit et se verse un verre de
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5389,Elle s' assoit et se verse un verre de kirsch
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5401,"Un petit ange , commente Gabriel d' un ton neutre"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5407,d' un ton neutre . Il admire l' ongle qu'
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5412,"Il admire l' ongle qu' il vient de terminer ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5423,"de l' auriculaire , et passe à celui de l'"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5440,qu' on va bien pouvoir en faire de toute la
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5449,la journée ? demande doucement Marceline . — C' est
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5460,"tellement un problème , dit Gabriel . D' abord ,"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5465,"Gabriel . D' abord , je l' emmènerai en haut"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5466,". D' abord , je l' emmènerai en haut de"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5487,demain matin ? demande doucement Marceline . Gabriel blêmit .
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5489,? demande doucement Marceline . Gabriel blêmit . — Surtout
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5496,". — Surtout , qu' il dit , surtout faudrait"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5503,", surtout faudrait pas qu' elle me réveille . —"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5504,surtout faudrait pas qu' elle me réveille . — Tu
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5508,"elle me réveille . — Tu vois , dit doucement"
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5513,"Tu vois , dit doucement Marceline . Un problème ."
Queneau-Raymond_Zazie-Dans-Le-Metro_<Charles-97>_5518,Marceline . Un problème . Gabriel prit des airs de
