,text_surronding
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27758,"? À ces mots , Pradal libère le poignet de"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27767,de l' Africain et le propulse contre Solomon . Pradal
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27771,"le propulse contre Solomon . Pradal , sardonique : —"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27780,"— Solomon , cet homme vous attaque ? — Oui"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27796,frappé à la mâchoire . Pradal dégaine dans la foulée
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27802,"dégaine dans la foulée , met Youssouf en joue :"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27858,des détails administratifs demain . Moi j' irai rendre visite
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27859,détails administratifs demain . Moi j' irai rendre visite à
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27882,"se dire , lui et moi . Hôtel Moderne ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27892,7 heures du matin . Pradal décroche et remercie le
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27895,matin . Pradal décroche et remercie le réceptionniste . Puis
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27900,remercie le réceptionniste . Puis il passe dans la salle
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27908,la salle de bains et met en marche son lecteur
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27911,bains et met en marche son lecteur de cassettes .
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27917,lecteur de cassettes . Enfin il s' asperge le corps
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27923,"s' asperge le corps , se sèche , s' habille"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27924,"asperge le corps , se sèche , s' habille et"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27926,"corps , se sèche , s' habille et descend dare"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27927,", se sèche , s' habille et descend dare -"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27929,"sèche , s' habille et descend dare - dare au"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27952,"À 7 heures 45 , il est en faction dans"
Villard-Marc_La-porte-de-derriere_<Youssouf-1364>_27963,renfoncement d' un porche et s' absorbe dans le spectacle
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31655,"caisse rue de Chartres avec Youssouf sur les talons ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31785,dans la cellule 323 . Youssouf lève vers lui un
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31801,aller discuter au parloir mais l' Africain a la flemme
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31807,"Africain a la flemme , il préfère rester allongé sur"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31812,il préfère rester allongé sur son grabat avec en bruit
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31825,Lady de Fela . — J' ai raté Simon .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31830,"J' ai raté Simon . Youssouf sourit , rassuré ."
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31835,"Youssouf sourit , rassuré . Il n' apprécierait pas de"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31879,"s' est fait démolir par tes copains , il est"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31887,"il est à Lariboisière . Tu es satisfait , je"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31906,"quittes . — Bon , Youssouf , on va arrêter"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31914,va arrêter de déconner . Je veux bien laisser couler
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31925,"Farida – et encore , je n' ai pas dit"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31930,je n' ai pas dit mon dernier mot – mais
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31937,mot – mais maintenant il me faut Simon et le
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31953,bien … — Pourquoi pensez - vous qu' une fois
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_31988,vers le dealer . — Tu veux dire qu' il
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32007,? — Sûr . Mais me demandez pas qui c'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32014,"pas qui c' est , j' en sais rien ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32021,"sais rien , avoue piteusement Youssouf . Cette humilité amuse"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32035,"est une bonne information , Youssouf . Maintenant , dis"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32040,"Youssouf . Maintenant , dis - moi où je pourrais"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32063,une planque éventuelle . — Je peux vous donner un
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32065,éventuelle . — Je peux vous donner un tuyau intéressant
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32071,donner un tuyau intéressant mais vous me déchirez ma déposition
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32072,"un tuyau intéressant mais vous me déchirez ma déposition ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32074,"intéressant mais vous me déchirez ma déposition , celle où"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32079,"ma déposition , celle où j' accuse Simon . On"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32088,On en refait une que j' écrirai moi - même
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32090,refait une que j' écrirai moi - même . —
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32095,moi - même . — Tu crois au Père Noël
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32101,crois au Père Noël . Tu veux pas non plus
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32113,soit Stevie le dealer et toi le client ? Youssouf
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32117,"et toi le client ? Youssouf , épanoui : —"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32131,une putain d' idée . Vous croyez que ça marcherait
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32137,croyez que ça marcherait ? Pradal ne prend pas la
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32147,"peine de répondre . — Ton tuyau , c' est"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32179,"Évidemment . Bon , attends - moi , je passe"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32182,", attends - moi , je passe un coup de"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32214,"gauche . Dites donc , vous venez pas souvent par"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32222,souvent par ici . Et Youssouf éclate d' un rire
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32230,un rire tonitruant qui poursuit Pradal tout au long du
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32241,carrelé . Le slip que Pradal a loué à l'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32256,est un peu court pour lui et lui scie l'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32258,peu court pour lui et lui scie l' entrecuisse .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32259,court pour lui et lui scie l' entrecuisse . Youssouf
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32263,lui scie l' entrecuisse . Youssouf a fini par lâcher
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32298,". Même en cavale , Pradal sait que Simon ne"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32347,Le fichier central d' anthropométrie lui a fait parvenir la
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32400,un peu fainéante se confie Pradal . Voici trois jours
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32406,. Voici trois jours qu' il se paye pour des
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32417,"des longueurs de piscine , hante les vestiaires au risque"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32428,"passer pour une pédale , surveille les WC du coin"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32445,"la vessie . Bref , Pradal est en planque et"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32459,généreusement versée dans le bassin lui blanchit peu à peu
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32467,à peu la peau qu' il expose rarement car son
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32471,qu' il expose rarement car son teint de blond attire
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32477,teint de blond attire sur lui de vicelards coups de
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32493,"ferme à 22 heures . Pradal , lassé de rouler"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32498,"Pradal , lassé de rouler sa caisse devant les jeunes"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32514,la voiture de fonction qu' il partage avec Solomon et
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32528,"un Big Mac spongieux , lorgne du coin de l'"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32591,pénètre dans les lieux . Pradal le voit payer sa
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32613,minutes plus tard alors que Pradal fait passer son Big
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32616,alors que Pradal fait passer son Big Mac avec un
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32723,"hommes ressortent du bâtiment . Pradal , garé sur le"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32743,", s' extrait silencieusement de sa caisse et à croupetons"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32827,"vite dans la tête de Pradal . Le flag ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32838,"deal , une cargaison . Il se tourne vers ses"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32842,. Il se tourne vers ses hommes pour déclencher l'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32849,pour déclencher l' assaut mais se souvient au dernier moment
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32855,"souvient au dernier moment qu' il est seul , comme"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32863,", comme un gland . Il sort son arme ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32865,"un gland . Il sort son arme , la saisit"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32869,"sort son arme , la saisit à deux mains et"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32874,saisit à deux mains et projette son corps de trente
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32875,à deux mains et projette son corps de trente -
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32899,on ne bouge plus ! Il est au centre de
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32963,Le souffle du néant . Pradal : la rage .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32968,Pradal : la rage . Il accommode sur Simon et
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_32974,accommode sur Simon et lui loge sans tergiverser une balle
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33007,". — Bouge pas , salope ! hurle le flic"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33022,mûr pour le zen . Pradal s' avance et balance
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33026,. Pradal s' avance et balance d' un coup de
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33035,de pied le flingue de Simon à dix mètres puis
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33082,"la montée d' adrénaline , Pradal ouvre le coffre ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33087,"Pradal ouvre le coffre , se penche et contemple ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33088,"ouvre le coffre , se penche et contemple , l'"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33090,"coffre , se penche et contemple , l' œil torve"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33110,dans du bull pack . L' inspecteur passe les menottes
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33118,les menottes au marabout qui lui souffle dans l' oreille
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33127,"oreille au passage : — Mec , je te lâche"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33130,": — Mec , je te lâche dix briques en"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33137,dix briques en liquide et tu me laisses filer .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33145,"filer . — Non , Guirrassy : tu vas plonger"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33147,"— Non , Guirrassy : tu vas plonger et moi"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33198,des aveux complets qui chargent Simon qui n' en peut
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33199,aveux complets qui chargent Simon qui n' en peut mais
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33210,"Après perquisition au domicile de Guirrassy par Pradal , les"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33253,"1 er juillet , dans son atelier transformé en étuve"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33258,son atelier transformé en étuve l' inspecteur met de l'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33265,met de l' ordre dans ses céramiques en écoutant le
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33281,"sorti d' hôpital , qui lui raconte la mort de"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33286,lui raconte la mort de Simon que le flic a
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33288,la mort de Simon que le flic a vécu en
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33314,entendre sur la mort de Simon c' est typique Radio
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33341,"a sorti son Diamondback , m' a balancé deux pruneaux"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33347,a balancé deux pruneaux et moi je l' ai eu
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33348,balancé deux pruneaux et moi je l' ai eu du
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33356,eu du premier coup avec mon 38 . Ça s'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33394,"— Après , oui . J' ai appelé du monde"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33400,ai appelé du monde sur ma radio de bord mais
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33414,joué entre nous trois avec Simon et Guirrassy . Dis
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33421,"Guirrassy . Dis donc , tu devais pas demander à"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33449,de la rue Montorgueil . Vous connaissez le quartier ?
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33458,? — Un peu . J' ai envie d' en
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33466,"d' en savoir plus sur ce gosse et , éventuellement"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33478,le père . — Là vous charriez : Faouzi et
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33503,poignarde dans la foulée . Vous regardez trop Les cinq
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33512,"cinq dernières minutes . — Moi , je me contente"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33514,"minutes . — Moi , je me contente de Navarro"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33528,". Bon , faut que je retourne au boulot ."
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33535,au boulot . — Ils t' ont pas fait d'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33573,est quand même emmerdant pour moi : tout le monde
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33580,tout le monde croit que j' ai joué la chèvre
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33594,"deal de rock . — Je sais , ça s'"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33603,"s' est mal goupillé , j' étais trop confiant dans"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33621,"tué ta copine . Mais je n' abandonne pas ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33629,"pas , tu sais , je retrouverai le mec qui"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33649,"ramasse ses compacts pendant que Pradal , brutalement désœuvré ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33663,visite aux parents Belkacémi . Il traverse Barbès . Tout
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33671,. Tout a changé pour lui . On chuchote sur
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33676,lui . On chuchote sur son passage . Les parents
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33705,"mi - closes , toisent ce fils de pute qui"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33709,toisent ce fils de pute qui va leur donner du
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33720,à retordre pour peu qu' il s' attaque au deal
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33744,qui font leur quotidien . Pradal sent cette fièvre .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33764,rapprochent de la vitre pour le voir passer . C'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33798,le soleil de juillet . Pradal se tape à pied
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33818,"dans une fraîcheur bienvenue . Belkacémi , quatrième gauche ."
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33826,"gauche . Sonnette néant . Pradal frappe au panneau ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33832,"frappe au panneau , épongeant son front couvert de sueur"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33852,et aux longs cheveux noirs lui ouvre la porte .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33866,l' origine ethnique de Farida lui échappe . Kabyle ?
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33875,"? — Madame Belkacémi , inspecteur Pradal . Je viens"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33878,"Belkacémi , inspecteur Pradal . Je viens au sujet de"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33885,au sujet de Farida . Je peux rentrer ? La
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33894,La femme s' efface et lui indique une pièce à
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33914,"à la porte entrouverte , Pradal note la présence d'"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33928,. La mère de Farida lui indique un fauteuil au
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33947,sur une chaise . — Je suis l' inspecteur qui
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33949,chaise . — Je suis l' inspecteur qui a découvert
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33951,— Je suis l' inspecteur qui a découvert le corps
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33960,corps de votre fille et qui est chargé de l'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33967,chargé de l' enquête . Je m' excuse de n'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33980,"rendre à l' enterrement , j' étais sur une autre"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_33988,une autre affaire et on m' a averti trop tard
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34028,", peut - être . J' ai appris récemment qu'"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34099,temps . — Pourquoi dites - vous « vivait »
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34139,a la garde . — Vous pouvez me donner son
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34141,garde . — Vous pouvez me donner son nom ?
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34152,Marcello Letellier . Disant cela la femme réussit à imprimer
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34171,mépris . — Marcello ? Je connais un Marcello qui
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34196,C' est Marcello . — Je ne comprends pas bien
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34202,ne comprends pas bien . Votre fille a eu un
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34260,"était une vraie salope , vous savez , monsieur ."
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34263,"salope , vous savez , monsieur . C' est pas"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34273,bien de dire ça de sa fille mais c' est
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34285,"vraie . — Et si je comprends bien , il"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34333,"C' est un indicateur , je sais . Pradal contemple"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34336,"indicateur , je sais . Pradal contemple la femme ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34338,"je sais . Pradal contemple la femme , un peu"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34355,remontent pas l' image de Farida dans son estime .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34357,l' image de Farida dans son estime . — Marcello
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34363,"estime . — Marcello devait lui en vouloir , il"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34368,"lui en vouloir , il vous en parlait ? —"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34373,vous en parlait ? — Elle lui refusait de voir
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34391,il avait la haine mais je le vois pas tuer
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34396,je le vois pas tuer ma fille . Elle lui
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34399,pas tuer ma fille . Elle lui faisait peur .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34409,Il ne reste plus à Pradal qu' une question à
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34417,question à poser . — Vous connaissez l' adresse actuelle
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34436,peu fâchés parce qu' il m' a pris José .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34462,"Sur ce dernier échange , Pradal prend congé de la"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34466,", Pradal prend congé de la vieille dame , emprunte"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34470,"de la vieille dame , emprunte la rue Montorgueil ,"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34475,"emprunte la rue Montorgueil , achète un sac de pêches"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34481,un sac de pêches et se résigne à remonter la
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34571,de la planète Mars . Pradal se rapproche du bureau
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34583,qui tape un rapport . Il lui pose la main
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34660,"fait rien , le console Pradal , je vais demander"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34662,", le console Pradal , je vais demander à Bouvier"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34680,il doit craindre ou mépriser Pradal . Celui - ci
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34682,craindre ou mépriser Pradal . Celui - ci a fait
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34716,d' un rapport . — J' ai besoin d' un
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34725,"un renseignement , l' interrompt Pradal . — Oui ?"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34765,Qu' est - ce que tu lui veux ? —
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34807,la prochaine rencontre ? — T' as pas de chance
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34832,revois qu' en septembre . Pradal le dévisage un bon
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34839,dévisage un bon moment . Remarque les longs cils de
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34855,"précieux . Sans insister , Pradal tourne le dos et"
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34860,Pradal tourne le dos et gagne la porte principale .
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34865,gagne la porte principale . Il fait dix pas dans
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34884,téléphone . — Aziz ? Tu préviens Marcello que Pradal
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34888,? Tu préviens Marcello que Pradal le cherche . C'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_34981,son gosse » se confie Pradal . L' inspecteur n'
Villard-Marc_La-porte-de-derriere_<Youssouf-1709>_35015,Puis un matin alors qu' il s' apprête à quitter
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34601,savez où on peut loger Marcello ? — La balance
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34622,"crois pas . Attendez , il est peut - être"
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34643,à tiroirs et constate que Marcello Letellier n' y figure
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34734,? — L' adresse de Marcello Letellier . Un grand
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34756,de Bouvier . — Je la connais pas . Qu'
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34766,est - ce que tu lui veux ? — Rien
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34776,. Comment tu fais pour le contacter ? — On
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34826,lever le pied . Je le revois qu' en septembre
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34886,— Aziz ? Tu préviens Marcello que Pradal le cherche
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34889,Tu préviens Marcello que Pradal le cherche . C' est
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34892,que Pradal le cherche . C' est le type qui
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34905,trafic de crack . Dis - lui qu' il fasse
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34908,". Dis - lui qu' il fasse très attention ,"
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34931,Barbès : les flics cherchent Marcello . On ne peut
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34962,que personne n' a vu Marcello depuis une semaine .
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34973,"En fait , depuis qu' il a récupéré son gosse"
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34976,depuis qu' il a récupéré son gosse » se confie
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_34995,dénégations de Bouvier mais filer Bouvier lui demanderait une disponibilité
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_35032,"de Solomon . — Je l' ai vu , chef"
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_35043,— Qui ça ? — Marcello . Il fréquente une
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_35045,ça ? — Marcello . Il fréquente une supérette boulevard
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_35062,Ornano 43 . — Tu l' as suivi ? —
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_35079,ma file d' attente et il est parti le premier
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_35108,"matin , à mon avis il doit habiter tout près"
Villard-Marc_La-porte-de-derriere_<Marcello-1869>_35127,une bonne idée mais laisse - le moi . J'
