,text_surronding
Delly_Folie-de-sages_<Sylvie-821>_23917,"subtile . Il me demandait mon avis , voilà tout"
Delly_Folie-de-sages_<Sylvie-821>_23924,", voilà tout . Mais je ne trouvais qu' à"
Delly_Folie-de-sages_<Sylvie-821>_23945,son travail en plan ? Je le reconnais bien là
Delly_Folie-de-sages_<Sylvie-821>_23951,"le reconnais bien là , mon capricieux ami . –"
Delly_Folie-de-sages_<Sylvie-821>_23994,reparaître . . . Voulez - vous m' indiquer l'
Delly_Folie-de-sages_<Sylvie-821>_24018,la route d' Angers . Elle lui donna l' adresse
Delly_Folie-de-sages_<Sylvie-821>_24028,"demandée . Avec lui , elle n' éprouvait pas de"
Delly_Folie-de-sages_<Sylvie-821>_24043,"absence de Nigel , car elle savait qu' il était"
Delly_Folie-de-sages_<Sylvie-821>_24062,Pierre prit les mains de Sylvie et les serra fortement
Delly_Folie-de-sages_<Sylvie-821>_24071,"fortement , en attachant sur elle son franc regard ,"
Delly_Folie-de-sages_<Sylvie-821>_24088,"– J' ai prié pour vous à Lourdes , Sylvie"
Delly_Folie-de-sages_<Sylvie-821>_24092,"pour vous à Lourdes , Sylvie . J' ai demandé"
Delly_Folie-de-sages_<Sylvie-821>_24103,Notre - Dame qu' Elle vous apprenne à connaître les
Delly_Folie-de-sages_<Sylvie-821>_24119,"Les vraies joies ? Mais je les connais , je"
Delly_Folie-de-sages_<Sylvie-821>_24123,"Mais je les connais , je les possède !Elle jetait"
Delly_Folie-de-sages_<Sylvie-821>_24133,cette affirmation avec véhémence . Ses doigts se dégagèrent impatiemment
Delly_Folie-de-sages_<Sylvie-821>_24147,. – . . . J' ai la vie que
Delly_Folie-de-sages_<Sylvie-821>_24152,"J' ai la vie que je souhaitais , une très"
Delly_Folie-de-sages_<Sylvie-821>_24162,belle vie . Que pourrai - je demander de plus
Delly_Folie-de-sages_<Sylvie-821>_24171,plus ?Elle semblait adresser à elle - même cette interrogation
Delly_Folie-de-sages_<Sylvie-821>_24196,"lèvres . Il sentait qu' elle ne comprendrait pas ,"
Delly_Folie-de-sages_<Sylvie-821>_24202,"ne comprendrait pas , qu' elle ne voudrait pas comprendre"
Delly_Folie-de-sages_<Sylvie-821>_24211,comprendre ce qu' il pouvait lui répondre . Ayant pris
Delly_Folie-de-sages_<Sylvie-821>_24261,"de ses bagages . « Sylvie ignorait cela » ,"
Delly_Folie-de-sages_<Sylvie-821>_24272,Pierre . « Il ne la tient même pas au
Delly_Folie-de-sages_<Sylvie-821>_24279,"même pas au courant de ses déplacements . Liberté ,"
Delly_Folie-de-sages_<Sylvie-821>_24293,d' eux . Espérons que cette trop charmante jeune femme
Delly_Folie-de-sages_<Sylvie-821>_24312,"Mais à vrai dire , elle ne m' a pas"
Delly_Folie-de-sages_<Sylvie-821>_24326,un contentement aussi parfait que ses déclarations semblent l' affirmer
Delly_Folie-de-sages_<Sylvie-821>_24333,semblent l' affirmer . » Sylvie se rendit quelques jours
Delly_Folie-de-sages_<Sylvie-821>_24394,air de dignité bourgeoise . Sylvie fut reçue comme un
Delly_Folie-de-sages_<Sylvie-821>_24412,"élégante et bien conservée , lui parut un peu maniérée"
Delly_Folie-de-sages_<Sylvie-821>_24452,qui la passionnaient . – Elle est restée célibataire pour
Delly_Folie-de-sages_<Sylvie-821>_24460,"célibataire pour les poursuivre à son gré , dit le"
Delly_Folie-de-sages_<Sylvie-821>_24467,", dit le général à Sylvie , tandis qu' il"
Delly_Folie-de-sages_<Sylvie-821>_24472,"Sylvie , tandis qu' il lui montrait le parc en"
Delly_Folie-de-sages_<Sylvie-821>_24527,". . Si la chimie vous intéresse , madame ,"
Delly_Folie-de-sages_<Sylvie-821>_24530,"la chimie vous intéresse , madame , Antoinette sera enchantée"
Delly_Folie-de-sages_<Sylvie-821>_24536,", Antoinette sera enchantée de vous montrer son laboratoire ."
Delly_Folie-de-sages_<Sylvie-821>_24544,"laboratoire . – Elle ne m' intéresse point particulièrement ,"
Delly_Folie-de-sages_<Sylvie-821>_24550,"intéresse point particulièrement , mais je reconnais sa grande utilité"
Delly_Folie-de-sages_<Sylvie-821>_24562,"de ses bienfaits , et j' aurais plaisir à voir"
Delly_Folie-de-sages_<Sylvie-821>_24591,azalées roses et pourpres . Sylvie sentait sur elle ce
Delly_Folie-de-sages_<Sylvie-821>_24594,"pourpres . Sylvie sentait sur elle ce regard adorateur ,"
Delly_Folie-de-sages_<Sylvie-821>_24599,"elle ce regard adorateur , elle écoutait la voix agréable"
Delly_Folie-de-sages_<Sylvie-821>_24623,Mais il n' existait en elle aucune gêne . De
Delly_Folie-de-sages_<Sylvie-821>_24635,", voilà tout ce qu' elle pouvait donner à cet"
Delly_Folie-de-sages_<Sylvie-821>_24643,à cet homme amoureux . Elle le lui ferait entendre
Delly_Folie-de-sages_<Sylvie-821>_24666,". Après le thé , Sylvie demanda aimablement à voir"
Delly_Folie-de-sages_<Sylvie-821>_24677,laboratoire d' Antoinette Marchez . Elle s' intéressa sans feinte
Delly_Folie-de-sages_<Sylvie-821>_24685,sans feinte aux explications que lui donna celle - ci
Delly_Folie-de-sages_<Sylvie-821>_24692,"celle - ci , car elle ne négligeait jamais d'"
Delly_Folie-de-sages_<Sylvie-821>_24713,"un peu austères , dit - elle , tandis que"
Delly_Folie-de-sages_<Sylvie-821>_24721,"tandis que le général , sa sœur et elle revenaient"
Delly_Folie-de-sages_<Sylvie-821>_24724,"général , sa sœur et elle revenaient vers le salon"
Delly_Folie-de-sages_<Sylvie-821>_24738,Marchez . – Oh ! je ne trouve pas !
Delly_Folie-de-sages_<Sylvie-821>_24743,je ne trouve pas ! J' ai toujours eu le
Delly_Folie-de-sages_<Sylvie-821>_24754,"de ces études , dès mon adolescence . Mon père"
Delly_Folie-de-sages_<Sylvie-821>_24757,", dès mon adolescence . Mon père était un chimiste"
Delly_Folie-de-sages_<Sylvie-821>_24766,chimiste de valeur et il me poussait de ce côté
Delly_Folie-de-sages_<Sylvie-821>_24773,de ce côté . – Vous ne regrettez pas d'
Delly_Folie-de-sages_<Sylvie-821>_24784,"renoncé au mariage , pour vous donner toute à la"
Delly_Folie-de-sages_<Sylvie-821>_24793,"la science ?– Non , je ne regrette rien ."
Delly_Folie-de-sages_<Sylvie-821>_24798,je ne regrette rien . Je suis une célibataire et
Delly_Folie-de-sages_<Sylvie-821>_24800,regrette rien . Je suis une célibataire et mes affections
Delly_Folie-de-sages_<Sylvie-821>_24803,Je suis une célibataire et mes affections de famille me
Delly_Folie-de-sages_<Sylvie-821>_24807,et mes affections de famille me suffisent . Je me
Delly_Folie-de-sages_<Sylvie-821>_24810,de famille me suffisent . Je me passionne pour mes
Delly_Folie-de-sages_<Sylvie-821>_24814,". Je me passionne pour mes recherches , j' ai"
Delly_Folie-de-sages_<Sylvie-821>_24817,"passionne pour mes recherches , j' ai toujours l' espoir"
Delly_Folie-de-sages_<Sylvie-821>_24831,". En ce moment , je suis sur une piste"
Delly_Folie-de-sages_<Sylvie-821>_24839,une piste . . . Ses traits un peu durs
Delly_Folie-de-sages_<Sylvie-821>_24851,"adoucir , une lueur éclairait ses calmes yeux noirs ."
Delly_Folie-de-sages_<Sylvie-821>_24857,calmes yeux noirs . « Elle est heureuse . Elle
Delly_Folie-de-sages_<Sylvie-821>_24861,« Elle est heureuse . Elle suit sa vocation »
Delly_Folie-de-sages_<Sylvie-821>_24863,"est heureuse . Elle suit sa vocation » , songea"
Delly_Folie-de-sages_<Sylvie-821>_24868,"sa vocation » , songea Sylvie . En quittant ses"
Delly_Folie-de-sages_<Sylvie-821>_24872,"songea Sylvie . En quittant ses hôtes , elle les"
Delly_Folie-de-sages_<Sylvie-821>_24875,"En quittant ses hôtes , elle les invita à venir"
Delly_Folie-de-sages_<Sylvie-821>_24904,agréablement de temps à autre sa solitude . Au courrier
Delly_Folie-de-sages_<Sylvie-821>_24912,"Au courrier du lendemain , elle eut une lettre de"
Delly_Folie-de-sages_<Sylvie-821>_24919,une lettre de Nigel . Elle était timbrée de Deauville
Delly_Folie-de-sages_<Sylvie-821>_24971,"du duc de Crawford , vous vous rappelez , cet"
Delly_Folie-de-sages_<Sylvie-821>_24982,lord aux cheveux rouges qui vous aurait presque ensevelie sous
Delly_Folie-de-sages_<Sylvie-821>_25062,énumération de nombreuses personnalités dont Sylvie avait fait la connaissance
Delly_Folie-de-sages_<Sylvie-821>_25142,"« Donnez - moi de vos nouvelles , j' en"
Delly_Folie-de-sages_<Sylvie-821>_25152,serai heureux . N' avez - vous pas le désir
Delly_Folie-de-sages_<Sylvie-821>_25164,un peu d' horizon ? Vous aviez témoigné le désir
Delly_Folie-de-sages_<Sylvie-821>_25184,naguère ; elle serait pour vous un guide agréable .
Delly_Folie-de-sages_<Sylvie-821>_25189,vous un guide agréable . Vous trouverez d' ailleurs tous
Delly_Folie-de-sages_<Sylvie-821>_25204,bibliothèque . . . » Sylvie jeta la lettre sur
Delly_Folie-de-sages_<Sylvie-821>_25209,Sylvie jeta la lettre sur sa coiffeuse – elle se
Delly_Folie-de-sages_<Sylvie-821>_25212,lettre sur sa coiffeuse – elle se trouvait en ce
Delly_Folie-de-sages_<Sylvie-821>_25219,trouvait en ce moment dans son cabinet de toilette –
Delly_Folie-de-sages_<Sylvie-821>_25225,cabinet de toilette – et sonna une femme de chambre
Delly_Folie-de-sages_<Sylvie-821>_25239,dites à Martin de tenir ma voiture prête pour dix
Delly_Folie-de-sages_<Sylvie-821>_25250,et prévenez Mme Vermont que je ne déjeunerai pas ici
Delly_Folie-de-sages_<Sylvie-821>_25288,qui ? . . . Elle ne chercha pas à
Delly_Folie-de-sages_<Sylvie-821>_25299,l' expliquer . Mais quand elle se trouva seule au
Delly_Folie-de-sages_<Sylvie-821>_25306,"trouva seule au volant de sa voiture , elle eut"
Delly_Folie-de-sages_<Sylvie-821>_25309,"volant de sa voiture , elle eut une sensation d'"
Delly_Folie-de-sages_<Sylvie-821>_25318,"d' allégement , comme si elle s' éloignait de quelque"
Delly_Folie-de-sages_<Sylvie-821>_25329,", de quelque péril . Elle s' en alla ,"
Delly_Folie-de-sages_<Sylvie-821>_25358,jusque - là . Puis elle alla s' asseoir à
Delly_Folie-de-sages_<Sylvie-821>_25376,"la rivière écumante , et se mit à broder la"
Delly_Folie-de-sages_<Sylvie-821>_25394,"petite robe blanche , qu' elle parsemait de délicats bouquets"
Delly_Folie-de-sages_<Sylvie-821>_25403,bouquets aux fraîches nuances . Elle pensait à la brune
Delly_Folie-de-sages_<Sylvie-821>_25410,"à la brune enfant qui la porterait , Maïthé aux"
Delly_Folie-de-sages_<Sylvie-821>_25433,de Nigel . . . Elle eut un mouvement d'
Delly_Folie-de-sages_<Sylvie-821>_25440,"un mouvement d' impatience , replia la robe , la"
Delly_Folie-de-sages_<Sylvie-821>_25445,"replia la robe , la remit dans son sac où"
Delly_Folie-de-sages_<Sylvie-821>_25447,"robe , la remit dans son sac où elle prit"
Delly_Folie-de-sages_<Sylvie-821>_25450,remit dans son sac où elle prit un livre .
Delly_Folie-de-sages_<Sylvie-821>_25465,lourde atmosphère d' orage qui l' empêchait de s' intéresser
Delly_Folie-de-sages_<Sylvie-821>_25477,"ouvrage pourtant remarquable , dont elle avait parlé la veille"
Delly_Folie-de-sages_<Sylvie-821>_25489,général Marchez ?Mieux valait qu' elle reprît le chemin de
Delly_Folie-de-sages_<Sylvie-821>_25510,Grondements et éclairs commençaient . Elle remonta en voiture et
Delly_Folie-de-sages_<Sylvie-821>_25515,Elle remonta en voiture et prit la direction du logis
Delly_Folie-de-sages_<Sylvie-821>_25522,direction du logis . Mais elle s' en était assez
Delly_Folie-de-sages_<Sylvie-821>_25531,"assez fort éloignée , dans son vagabondage . Quand elle"
Delly_Folie-de-sages_<Sylvie-821>_25535,dans son vagabondage . Quand elle fut proche de Morèges
Delly_Folie-de-sages_<Sylvie-821>_25554,". Sur la route , elle aperçut une femme qui"
Delly_Folie-de-sages_<Sylvie-821>_25631,monta à l' intérieur et Sylvie remit la voiture en
Delly_Folie-de-sages_<Sylvie-821>_25662,"en disant :– Entrez , madame ! Entrez vite !Éclairs"
Delly_Folie-de-sages_<Sylvie-821>_25680,sauta à terre et rejoignit la jeune fille dans le
Delly_Folie-de-sages_<Sylvie-821>_25688,"dans le vestibule . – Je suis tombée , expliqua"
Delly_Folie-de-sages_<Sylvie-821>_25778,"ses protestations , dit à Colette de préparer du thé"
Delly_Folie-de-sages_<Sylvie-821>_25785,préparer du thé dès qu' elle aurait changé ses vêtements
Delly_Folie-de-sages_<Sylvie-821>_25788,dès qu' elle aurait changé ses vêtements trempés . –
Delly_Folie-de-sages_<madame-1160>_30170,j' attends pour savoir si madame a d' autres ordres
Delly_Folie-de-sages_<madame-1160>_30182,"donner . – Où est - elle , madame ?–"
Delly_Folie-de-sages_<madame-1160>_30185,"Où est - elle , madame ?– Là , monsieur"
Delly_Folie-de-sages_<madame-1160>_30207,. – . . . Mlle Soubeyre et elle garnissent
Delly_Folie-de-sages_<madame-1160>_30210,. . Mlle Soubeyre et elle garnissent l' autel pour
Delly_Folie-de-sages_<madame-1160>_30258,sous la voûte et poussa la vieille porte capitonnée .
Delly_Folie-de-sages_<madame-1160>_30284,"Cependant , Nigel reconnut aussitôt Sylvie et Colette Soubeyre qui"
Delly_Folie-de-sages_<madame-1160>_30338,"simple inclination de tête chez Sylvie , toutes deux disparurent"
Delly_Folie-de-sages_<madame-1160>_30378,du presbytère s' ouvrait . Sylvie échangea une poignée de
Delly_Folie-de-sages_<madame-1160>_30387,de main avec Colette et se détourna pour sortir .
Delly_Folie-de-sages_<madame-1160>_30388,main avec Colette et se détourna pour sortir . Elle
Delly_Folie-de-sages_<madame-1160>_30392,se détourna pour sortir . Elle vit alors Nigel et
Delly_Folie-de-sages_<madame-1160>_30397,Elle vit alors Nigel et resta un moment comme interdite
Delly_Folie-de-sages_<madame-1160>_30409,peu de couleur monta à ses joues et elle sentit
Delly_Folie-de-sages_<madame-1160>_30412,monta à ses joues et elle sentit battre plus vite
Delly_Folie-de-sages_<madame-1160>_30420,plus vite le sang dans ses artères . Nigel s'
Delly_Folie-de-sages_<madame-1160>_30445,"Une arrivée bien impromptue , Sylvie . – En effet"
Delly_Folie-de-sages_<madame-1160>_30462,moins une surprise agréable . Elle avait déjà repris toute
Delly_Folie-de-sages_<madame-1160>_30467,Elle avait déjà repris toute sa présence d' esprit et
Delly_Folie-de-sages_<madame-1160>_30477,un sourire amical venait à ses lèvres . Colette avait
Delly_Folie-de-sages_<madame-1160>_30507,entré à l' église comme vous finissiez votre décoration .
Delly_Folie-de-sages_<madame-1160>_30527,de vos fleurs . – Mes fleurs ? Elles sont
Delly_Folie-de-sages_<madame-1160>_30574,"qui s' éloigna . Avec Sylvie , il reprit le"
Delly_Folie-de-sages_<madame-1160>_30594,"il demanda :– Décidément , vous ne vous êtes pas"
Delly_Folie-de-sages_<madame-1160>_30627,", tout cela suffisait à me contenter . – Et"
Delly_Folie-de-sages_<madame-1160>_30633,contenter . – Et aussi vos bonnes relations avec la
Delly_Folie-de-sages_<madame-1160>_30641,avec la famille Marchez ?Il lui jetait un regard de
Delly_Folie-de-sages_<madame-1160>_30650,"de côté , et vit son visage se contracter un"
Delly_Folie-de-sages_<madame-1160>_30686,durer quelque temps encore ?– Je crois que oui .
Delly_Folie-de-sages_<madame-1160>_30723,- il revenir bientôt ?– Je ne sais . .
Delly_Folie-de-sages_<madame-1160>_30736,être pas . . . Sylvie opposait une physionomie impénétrable
Delly_Folie-de-sages_<madame-1160>_30753,"Sa mère et sa sœur vous plaisent , comme relations"
Delly_Folie-de-sages_<madame-1160>_30783,de vue scientifique . Mais je n' ai pas qualité
Delly_Folie-de-sages_<madame-1160>_30792,"qualité pour juger . – Moi non plus , dit"
Delly_Folie-de-sages_<madame-1160>_30797,"Moi non plus , dit Nigel . Bien qu' un"
Delly_Folie-de-sages_<madame-1160>_30812,", ait trouvé bon de me qualifier de génie universel"
Delly_Folie-de-sages_<madame-1160>_30815,bon de me qualifier de génie universel . Il semblait
Delly_Folie-de-sages_<madame-1160>_30818,qualifier de génie universel . Il semblait devenir gai maintenant
Delly_Folie-de-sages_<madame-1160>_30824,semblait devenir gai maintenant et se mit à raconter diverses
Delly_Folie-de-sages_<madame-1160>_30839,à Deauville et connues de Sylvie . Elle l' écoutait
Delly_Folie-de-sages_<madame-1160>_30841,et connues de Sylvie . Elle l' écoutait et lui
Delly_Folie-de-sages_<madame-1160>_30842,connues de Sylvie . Elle l' écoutait et lui répondait
Delly_Folie-de-sages_<madame-1160>_30845,. Elle l' écoutait et lui répondait distraitement . La
Delly_Folie-de-sages_<madame-1160>_30846,Elle l' écoutait et lui répondait distraitement . La surprise
Delly_Folie-de-sages_<madame-1160>_30858,arrivée inopinée subsistait encore en elle . Surprise . .
Delly_Folie-de-sages_<madame-1160>_30867,. . émotion ? Si elle avait pu s' analyser
Delly_Folie-de-sages_<madame-1160>_30875,"s' analyser , comment aurait - elle qualifié l' impression"
Delly_Folie-de-sages_<madame-1160>_30882,qualifié l' impression produite sur elle par la soudaine apparition
Delly_Folie-de-sages_<madame-1160>_30888,par la soudaine apparition de Nigel ?Il lui dit qu'
Delly_Folie-de-sages_<madame-1160>_30890,soudaine apparition de Nigel ?Il lui dit qu' il revenait
Delly_Folie-de-sages_<madame-1160>_30893,Nigel ?Il lui dit qu' il revenait pour terminer la
Delly_Folie-de-sages_<madame-1160>_30900,pour terminer la composition de sa symphonie . De fait
Delly_Folie-de-sages_<madame-1160>_30906,"symphonie . De fait , il se mit au travail"
Delly_Folie-de-sages_<madame-1160>_30915,travail le lendemain . Mais il ne communiquait plus à
Delly_Folie-de-sages_<madame-1160>_30920,il ne communiquait plus à Sylvie les parties écrites de
Delly_Folie-de-sages_<madame-1160>_30925,"Sylvie les parties écrites de son œuvre , comme au"
Delly_Folie-de-sages_<madame-1160>_30954,"soir . Parfois seulement , il demandait :– Voulez -"
Delly_Folie-de-sages_<madame-1160>_30958,", il demandait :– Voulez - vous que nous jouions"
Delly_Folie-de-sages_<madame-1160>_30966,"nous jouions telle chose , Sylvie ?Mais elle avait l'"
Delly_Folie-de-sages_<madame-1160>_30968,"telle chose , Sylvie ?Mais elle avait l' impression qu'"
Delly_Folie-de-sages_<madame-1160>_30973,elle avait l' impression qu' il lui faisait cette offre
Delly_Folie-de-sages_<madame-1160>_30974,avait l' impression qu' il lui faisait cette offre à
Delly_Folie-de-sages_<madame-1160>_31020,par l' émotion . Puis Nigel dit avec une sorte
Delly_Folie-de-sages_<madame-1160>_31030,"de hâte :– Bonsoir , Sylvie . Et il sortit"
Delly_Folie-de-sages_<madame-1160>_31033,"Bonsoir , Sylvie . Et il sortit de la salle"
Delly_Folie-de-sages_<madame-1160>_31041,"la salle , laissant là son violon près de la"
Delly_Folie-de-sages_<madame-1160>_31049,de la boîte ouverte . Elle demeura un moment encore
Delly_Folie-de-sages_<madame-1160>_31075,haute lampe placée près d' elle donnait plus d' éclat
Delly_Folie-de-sages_<madame-1160>_31081,donnait plus d' éclat à ses cheveux noirs aux reflets
Delly_Folie-de-sages_<madame-1160>_31093,à la soie rose de sa robe . Elle éclairait
Delly_Folie-de-sages_<madame-1160>_31096,"rose de sa robe . Elle éclairait son cou ,"
Delly_Folie-de-sages_<madame-1160>_31098,"sa robe . Elle éclairait son cou , sa nuque"
Delly_Folie-de-sages_<madame-1160>_31101,"Elle éclairait son cou , sa nuque d' une fine"
Delly_Folie-de-sages_<madame-1160>_31129,"un peu . Enfin , Sylvie se leva , ferma"
Delly_Folie-de-sages_<madame-1160>_31133,", Sylvie se leva , ferma le piano d' une"
Delly_Folie-de-sages_<madame-1160>_31141,"d' une main calme , remit dans sa boîte le"
Delly_Folie-de-sages_<madame-1160>_31143,"main calme , remit dans sa boîte le violon de"
Delly_Folie-de-sages_<madame-1160>_31148,sa boîte le violon de Nigel . Puis elle sortit
Delly_Folie-de-sages_<madame-1160>_31151,violon de Nigel . Puis elle sortit à son tour
Delly_Folie-de-sages_<madame-1160>_31154,. Puis elle sortit à son tour . * Nigel
Delly_Folie-de-sages_<madame-1160>_31158,à son tour . * Nigel avait repris ses promenades
Delly_Folie-de-sages_<madame-1160>_31161,. * Nigel avait repris ses promenades à cheval .
Delly_Folie-de-sages_<madame-1160>_31166,ses promenades à cheval . Il offrit à Sylvie de
Delly_Folie-de-sages_<madame-1160>_31169,"cheval . Il offrit à Sylvie de l' accompagner ,"
Delly_Folie-de-sages_<madame-1160>_31171,"Il offrit à Sylvie de l' accompagner , mais elle"
Delly_Folie-de-sages_<madame-1160>_31175,"de l' accompagner , mais elle refusa , prétextant que"
Delly_Folie-de-sages_<madame-1160>_31182,", prétextant que le cheval la fatiguait . Là encore"
Delly_Folie-de-sages_<madame-1160>_31188,"fatiguait . Là encore , elle croyait sentir qu' il"
Delly_Folie-de-sages_<madame-1160>_31192,", elle croyait sentir qu' il n' agissait que par"
Delly_Folie-de-sages_<madame-1160>_31200,"que par courtoisie , et elle en fut assurée en"
Delly_Folie-de-sages_<madame-1160>_31207,fut assurée en voyant qu' il n' insistait pas .
Delly_Folie-de-sages_<madame-1160>_31258,le répéter sans cesse . Nigel semblait pris d' une
Delly_Folie-de-sages_<madame-1160>_31267,une frénésie de travail . Il ne quittait guère la
Delly_Folie-de-sages_<madame-1160>_31282,faire de longues promenades . Sylvie sortait de son côté
Delly_Folie-de-sages_<madame-1160>_31285,"promenades . Sylvie sortait de son côté , soit seule"
Delly_Folie-de-sages_<madame-1160>_31296,soit avec Mme Vermont . Elle allait à des concerts
Delly_Folie-de-sages_<madame-1160>_31304,"des concerts à Pau , se rendit un jour jusqu'"
Delly_Folie-de-sages_<madame-1160>_31319,illustre donnait une conférence . Elle ressentait comme un besoin
Delly_Folie-de-sages_<madame-1160>_31343,presque le seul moment où elle se trouvât réunie à
Delly_Folie-de-sages_<madame-1160>_31348,"elle se trouvât réunie à Nigel , elle montrait un"
Delly_Folie-de-sages_<madame-1160>_31350,"trouvât réunie à Nigel , elle montrait un entrain qui"
Delly_Folie-de-sages_<madame-1160>_31363,air un peu las de celui - ci . Un
Delly_Folie-de-sages_<madame-1160>_31373,"après - midi , comme elle descendait au village ,"
Delly_Folie-de-sages_<madame-1160>_31378,"elle descendait au village , elle le croisa qui rentrait"
Delly_Folie-de-sages_<madame-1160>_31379,"descendait au village , elle le croisa qui rentrait ,"
Delly_Folie-de-sages_<madame-1160>_31381,"village , elle le croisa qui rentrait , monté sur"
Delly_Folie-de-sages_<madame-1160>_31397,"la robe de neige . Il l' immobilisa , salua"
Delly_Folie-de-sages_<madame-1160>_31401,". Il l' immobilisa , salua Sylvie et dit avec"
Delly_Folie-de-sages_<madame-1160>_31402,"Il l' immobilisa , salua Sylvie et dit avec un"
Delly_Folie-de-sages_<madame-1160>_31404,"immobilisa , salua Sylvie et dit avec un sourire :–"
Delly_Folie-de-sages_<madame-1160>_31409,dit avec un sourire :– Je viens de remplir la
Delly_Folie-de-sages_<madame-1160>_31424,", en le promenant sur mon cheval blanc . –"
Delly_Folie-de-sages_<madame-1160>_31458,ce regard plus doux qu' elle lui avait vu une
Delly_Folie-de-sages_<madame-1160>_31459,regard plus doux qu' elle lui avait vu une fois
Delly_Folie-de-sages_<madame-1160>_31468,"fois , le jour où il avait montré à l'"
Delly_Folie-de-sages_<madame-1160>_31479,"les écuries du château . Elle souriait aussi , heureuse"
Delly_Folie-de-sages_<madame-1160>_31490,la pensée du bonheur de Jacques . – Vous allez
Delly_Folie-de-sages_<madame-1160>_31493,bonheur de Jacques . – Vous allez au village ?–
Delly_Folie-de-sages_<madame-1160>_31500,"au village ?– Oui , je vais savoir des nouvelles"
Delly_Folie-de-sages_<madame-1160>_31523,tout à l' heure . Elle continua de descendre l'
Delly_Folie-de-sages_<madame-1160>_31538,"l' entrée du village , elle rencontra l' abbé Soubeyre"
Delly_Folie-de-sages_<madame-1160>_31545,l' abbé Soubeyre . Il lui apprit que sa mère
Delly_Folie-de-sages_<madame-1160>_31557,un peu mieux . – Ma visite lui ferait -
Delly_Folie-de-sages_<madame-1160>_31566,"- elle plaisir ? demanda Sylvie , après une courte"
Delly_Folie-de-sages_<madame-1160>_31584,"a beaucoup de sympathie pour vous , madame . –"
Delly_Folie-de-sages_<madame-1160>_31586,"de sympathie pour vous , madame . – Eh bien"
Delly_Folie-de-sages_<madame-1160>_31592,". – Eh bien , je vais la voir ,"
Delly_Folie-de-sages_<madame-1160>_31609,"la fatiguer . Ah ! Sylvie , Sylvie ! comme"
Delly_Folie-de-sages_<madame-1160>_31611,". Ah ! Sylvie , Sylvie ! comme votre cœur"
Delly_Folie-de-sages_<madame-1160>_31614,"Sylvie , Sylvie ! comme votre cœur vous emporte encore"
Delly_Folie-de-sages_<madame-1160>_31616,Sylvie ! comme votre cœur vous emporte encore ! Parce
Delly_Folie-de-sages_<madame-1160>_31635,"une âme si belle , vous allez délibérément près d'"
Delly_Folie-de-sages_<madame-1160>_31653,"éprouver une impression pénible pour votre égoïsme , qui n'"
Delly_Folie-de-sages_<madame-1160>_31678,n' était pénible près de Mme Soubeyre assise dans son
Delly_Folie-de-sages_<madame-1160>_31682,"de Mme Soubeyre assise dans son grand fauteuil , avec"
Delly_Folie-de-sages_<madame-1160>_31709,"y avait un sourire sur ses lèvres pâles , de"
Delly_Folie-de-sages_<madame-1160>_31727,en dépit des ans . Elle accueillit Sylvie avec un
Delly_Folie-de-sages_<madame-1160>_31729,des ans . Elle accueillit Sylvie avec un plaisir visible
Delly_Folie-de-sages_<madame-1160>_31735,avec un plaisir visible et insista pour que la jeune
Delly_Folie-de-sages_<madame-1160>_31738,visible et insista pour que la jeune femme prît sa
Delly_Folie-de-sages_<madame-1160>_31742,que la jeune femme prît sa part de la collation
Delly_Folie-de-sages_<madame-1160>_31748,part de la collation que lui apportait sa fille aînée
Delly_Folie-de-sages_<madame-1160>_31750,la collation que lui apportait sa fille aînée . La
Delly_Folie-de-sages_<madame-1160>_31756,"fille aînée . La conversation la fatiguait un peu ,"
Delly_Folie-de-sages_<madame-1160>_31769,"l' essoufflement , conséquence de sa maladie de cœur ."
Delly_Folie-de-sages_<madame-1160>_31775,maladie de cœur . Mais elle écouta avec intérêt l'
Delly_Folie-de-sages_<madame-1160>_31786,de Mme Brigels et de Sylvie . Celle - ci
Delly_Folie-de-sages_<madame-1160>_31788,"Brigels et de Sylvie . Celle - ci , sur"
Delly_Folie-de-sages_<madame-1160>_31796,", sur la demande de ses hôtesses , parla de"
Delly_Folie-de-sages_<madame-1160>_31801,"ses hôtesses , parla de son voyage aux États -"
Delly_Folie-de-sages_<madame-1160>_31814,concerts donnés à Paris . Elle le faisait avec simplicité
Delly_Folie-de-sages_<madame-1160>_31824,", sans mettre en avant ses succès , insistant plutôt"
Delly_Folie-de-sages_<madame-1160>_31836,de Nigel . – Et vous allez bientôt reprendre cette
Delly_Folie-de-sages_<madame-1160>_31878,- ce une vie que vous aimez ?L' interrogation était
Delly_Folie-de-sages_<madame-1160>_31887,était faite cette fois par Mme Soubeyre . Une ombre
Delly_Folie-de-sages_<madame-1160>_31898,tomber sur le regard de Sylvie . – Je l'
Delly_Folie-de-sages_<madame-1160>_31901,regard de Sylvie . – Je l' ai aimée dans
Delly_Folie-de-sages_<madame-1160>_31902,de Sylvie . – Je l' ai aimée dans les
Delly_Folie-de-sages_<madame-1160>_31912,premiers temps . . . je crois que j' ai
Delly_Folie-de-sages_<madame-1160>_31915,. . je crois que j' ai été un peu
Delly_Folie-de-sages_<madame-1160>_31932,une vie trop mondaine . Je ne la reprendrai pas
Delly_Folie-de-sages_<madame-1160>_31934,trop mondaine . Je ne la reprendrai pas avec plaisir
