,text_surronding
Delly_La-petite-chanoinesse_<lui-839>_23169,"Réellement , cette petite Elys lui était déjà extrêmement chère"
Delly_La-petite-chanoinesse_<lui-839>_23202,de colère et d' angoisse l' agitait . Mais non
Delly_La-petite-chanoinesse_<lui-839>_23239,"! Et cela fait , il lui prouverait que toutes"
Delly_La-petite-chanoinesse_<lui-839>_23256,martyres . . . Car il était fort disposé à
Delly_La-petite-chanoinesse_<lui-839>_23261,"il était fort disposé à l' aimer très fidèlement ,"
Delly_La-petite-chanoinesse_<lui-839>_23266,"l' aimer très fidèlement , cette délicieuse Elys aux yeux"
Delly_La-petite-chanoinesse_<lui-839>_23283,"et loyale . Près d' elle , dans l' atmosphère"
Delly_La-petite-chanoinesse_<lui-839>_23298,de cette fine intelligence qu' il devinait sous sa réserve
Delly_La-petite-chanoinesse_<lui-839>_23301,intelligence qu' il devinait sous sa réserve de jeune fille
Delly_La-petite-chanoinesse_<lui-839>_23309,"jeune fille d' autrefois , il oublierait volontiers son scepticisme"
Delly_La-petite-chanoinesse_<lui-839>_23312,"autrefois , il oublierait volontiers son scepticisme et ne regretterait"
Delly_La-petite-chanoinesse_<lui-839>_23316,volontiers son scepticisme et ne regretterait rien de son existence
Delly_La-petite-chanoinesse_<lui-839>_23319,et ne regretterait rien de son existence passée . Tout
Delly_La-petite-chanoinesse_<lui-839>_23329,"à l' heure , quand elle était entrée avec lui"
Delly_La-petite-chanoinesse_<lui-839>_23333,"quand elle était entrée avec lui dans ce salon ,"
Delly_La-petite-chanoinesse_<lui-839>_23338,"lui dans ce salon , il n' avait pas l'"
Delly_La-petite-chanoinesse_<lui-839>_23345,avait pas l' intention de lui parler encore des sentiments
Delly_La-petite-chanoinesse_<lui-839>_23351,parler encore des sentiments qu' elle lui inspirait . .
Delly_La-petite-chanoinesse_<lui-839>_23352,encore des sentiments qu' elle lui inspirait . . .
Delly_La-petite-chanoinesse_<lui-839>_23363,"les mots étaient venus à ses lèvres , irrésistiblement ,"
Delly_La-petite-chanoinesse_<lui-839>_23369,"lèvres , irrésistiblement , devant cette beauté charmeuse , cette"
Delly_La-petite-chanoinesse_<lui-839>_23382,fleur préservée . . . Il s' était arrêté au
Delly_La-petite-chanoinesse_<lui-839>_23400,", et , machinalement , regardait droit devant lui ,"
Delly_La-petite-chanoinesse_<lui-839>_23403,"machinalement , regardait droit devant lui , dans le jardin"
Delly_La-petite-chanoinesse_<lui-839>_23439,"quelques pas de là . Rosalie revenait du verger ,"
Delly_La-petite-chanoinesse_<lui-839>_23472,"beaucoup , cette année , monsieur le comte . ."
Delly_La-petite-chanoinesse_<lui-839>_23478,le comte . . . La pauvre madame les aimait
Delly_La-petite-chanoinesse_<lui-839>_23490,. . . Hélas !Et elle entra en soupirant dans
Delly_La-petite-chanoinesse_<lui-839>_23498,"soupirant dans la maison . Ogier , enlevé un instant"
Delly_La-petite-chanoinesse_<lui-839>_23504,", enlevé un instant à sa songerie , la reprit"
Delly_La-petite-chanoinesse_<lui-839>_23507,"instant à sa songerie , la reprit aussitôt . La"
Delly_La-petite-chanoinesse_<lui-839>_23514,"aussitôt . La pensée de ses parents , morts très"
Delly_La-petite-chanoinesse_<lui-839>_23524,"jeunes , se présentait à lui , en ce moment"
Delly_La-petite-chanoinesse_<lui-839>_23530,", en ce moment où il se préparait à fonder"
Delly_La-petite-chanoinesse_<lui-839>_23538,à fonder un foyer . Il se remémorait la triste
Delly_La-petite-chanoinesse_<lui-839>_23589,"de Sarjac . . . lui , Ogier , orphelin"
Delly_La-petite-chanoinesse_<lui-839>_23591,". . . lui , Ogier , orphelin , élevé"
Delly_La-petite-chanoinesse_<lui-839>_23597,", orphelin , élevé par ses grands - parents ."
Delly_La-petite-chanoinesse_<lui-839>_23604,- parents . . . Il se rappelait son père
Delly_La-petite-chanoinesse_<lui-839>_23607,". . Il se rappelait son père , l' officier"
Delly_La-petite-chanoinesse_<lui-839>_23628,"depuis son veuvage . De sa mère , il ne"
Delly_La-petite-chanoinesse_<lui-839>_23631,". De sa mère , il ne pouvait se souvenir"
Delly_La-petite-chanoinesse_<lui-839>_23638,"pouvait se souvenir . Mais il avait son portrait ,"
Delly_La-petite-chanoinesse_<lui-839>_23676,à la bouche pensive . Une âme forte et aimante
Delly_La-petite-chanoinesse_<lui-839>_23685,aimante s' y révélait – une âme qui avait soutenu
Delly_La-petite-chanoinesse_<lui-839>_23687,"y révélait – une âme qui avait soutenu , guidé"
Delly_La-petite-chanoinesse_<lui-839>_23713,"femme d' élite . Et Ogier , plus d' une"
Delly_La-petite-chanoinesse_<lui-839>_23734,"père et cette mère , il connaîtrait sans doute aujourd'"
Delly_La-petite-chanoinesse_<lui-839>_23795,". À l' ordinaire , il ne s' attardait pas"
Delly_La-petite-chanoinesse_<lui-839>_23812,", elles s' imposaient à lui avec plus de force"
Delly_La-petite-chanoinesse_<lui-839>_23823,Un regret s' insinuait en son cœur – regret de
Delly_La-petite-chanoinesse_<lui-839>_23837,"homme qu' eût fait de lui l' éducation maternelle ,"
Delly_La-petite-chanoinesse_<lui-839>_23854,l' enfant toute pure qu' il aimait . Il l'
Delly_La-petite-chanoinesse_<lui-839>_23857,"pure qu' il aimait . Il l' imaginait , cet"
Delly_La-petite-chanoinesse_<lui-839>_23867,"autre Ogier , officier comme son père , sérieux ,"
Delly_La-petite-chanoinesse_<lui-839>_23884,à une discipline morale . Celui - là n' aurait
Delly_La-petite-chanoinesse_<lui-839>_23898,"de se mépriser quelque peu lui - même , par"
Delly_La-petite-chanoinesse_<lui-839>_23907,par moments . . . Le jeune homme secoua les
Delly_La-petite-chanoinesse_<lui-839>_23917,"épaules , avec impatience . Il chassait toujours très vite"
Delly_La-petite-chanoinesse_<lui-839>_23949,"charmante Elys serait heureuse , il se le promettait bien"
Delly_La-petite-chanoinesse_<lui-839>_23967,. . ce passé dont il se détournait avec indifférence
Delly_La-petite-chanoinesse_<lui-839>_23978,"pensa : « Certainement , ma mère l' aurait aimée"
Delly_La-petite-chanoinesse_<lui-839>_23987,aimée . . . Elle m' aurait vu avec joie
Delly_La-petite-chanoinesse_<lui-839>_23998,choisir . . . »Et son cœur eut un plus
Delly_La-petite-chanoinesse_<lui-839>_24020,yeux pleins de lumière où il avait surpris de si
Delly_La-petite-chanoinesse_<lui-839>_24112,l' oppressait un peu . Il désirait qu' elle devînt
Delly_La-petite-chanoinesse_<lui-839>_24117,Il désirait qu' elle devînt sa femme . Il lui
Delly_La-petite-chanoinesse_<lui-839>_24120,elle devînt sa femme . Il lui avait dit qu'
Delly_La-petite-chanoinesse_<lui-839>_24125,Il lui avait dit qu' il l' aimait . .
Delly_La-petite-chanoinesse_<lui-839>_24170,", son cœur était à cet étranger . Elle comprenait"
Delly_La-petite-chanoinesse_<lui-839>_24178,Elle comprenait instinctivement que désormais Ogier de Chancenay avait le
Delly_La-petite-chanoinesse_<lui-839>_24198,"très heureuse . Oui , cet homme qu' elle connaissait"
Delly_La-petite-chanoinesse_<lui-839>_24200,". Oui , cet homme qu' elle connaissait à peine"
Delly_La-petite-chanoinesse_<lui-839>_24206,"elle connaissait à peine , dont elle ne savait rien"
Delly_La-petite-chanoinesse_<lui-839>_24234,elle pas eu tort de l' écouter ? . .
Delly_La-petite-chanoinesse_<lui-839>_24274,quelque animosité à l' égard du nouveau maître du Pré
Delly_La-petite-chanoinesse_<lui-839>_24316,elle ne voulait pas recevoir M . de Chancenay ?
Delly_La-petite-chanoinesse_<lui-839>_24324,Chancenay ? . . . Celui - ci avait pourtant
Delly_La-petite-chanoinesse_<lui-839>_24337,"s' expliquer , de plaider sa cause . Après cela"
Delly_La-petite-chanoinesse_<lui-839>_24393,"raison à son protégé , qui refusait obstinément d' être"
Delly_La-petite-chanoinesse_<lui-839>_24405,"une maison de retraite . Il voulait , disait -"
Delly_La-petite-chanoinesse_<lui-839>_24409,". Il voulait , disait - il , mourir chez"
Delly_La-petite-chanoinesse_<lui-839>_24414,"- il , mourir chez lui . – Mais ,"
Delly_La-petite-chanoinesse_<lui-839>_24423,", mon pauvre Matissou , vous n' êtes pas soigné"
Delly_La-petite-chanoinesse_<lui-839>_24431,"pas soigné , ici ! Vos enfants sont au travail"
Delly_La-petite-chanoinesse_<lui-839>_24448,montrent pas fort agréables pour vous . . . –
Delly_La-petite-chanoinesse_<lui-839>_24460,"fait rien , madame . Je veux mourir là ,"
Delly_La-petite-chanoinesse_<lui-839>_24466,"veux mourir là , comme ma défunte . Elys n'"
Delly_La-petite-chanoinesse_<lui-839>_24469,", comme ma défunte . Elys n' en obtint pas"
Delly_La-petite-chanoinesse_<lui-839>_24484,", les deux femmes laissèrent le bonhomme , et prirent"
Delly_La-petite-chanoinesse_<lui-839>_24515,sa nièce en demandant :– Tu as vu Rosalie ?–
Delly_La-petite-chanoinesse_<lui-839>_24546,rougeur montait au visage d' Elys . Mme de Valromée
Delly_La-petite-chanoinesse_<lui-839>_24595,", c' est lui que tu as vu ? ."
Delly_La-petite-chanoinesse_<lui-839>_24604,. . . à qui tu as demandé l' autorisation
Delly_La-petite-chanoinesse_<lui-839>_24620,". . Mais non , tu ne l' as pas"
Delly_La-petite-chanoinesse_<lui-839>_24638,"- même à Prexeuil , ma tante . . ."
Delly_La-petite-chanoinesse_<lui-839>_24650,même temps . . . La jeune fille s' arrêta
Delly_La-petite-chanoinesse_<lui-839>_24657,"fille s' arrêta , se pencha vers Mme de Valromée"
Delly_La-petite-chanoinesse_<lui-839>_24718,. – Ce qu' il t' a dit ? .
Delly_La-petite-chanoinesse_<lui-839>_24734,fille ?– Qu' il souhaitait m' épouser . . .
Delly_La-petite-chanoinesse_<lui-839>_24742,. . Qu' il irait me demander à ma tante
Delly_La-petite-chanoinesse_<lui-839>_24745,"il irait me demander à ma tante Antoinette , cet"
Delly_La-petite-chanoinesse_<lui-839>_24759,. . – Il ira te demander ? . .
Delly_La-petite-chanoinesse_<lui-839>_24772,consternation bouleversait la physionomie de Mme Bathilde . – .
Delly_La-petite-chanoinesse_<lui-839>_24787,? . . . Et tu ne lui as pas
Delly_La-petite-chanoinesse_<lui-839>_24817,– Mais . . . mon enfant . . .
Delly_La-petite-chanoinesse_<lui-839>_24822,mon enfant . . . ta grand - tante juge
Delly_La-petite-chanoinesse_<lui-839>_24830,"tante juge préférable , pour ton bonheur , que tu"
Delly_La-petite-chanoinesse_<lui-839>_24834,"pour ton bonheur , que tu ne songes pas au"
Delly_La-petite-chanoinesse_<lui-839>_24841,songes pas au mariage . La jeune fille eut un
Delly_La-petite-chanoinesse_<lui-839>_24853,vive protestation . – Pour mon bonheur ? . .
Delly_La-petite-chanoinesse_<lui-839>_24860,? . . . Mais je crois au contraire que
Delly_La-petite-chanoinesse_<lui-839>_24905,"main sur le bras d' Elys , en demandant avec"
Delly_La-petite-chanoinesse_<lui-839>_24918,", un peu anxieuse :– Tu voudrais te marier ?"
Delly_La-petite-chanoinesse_<lui-839>_24927,"? . . . Il te plaît , ce jeune"
Delly_La-petite-chanoinesse_<lui-839>_24936,"jeune homme ?– Oui , ma tante . . ."
Delly_La-petite-chanoinesse_<lui-839>_24945,. oui . . . Je . . . je
Delly_La-petite-chanoinesse_<lui-839>_24949,. Je . . . je crois que je serais
Delly_La-petite-chanoinesse_<lui-839>_24952,. . je crois que je serais très heureuse .
Delly_La-petite-chanoinesse_<lui-839>_24960,heureuse . . . – Pauvre petite ! Ma pauvre
Delly_La-petite-chanoinesse_<lui-839>_24963,. – Pauvre petite ! Ma pauvre petite fille !
Delly_La-petite-chanoinesse_<lui-839>_24968,Ma pauvre petite fille ! Je crains que tante Antoinette
Delly_La-petite-chanoinesse_<lui-839>_24976,"tante Antoinette . . . Elys s' écria , en"
Delly_La-petite-chanoinesse_<lui-839>_24988,mains :– Oh ! ne me dites pas qu' elle
Delly_La-petite-chanoinesse_<lui-839>_24992,ne me dites pas qu' elle refusera ! . .
Delly_La-petite-chanoinesse_<lui-839>_25002,". Tante Bathilde , ne me dites pas cela !"
Delly_La-petite-chanoinesse_<lui-839>_25019,"- ce pas , vous me comprenez ? Vous ne"
Delly_La-petite-chanoinesse_<lui-839>_25040,"?– Oh ! certainement , ma petite fille ! Je"
Delly_La-petite-chanoinesse_<lui-839>_25044,", ma petite fille ! Je verrais . . ."
Delly_La-petite-chanoinesse_<lui-839>_25049,Je verrais . . . je prendrais des renseignements .
Delly_La-petite-chanoinesse_<lui-839>_25072,cruellement . . . – Je pense qu' on souffre
Delly_La-petite-chanoinesse_<lui-839>_25081,"souffre en toutes situations , ma tante . . ."
Delly_La-petite-chanoinesse_<lui-839>_25130,"- haut . . . Elle secoua la tête ,"
Delly_La-petite-chanoinesse_<lui-839>_25136,"secoua la tête , puis murmura :– Mais tante Antoinette"
Delly_La-petite-chanoinesse_<lui-839>_25139,", puis murmura :– Mais tante Antoinette a peur de"
Delly_La-petite-chanoinesse_<lui-839>_25150,"vie , pour celles qu' elle aime . . ."
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27060,"compte , de rendre heureuse Mlle de Valromée , de"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27066,"de Valromée , de ne lui réserver aucune désagréable surprise"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27074,"désagréable surprise , car je l' aime très sincèrement ,"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27122,je ne veux pas qu' Elys affronte les aléas de
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27235,"ma nièce Bathilde . Si elle suit mes conseils ,"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27240,"elle suit mes conseils , elle ne se mariera pas"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27254,"cas , jamais je ne la donnerais , ma virginale"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27302,"décision ? . . . Mlle de Valromée a ,"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27317,au chapitre . C' est son avenir que vous engagez
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27341,"aucun espoir , monsieur . Elys est sérieuse , pleine"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27350,"pleine de bon sens , elle comprendra fort bien les"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27367,où je jugerais utile de lui apprendre votre démarche .
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27380,", au fait , vous lui avez peut - être"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27399,fait connaître ce matin à Mlle Elys – oh !
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27417,! – les sentiments qu' elle m' inspire et mon
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27425,et mon vif désir de la voir devenir ma femme
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27452,! . . . Et elle ne m' en a
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27466,". Vous avez cherché à la circonvenir , à prendre"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27471,"la circonvenir , à prendre ce pauvre petit cœur de"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27481,"jeune fille , pour vous en faire un allié près"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27516,que soit l' impression que vous ayez produite sur ma
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27618,entra dans la chambre d' Elys . La jeune fille
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27620,"la chambre d' Elys . La jeune fille , qui"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27624,". La jeune fille , qui songeait , les mains"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27631,", les mains jointes sur son ouvrage , eut un"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27640,"un léger tressaillement , et son teint s' empourpra ."
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27679,"se détournaient pas . – Elys , pourquoi as -"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27683,"– Elys , pourquoi as - tu jugé bon de"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27691,bon de me cacher que tu avais vu ce matin
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27701,"M . de Chancenay ?– Ma tante , je comptais"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27704,"Chancenay ?– Ma tante , je comptais vous le dire"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27721,"savait , d' ailleurs . Je le lui ai appris"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27740,. que ce qu' il m' avait demandé . .
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27750,. Mais il souhaitait que je ne vous parle pas
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27777,qu' il se doutait que je ne serais pas accueillante
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27790,"? . . . Et toi , tu as fait"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27792,". . Et toi , tu as fait ce qu'"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27804,", cet étranger , qui t' a dit des paroles"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27829,pauvres cervelles de femmes ? Tu t' es rendue coupable
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27841,"dissimulation à l' égard de ta vieille tante , qui"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27846,"ta vieille tante , qui t' a élevée de son"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27857,", qui veut éloigner de toi le malheur . ."
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27864,malheur . . . – Ma tante !La jeune fille
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27872,"jeune fille se penchait , saisissait la main de la"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27876,", saisissait la main de la chanoinesse . – ."
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27884,– . . . Pardonnez - moi ! . .
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27890,moi ! . . . Je n' avais pas l'
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27897,"avais pas l' intention de vous offenser , chère tante"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27900,"intention de vous offenser , chère tante Antoinette !– J'"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27904,", chère tante Antoinette !– J' en suis certaine ."
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27912,"certaine . . . mais tu as cédé , un"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27934,", c' est fini , j' en suis persuadée ."
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27950,"- dessus . . . Elys se redressa , en"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27967,ce que . . . ma tante . . .
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27979,ce que . . . vous lui avez refusé ?
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27980,que . . . vous lui avez refusé ? .
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_27995,courut sur le visage de la vieille dame . –
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28010,était la seule réponse que j' avais à lui faire
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28013,réponse que j' avais à lui faire . – Pourquoi
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28021,– Pourquoi ?Les yeux d' Elys s' animaient d' une
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28039,une intonation presque impérative . Mme Antoinette tressaillit de nouveau
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28046,"tressaillit de nouveau , et dit âprement :– Ah !"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28051,dit âprement :– Ah ! tu avais commencé de te
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28066,pauvre créature sans défiance que tu es ? Parce qu'
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28091,"en beau langage , voilà ton imagination en déroute !"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28096,ton imagination en déroute ! Ma pauvre petite ! Je
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28100,"! Ma pauvre petite ! Je suis là , heureusement"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28107,"là , heureusement , pour te préserver , pour te"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28111,"pour te préserver , pour te dire : « Il"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28137,"n' est pas digne de toi , mon enfant ."
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28139,"pas digne de toi , mon enfant . – Comment"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28146,. – Comment le savez - vous ?– J' en
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28149,le savez - vous ?– J' en avais l' impression
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28166,"l' a implicitement reconnu . Elys pâlit davantage , et"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28171,"Elys pâlit davantage , et baissa lentement les paupières sur"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28216,sur la main glacée de la jeune fille . –
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28226,"Écoute - moi encore , Elys . . . Je"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28257,"aujourd' hui . . . Elys ne bougea pas ,"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28263,"ne bougea pas , ne releva pas les paupières ."
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28291,moment à l' autre . Tu resteras donc seule avec
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28296,Tu resteras donc seule avec ta tante Bathilde . Celle
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28308,"est faible , incapable de te guider . Or ,"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28315,". Or , je voudrais t' assurer contre les surprises"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28321,"assurer contre les surprises de ton imagination , contre les"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28328,", contre les entraînements de ton cœur . . ."
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28333,"ton cœur . . . Elys , ta mère ,"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28335,". . . Elys , ta mère , ta grand"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28338,"Elys , ta mère , ta grand - mère ont"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28364,je me suis juré de te prémunir contre un tel
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28390,"dans quelques années , je te demande ceci : promets"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28407,"en mariage qu' on pourrait t' adresser , après ma"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28414,", après ma mort . Elys continuait de garder les"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28422,garder les yeux baissés . Elle dit d' une voix
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28441,"que vous exigez là , ma tante . – Je"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28451,n' exige pas . Je te demande seulement de considérer
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28462,j' ai en vue de t' épargner des souffrances .
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28469,des souffrances . . . Tu vivras ici avec ta
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28473,". Tu vivras ici avec ta tante Bathilde , tu"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28477,"avec ta tante Bathilde , tu continueras les œuvres charitables"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28483,continueras les œuvres charitables qui t' occupent déjà ; puis
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28490,"déjà ; puis , quand tu seras seule , tu"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28494,"quand tu seras seule , tu trouveras asile comme dame"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28505,"dans un couvent , si tu ne veux pas rester"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28515,"à Prexeuil . . . Elys , immobile , parut"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28525,songer un moment . Puis elle leva les yeux sur
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28534,"sur Mme Antoinette , et dit avec tranquillité :– Je"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28538,et dit avec tranquillité :– Je vous fais la promesse
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28545,"fais la promesse que vous me demandez , ma tante"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28548,"que vous me demandez , ma tante . Il y"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28556,"Il y avait , dans son accent , dans son"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28560,"dans son accent , dans son regard , une sorte"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28610,"petite - nièce . – Tu es raisonnable , mon"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28617,"raisonnable , mon enfant . Tu comprends que je veux"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28622,Tu comprends que je veux te faire bénéficier de ma
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28639,"oublie vite cet épisode , mets un frein à ton"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28643,", mets un frein à ton imagination de petite fille"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28662,", de ses laideurs . Elys dit avec la même"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28672,"tranquillité :– Mais oui , ma tante , j' essayerai"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28675,"oui , ma tante , j' essayerai . La chanoinesse"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28691,soucieux barrait son front . Cette folle enfant était capable
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28719,chercher jusque dans sa solitude la petite chanoinesse de Valromée
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28726,"chanoinesse de Valromée , pour lui faire connaître son malfaisant"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28768,"Chancenay s' évanouirait . Dans sa chambre , Elys continuait"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28771,". Dans sa chambre , Elys continuait de rester immobile"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28777,continuait de rester immobile . Elle avait joint les mains
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28783,avait joint les mains sur ses genoux et regardait machinalement
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28786,mains sur ses genoux et regardait machinalement le portrait de
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28791,"regardait machinalement le portrait de sa mère , placé en"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28798,", placé en face d' elle : délicat visage aux"
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28861,de sa maîtresse . Mais Elys ne bougea pas .
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28866,Elys ne bougea pas . Elle songeait : « Que
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28871,Elle songeait : « Que m' importait de faire cette
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28878,de faire cette promesse à ma tante ? . .
Delly_La-petite-chanoinesse_<Mlle de Valromée-1081>_28885,? . . . Puisque je ne peux pas l'
