,text_surronding
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11195,. Un vide vertigineux qu' elle ne pourrait ignorer .
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11207,qu' au fil des heures elle soit gagnée par le
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11215,"par le doute , qu' elle prenne peu à peu"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11229,absence . Il voudrait qu' elle se rende compte que
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11237,compte que jamais personne ne l' aimera comme il l'
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11241,"ne l' aimera comme il l' aime , par -"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11250,"- delà les limites qu' elle impose , cette solitude"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11257,", cette solitude fondamentale qu' elle oppose à ceux qui"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11262,elle oppose à ceux qui l' entourent mais n' évoque
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11266,qui l' entourent mais n' évoque qu' à demi -
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11304,?Lila ne reviendra pas . Elle se le tiendra pour
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11318,"heure qu' il est , elle se félicite sans doute"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11336,servie sur un plateau . Elle sait que les gens
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11369,. Quitter le parfum de Lila qui flotte dans l'
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11370,Quitter le parfum de Lila qui flotte dans l' air
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11449,Thibault lui avait parlé de Lila : cette sensation d'
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11466,. Cette sensation de refermer ses bras sur le vide
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11579,être fier de lui . Elle a souri . Comme
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11585,a souri . Comme si elle s' y attendait .
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11592,y attendait . Comme si elle avait eu tout le
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11603,de s' y préparer . Elle a dit merci .
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11623,être aveugle au désespoir de l' autre ?Au moment où
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11633,"la porte se referme derrière elle , Mathilde plonge la"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11635,"se referme derrière elle , Mathilde plonge la main dans"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11640,Mathilde plonge la main dans son sac jusqu' à sentir
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11650,le contact du métal . Elle a toujours peur d'
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11660,"avoir oublié quelque chose , ses clés , son téléphone"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11663,"chose , ses clés , son téléphone , son porte"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11666,"clés , son téléphone , son porte - monnaie ,"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11671,"son porte - monnaie , son passe Navigo . Avant"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11681,", non . Avant , elle n' avait pas peur"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11689,"pas peur . Avant , elle était légère , elle"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11693,", elle était légère , elle n' avait pas besoin"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11744,ne faisaient pas obstacle . Elle n' a pas téléphoné
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11752,pas téléphoné . Depuis que son généraliste a pris sa
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11759,"a pris sa retraite , elle n' a plus de"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11775,de composer le numéro qu' elle venait de trouver sur
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11783,"trouver sur internet , il lui a semblé que cela"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11793,n' avait aucun sens . Elle n' est pas malade
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11799,n' est pas malade . Elle est fatiguée . Comme
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11809,des centaines de gens qu' elle croise tous les jours
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11829,Faire venir quelqu' un qu' elle ne connaît pas .
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11834,elle ne connaît pas . Elle n' aurait pas su
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11845,dire . Dire simplement : je ne peux plus .
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11855,Et fermer les yeux . Elle descend à pied .
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11864,". Dans l' escalier , elle croise Monsieur Delebarre ,"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11869,"elle croise Monsieur Delebarre , son voisin du dessous ,"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11877,"dessous , qui monte chez elle deux fois par semaine"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11906,prend son air exténué et la salue d' une voix
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11913,d' une voix faible . Mathilde ne s' arrête pas
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11919,"ne s' arrête pas , elle laisse glisser ses doigts"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11922,"pas , elle laisse glisser ses doigts sur la rampe"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11928,"doigts sur la rampe , ses pas sont sourds sur"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11940,de velours . Aujourd' hui elle n' a pas envie
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_11964,de maintenir un échange . Elle n' a pas envie
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12010,"quitte à les inventer , elle n' a pas envie"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12028,de son grand appartement . Elle se connaît . Elle
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12032,. Elle se connaît . Elle sait où ça la
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12036,. Elle sait où ça la mène . Il faut
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12043,. Il faut toujours qu' elle cherche pour les autres
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12059,des motifs d' indulgence . Elle finit toujours par trouver
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12088,"Non . Aujourd' hui , elle aimerait pouvoir se dire"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12179,"Dans la fraîcheur matinale , Mathilde longe le square ."
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12202,"entend un camion poubelles . Mathilde regarde sa montre ,"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12204,"camion poubelles . Mathilde regarde sa montre , presse le"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12207,"Mathilde regarde sa montre , presse le pas , ses"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12211,", presse le pas , ses talons frappent le trottoir"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12219,le trottoir . Tandis qu' elle s' engage sur le
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12228,"le quai du métro , elle remarque aussitôt une densité"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12281,d' une fébrilité maussade . Mathilde lève les yeux vers
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12337,idiomes et sa syntaxe . Mathilde connaît les différents cas
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12349,et leur répercussion probable sur son temps de trajet .
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12374,jette sous le métro . Mathilde l' a lu dans
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12467,suicident davantage qu' ailleurs ? Elle s' est souvent posé
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12489,"Depuis quelques mois , quand Mathilde rentre de son travail"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12492,", quand Mathilde rentre de son travail , il lui"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12496,"de son travail , il lui arrive d' observer les"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12506,"voies , d' y accrocher son regard , de fixer"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12524,profondeur du trou . Parfois elle sent son corps qui
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12526,trou . Parfois elle sent son corps qui bascule en
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12537,", de manière imperceptible , son corps épuisé qui cherche"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12546,"cherche le repos . Alors elle pense à Théo ,"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12574,"mouvante et lumineuse , et Mathilde recule , s' éloigne"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12577,", et Mathilde recule , s' éloigne du bord ."
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12582,s' éloigne du bord . Elle essaie de se frayer
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12596,"foule . Il faut mériter son emplacement , son territoire"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12599,"faut mériter son emplacement , son territoire . Il faut"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12633,métro n' est annoncé . Elle n' aura pas le
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12659,de 9 h 15 . Elle va être en retard
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12679,"trouvera devant l' ascenseur quand elle en sortira , ou"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12693,"de son bureau , il l' aura cherchée partout et"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12711,– alors qu' il ne lui a pas adressé la
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12741,"que Jacques surveille de près ses horaires , ses absences"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12744,"de près ses horaires , ses absences , guette le"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12769,"pas mal du trajet qu' elle accomplit chaque jour ,"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12790,de facteurs objectifs qui peuvent l' empêcher d' être à
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12919,". Il fait chaud . Mathilde regarde les autres ,"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12943,"forme de leurs fesses , elle les observe de dos"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_12967,"les regards se croisent , elle détourne les yeux ."
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13015,imposer au corps . Alors Mathilde regarde le quai d'
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13071,"leur travail . Enfin , Mathilde perçoit un bourdonnement sur"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13103,"faut inspirer profondément , plaquer son sac contre sa hanche"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13106,", plaquer son sac contre sa hanche , vérifier qu'"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13196,arriver plus tard encore à son travail . « Laissez
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13257,"la horde s' engouffre , la précède , elle ne"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13260,"engouffre , la précède , elle ne va pas y"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13282,un centimètre carré . Pourtant elle sait qu' elle peut
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13285,. Pourtant elle sait qu' elle peut rentrer . Il
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13299,"faut tendre le bras , attraper la barre centrale ,"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13319,tirer . Tirer de toutes ses forces pour propulser son
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13323,toutes ses forces pour propulser son corps à l' intérieur
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13338,"se tasse . Face à sa détermination , on s'"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13355,fermeture des portes . Hormis son bras droit qui dépasse
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13361,"bras droit qui dépasse , elle y est presque ."
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13380,ignorant gémissements et lamentations . Mathilde gagne quatre centimètres avec
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13385,"Mathilde gagne quatre centimètres avec son pied gauche , elle"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13389,"avec son pied gauche , elle pousse une dernière fois"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13395,"pousse une dernière fois , elle est dedans . Sur"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13427,". Aux stations suivantes , Mathilde s' enfonce dans le"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13434,"enfonce dans le wagon , gagne quelques centimètres supplémentaires ,"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13439,"gagne quelques centimètres supplémentaires , tient bon pour ne pas"
Vigan-Delphine-de_Les-heures-souterraines_<votre-3>_13503,cherchent un appui . Alors Mathilde pense que le 20
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46142,- il à vivre . Patricia Lethu parlait à voix
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46162,emprise de l' affolement . Patricia Lethu était dépassée par
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46171,par les événements . Mathilde l' imaginait au fond de
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46176,"l' imaginait au fond de son bureau , porte close"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46182,"bureau , porte close , recroquevillée sur le combiné du"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46199,pour amoindrir la portée de sa voix . Mathilde lui
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46203,de sa voix . Mathilde lui a demandé plusieurs fois
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46217,avait dû mal entendre . Patricia Lethu a raccroché précipitamment
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46224,"a raccroché précipitamment , on l' appelait sur une autre"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46231,"sur une autre ligne , elle a dit je passe"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46234,"ligne , elle a dit je passe vous voir tout"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46247,", ne faites rien sans m' avoir vue . Jacques"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46264,"Ressources Humaines d' adresser à Mathilde , par courrier recommandé"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46290,"les agressions verbales renouvelées dont il est l' objet ,"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46292,"verbales renouvelées dont il est l' objet , les insultes"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46298,"objet , les insultes qu' elle aurait pro férées à"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46310,et le fait que Mathilde lui ait raccroché au nez
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46323,. Il se plaint de son opposition systématique aux orientations
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46344,"à travers plusieurs exemples , son isolement volontaire et son"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46348,", son isolement volontaire et son refus de communiquer avec"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46356,communiquer avec les autres . Patricia Lethu lisait des extraits
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46366,"d' une voix étouffée , elle avait la lettre sous"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46386,"disciplinaire , a - t - elle jugé bon de"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46398,Mais il figurera dorénavant dans son dossier . Il peut
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46456,d' envisager le départ de Mathilde tant qu' une nouvelle
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46488,quatre ou cinq mois . Patricia Lethu a répété ne
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46496,répété ne faites rien sans m' avoir vue . À
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46519,"autre de l' écran , Mathilde jette un œil à"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46540,heures quarante - cinq . Elle essaie de reconstituer les
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46548,"reconstituer les éléments énoncés par Patricia Lethu , elle note"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46551,"énoncés par Patricia Lethu , elle note sur son bloc"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46554,"Lethu , elle note sur son bloc à petits carreaux"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46562,"petits carreaux les mots dont elle se souvient , puis"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46567,"elle se souvient , puis elle les raye , déchire"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46571,"puis elle les raye , déchire le papier . Elle"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46575,", déchire le papier . Elle ne peut pas le"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46628,"rien . Un cauchemar comme elle en faisait enfant ,"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46634,"en faisait enfant , quand elle rêvait qu' elle oubliait"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46637,", quand elle rêvait qu' elle oubliait de s' habiller"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46643,oubliait de s' habiller et se retrouvait nue au beau
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46665,"bien arriver un moment où elle va se réveiller ,"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46671,"va se réveiller , où elle interrogera la division de"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46683,"et du sommeil , où elle comprendra que ce n'"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46697,"un long cauchemar , où elle éprouvera cet intense soulagement"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46712,"la conscience , même si son cœur bat encore à"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46722,"tout rompre , même si elle est en nage dans"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46730,"nage dans l' obscurité de sa chambre , un moment"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46736,"chambre , un moment où elle sera libérée . Mais"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46765,". Cette mécanique impitoyable , sa grande naïveté et les"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46774,les innombrables erreurs tactiques qu' elle a commises . Elle
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46778,qu' elle a commises . Elle est l' adjointe de
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46780,a commises . Elle est l' adjointe de Jacques Pelletier
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46790,. Le titre figure sur sa dernière feuille de paie
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46822,". Il ne va pas la laisser s' échapper ,"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46840,. Il sait bien qu' elle peut être remplacée .
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46866,"de pouvoir se passer d' elle , de la contourner"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46869,"passer d' elle , de la contourner . Depuis des"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46886,"une organisation qui fonctionne sans elle , dût - il"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46953,s' il en pleuvait . Elle est parvenue au bout
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_46986,"progressive et implacable , si elle y réfléchit , il"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47004,- il de plus pour lui nuire ? D' autres
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47016,"d' autres humiliations ?Quoi qu' elle fasse , quoi qu'"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47021,"elle fasse , quoi qu' elle dise , elle sera"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47024,"quoi qu' elle dise , elle sera perdante . Le"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47031,perdante . Le regard de Mathilde s' égare autour d'
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47036,"Mathilde s' égare autour d' elle , dans l' espace"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47043,dans l' espace inerte . Ses gestes n' existent plus
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47062,", ni le gobelet qu' elle porte à ses lèvres"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47065,"gobelet qu' elle porte à ses lèvres , ni sa"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47069,"à ses lèvres , ni sa main qui ouvre le"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47077,ouvre le tiroir . Puisqu' elle a tout perdu elle
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47081,Puisqu' elle a tout perdu elle n' a plus rien
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47098,"d' une sémantique approximative , elle va lui apprendre la"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47114,", c' est ça . Elle va se rendre dans"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47119,"Elle va se rendre dans son bureau , elle va"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47122,"rendre dans son bureau , elle va l' agonir l'"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47142,"démonstration de la richesse de son vocabulaire , d' ailleurs"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47147,"son vocabulaire , d' ailleurs elle commence à en faire"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47155,en faire l' inventaire . Elle va lui parler Mathilde
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47159,". Elle va lui parler Mathilde se lève , se"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47163,"parler Mathilde se lève , se dirige vers le bureau"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47171,"le bureau de Jacques . Elle imagine le soulagement ,"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47176,"Elle imagine le soulagement , elle l' anticipe . Dans"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47184,". Dans cet élan qui la propulse vers lui ,"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47227,"Jacques est là , devant elle . Dans le couloir"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47273,"vitre de l' open space Mathilde aperçoit les autres ,"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47289,", mais ils guettent , elle le voit bien ,"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47305,"tonnerre , l' explosion . Elle n' avait pas prévu"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47319,", prêt à partir , elle avait imaginé le voir"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47334,l' abri des regards . Elle ne peut pas se
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47360,", il faut que je vous parle . – Je"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47375,". Après quelques secondes , elle ajoute :– Vous ne"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47398,Il ne répond pas . Elle s' approche de lui
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47404,"s' approche de lui , elle sent ses veines battre"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47406,"de lui , elle sent ses veines battre sur ses"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47410,"sent ses veines battre sur ses tempes , un instant"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47415,"ses tempes , un instant elle croit qu' elle va"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47418,"un instant elle croit qu' elle va vomir , là"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47425,"vomir , là , à ses pieds . – Ne"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47457,"0 , se retourne vers elle . Il la regarde"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47460,retourne vers elle . Il la regarde droit dans les
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47467,droit dans les yeux . Elle n' a jamais vu
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47479,d' une telle dureté sur son visage . Les portes
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47529,- je quelque chose pour vous ?Le parfum capiteux de
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47534,vous ?Le parfum capiteux de Corinne Santos semble avoir imprégné
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47553,"d' air , comme si elle occupait ce bureau depuis"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47563,"la nuit des temps . Ses manières empruntées , sa"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47567,". Ses manières empruntées , sa diction vaguement précieuse ,"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47578,"boules en plastique rouge de son collier , tout chez"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47583,"son collier , tout chez cette femme lui déplaît ."
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47585,", tout chez cette femme lui déplaît . Mathilde la"
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47588,cette femme lui déplaît . Mathilde la hait . Et
Vigan-Delphine-de_Les-heures-souterraines_<Patricia Lethu-1667>_47589,femme lui déplaît . Mathilde la hait . Et elle
