,text_surronding
San-Antonio_Zero-pour-la-question_<Béru-1598>_35400,"heure , moi Béru , moi ton homme de confiance"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35401,", moi Béru , moi ton homme de confiance ,"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35406,"ton homme de confiance , moi que je t' ai"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35407,"homme de confiance , moi que je t' ai si"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35408,"de confiance , moi que je t' ai si souvent"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35409,"confiance , moi que je t' ai si souvent sorti"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35425,? — A cause de ton rêve de cette nuit
San-Antonio_Zero-pour-la-question_<Béru-1598>_35431,"rêve de cette nuit , Gros . Devant l' énormité"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35440,"énormité de la situation , je me suis dit que"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35445,je me suis dit que tu étais peut - être
San-Antonio_Zero-pour-la-question_<Béru-1598>_35454,être devenu fou et que tu avais agi dans un
San-Antonio_Zero-pour-la-question_<Béru-1598>_35474,"Mastar . Cette suspection , San - A . ,"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35479,"San - A . , je te la pardonnerai jamais"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35480,"- A . , je te la pardonnerai jamais ,"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35486,"la pardonnerai jamais , si tu veux tout savoir ."
San-Antonio_Zero-pour-la-question_<Béru-1598>_35491,tu veux tout savoir . Il est interrompu par un
San-Antonio_Zero-pour-la-question_<Béru-1598>_35584,"? — Oui , dis - je , mon record"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35700,"comme chou , le rassuré - je . — Parle"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35710,"pas de chou , ça me donne faim ! Si"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35718,! Si tu espères que je vais me mettre ce
San-Antonio_Zero-pour-la-question_<Béru-1598>_35734,"te fais des illuses , mon pote . Il soulève"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35793,des lingots de plomb . Je choisis la plus large
San-Antonio_Zero-pour-la-question_<Béru-1598>_35855,"introduire dans cette pelure , Pépère . — Ne croyez"
San-Antonio_Zero-pour-la-question_<Béru-1598>_35868,qu' il serait bon que je me talcasse ? minaude
San-Antonio_Zero-pour-la-question_<Béru-1598>_35875,talcasse ? minaude - t - il . Ou que
San-Antonio_Zero-pour-la-question_<Béru-1598>_35880,- il . Ou que je m' huilasse ? —
San-Antonio_Zero-pour-la-question_<Béru-1598>_35930,le poste d' équipage . Je m' empare du levier
San-Antonio_Zero-pour-la-question_<Béru-1598>_35950,lentement . La lumière de ma lampe plonge dans le
San-Antonio_Zero-pour-la-question_<Béru-1598>_35992,dans l' océan perfide . Je réprime un léger frisson
San-Antonio_Zero-pour-la-question_<Béru-1598>_36001,"frisson . Ah , croyez - moi , la vie"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36012,dure pour les supermen de mon espèce . Je me
San-Antonio_Zero-pour-la-question_<Béru-1598>_36015,supermen de mon espèce . Je me serais fait critique
San-Antonio_Zero-pour-la-question_<Béru-1598>_36022,"serais fait critique littéraire , j' aurais couru et encouru"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36032,"de moins gros dangers , mes filles . J' aurais"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36035,"dangers , mes filles . J' aurais risqué quoi ,"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36084,"rien n' est faussé , je retourne auprès de mes"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36088,", je retourne auprès de mes petits camarades . Le"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36118,sa boutanche d' air et je lui apprends à respirer
San-Antonio_Zero-pour-la-question_<Béru-1598>_36169,"Ah ! autre chose , j' ignore à quelle profondeur"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36223,"fait une vilaine frime , je vous l' annonce ."
San-Antonio_Zero-pour-la-question_<Béru-1598>_36261,le sas ? s' inquiète Dominique . — Par deux
San-Antonio_Zero-pour-la-question_<Béru-1598>_36268,"— Par deux , fais - je . — Alors"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36281,"elle , je partirai avec votre ami et je lui"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36299,éviter toute fausse manœuvre . Je mate le visage du
San-Antonio_Zero-pour-la-question_<Béru-1598>_36351,". — Allez , déclaré - je , en route"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36357,"je , en route ! Je les guide au sas"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36368,"Avec des mouvements patauds , Dominique et Béru s' y"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36375,Béru s' y engagent . J' explique à mon copain
San-Antonio_Zero-pour-la-question_<Béru-1598>_36378,engagent . J' explique à mon copain la manœuvre qu'
San-Antonio_Zero-pour-la-question_<Béru-1598>_36391,"pour ouvrir le couvercle , je leur crie merde et"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36396,je leur crie merde et je volante la fermeture du
San-Antonio_Zero-pour-la-question_<Béru-1598>_36407,. C' est alors que je me pose la question
San-Antonio_Zero-pour-la-question_<Béru-1598>_36427,est - ce qui va t' opérer la manœuvre lorsque
San-Antonio_Zero-pour-la-question_<Béru-1598>_36434,la manœuvre lorsque ce sera ton tour de filer ?
San-Antonio_Zero-pour-la-question_<Béru-1598>_36474,sas après la sortie de mes aminches ? Je cherche
San-Antonio_Zero-pour-la-question_<Béru-1598>_36477,sortie de mes aminches ? Je cherche un autre volant
San-Antonio_Zero-pour-la-question_<Béru-1598>_36486,volant susceptible de commander de ma place la fermeture dudit
San-Antonio_Zero-pour-la-question_<Béru-1598>_36511,profondely . *** Ce qui me différencie de mes contemporains
San-Antonio_Zero-pour-la-question_<Béru-1598>_36514,"Ce qui me différencie de mes contemporains , c' est"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36549,"maréchal , tandis que chez moi , l' esprit de"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36562,"l' esprit de sacrifice . Me voici con damné ,"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36574,"et l' impression dominante qui m' agite , c' est"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36613,entraînait aux abîmes . Car je ne doute pas que
San-Antonio_Zero-pour-la-question_<Béru-1598>_36618,je ne doute pas que mes deux ex - compagnons
San-Antonio_Zero-pour-la-question_<Béru-1598>_36633,"ne sont plus là , je peux les qualifier d'"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36649,n' atteignent la surface . Je vais mater les cadrans
San-Antonio_Zero-pour-la-question_<Béru-1598>_36670,restent plus indéchiffrables encore . Je ne suis pas fichu
San-Antonio_Zero-pour-la-question_<Béru-1598>_36683,"profondimètre . Tout ce que je peux interpréter , c'"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36698,indique le plein sud . Je vous parie une tarte
San-Antonio_Zero-pour-la-question_<Béru-1598>_36722,"percuté la Terre Adélie , mes biquettes . Si Dominique"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36754,méritera ainsi la leur ( J' ai beau essayer de
San-Antonio_Zero-pour-la-question_<Béru-1598>_36771,c' est plus fort que moi ) . Dès que
San-Antonio_Zero-pour-la-question_<Béru-1598>_36776,"moi ) . Dès que je m' immobilise , il"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36892,"en perspective ! Ce qui me console , c' est"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36898,"console , c' est que mes funérailles ne coûteront pas"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36911,. Elle s' obstinera à m' attendre le reste de
San-Antonio_Zero-pour-la-question_<Béru-1598>_36973,"- ce un effet de mon imagination , éternellement survoltée"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36980,", éternellement survoltée ? Il me semble aussi qu' une"
San-Antonio_Zero-pour-la-question_<Béru-1598>_36992,de mort se dégage . Je réfléchis . Existe -
San-Antonio_Zero-pour-la-question_<Béru-1598>_37010,piège ? Non . Si j' ouvre la vanne inférieure
San-Antonio_Zero-pour-la-question_<Béru-1598>_37030,avec une telle force que je serai écrasé par la
San-Antonio_Zero-pour-la-question_<Béru-1598>_37053,. Peut - être que je devrais me tirer tout
San-Antonio_Zero-pour-la-question_<Béru-1598>_37068,le pot à tabac pour m' éviter les affres de
San-Antonio_Zero-pour-la-question_<Béru-1598>_37083,"Au lieu de ça , je me dis qu' il"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37103,"magasin , et qu' elles me permettront de prolonger mon"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37107,elles me permettront de prolonger mon agonie au maxi .
San-Antonio_Zero-pour-la-question_<Béru-1598>_37152,fois . Une force obscure m' amène à nouveau devant
San-Antonio_Zero-pour-la-question_<Béru-1598>_37172,l' image du salut ? Je repasse dans ma big
San-Antonio_Zero-pour-la-question_<Béru-1598>_37175,salut ? Je repasse dans ma big tronche des lois
San-Antonio_Zero-pour-la-question_<Béru-1598>_37289,heure ? Ou plus ? Je m' assois tristement sur
San-Antonio_Zero-pour-la-question_<Béru-1598>_37309,cas de le dire ) mon sort est peut -
San-Antonio_Zero-pour-la-question_<Béru-1598>_37338,"leur tas de glace . Moi , au moins ,"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37343,"Moi , au moins , je meurs au chaud …"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37356,fait vibrer le sas . Je redresse ma pauvre tête
San-Antonio_Zero-pour-la-question_<Béru-1598>_37358,le sas . Je redresse ma pauvre tête accablée .
San-Antonio_Zero-pour-la-question_<Béru-1598>_37384,cogne contre la trappe . Je tends l' oreille .
San-Antonio_Zero-pour-la-question_<Béru-1598>_37404,"d' un objet métallique . J' hésite , mais moi"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37408,". J' hésite , mais moi vous me connaissez ?"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37410,"hésite , mais moi vous me connaissez ? Je suis"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37413,moi vous me connaissez ? Je suis à bloc pour
San-Antonio_Zero-pour-la-question_<Béru-1598>_37427,et celui qui toque à ma lourde ne poireaute pas
San-Antonio_Zero-pour-la-question_<Béru-1598>_37464,eau commence à ruisseler . Je tourne toujours . La
San-Antonio_Zero-pour-la-question_<Béru-1598>_37484,Une vraie tornade . Ça me balaie … Je suis
San-Antonio_Zero-pour-la-question_<Béru-1598>_37487,. Ça me balaie … Je suis plaqué à la
San-Antonio_Zero-pour-la-question_<Béru-1598>_37521,", cesse de couler . J' en ai jusqu' à"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37531,la hauteur des genoux . J' essaie de piger ce
San-Antonio_Zero-pour-la-question_<Béru-1598>_37559,"— Vous êtes là , commissaire ? — Oui !"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37594,mignonne ! Vous parlez si j' y vais à l'
San-Antonio_Zero-pour-la-question_<Béru-1598>_37603,"l' huile de coude . Je tourne , je tourne"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37606,"coude . Je tourne , je tourne … La trappe"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37616,remonte . La lumière de ma loupiote me permet de
San-Antonio_Zero-pour-la-question_<Béru-1598>_37618,La lumière de ma loupiote me permet de découvrir Dominique
San-Antonio_Zero-pour-la-question_<Béru-1598>_37648,effectuer la remontée ! balbutié - je . — Si
San-Antonio_Zero-pour-la-question_<Béru-1598>_37681,"avons pris peur , alors je suis venue aux nouvelles"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37709,L' être d' exception ! Je l' aide à descendre
San-Antonio_Zero-pour-la-question_<Béru-1598>_37716,aide à descendre jusqu' à moi et lui ouvre grand
San-Antonio_Zero-pour-la-question_<Béru-1598>_37719,jusqu' à moi et lui ouvre grand mes bras .
San-Antonio_Zero-pour-la-question_<Béru-1598>_37721,moi et lui ouvre grand mes bras . Nos combinaisons
San-Antonio_Zero-pour-la-question_<Béru-1598>_37781,sorti de l' Impitoyable ? Je lui explique . Elle
San-Antonio_Zero-pour-la-question_<Béru-1598>_37854,est perdu . Sa tranquillité me confond . — Vous
San-Antonio_Zero-pour-la-question_<Béru-1598>_37895,trop longtemps à attendre . Vous allez voir . Elle
San-Antonio_Zero-pour-la-question_<Béru-1598>_37910,rajuster son masque . — Vos connaissances en physique m'
San-Antonio_Zero-pour-la-question_<Béru-1598>_37922,"air un peu limitées , commissaire . Alors , si"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37932,"je n' étais pas venue vous récupérer , vous auriez"
San-Antonio_Zero-pour-la-question_<Béru-1598>_37945,dans votre trou ? — Je crois bien que oui
San-Antonio_Zero-pour-la-question_<Béru-1598>_37952,"bien que oui , penaudé - je . A quelle"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38024,niveau grimpe le long de mes jambes . Il m'
San-Antonio_Zero-pour-la-question_<Béru-1598>_38028,de mes jambes . Il m' arrive à la ceinture
San-Antonio_Zero-pour-la-question_<Béru-1598>_38045,de la bouche … A mon tour je m' engage
San-Antonio_Zero-pour-la-question_<Béru-1598>_38047,bouche … A mon tour je m' engage dans le
San-Antonio_Zero-pour-la-question_<Béru-1598>_38060,La pression de l' eau m' est une forte caresse
San-Antonio_Zero-pour-la-question_<Béru-1598>_38071,"( Mine de rien , je prépare mon entrée à"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38073,"de rien , je prépare mon entrée à la Pléiade"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38080,à la Pléiade ) . Je commençais à faire de
San-Antonio_Zero-pour-la-question_<Béru-1598>_38088,faire de la claustrophobie dans ma boîte à défunts .
San-Antonio_Zero-pour-la-question_<Béru-1598>_38096,"défunts . Quel cauchemar , ma douleur ! Les bras"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38111,", la tête droite , je me faufile à travers"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38140,la Pléiade ! ) . Je bats doucement des palmes
San-Antonio_Zero-pour-la-question_<Béru-1598>_38154,"opère bien . Près de moi , Dominique ressemble à"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38222,"se connaît à peine , je la traite comme une"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38237,"et , au lieu de me vouer une haine à"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38247,"grand spectacle , elle vient me sauver . Car elle"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38252,me sauver . Car elle m' a sauvé . D'
San-Antonio_Zero-pour-la-question_<Béru-1598>_38267,"œuf de Christophe Colomb , mon problème : n' empêche"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38278,à la sardine ) que je ne le résolvais pas
San-Antonio_Zero-pour-la-question_<Béru-1598>_38284,ne le résolvais pas . Je voyais le submersible (
San-Antonio_Zero-pour-la-question_<Béru-1598>_38370,. Elle est affolée . Je comprends qu' elle étouffe
San-Antonio_Zero-pour-la-question_<Béru-1598>_38428,Elle arrache son embout . Je vois son visage convulsé
San-Antonio_Zero-pour-la-question_<Béru-1598>_38443,à toi de jouer ! Je me précipite contre elle
San-Antonio_Zero-pour-la-question_<Béru-1598>_38449,me précipite contre elle . J' aspire une grande goulée
San-Antonio_Zero-pour-la-question_<Béru-1598>_38457,grande goulée d' air et je lui présente mon propre
San-Antonio_Zero-pour-la-question_<Béru-1598>_38460,air et je lui présente mon propre embout . Comme
San-Antonio_Zero-pour-la-question_<Béru-1598>_38466,propre embout . Comme dirait ma Félicie : « Demandez
San-Antonio_Zero-pour-la-question_<Béru-1598>_38521,va opérer la remontée avec ma seule bouteille . On
San-Antonio_Zero-pour-la-question_<Béru-1598>_38538,"toi , un coup pour moi . Je sors l'"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38540,un coup pour moi . Je sors l' embout de
San-Antonio_Zero-pour-la-question_<Béru-1598>_38615,"le dise ! DEUXIEME AVERTISSEMENT Je sais des géographes ,"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38694,"les poings aux choses , je déclare à ces emplâtres"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38719,aller se faire considérer de ma part dans les îles
San-Antonio_Zero-pour-la-question_<Béru-1598>_38728,"îles grecques , car dans mon livre , au pôle"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38842,une petite presqu' île . Je me dépalme en vitesse
San-Antonio_Zero-pour-la-question_<Béru-1598>_38861,flots couvre le bruit de mes pas . Je lui
San-Antonio_Zero-pour-la-question_<Béru-1598>_38864,bruit de mes pas . Je lui rapplique dans le
San-Antonio_Zero-pour-la-question_<Béru-1598>_38872,"dans le dossart , et je m' arrête , bouleversé"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38899,"t - il , je vous en supplie , faites"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38903,"je vous en supplie , faites - pas le c"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38917,il s' en sortasse . J' sais bien que mon
San-Antonio_Zero-pour-la-question_<Béru-1598>_38921,. J' sais bien que mon San - A n'
San-Antonio_Zero-pour-la-question_<Béru-1598>_38968,"vaisselle , toujours prêt à vous donner sa chemise si"
San-Antonio_Zero-pour-la-question_<Béru-1598>_38974,donner sa chemise si elle vous ferait plaisir . Faites
San-Antonio_Zero-pour-la-question_<Béru-1598>_39013,"fait selon ton désir , mon fils ! lancé -"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39017,", mon fils ! lancé - je d' une voix"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39028,". Béru se retourne , m' aperçoit , amorce un"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39057,pour tout te dire ! Je lui saute au cou
San-Antonio_Zero-pour-la-question_<Béru-1598>_39081,"soyons là , toi et moi , après une pareille"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39100,par l' église . Elle me semble un peu en
San-Antonio_Zero-pour-la-question_<Béru-1598>_39130,"pas le tout , déclaré - je , il faudrait"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39180,la température polaire . — J' ai regardé la boussole
San-Antonio_Zero-pour-la-question_<Béru-1598>_39224,"… — Alors , selon vous , où nous trouverions"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39266,des glaces flottantes … — J' ai grimpé sur le
San-Antonio_Zero-pour-la-question_<Béru-1598>_39274,sur le gros rocher que vous aspergez sur l' adroite
San-Antonio_Zero-pour-la-question_<Béru-1598>_39281,"sur l' adroite , renseigne le Gros . Et ,"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39291,"à perte de vulve , j' ai vu que de"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39311,par - là … ( Il montre le sud .
San-Antonio_Zero-pour-la-question_<Béru-1598>_39328,vague … — Que racontez - vous ! s' écrie
San-Antonio_Zero-pour-la-question_<Béru-1598>_39333,- vous ! s' écrie Dominique . — L' actrice
San-Antonio_Zero-pour-la-question_<Béru-1598>_39340,"— L' actrice vérité , mon petit . Grimpez ,"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39346,"petit . Grimpez , et vous verrez ! Tandis que"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39363,nous escaladons les roches . Je monte sur la plus
San-Antonio_Zero-pour-la-question_<Béru-1598>_39381,". C' est féerique , mes agnelles , et même"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39425,brise ne froncerait . — Je n' y comprends rien
San-Antonio_Zero-pour-la-question_<Béru-1598>_39432,"y comprends rien , soupire Dominique … — J' en"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39435,", soupire Dominique … — J' en ai autant à"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39440,"J' en ai autant à votre service , conviens -"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39444,"à votre service , conviens - je … En somme"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39508,"C' est étonnant , murmure Dominique , je ne comprends"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39510,"étonnant , murmure Dominique , je ne comprends pas du"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39526,paysage sous cette latitude … Je sonde désespérément l' immensité
San-Antonio_Zero-pour-la-question_<Béru-1598>_39604,! ordonne tout à coup ma compagne . J' obéis
San-Antonio_Zero-pour-la-question_<Béru-1598>_39607,à coup ma compagne . J' obéis . — Vous
San-Antonio_Zero-pour-la-question_<Béru-1598>_39611,. J' obéis . — Vous ne distinguez rien ?
San-Antonio_Zero-pour-la-question_<Béru-1598>_39616,Vous ne distinguez rien ? J' ai beau mater à
San-Antonio_Zero-pour-la-question_<Béru-1598>_39621,J' ai beau mater à m' en faire gicler les
San-Antonio_Zero-pour-la-question_<Béru-1598>_39628,"faire gicler les gobilles , je ne vois que le"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39650,". — Quoi donc , Dominique ? — Une fumée"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39695,peut - être ? émets - je . — Allons
San-Antonio_Zero-pour-la-question_<Béru-1598>_39706,"voir , qu' en pensez - vous ? — Qu'"
San-Antonio_Zero-pour-la-question_<Béru-1598>_39781,transpirons dans nos combinaisons . Je vous le répète :
San-Antonio_Zero-pour-la-question_<Béru-1598>_39782,dans nos combinaisons . Je vous le répète : des
San-Antonio_Zero-pour-la-question_<Béru-1598>_39921,grognards de l' Empire qui marchaient toujours sans jamais avancer
San-Antonio_Zero-pour-la-question_<Je-1396>_28937,fait plaisir à entendre . Je considère Dominique Lancin qui
San-Antonio_Zero-pour-la-question_<Je-1396>_28949,surgir de sa cabine et je me dis qu' assassin
San-Antonio_Zero-pour-la-question_<Je-1396>_28962,efféminé l' est fatalement . Je préfère transférer sur ses
San-Antonio_Zero-pour-la-question_<Je-1396>_28972,chétives épaules le doute dont j' accablais mon gros Béru
San-Antonio_Zero-pour-la-question_<Je-1396>_28974,le doute dont j' accablais mon gros Béru . Il
San-Antonio_Zero-pour-la-question_<Je-1396>_29001,n' en reste qu' un je serai celui - là
San-Antonio_Zero-pour-la-question_<Je-1396>_29010,"là , hé ? fais - je d' un ton"
San-Antonio_Zero-pour-la-question_<Je-1396>_29063,"va te faire piger , mon pote , ça va"
San-Antonio_Zero-pour-la-question_<Je-1396>_29106,de caserne mal tenue qui me chavire le cœur .
San-Antonio_Zero-pour-la-question_<Je-1396>_29150,"réveiller , bien entendu ? je lui demande . —"
San-Antonio_Zero-pour-la-question_<Je-1396>_29178,"un somnifère , pourquoi ? Je me tais , abruti"
San-Antonio_Zero-pour-la-question_<Je-1396>_29220,mais de se déplacer . Je veux bien que l'
San-Antonio_Zero-pour-la-question_<Je-1396>_29333,"… Non , sincèrement , mes aminches , une situation"
San-Antonio_Zero-pour-la-question_<Je-1396>_29390,dégage de l' aventure . Je continue tout de même
San-Antonio_Zero-pour-la-question_<Je-1396>_29405,", mais faut vraiment que je vous porte une grande"
San-Antonio_Zero-pour-la-question_<Je-1396>_29412,porte une grande tendresse pour me lancer dans le narratif
San-Antonio_Zero-pour-la-question_<Je-1396>_29442,"d' un auteur , croyez - moi . — Pourquoi"
San-Antonio_Zero-pour-la-question_<Je-1396>_29478,"chose , moi ! — Cher Lancin , coupé -"
San-Antonio_Zero-pour-la-question_<Je-1396>_29482,"— Cher Lancin , coupé - je , il n'"
San-Antonio_Zero-pour-la-question_<Je-1396>_29541,"profit . Réaction inattendue , mes fils . V' là"
San-Antonio_Zero-pour-la-question_<Je-1396>_29548,. V' là chouchou qui me regarde d' un œil
San-Antonio_Zero-pour-la-question_<Je-1396>_29587,étale sur le plancher . M' est avis que pour
San-Antonio_Zero-pour-la-question_<Je-1396>_29603,"de ressort , hein ? Moi , vous me connaissez"
San-Antonio_Zero-pour-la-question_<Je-1396>_29606,"hein ? Moi , vous me connaissez ? Grande gueule"
San-Antonio_Zero-pour-la-question_<Je-1396>_29618,", mais bonne âme . Je me précipite pour le"
San-Antonio_Zero-pour-la-question_<Je-1396>_29631,"ce faisant , quelque chose me surprend . Je vous"
San-Antonio_Zero-pour-la-question_<Je-1396>_29634,quelque chose me surprend . Je vous dis pas immédiatly
San-Antonio_Zero-pour-la-question_<Je-1396>_29668,"Ce sont des engorgés . Moi , si j' ai"
San-Antonio_Zero-pour-la-question_<Je-1396>_29671,"engorgés . Moi , si j' ai ce tonus et"
San-Antonio_Zero-pour-la-question_<Je-1396>_29683,", c' est parce que j' utilise mes glandes au"
San-Antonio_Zero-pour-la-question_<Je-1396>_29685,est parce que j' utilise mes glandes au maxi .
San-Antonio_Zero-pour-la-question_<Je-1396>_29697,"en relevant Dominique Lancin , je fais une constatation époustouflante"
San-Antonio_Zero-pour-la-question_<Je-1396>_29705,"constatation époustouflante . — Aide - moi , Gros ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_29711,"moi , Gros , ordonné - je . Il dépose"
San-Antonio_Zero-pour-la-question_<Je-1396>_29714,", ordonné - je . Il dépose tartine roqueforteuse et"
San-Antonio_Zero-pour-la-question_<Je-1396>_29724,litron sur le plancher et empoigne les pinceaux de l'
San-Antonio_Zero-pour-la-question_<Je-1396>_29795,"demander une ambulance , lugubré - je . Il hausse"
San-Antonio_Zero-pour-la-question_<Je-1396>_29804,"hausse les épaules . — T' es marrant , dans"
San-Antonio_Zero-pour-la-question_<Je-1396>_29809,"T' es marrant , dans ton genre , grogne le"
San-Antonio_Zero-pour-la-question_<Je-1396>_29819,"Mammouth . Bon , occupe - toi de cécolle ,"
San-Antonio_Zero-pour-la-question_<Je-1396>_29824,"- toi de cécolle , moi je vais voir si"
San-Antonio_Zero-pour-la-question_<Je-1396>_29825,"toi de cécolle , moi je vais voir si je"
San-Antonio_Zero-pour-la-question_<Je-1396>_29829,moi je vais voir si je trouve la brochure du
San-Antonio_Zero-pour-la-question_<Je-1396>_29864,"ces mots optimistes , il me plante là . Je"
San-Antonio_Zero-pour-la-question_<Je-1396>_29868,il me plante là . Je fonce chercher une boutanche
San-Antonio_Zero-pour-la-question_<Je-1396>_29891,"tous les bons ouvrages , je desserre les dents de"
San-Antonio_Zero-pour-la-question_<Je-1396>_29903,un manche de cuiller et je lui file une goulée
San-Antonio_Zero-pour-la-question_<Je-1396>_29947,". Pendant ce temps , le gars moi - même"
San-Antonio_Zero-pour-la-question_<Je-1396>_29949,"ce temps , le gars moi - même , fils"
San-Antonio_Zero-pour-la-question_<Je-1396>_29972,"Et alors , ce que j' y trouve confirme mon"
San-Antonio_Zero-pour-la-question_<Je-1396>_29976,que j' y trouve confirme mon impression de tout à
San-Antonio_Zero-pour-la-question_<Je-1396>_29992,"propos de notre situation , mon naturel de flic revient"
San-Antonio_Zero-pour-la-question_<Je-1396>_29999,"de flic revient taugalop . Je gamberge rapidement , je"
San-Antonio_Zero-pour-la-question_<Je-1396>_30003,". Je gamberge rapidement , je comprends , je déduis"
San-Antonio_Zero-pour-la-question_<Je-1396>_30006,"rapidement , je comprends , je déduis , je conclus"
San-Antonio_Zero-pour-la-question_<Je-1396>_30009,"comprends , je déduis , je conclus . — Ce"
San-Antonio_Zero-pour-la-question_<Je-1396>_30039,dressé sur un coude . Je m' approche de la
San-Antonio_Zero-pour-la-question_<Je-1396>_30047,"de la couchette , y pose un bout de fesse"
San-Antonio_Zero-pour-la-question_<Je-1396>_30078,… — Hélas ! murmuré - je . C' est
San-Antonio_Zero-pour-la-question_<Je-1396>_30099,"une chose de fausse , mon petit lapin , c'"
San-Antonio_Zero-pour-la-question_<Je-1396>_30115,"zest à la parabole , je saisis la moustache blonde"
San-Antonio_Zero-pour-la-question_<Je-1396>_30122,la moustache blonde et l' arrache d' un geste net
San-Antonio_Zero-pour-la-question_<Je-1396>_30143,"regard s' embue . — Je vous préfère ainsi ,"
